,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
334,200.0,90.0,90.0,20.0,200.0, Mediterranean Vegetable Omelette, Rice Paper Rolls," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
335,180.0,100.0,300.0,20.0,250.0, Overnight Chia Pudding, Cucumber Slices with Tzatziki - Approx, Mini Chicken Pot Pies, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
336,250.0,100.0,250.0,20.0,160.0, Vegan Cinnamon Rolls, Caprese Skewers, Chicken and vegetable lettuce wraps, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
337,300.0,100.0,200.0,20.0,200.0, Tomato Basil Avocado Toast, Stuffed Dates - Approx, Veggie Sushi Burrito, Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
338,320.0,120.0,250.0,20.0,200.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Greek Stuffed Grape Leaves, Mango Coconut Chia Pudding, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
339,300.0,120.0,150.0,20.0,250.0, Classic Peanut Butter and Jelly, Melon and Prosciutto Skewers, Roasted Chickpeas, Moroccan Mint Tea, Zucchini Noodles with Pesto
340,250.0,100.0,100.0,20.0,250.0, Vegan Breakfast Shakshuka, Toasted Coconut Chips," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Swedish Meatballs
341,400.0,100.0,180.0,20.0,200.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Overnight Chia Pudding, Spinach and Feta Pastry Triangles, Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
342,320.0,120.0,260.0,20.0,200.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Hummus with Veggies, Black Bean Nachos, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
343,300.0,120.0,180.0,20.0,250.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Baked Cheese Twists, Veggie Stuffed Bell Peppers, Moroccan Mint Tea," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
344,300.0,100.0,250.0,20.0,250.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Eggplant and feta bruschetta, Moroccan Mint Tea, Greek Lemon Potatoes
345,300.0,120.0,160.0,20.0,250.0, Aloo Tikki, Bruschetta with Tomato and Basil," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Sushi Roll
346,400.0,100.0,220.0,20.0,160.0, Nutella Banana Croissant, Watermelon Fruit Pizza, Cauliflower and Chickpea Salad, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
347,400.0,100.0,100.0,20.0,250.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Fresh Juice - Approx, Stuffed Mushrooms, Moroccan Mint Tea, Portobello Mushroom Burger
348,250.0,100.0,160.0,20.0,220.0, Mexican Churro Waffles, Baked Apple Chips, Baked Tofu Fingers, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
349,220.0,120.0,80.0,20.0,280.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Melon and Prosciutto Skewers, Stuffed Mini Peppers, Moroccan Mint Tea," Lentil Salad - 280kcals per portion, 4 portions
"
350,380.0,120.0,250.0,20.0,250.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Banana Smoothie, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea, Black Bean Tacos
351,320.0,80.0,80.0,20.0,200.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Tomato and cucumber salad, Moroccan Mint Tea," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
352,300.0,130.0,200.0,20.0,200.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Rice cakes with avocado and tomato, Banana Bread, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
353,150.0,100.0,150.0,20.0,200.0, Vegan Pancakes," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Beet and Goat Cheese Salad, Moroccan Mint Tea, Vegan Caprese Salad
354,250.0,100.0,300.0,20.0,250.0, Vegan Breakfast Quesadillas, Zesty Lime Popcorn - Approx, Tortilla Española, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
355,300.0,100.0,200.0,20.0,180.0, Quinoa Breakfast Bowl, Chilled Gazpacho, Chickpea Salad, Moroccan Mint Tea, Rainbow Salad
356,400.0,120.0,100.0,20.0,250.0, Breakfast Tacos with Avocado Salsa, Almond Biscotti, Grilled Vegetable Skewers, Moroccan Mint Tea," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
357,300.0,120.0,180.0,20.0,180.0, Country Style Potatoes with Veggies, Cucumber Rolls, Baked Coconut Shrimp, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
358,300.0,50.0,380.0,20.0,220.0, Quinoa Breakfast Cookies," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Chocolate Chip Cookies, Moroccan Mint Tea, Lentil and Kale Soup
359,400.0,120.0,180.0,20.0,250.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Yogurt with Berries - Approx, Kale smoothie with pineapple and coconut water, Moroccan Mint Tea, Ratatouille-Stuffed Tomatoes
360,320.0,70.0,180.0,20.0,225.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad, Cheesy Garlic Breadsticks, Moroccan Mint Tea, Vegan Stuffed Mushrooms
361,250.0,60.0,200.0,20.0,200.0, Raspberry Chia Jam Toast, Fruit Salad - Approx, Pumpkin Bread, Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
362,350.0,80.0,180.0,20.0,250.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Avocado Deviled Eggs," Antipasto skewers (olives, mozzarella, salami)", Moroccan Mint Tea, Ratatouille-Stuffed Zucchini
363,250.0,50.0,180.0,20.0,250.0, Vegan Breakfast Crepes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Kale smoothie with pineapple and coconut water, Moroccan Mint Tea, Tofu Tikka Masala
364,200.0,100.0,100.0,20.0,250.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Roasted Beetroot Chips, Baked Eggplant Chips, Moroccan Mint Tea," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
365,350.0,100.0,440.0,20.0,250.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Slices with Tzatziki - Approx, Vegan Gyoza, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
