,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
296,300.0,130.0,180.0,400.0,300.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Almond Butter Stuffed Dates," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Paella, Quinoa Stuffed Zucchini Boats
297,250.0,150.0,160.0,250.0,280.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Roasted Chickpeas, Vegan Spinach and Mushroom Puff Pastry, Vegan Spicy Chickpea and Tomato Stew, Lentil and Spinach Curry
298,300.0,350.0,120.0,400.0,300.0, Vegan Breakfast Parfait, Vegan Breakfast Burrito," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pasta Primavera, Ratatouille-Stuffed Peppers
299,200.0,400.0,320.0,350.0,250.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegan Bagel with Cashew Cream Cheese, Vegan Mediterranean Flatbread Pizza, Vegan Fajitas, Vegan Zucchini Bread
300,70.0,100.0,90.0,350.0,300.0, Fruit Salad, Toasted Coconut Chips," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet and Sour Tofu
Total calories per portion", Tofu and Vegetable Curry
301,400.0,100.0,200.0,250.0,250.0, Vegan Breakfast Spanakopita, Toasted Coconut Chips," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Soup, Portobello Mushroom Burger
302,300.0,200.0,90.0,400.0,200.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cereal Bars," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Pot Pie," Lentil Curry (200 calories/portion, 4 portions) - India
"
303,250.0,180.0,220.0,400.0,300.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Vegan Strawberry Cheesecake Bites, Baked Sweet Potato Fries, Vegan Shepherd's Pie," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
304,350.0,150.0,460.0,400.0,300.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Carrot Cake Energy Balls, Veggie Tacos," Quinoa Salad with Roasted Vegetables
Total calories per portion", Spicy Lentil and Potato Curry
305,350.0,200.0,160.0,200.0,300.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Rice Cakes with Peanut Butter," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spinach and Artichoke Dip," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
306,200.0,220.0,520.0,400.0,280.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Apple Cinnamon Muesli, Vegan Spinach and Artichoke Crostini," Thai Green Curry with Mixed Vegetables
Total calories per portion", Vegan Tikka Masala
307,350.0,350.0,140.0,250.0,200.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Salad," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Greek Style Couscous Salad, Mexican Street Corn Salad
308,300.0,180.0,360.0,350.0,220.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Date and Nut Bars, Vegan Zucchini Noodles with Pesto," Lebanese Fattoush Salad
Total calories per portion", Grilled Vegetable Skewers
309,250.0,300.0,160.0,300.0,300.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Breakfast Burrito," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Aloo Gobi
Total calories per portion"," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
310,350.0,100.0,80.0,400.0,250.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Chilled Gazpacho," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Spinach and Mushroom Quiche
Total calories per portion"," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
311,50.0,180.0,120.0,400.0,300.0, Vegan Breakfast Sushi Burrito, Vegan Zucchini Bread," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Cauliflower Tacos," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
312,300.0,150.0,560.0,300.0,280.0, Vegan Oatmeal Raisin Cookies, Baked Sweet Potato Fries, Vegan Chickpea Salad Sandwich, Lentil Loaf, Roasted Cauliflower Tacos
313,300.0,180.0,160.0,400.0,250.0, Vegan Breakfast Tostadas, Vegan Scones," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Black Bean Burgers
Total calories per portion", Tofu Stir-Fry
314,200.0,160.0,200.0,200.0,300.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Vegan Banana Bread Muffins," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caesar Salad," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
315,400.0,200.0,200.0,300.0,250.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Granola Bars," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Rolls
Total calories per portion", Vegetable Curry
316,400.0,210.0,280.0,300.0,250.0, Vegan Breakfast Hand Pies, Vegan Banana Pancakes, Baked Tofu Nuggets," Vegan Spinach and Artichoke Dip
Total calories per portion", Veggie Stir-Fry with Quinoa
317,300.0,150.0,440.0,400.0,150.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Carrot Cake Energy Balls, Vegan Chili," Moroccan Couscous Salad
Total calories per portion", Cauliflower Fried Rice
318,350.0,200.0,120.0,250.0,300.0, Vegan Breakfast Stuffed Peppers, Vegan Protein Pancakes," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Sushi Rolls, Chickpea Tikka Masala
319,400.0,180.0,280.0,300.0,300.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Banana Bread, Baked Tofu Nuggets, Lentil Burgers," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
320,400.0,100.0,100.0,500.0,240.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Almonds," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Korean Bibimbap Bowl
Total calories per portion", Vegan Lentil Soup
321,350.0,200.0,120.0,400.0,300.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Vegan Yogurt Parfait, Guacamole and Veggie Sticks," Mexican Bean Burrito Bowl
Total calories per portion"," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
322,250.0,150.0,200.0,250.0,150.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Homemade Vegan Trail Mix, Stuffed Grape Leaves, Stuffed Bell Peppers, Butternut Squash Soup
323,400.0,220.0,360.0,300.0,182.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Apple Cinnamon Muesli, Vegan Mushroom Soup, Vegan Moroccan Lentil Soup, Carrot and Ginger Soup
324,200.0,150.0,180.0,400.0,300.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cinnamon Sugar Donuts, Lentil Soup, Spicy Tofu Tacos," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
325,150.0,180.0,80.0,300.0,200.0, Vegan Breakfast Pita Pockets, Oatmeal Raisin Cookies," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Black Bean Soup," Lentil Curry (200 calories/portion, 4 portions) - India
"
326,50.0,150.0,360.0,300.0,250.0, Vegan Breakfast Sushi Burrito, Coconut Chia Pudding, Vegan Mushroom Soup," Chickpea and Vegetable Stew
Total calories per portion", Veggie Stir-Fry with Quinoa
327,400.0,100.0,160.0,350.0,310.0, Vegan Cinnamon Rolls, Energy Balls," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Vegan Pozole
Total calories per portion", Vegan Lentil Curry
328,400.0,350.0,80.0,400.0,300.0, Vegan French Toast, Tofu and Veggie Buddha Bowl," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Vegan Chickpea Tikka Masala," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
329,250.0,150.0,90.0,300.0,300.0, Vegan Breakfast Shakshuka, Pumpkin Spice Latte," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pho
Total calories per portion", Vegan Lentil Tacos
330,400.0,100.0,80.0,350.0,250.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds, Vegan Peanut Butter Energy Bars, Vegan Pesto Pasta with Roasted Tomatoes," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
331,250.0,200.0,200.0,300.0,150.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Quinoa Stuffed Mushrooms," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Rice Bowl, Veggie Stir-Fry
332,350.0,250.0,200.0,400.0,300.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Rice Pudding," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Sloppy Joes
Total calories per portion"," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
333,350.0,150.0,180.0,350.0,300.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Carrot Cake Energy Balls," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and Mushroom Quesadillas, Couscous Salad
334,250.0,300.0,240.0,300.0,200.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Smoothie Bowl, Vegan Stuffed Portobello Mushrooms, Lentil Samosas, Spicy Black Bean Soup
335,250.0,320.0,400.0,300.0,250.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Chickpea Salad Sandwich, Vegan Caesar Salad, Mediterranean Salad," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
336,400.0,200.0,120.0,550.0,250.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Avocado Toast," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin"," Vegan Mushroom Risotto Stuffed Acorn Squash
Total calories per portion", Vegan Tofu Satay Skewers
337,400.0,400.0,150.0,400.0,300.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Bagel with Cashew Cream Cheese," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Sloppy Joes
Total calories per portion", Vegetable Biryani
338,250.0,350.0,180.0,550.0,200.0, Vegan Breakfast Shakshuka, Peanut Butter and Jelly Sandwich," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pad Thai
Total calories per portion"," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
339,300.0,180.0,130.0,350.0,220.0, Vegan Omelette, Vegan Granola Bars," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Vegan Ratatouille Tartlets, Spicy Black Bean Soup
340,400.0,100.0,120.0,250.0,300.0, Vegan Breakfast Spanakopita, Toasted Coconut Chips," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Cauliflower ""Steak""", Lentil Bolognese
341,400.0,220.0,140.0,300.0,300.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Vegan Banana Walnut Bread," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Greek Style Chickpea Sandwich," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
342,200.0,150.0,160.0,400.0,200.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Chickpeas, Vegan Mexican Street Corn, Quinoa and Vegetable Stir-Fry, Vegan Chili
343,400.0,280.0,120.0,400.0,300.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cinnamon Roll Pancakes," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Mushroom Stir-Fry," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
344,400.0,200.0,120.0,350.0,300.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Vegan Protein Muffins," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Sushi Burrito, Sweet Potato Black Bean Burrito
345,300.0,100.0,80.0,250.0,300.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Quinoa Salad," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
346,150.0,150.0,200.0,400.0,300.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Carrot Cake Energy Balls, Vegan Chocolate Covered Strawberries, Vegan BLT Sandwich, Quinoa Stuffed Bell Peppers with Cashew Cream
347,250.0,240.0,170.0,350.0,200.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Apple Cinnamon Pancakes," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom Stroganoff, Mediterranean Quinoa Bowl
348,300.0,250.0,140.0,300.0,300.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Vegan Protein Donuts," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Stuffed Cabbage Rolls," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
349,250.0,280.0,520.0,350.0,150.0, Vegan Breakfast Oats and Berries, Vegan Quiche, Vegan Mac and Cheese," Vegetable Stir-Fry with Tofu
Total calories per portion", Greek Salad
350,150.0,280.0,150.0,400.0,250.0, Vegan Pancakes, Vegan Protein Pancakes," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Ratatouille Pasta
Total calories per portion", Tofu and Vegetable Skewers
351,400.0,250.0,180.0,400.0,150.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Rice Pudding," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jackfruit Curry," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
352,400.0,160.0,160.0,300.0,250.0, Vegan French Toast, Edamame Hummus and Rice Cakes, Roasted Chickpeas, Vegan Jamaican Rice and Peas, Lentil Tacos
353,400.0,200.0,150.0,400.0,150.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Aloo Tikki (Potato Patties)," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Pasta, Lentil Soup
354,300.0,250.0,440.0,350.0,300.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Salad with Veggies, Vegan Roasted Red Pepper Dip, Spinach and Mushroom Quesadillas," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
355,350.0,150.0,240.0,300.0,300.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Oatmeal Raisin Cookies, Vegan Spinach Dip with Pita Chips," Mediterranean Quinoa Salad
Total calories per portion"," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
356,250.0,150.0,520.0,300.0,200.0, Vegan Breakfast Shakshuka, Roasted Chickpeas, Vegan Thai Coconut Curry Soup," Quinoa Stuffed Bell Peppers
Total calories per portion", Vegan Ratatouille Stuffed Portobello Mushroom
357,250.0,200.0,140.0,500.0,200.0, Avocado Toast, Vegan Spinach and Mushroom Mini Quiches," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Burger with Sweet Potato Fries," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
358,50.0,250.0,150.0,350.0,250.0, Vegan Breakfast Energy Balls, Vegan Zucchini Fritters," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pesto Pasta with Roasted Tomatoes, Vegan Tofu Scramble
359,400.0,220.0,150.0,200.0,150.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Muffins," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spinach and Mushroom Frittata, Ratatouille
360,250.0,150.0,200.0,350.0,160.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Baked Sweet Potato Fries," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mexican Rice," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
361,250.0,150.0,90.0,200.0,300.0, Vegan Breakfast Bruschetta, Chia Pudding," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Stuffed Mushrooms, Vegetable Curry
362,350.0,180.0,160.0,400.0,250.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cornbread," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Vegan Moussaka
Total calories per portion"," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
363,70.0,150.0,560.0,300.0,234.0, Fruit Salad, Vegan Chocolate Chip Cookies, Vegan Mediterranean Pasta Salad," Vegan Caesar Wrap
Total calories per portion", Vegan Stuffed Cabbage Rolls
364,250.0,180.0,150.0,450.0,200.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Granola Bars, Vegan Banana Bread," Mexican Quinoa Stuffed Peppers
Total calories per portion"," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
365,400.0,350.0,140.0,250.0,300.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Tofu and Veggie Buddha Bowl," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caprese Salad," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
