,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
205,380.0,350.0,320.0,300.0,250.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
"," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
"," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)"," Chinese Hot and Sour Soup - 300 calories per portion, 4 portions, vegetarian, Chinese
"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
206,280.0,250.0,160.0,300.0,200.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
"," Israeli Quinoa Salad - 250kcals per portion, 2 portions, lacto-vegetarian, Israel
"," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)"," Thai Green Curry - 300kcals per portion, 3 portions, gluten-free, Thailand
"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
207,350.0,400.0,90.0,450.0,250.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
"," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Ants on a log (celery with cream cheese and raisins)," Israeli Falafel Burger - 450 calories
    - Total portions"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
208,380.0,200.0,90.0,500.0,250.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
"," Italian Caprese Salad with Balsamic Glaze (200 calories per portion, serves 4, contains dairy, origin"," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)"," Israeli Sabich Sandwich - 500 calories
    - Total portions"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
209,250.0,350.0,180.0,300.0,200.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Mexican Rice Bowl with Guacamole - 350kcals per portion, 2 portions, nut-free, Mexico
", Strawberry banana smoothie," Matzo Ball Soup - 300 calories per portion, 4 portions, contains eggs, Jewish
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
210,320.0,290.0,250.0,250.0,250.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
"," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)"," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)"," Sweet Potato and Black Bean Chili - 250kcals per portion, 4 portions, vegan, International
"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
211,380.0,300.0,200.0,400.0,280.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
", Baked pita chips with tzatziki," Spanakopita - 400kcals per portion, 2 portions, lacto-vegetarian, Greece
"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
212,280.0,250.0,220.0,500.0,280.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
"," Israeli Sabich Salad (250 calories per portion, serves 4, contains gluten and eggs, origin", Cucumber and cream cheese sandwiches," Fattoush Salad with Grilled Halloumi - 500 calories
    - Total portions"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
213,320.0,250.0,300.0,250.0,280.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
"," Teriyaki Tofu and Vegetable Stir-Fry (250 calories per portion, serves 4, contains soy, origin", Sweet potato and black bean quesadillas," Vietnamese Noodle Salad - 250kcals per portion, 4 portions, gluten-free, Vietnam

Please note that the portion sizes and calorie values are approximate and may vary based on individual ingredients and preparation methods"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
214,300.0,400.0,180.0,400.0,200.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
"," Sweet Potato and Black Bean Burrito Bowl - 400 calories per portion, 4 portions, vegetarian, Mexican
"," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Shrimp and vegetable stir-fry," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
215,320.0,320.0,90.0,400.0,200.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Cauliflower curry – 320 calories per portion, 4 portions, vegan-friendly
", Ants on a log (celery with cream cheese and raisins), Mediterranean stuffed peppers with quinoa and feta," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
216,350.0,400.0,300.0,400.0,250.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
"," Quinoa-stuffed Bell Peppers - 400 calories
    - Total portions", Mediterranean feta and olive tortilla wraps," Lentil and Chickpea Curry - 400 calories
    - Total portions"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
217,320.0,350.0,90.0,400.0,250.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
"," Sweet and Sour Tofu - 350 calories per portion, 4 portions, vegetarian, Chinese
", Ants on a log (celery with cream cheese and raisins), Baked teriyaki tofu with vegetable fried rice," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
218,380.0,280.0,180.0,200.0,280.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
"," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Watermelon and feta salad," Ratatouille Pasta - 200kcals per portion, 4 portions, lactose-free, France
"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
219,380.0,380.0,350.0,400.0,200.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
"," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Quinoa salad," Quinoa-Stuffed Zucchini Boats - 400 calories
    - Total portions"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
220,350.0,150.0,320.0,400.0,200.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
"," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)"," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Greek-style baked fish with lemon and herbs," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
221,350.0,400.0,150.0,300.0,280.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
"," Vietnamese Spring Rolls with Peanut Dipping Sauce - 400 calories
    - Total portions"," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)", Roasted vegetable quiche," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
222,250.0,350.0,230.0,120.0,200.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Baked lemon herb tofu with roasted vegetables," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
223,380.0,350.0,180.0,400.0,280.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Mushroom risotto," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Spinach and cheese stuffed chicken breast," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
224,320.0,210.0,200.0,300.0,250.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
"," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Baked pita chips with tzatziki," Vegan Lentil Soup (300 calories per portion, serves 6, no allergies, origin"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
225,300.0,400.0,200.0,400.0,200.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Israeli Shawarma Chicken Salad (400 calories per portion, serves 2, contains dairy, origin", Greek salad," Ratatouille - 400kcals per portion, 2 portions, vegan, France
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
226,320.0,350.0,120.0,250.0,200.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Mexican black bean and sweet potato salad," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)"," Israeli Quinoa Salad - 250kcals per portion, 2 portions, lacto-vegetarian, Israel
"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
227,380.0,400.0,300.0,300.0,200.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Thai Pineapple Fried Rice - 400 calories per portion, 4 portions, vegetarian option available, Thai
", Mini black bean and cheese quesadillas," Chickpea Curry - 300kcals per portion, 4 portions, gluten-free, India
"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
228,320.0,350.0,200.0,300.0,200.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Sushi Bowl with Smoked Salmon (350 calories per portion, serves 2, contains fish and gluten, origin"," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)"," Vegan Lentil Soup (300 calories per portion, serves 6, no allergies, origin"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
229,350.0,400.0,90.0,400.0,200.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Vegetable and lentil curry with coconut milk," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)"," Mediterranean Pita Bread Sandwich - 400 calories per portion, 2 portions, vegetarian, Mediterranean
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
230,380.0,350.0,160.0,250.0,280.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
"," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
"," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)"," Mexican-Style Quinoa Salad (250 calories per portion, serves 4, contains gluten, origin"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
231,260.0,200.0,180.0,150.0,250.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Greek salad," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
232,380.0,250.0,210.0,250.0,200.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Greek Spanakopita Stuffed Mushrooms (250 calories per portion, serves 4, contains gluten and dairy, origin"," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)"," Greek Spanakopita Stuffed Mushrooms (250 calories per portion, serves 4, contains gluten and dairy, origin"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
233,350.0,350.0,200.0,400.0,280.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
"," Broccoli and Cheddar Soup - 350 calories per portion, 4 portions, contains dairy, International
", Blueberry oat muffins," Baked Salmon with Quinoa - 400 calories
   - Total portions"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
234,300.0,280.0,230.0,400.0,200.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
"," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)"," Italian Caprese Pizza (400 calories per portion, serves 2, contains gluten and dairy, origin"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
235,350.0,250.0,150.0,400.0,200.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Mexican black bean soup, Caprese skewers," Thai Pineapple Fried Rice - 400 calories per portion, 4 portions, vegetarian option available, Thai
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
236,350.0,400.0,140.0,400.0,200.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
"," Ratatouille - 400kcals per portion, 2 portions, vegan, France
"," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)"," Baked Salmon with Quinoa - 400 calories
   - Total portions"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
237,300.0,90.0,160.0,250.0,280.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
"," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)"," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)"," Quinoa and Vegetable Stir-Fry - 250 calories per portion, 4 portions, vegetarian, International
"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
238,250.0,250.0,150.0,250.0,200.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)", Caprese skewers," Vegetable Stir Fry - 250kcals per portion, 3 portions, vegan, International
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
239,380.0,280.0,160.0,350.0,280.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
"," Moroccan Couscous Salad - 280kcals per portion, 3 portions, dairy-free, Morocco
"," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)"," Mexican Chicken Tortilla Soup (350 calories per portion, serves 4, contains gluten and dairy, origin"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
240,350.0,350.0,210.0,450.0,280.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)"," Falafel Pita with Tahini Sauce - 450 calories
    - Total portions"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
241,350.0,400.0,280.0,300.0,250.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Greek-style stuffed bell peppers, Mini chicken lettuce wraps," Greek Moussaka - 300kcals per portion, 2 portions, gluten-free, Greece
"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
242,350.0,350.0,180.0,350.0,280.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Avocado and black bean quesadilla, Spinach and cheese stuffed mushrooms," Caprese Sandwich - 350kcals per portion, 2 portions, lacto-vegetarian, Italy
"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
243,380.0,250.0,90.0,350.0,250.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
"," Tofu and Vegetable Kebabs - 250 calories
    - Total portions", Ants on a log (celery with cream cheese and raisins)," Vietnamese Pho Soup - 350 calories per portion, 4 portions, contains beef, Vietnamese
"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
244,260.0,400.0,200.0,400.0,250.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Shrimp and vegetable stir-fry," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)"," Israeli Shakshuka with Spicy Harissa (400 calories per portion, serves 4, contains eggs, origin"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
245,260.0,400.0,250.0,300.0,200.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
"," Caprese Stuffed Avocado - 400kcals per portion, 3 portions, lacto-vegetarian, Italy
"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)", Baked sweet potato fries with tzatziki sauce," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
246,380.0,350.0,210.0,350.0,250.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
"," Greek Salad with Lemon-Herb Chicken (350 calories per portion, serves 2, no allergies, origin"," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)"," Thai Green Curry with Tofu (350 calories per portion, serves 4, contains soy, origin"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
247,200.0,160.0,220.0,350.0,200.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Baked apples with cinnamon and honey," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)"," Broccoli and Cheddar Soup - 350 calories per portion, 4 portions, contains dairy, International
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
248,350.0,140.0,100.0,300.0,200.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
"," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)"," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)"," Greek Moussaka - 300kcals per portion, 2 portions, gluten-free, Greece
"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
249,250.0,280.0,150.0,250.0,250.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Mini chicken lettuce wraps," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)"," Greek Grilled Vegetable Skewers - 250 calories per portion, 4 portions, vegetarian, Greek

"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
250,300.0,380.0,150.0,350.0,200.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
"," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Spinach and feta stuffed mushrooms," Chinese Moo Shu Vegetables - 350 calories per portion, 4 portions, vegetarian, Chinese
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
251,250.0,220.0,180.0,300.0,250.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Veggie spring rolls with peanut dipping sauce," Teriyaki Chicken with Veggie Stir Fry - 300kcals per portion, 3 portions, dairy-free, International
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
252,300.0,350.0,300.0,300.0,200.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, vegetarian, International
", Sweet potato and black bean quesadillas," Shakshuka - 300 calories
   - Total portions"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
253,320.0,400.0,230.0,150.0,280.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
"," Portobello Mushroom Burger - 400kcals per portion, 3 portions, gluten-free, International
", Tomato and mozzarella bruschetta, Butternut squash soup," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
254,380.0,90.0,250.0,400.0,280.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
"," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Lentil soup," Greek Lemon Chicken with Orzo - 400 calories per portion, 2 portions, contains dairy, Greek
"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
255,380.0,400.0,220.0,350.0,200.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Thai Pineapple Fried Rice - 400 calories per portion, 4 portions, vegetarian option available, Thai
"," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Spaghetti squash with marinara sauce and meatballs," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
256,320.0,140.0,200.0,400.0,280.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
"," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)"," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)"," Israeli Shakshuka with Spinach (400 calories per portion, serves 4, contains eggs, origin"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
257,320.0,520.0,120.0,300.0,250.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
"," Beef and broccoli with noodles – 520 calories per portion, 2 portions (origin"," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)"," Moroccan Vegetable Tagine (300 calories per portion, serves 6, contains legumes, origin"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
258,320.0,350.0,170.0,280.0,200.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
"," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)"," Lentil and Sweet Potato Curry - 280kcals per portion, 4 portions, vegan, International
"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
259,280.0,350.0,180.0,400.0,280.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Broccoli and cheese bites, Vegetable and lentil curry with coconut milk," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
260,300.0,180.0,240.0,300.0,280.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Tabbouleh," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)", Quinoa-stuffed tomatoes," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
261,200.0,200.0,250.0,250.0,250.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
"," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
"," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)"," Vietnamese Spring Rolls - 250kcals per portion, 4 portions, nut-free, Vietnam

"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
262,280.0,300.0,250.0,350.0,280.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
"," Moroccan Chickpea Soup (300 calories per portion, serves 6, contains legumes, origin"," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)"," Vegetarian Bibimbap - 350 calories per portion, 4 portions, vegetarian, Korean
"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
263,350.0,400.0,290.0,300.0,280.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
"," Ratatouille Quinoa Bowl - 400 calories
    - Total portions"," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Roasted vegetable quiche," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
264,350.0,350.0,220.0,250.0,200.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
"," Greek Pasta Salad - 350kcals per portion, 2 portions, gluten-free, Greece
", Ratatouille," Mexican-Style Quinoa Salad (250 calories per portion, serves 4, contains gluten, origin"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
265,320.0,250.0,290.0,300.0,250.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Mini chicken and vegetable skewers," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)"," Broccoli Cheddar Soup - 300kcals per portion, 3 portions, soy-free, International
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
266,350.0,300.0,180.0,450.0,280.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
"," Asian Noodle Salad with Sesame Ginger Dressing (300 calories per portion, serves 4, contains gluten and soy, origin"," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)"," Baked Halibut with Roasted Vegetables - 450 calories
    - Total portions"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
267,280.0,200.0,230.0,350.0,280.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Greek yogurt and fruit parfait," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Quinoa-stuffed bell peppers," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
268,350.0,350.0,180.0,600.0,280.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Caprese quinoa salad, Guacamole with vegetable sticks," BBQ Chicken with Coleslaw - 600 calories
    - Total portions"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
269,320.0,320.0,160.0,400.0,200.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Avocado toast," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Thai Pad Thai Noodles - 400 calories per portion, 4 portions, vegetarian option available, Thai
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
270,200.0,400.0,160.0,350.0,250.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
"," Ratatouille Quinoa Bowl - 400 calories
    - Total portions"," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)"," Grilled Vegetable Wrap - 350kcals per portion, 2 portions, gluten-free, International
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
271,320.0,250.0,350.0,400.0,200.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
", Avocado and black bean quesadilla," Sweet Potato and Black Bean Burrito Bowl - 400 calories per portion, 4 portions, vegetarian, Mexican
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
