,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
341,500.0,80.0,100.0,20.0,250.0, Turkish Breakfast Platter, Cheesy Popcorn, Watermelon Salad, Moroccan Mint Tea," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
342,400.0,80.0,240.0,20.0,250.0, Veggie English Breakfast, Hard-Boiled Eggs, Veggie Sushi Rolls, Moroccan Mint Tea," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
343,250.0,50.0,250.0,20.0,200.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Baklava, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
344,250.0,80.0,100.0,20.0,300.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Fresh Squeezed Orange Juice, Caprese Skewers, Moroccan Mint Tea," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
345,200.0,70.0,180.0,20.0,300.0, Poha (Flattened Rice), Fresh Fruit Salad," Antipasto skewers (olives, mozzarella, salami)", Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
346,400.0,80.0,180.0,20.0,320.0, Veggie Breakfast Casserole, Fruit Salad, Cheese and tomato bruschetta, Moroccan Mint Tea," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
347,250.0,60.0,150.0,20.0,300.0, Tropical Smoothie, Fruit Salad - Approx, Baked Mozzarella Sticks, Moroccan Mint Tea," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
348,250.0,80.0,120.0,20.0,250.0, Middle Eastern Shakshuka, Baked Apple Chips, Miso Soup with Tofu, Moroccan Mint Tea, Vegan Zucchini Bread
349,400.0,80.0,180.0,20.0,350.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cheesy Popcorn, Homemade Veggie Pizza Rolls, Moroccan Mint Tea," Vegetarian fajitas with peppers and onions – 350 calories per portion, 4 portions, vegan-friendly (origin"
350,350.0,70.0,110.0,20.0,350.0, Veggie Oatmeal Bowl, Fresh Fruit Salad," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Moroccan Mint Tea, Eggplant Parmesan
351,550.0,70.0,250.0,20.0,400.0, Vegan Breakfast Pesto Pasta, Fresh Fruit Salad," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)", Moroccan Mint Tea, Vegan Jambalaya
352,300.0,70.0,150.0,20.0,400.0, Vegan Chocolate Chip Pancakes, Kale chips, Beetroot Hummus with Crackers, Moroccan Mint Tea, Spinach and Mushroom Pasta
353,300.0,80.0,180.0,20.0,350.0, Vegan Blueberry Muffins, Fruit Salad, Veggie Snack Wrap, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, None, Various
"
354,400.0,50.0,130.0,20.0,400.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Baked Apple Chips - Approx, Mini Vegetable Quesadillas, Moroccan Mint Tea," Vegan General Tso's Tofu - 400 calories per portion, 4 portions, None, China
"
355,350.0,70.0,70.0,20.0,200.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Fresh Fruit Salad, Grilled shrimp skewers, Moroccan Mint Tea, Lentil Soup
356,500.0,80.0,250.0,20.0,300.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
357,200.0,80.0,300.0,20.0,300.0, Blueberry Muffins, Avocado Deviled Eggs, Tortilla Española, Moroccan Mint Tea," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
358,750.0,80.0,250.0,20.0,280.0, Vegan Quinoa Breakfast Cookies, Stuffed Dates, Thai Peanut Noodle Salad, Moroccan Mint Tea, Vegan Barbecue Jackfruit Sandwiches
359,380.0,60.0,160.0,20.0,350.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Cucumber and tomato salad, Zucchini Fritters, Moroccan Mint Tea, Mushroom Risotto
360,450.0,80.0,120.0,20.0,330.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Avocado Deviled Eggs, Tuna Stuffed Avocado, Moroccan Mint Tea," Lentil Burgers - 330kcals per portion, 4 portions, contains legumes
"
361,300.0,50.0,200.0,20.0,300.0, Vegan Protein Smoothie," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
362,250.0,80.0,380.0,20.0,300.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Mini chicken and vegetable pot pies, Moroccan Mint Tea," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
363,400.0,80.0,200.0,20.0,350.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Kale Chips, Chicken Satay Skewers, Moroccan Mint Tea, Butternut Squash Risotto
364,400.0,80.0,120.0,20.0,350.0, Turkish Borek, Fresh Watermelon Slices - Approx, Frozen yogurt bark with berries, Moroccan Mint Tea," Vegan Sushi Bowl - 350 calories per portion, 4 portions, Soy, Japan
"
365,400.0,80.0,100.0,20.0,350.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Apple with Cinnamon, Edamame, Moroccan Mint Tea," Italian Vegan Stuffed Peppers (350 calories/portion, 2 portions) - Italy

"
