,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
335,400.0,150.0,150.0,100.0,180.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Green smoothie, Sweet potato fries, Israeli salad, Lentil Soup
336,100.0,200.0,180.0,20.0,200.0, Vegan Breakfast Rice Pudding, Vegan Breakfast Cookies, Cranberry Orange Muffins, Moroccan Mint Tea," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
337,300.0,200.0,200.0,20.0,150.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Chocolate Protein Balls, Almond Butter Banana Toast, Moroccan Mint Tea, Cauliflower Fried Rice
338,250.0,250.0,150.0,100.0,200.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Vegan Protein Donuts, Baked chicken drumsticks, Israeli salad," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
339,300.0,150.0,100.0,100.0,200.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Vegan Cereal with Almond Milk," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Israeli salad," Baked Falafel - 200 calories/portion, 4 portions, Origin"
340,400.0,150.0,160.0,20.0,160.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Baked Cinnamon Sugar Donut Holes - Approx, Baked Sweet Potato Fries, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
341,400.0,220.0,120.0,20.0,150.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Carrot Cake Overnight Oats," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
342,400.0,120.0,300.0,100.0,200.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Fruit Salsa with Cinnamon Chips, Mini black bean and cheese quesadillas, Israeli salad," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
343,250.0,250.0,180.0,20.0,150.0, Oatmeal with Fresh Berries, Vegetable Frittata Muffins, Caprese Bruschetta, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
344,350.0,200.0,90.0,100.0,200.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Tofu Scramble," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Israeli salad," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
345,400.0,150.0,140.0,20.0,200.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Baked Cinnamon Apple Slices - Approx," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spaghetti Aglio e Olio
346,300.0,200.0,240.0,100.0,150.0, Overnight Cherry Almond Oats, Roasted Beet and Goat Cheese Salad, Peanut butter and banana sushi rolls, Israeli salad," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
347,250.0,200.0,170.0,20.0,200.0, Spinach and Mushroom Oatmeal, Rice Paper Spring Rolls, Mushroom Bruschetta, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
348,250.0,300.0,160.0,20.0,200.0, Tropical Smoothie, Banana Bread," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Miso Soup - 200 calories/portion, 2 portions, Origin"
349,400.0,280.0,250.0,100.0,120.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Spinach Quiche, Spinach and Artichoke Dip with Pita Chips, Israeli salad," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
350,400.0,300.0,220.0,20.0,200.0, Veggie Breakfast Pizza, Breakfast pizza with eggs and vegetables, Veggie Mediterranean Flatbread, Moroccan Mint Tea, Mexican Rice Bowl
351,200.0,240.0,150.0,100.0,200.0, Greek Yogurt Pancakes, Spinach and Feta Puffs, Roasted Chickpeas, Israeli salad," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
352,380.0,300.0,200.0,100.0,180.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Veggie Breakfast Casserole, Vegan Chocolate Covered Strawberries, Israeli salad," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
353,200.0,280.0,150.0,100.0,200.0, Spanish Tortilla, Mango and coconut overnight oats, Veggie Kabobs, Israeli salad," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
354,400.0,150.0,80.0,100.0,200.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Sautéed Mushrooms on Toast - Approx," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Mexican Street Corn Salad
355,400.0,350.0,210.0,100.0,200.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Homemade Veggie Pizza, Greek Feta and Olive Tapenade Crostini, Israeli salad, Lentil Soup
356,250.0,180.0,120.0,20.0,180.0, Smoothie Bowl, Vegan Zucchini Bread, Greek Yogurt with Berries, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
357,300.0,180.0,200.0,20.0,170.0, Greek Yogurt Parfait, Ratatouille, Coconut Chia Pudding, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
358,250.0,300.0,180.0,100.0,200.0, Vegan Breakfast Pizza, Pancake Skewers, Baba Ganoush with Pita Chips, Israeli salad," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
359,250.0,200.0,100.0,100.0,200.0, Tropical Smoothie, Scrambled eggs with spinach, Chocolate-dipped strawberries, Israeli salad," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
360,400.0,100.0,180.0,20.0,200.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Roasted Beetroot Chips, Veggie Snack Wrap, Moroccan Mint Tea, Vegan Ratatouille Stuffed Portobello Mushroom
361,400.0,120.0,250.0,20.0,200.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Cucumber and hummus rolls, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
362,250.0,250.0,180.0,100.0,200.0, Banana Bread, Greek Yogurt and Berry Overnight Oats, Lentil Soup, Israeli salad," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
363,350.0,220.0,120.0,20.0,200.0, Veggie Breakfast Quinoa, Chocolate Peanut Butter Smoothie, Oven-Baked Sweet Potato Fries, Moroccan Mint Tea, Vegan Chili
364,300.0,100.0,200.0,20.0,200.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Tomato Basil Bruschetta, Baked buffalo cauliflower bites, Moroccan Mint Tea, Vegan Goulash
365,150.0,180.0,180.0,20.0,180.0, Vegan Breakfast Pita Pockets, Bell pepper and cream cheese stuffed mushrooms, Baba Ganoush with Pita Chips, Moroccan Mint Tea, Mediterranean Salad
