,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
334,150.0,80.0,130.0,20.0,150.0, Fruit Salad, Hard-Boiled Eggs," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille
335,300.0,80.0,200.0,20.0,350.0, Pancakes with Maple Syrup, Stuffed Dates, Mini Chicken and Vegetable Pies, Moroccan Mint Tea, Portobello Mushroom Burger
336,400.0,80.0,130.0,20.0,380.0, Turkish Borek, Kale Chips, Veggie Taco Cups, Moroccan Mint Tea," Quinoa Salad with Avocado and Black Beans - 380kcals per portion, 4 portions, contains legumes
"
337,200.0,80.0,200.0,20.0,300.0, Congee, Energy Balls, Mini Spanakopitas, Moroccan Mint Tea," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
338,250.0,80.0,280.0,20.0,220.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Mango with Chili Powder, Veggie Flatbread Pizza, Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
339,200.0,80.0,200.0,20.0,450.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Apple with Cinnamon, Mini Vegetable Spring Rolls, Moroccan Mint Tea," Vegan Tofu and Vegetable Curry - 450 calories per portion, 2 portions, may contain soy"
340,300.0,70.0,200.0,20.0,250.0, Chia Seed Pancakes, Fresh Fruit Salad, Baked buffalo cauliflower bites, Moroccan Mint Tea," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
341,150.0,80.0,200.0,20.0,250.0, Vegan Breakfast Fajitas, Fresh Squeezed Orange Juice, Baked Mini Samosas, Moroccan Mint Tea," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
342,400.0,80.0,120.0,20.0,350.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Fruit Salad, Cucumber Avocado Rolls, Moroccan Mint Tea, Eggplant Parmesan
343,250.0,80.0,240.0,20.0,305.0, Spinach and Mushroom Oatmeal, Fresh Watermelon Slices - Approx, Vegan Spinach Dip with Pita Chips, Moroccan Mint Tea, Vegan Baked Ziti
344,350.0,80.0,80.0,20.0,300.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Mango with Chili Powder, Veggie Spring Rolls, Moroccan Mint Tea," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
345,300.0,80.0,180.0,20.0,300.0, Saffron Yogurt with Fruit, Energy Balls," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
346,300.0,50.0,120.0,20.0,350.0, Blueberry Banana Breakfast Bars, Baked Apple Chips - Approx, Cheese Stuffed Jalapenos, Moroccan Mint Tea, Shrimp Scampi
347,400.0,50.0,120.0,20.0,300.0, Quinoa Breakfast Bowl, Baked Apple Chips - Approx, Beetroot Hummus with Crackers, Moroccan Mint Tea," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
348,300.0,80.0,120.0,20.0,200.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Mango with Chili Powder, Watermelon and feta skewers, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
349,350.0,50.0,100.0,20.0,300.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Grilled Halloumi Skewers, Moroccan Mint Tea, Vegan General Tso's Tofu
350,400.0,80.0,80.0,20.0,250.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Moroccan Mint Tea," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
351,400.0,60.0,180.0,20.0,220.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Cucumber and tomato salad," Yoga snack balls (oats, peanut butter, honey, nuts)", Moroccan Mint Tea, Chickpea Salad
352,380.0,80.0,180.0,20.0,450.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Baked buffalo chicken meatballs, Moroccan Mint Tea, Greek Grilled Lamb Chops
353,450.0,80.0,200.0,20.0,450.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Cheesy Popcorn, Veggie Sushi Burrito, Moroccan Mint Tea," Spinach and Ricotta Stuffed Manicotti - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
354,350.0,80.0,200.0,20.0,300.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Fresh Watermelon Slices - Approx, Stuffed Bell Peppers, Moroccan Mint Tea, Indonesian Gado Gado Salad
355,350.0,80.0,250.0,20.0,200.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Fresh Watermelon Slices - Approx, Eggplant and feta bruschetta, Moroccan Mint Tea," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
356,200.0,80.0,160.0,20.0,350.0, Vegan Blueberry Pancakes, Avocado Deviled Eggs," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable paella – 350 calories per portion, 4 portions, vegan-friendly (origin"
357,250.0,80.0,180.0,20.0,300.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Grilled Halloumi Skewers, Moroccan Mint Tea, Vegan Quesadillas
358,250.0,80.0,100.0,20.0,400.0, Vegan Tofu Benedict, Fresh Watermelon Slices - Approx, Tomato Basil Bruschetta with Feta, Moroccan Mint Tea, Vegan Pastrami Reuben Sandwich
359,400.0,50.0,180.0,20.0,300.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Broccoli and cheese bites, Moroccan Mint Tea," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
360,250.0,80.0,100.0,20.0,300.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Apple with Cinnamon, Baked Zucchini Fries, Moroccan Mint Tea," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
361,250.0,80.0,120.0,20.0,400.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Energy Balls, Greek tomato and cucumber salad, Moroccan Mint Tea, Spanish Tortilla (Potato Omelette)
362,400.0,80.0,100.0,20.0,400.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cheesy Popcorn, Chocolate-dipped strawberries, Moroccan Mint Tea," Shrimp Scampi Linguine - 400 calories per portion, 4 portions, contains gluten (pasta), Origin"
363,300.0,80.0,300.0,20.0,350.0, Veggie Breakfast Scramble, Fruit Salad, Baked Chicken Nuggets, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
364,250.0,80.0,220.0,20.0,400.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Fresh Squeezed Orange Juice, Cucumber and cream cheese sandwiches, Moroccan Mint Tea," Caprese tortellini skillet - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
365,200.0,80.0,90.0,20.0,400.0, Spinach and Feta Stuffed Portobello Mushrooms, Kale Chips," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Vegan Pad See Ew
