,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
339,400.0,100.0,150.0,20.0,350.0, Veggie Breakfast Skillet, Cucumber and Tomato Salad, Greek Olive Tapenade with Pita Bread, Moroccan Mint Tea, Chickpea Salad Sandwich
340,300.0,100.0,160.0,20.0,200.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Smoothie Popsicles - Approx," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Goulash
341,300.0,100.0,70.0,20.0,250.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Boiled chickpeas, Stuffed Cherry Tomatoes, Moroccan Mint Tea, Lentil Buddha Bowl
342,350.0,100.0,220.0,20.0,250.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Caprese Skewers, Beetroot Hummus with Pita Bread, Moroccan Mint Tea, Chickpea Buddha Bowl
343,350.0,100.0,120.0,20.0,250.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Greek yogurt with berries," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)", Moroccan Mint Tea, Caprese Quinoa Salad
344,350.0,80.0,160.0,20.0,290.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Kale Chips, Pita Bread and Hummus, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
345,350.0,90.0,120.0,20.0,300.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Rice Paper Rolls, Spinach Balls, Moroccan Mint Tea, Teriyaki Tofu Stir Fry
346,400.0,100.0,150.0,20.0,180.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Cucumber Rolls with Hummus - Approx, Spinach and feta stuffed mushrooms, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
347,350.0,100.0,200.0,20.0,350.0, Baked Eggs in Avocado, Tomato Basil Bruschetta, Stuffed Bell Peppers, Moroccan Mint Tea," Ratatouille with couscous - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
348,350.0,100.0,160.0,20.0,280.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Sandwiches, Bruschetta with Tomato and Basil, Moroccan Mint Tea, Vegan Tikka Masala
349,250.0,80.0,150.0,20.0,200.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Baked Apple Chips, Baked Vegetable Samosas, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
350,400.0,100.0,200.0,20.0,300.0, Vegan Chocolate Waffles, Fresh Fruit Salad, Stuffed Bell Peppers, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
351,320.0,100.0,150.0,20.0,250.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit Smoothie Popsicles - Approx, Baked Sweet Potato Wedges, Moroccan Mint Tea, Portobello Mushroom Steaks
352,300.0,100.0,520.0,20.0,250.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Som Tam (Papaya Salad), Vegan Mac and Cheese, Moroccan Mint Tea," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
353,400.0,100.0,120.0,20.0,380.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Guacamole Stuffed Cherry Tomatoes," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Teriyaki salmon with steamed broccoli - 380 kcals per portion, 2 portions, contains soy, gluten
"
354,380.0,100.0,140.0,20.0,200.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Greek Salad Skewers," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
355,250.0,100.0,90.0,20.0,320.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Quinoa Energy Bites, Peanut butter energy balls, Moroccan Mint Tea," Beef stir-fry with broccoli and bell peppers - 320 kcals per portion, 4 portions, contains soy
"
356,250.0,80.0,80.0,20.0,300.0, Vegan Chocolate Banana Smoothie, Cheesy Popcorn, Shrimp ceviche, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
357,350.0,100.0,120.0,20.0,300.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Rice Cake with Hummus and Cucumber," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea Curry
358,350.0,100.0,90.0,20.0,250.0, Ricotta Pancakes, Baked Apple Chips, Zucchini fritters, Moroccan Mint Tea," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
359,200.0,100.0,150.0,20.0,200.0, Roasted Vegetable Breakfast Tacos," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Baked Vegetable Samosas, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
360,250.0,100.0,100.0,20.0,350.0, Greek Feta and Tomato Toast," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin"," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Tofu Tikka Masala
361,300.0,90.0,150.0,20.0,350.0, Vegan French Toast, Fruit Salad, Baked Parmesan Zucchini Fries, Moroccan Mint Tea," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
362,400.0,90.0,250.0,20.0,300.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Rice Paper Rolls," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Moroccan Mint Tea, Lentil Soup
363,350.0,100.0,150.0,20.0,285.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Mini crustless quiche with spinach and feta, Moroccan Mint Tea, Stuffed Bell Peppers
364,350.0,90.0,150.0,20.0,350.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Stuffed Dates, Watermelon and feta skewers, Moroccan Mint Tea, Vegan Butter Chicken
365,350.0,100.0,160.0,20.0,350.0, Lemon Poppy Seed Pancakes, Edamame," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa and Corn - 350 calories/portion, 4 portions, Origin"
