,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
335,300.0,70.0,240.0,20.0,300.0, Irish Soda Bread, Fresh Fruit Salad, Vegan Stuffed Portobello Mushrooms, Moroccan Mint Tea, Turkish Eggplant Casserole (Imam Bayildi)
336,400.0,100.0,120.0,20.0,250.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Chilled Gazpacho, Vegan Mediterranean Hummus Bowl, Moroccan Mint Tea," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
337,350.0,100.0,150.0,20.0,300.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Cucumber Sandwiches, Moroccan Mint Tea," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
338,450.0,100.0,140.0,20.0,250.0, Lemon Poppy Seed Pancakes, Overnight Chia Pudding," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille-Stuffed Tomatoes
339,400.0,100.0,160.0,20.0,300.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Caprese Skewers, Quinoa Stuffed Tomatoes, Moroccan Mint Tea, Vegetable Curry
340,250.0,100.0,180.0,20.0,300.0, Vegan Breakfast Oats and Berries, Cucumber Slices with Tzatziki - Approx, Avocado Cucumber Sushi Rolls, Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
341,450.0,100.0,300.0,20.0,300.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Roasted Pumpkin Seeds, Mini black bean and cheese quesadillas, Moroccan Mint Tea, Teriyaki Tofu Bowl
342,320.0,100.0,560.0,20.0,150.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips, Vegan Mediterranean Pasta Salad, Moroccan Mint Tea, Caprese Salad
343,200.0,100.0,220.0,20.0,200.0, Banana Pancakes, Rice Paper Spring Rolls, Coconut Shrimp with Sweet Chili Sauce, Moroccan Mint Tea, Mediterranean Quinoa Bowl
344,320.0,100.0,200.0,20.0,200.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Carrot Sticks with Ranch Dip, Egg Salad Lettuce Wraps, Moroccan Mint Tea, Greek Salad
345,350.0,80.0,200.0,20.0,300.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips, Chicken lettuce wraps, Moroccan Mint Tea," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
346,300.0,100.0,80.0,20.0,200.0, Banana Oat Pancakes, Baked Apple Chips, Mini vegetable frittatas, Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
347,300.0,100.0,150.0,20.0,200.0, Avocado Toast, Roasted Pumpkin Seeds, Stuffed Mini Bell Peppers, Moroccan Mint Tea," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
348,350.0,80.0,180.0,20.0,300.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Hard-Boiled Eggs, Chicken Salad Lettuce Wraps, Moroccan Mint Tea, Moroccan Vegetable Tagine
349,350.0,100.0,200.0,20.0,300.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Energy Balls, Mini Chicken Teriyaki Skewers, Moroccan Mint Tea," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
350,250.0,100.0,180.0,20.0,150.0, Vegan Breakfast Bruschetta," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Mini mushroom and spinach quiches, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
351,400.0,100.0,40.0,20.0,280.0, Vegan Breakfast Fried Rice, Cucumber and Hummus Rolls, Cucumber Roll-Ups, Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
352,400.0,100.0,230.0,20.0,300.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls - Approx," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Moroccan Mint Tea, Vegan Sloppy Joes
353,250.0,100.0,300.0,20.0,200.0, Cucumber Sandwich, Carrot Sticks with Ranch Dip, Mini Veggie Pizzas, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
354,400.0,80.0,70.0,20.0,220.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
355,400.0,100.0,150.0,20.0,180.0, Breakfast Bibimbap, Cucumber Slices with Tzatziki - Approx, Caprese bruschetta, Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
356,160.0,100.0,160.0,20.0,300.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber Sandwich, Spinach and Feta Triangles, Moroccan Mint Tea, Lentil Bolognese
357,200.0,90.0,160.0,20.0,300.0, Poha (Flattened Rice), Rice Paper Rolls, Roasted Chickpeas, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
358,300.0,100.0,100.0,20.0,320.0, Vegan Breakfast Tiramisu, Caprese Skewers," Tomato Bruschetta Bites - 100 kcals per portion, 6 portions, contains gluten (Italy)", Moroccan Mint Tea, Mediterranean Pasta Salad
359,400.0,100.0,100.0,20.0,250.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Vegetable Crudité with Hummus, Baked Kale Chips, Moroccan Mint Tea," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
360,200.0,80.0,180.0,20.0,250.0, Vegan Breakfast Quinoa Salad, Apple with Cinnamon, Veggie Sushi Rolls, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
361,400.0,100.0,90.0,20.0,250.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Zesty Lime Popcorn - Approx, Greek Feta and Olive Skewers, Moroccan Mint Tea," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
362,300.0,100.0,130.0,20.0,300.0, Greek Yogurt with Honey and Pistachios, Fresh Fruit Salad," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Moroccan Mint Tea," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
363,280.0,80.0,250.0,20.0,300.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Fresh Squeezed Orange Juice," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)", Moroccan Mint Tea, Vegan Bao Buns
364,350.0,100.0,180.0,20.0,300.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Frozen Grapes, Apple and Cheese Quesadillas, Moroccan Mint Tea, Moroccan Vegetable Couscous
365,350.0,100.0,140.0,20.0,200.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Tomato Basil Bruschetta," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
