,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
349,550.0,100.0,200.0,20.0,250.0, Vegan Breakfast Cobbler, Corn on the Cob, Vegan Thai Papaya Salad, Moroccan Mint Tea, Vegan Tacos
350,500.0,100.0,200.0,20.0,280.0, Vegan Breakfast Burrito, Greek Salad Skewers, Baked Zucchini Fries, Moroccan Mint Tea, Sweet Potato Curry
351,300.0,50.0,300.0,20.0,300.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Mini Pita Pizzas, Moroccan Mint Tea," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
352,150.0,100.0,250.0,20.0,250.0, Vegan Pancakes, Fruit Smoothie Popsicles - Approx, Cheese and Spinach Triangles, Moroccan Mint Tea," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
353,500.0,100.0,90.0,20.0,320.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber Slices with Tzatziki - Approx," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
354,350.0,90.0,100.0,100.0,350.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Rice Paper Rolls, Caprese Skewers, Israeli salad, Veggie Spring Rolls
355,300.0,100.0,200.0,100.0,350.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Energy Balls - Approx, Vegan Thai Papaya Salad, Israeli salad," Japanese Vegan Teriyaki Tofu (350 calories/portion, 2 portions) - Japan
"
356,400.0,60.0,140.0,100.0,213.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Fruit Salad - Approx," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Israeli salad, Lentil Soup
357,250.0,100.0,180.0,100.0,300.0, Vegan Breakfast Sausage, Caprese Skewers," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Israeli salad," Greek Lemon Chicken Soup - 300 calories per portion, 6 portions, contains egg, Origin"
358,250.0,80.0,180.0,100.0,380.0, Whole Wheat Veggie Breakfast Wrap, Kale Chips," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Lentil Stew - 380kcals per portion, 4 portions
"
359,300.0,100.0,220.0,100.0,250.0, Tomato Basil Avocado Toast, Rice Cake with Hummus and Cucumber, Mango Salsa with Tortilla Chips, Israeli salad, Ratatouille Stuffed Portobello Mushrooms
360,300.0,100.0,200.0,20.0,350.0, Acai Bowl, Vegetable Crudité with Hummus, Mini Crab Cakes, Moroccan Mint Tea," Vegan Thai Red Curry - 350 calories per portion, 2 portions, may contain tofu"
361,300.0,100.0,250.0,100.0,390.0, Vegan Breakfast Tiramisu, Roasted Pumpkin Seeds, Hummus and Veggie Wrap, Israeli salad, Vegan Tikka Masala
362,200.0,100.0,80.0,100.0,300.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Mini spinach and mushroom quiche, Israeli salad," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
363,250.0,100.0,200.0,20.0,350.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Greek salad, Moroccan Mint Tea, Vegan Lasagna
364,400.0,100.0,350.0,20.0,350.0, Chia Seed Pancakes," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Eggplant rollatini, Moroccan Mint Tea," Grilled shrimp and vegetable skewers with wild rice - 350 kcals per portion, 3 portions, contains shellfish
"
365,350.0,100.0,180.0,100.0,420.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Roasted Edamame, Baked buffalo chicken meatballs, Israeli salad, Vegan Alfredo Pasta
