,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
339,300.0,70.0,100.0,220.0,280.0, Vegan Breakfast Burrito, Fresh Fruit Salad, Grilled Halloumi Skewers, Greek tzatziki dip," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
340,180.0,80.0,260.0,200.0,350.0, Overnight Chia Pudding, Fruit Salad, Black Bean Nachos, French onion soup," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
341,250.0,90.0,260.0,500.0,200.0, Vegan Cinnamon Rolls, Vegetarian Spring Rolls, Greek Stuffed Mushrooms, Vegetarian Taco Salad," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
342,300.0,100.0,280.0,200.0,350.0, Country Style Potatoes with Veggies, Caprese Skewers, Mediterranean Hummus Wrap," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Veggie Pad See Ew - 350 calories/portion, 4 portions, Origin"
343,350.0,100.0,150.0,400.0,330.0, Quinoa Breakfast Bake, Watermelon Fruit Pizza, Baked Vegetable Samosas," Caprese Stuffed Portobello Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
344,250.0,100.0,120.0,220.0,150.0, Tropical Green Smoothie, Frozen Grapes, Beetroot Hummus with Crackers," Mediterranean Stuffed Peppers - 220kcals per portion, 4 portions, no allergies
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
345,300.0,80.0,220.0,550.0,350.0, Vegan Berry Protein Smoothie Bowl, Fresh Squeezed Orange Juice, Quinoa and Black Bean Salad, Thai Vegetable Curry, Veggie Spring Rolls
346,200.0,100.0,180.0,320.0,250.0, Quinoa Breakfast Burrito, Edamame, Homemade Veggie Pizza Rolls," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
347,150.0,100.0,100.0,600.0,250.0, Fruit Salad, Caprese Skewers, Watermelon Salad, Veggie Paella, Greek Spanakopita
348,300.0,80.0,200.0,280.0,290.0, Vegan Blueberry Muffins, Kale Chips, Fruit and Yogurt Parfait," Quinoa and Roasted Vegetable Stuffed Peppers - 280kcals per portion, 4 portions, no allergies
"," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
349,150.0,80.0,150.0,800.0,300.0, Chia Pudding, Hard-Boiled Eggs, Cucumber and Cream Cheese Sandwiches, Vegetarian Philly Cheesesteak," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
350,300.0,70.0,150.0,250.0,160.0, Tofu Scramble Breakfast Burrito, Fresh Fruit Salad, Veggie Kabobs, Lentil Soup," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
351,200.0,100.0,180.0,300.0,250.0, Vegan Pumpkin Pancakes, Tomato Basil Bruschetta, Stuffed Jalapeno Poppers, Mushroom risotto," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
352,300.0,100.0,150.0,400.0,340.0, Vegan Smoothie Bowl, Rice Paper Spring Rolls, Beetroot Hummus with Crackers," Caprese Stuffed Portobello Burgers - 400kcals per portion, 2 portions, contains dairy

Please note that the calorie counts provided are approximate and may vary depending on specific ingredients and preparation methods"," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
353,400.0,100.0,200.0,280.0,200.0, Mushroom Breakfast Burrito, Som Tam (Papaya Salad), Quinoa Salad," Stuffed Portobello Mushrooms - 280kcals per portion, 4 portions, no allergies
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
354,200.0,100.0,120.0,200.0,300.0, Papaya Boat with Lime, Roasted Chickpeas, Beetroot Hummus with Crackers, Minestrone soup, Eggplant Rollatini
355,300.0,100.0,160.0,350.0,200.0, Veggie Breakfast Quesadilla, Roasted Chickpeas, Pita Bread and Hummus, Mexican stuffed bell peppers," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
356,200.0,100.0,170.0,300.0,150.0, Oatmeal with Berries, Som Tam (Papaya Salad), Vegetable Sushi Rolls, Spinach and mushroom stuffed bell peppers, Caprese Salad
357,250.0,100.0,280.0,410.0,300.0, Vegan Breakfast BLT Sandwich, Rice Paper Spring Rolls, Mini Vegetable Quiches," Greek Style Orzo with Roasted Vegetables - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
", Eggplant Rollatini
358,350.0,100.0,200.0,370.0,350.0, Greek Yogurt with Fig Compote, Tomato Basil Bruschetta, Baked Zucchini Fries," Greek Orzo Salad - 370kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
359,250.0,90.0,80.0,420.0,300.0, Mozzarella and Tomato Bruschetta, Rice Paper Rolls, Fresh Fruit Salad," Lentil and Vegetable Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
360,200.0,100.0,150.0,300.0,200.0, Greek Yogurt Pancakes, Cucumber Sandwiches, Baked Potato Wedges, Vegetable biryani," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
361,300.0,100.0,180.0,400.0,300.0, Tomato Basil Avocado Toast, Quinoa Energy Bites, Cheesy Garlic Breadsticks," Tomato and Mozzarella Panini - 400kcals per portion, 2 portions, contains dairy
", Eggplant Parmesan Sliders
362,300.0,100.0,120.0,300.0,320.0, Mediterranean Chickpea Scramble, Roasted Chickpeas, Pita Chips with Homemade Salsa," Curried Chickpea Salad - 300kcals per portion, 4 portions, no allergies, Origin"," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
363,200.0,100.0,150.0,450.0,280.0, Roasted Vegetable Breakfast Tacos, Roasted Beetroot Chips, Mexican Street Corn, Greek Orzo Salad," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
364,250.0,80.0,170.0,300.0,210.0, Overnight Chia Oats, Energy Balls, Vegetable Sushi Rolls," Veggie Wrap - 300kcals per portion, 2 portions, no allergies
"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
365,300.0,100.0,300.0,200.0,350.0, Banana Pancakes, Caprese Skewers, Vegetable Pizza Rolls," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
