,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
321,400.0,120.0,150.0,150.0,280.0, Vegan Breakfast Spanakopita, Yogurt with Berries - Approx, Veggie Kabobs," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
322,350.0,200.0,220.0,165.0,312.0, Vegan Breakfast Bars," Baked Cheese and Spinach Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Caprese Bruschetta," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Vegan Enchiladas
323,350.0,80.0,170.0,160.0,250.0, Baked Eggs in Avocado, Fresh Squeezed Orange Juice, Mini Quiches," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Zucchini Bread
324,400.0,150.0,110.0,150.0,220.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Caprese Skewers - Approx," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
325,320.0,100.0,200.0,150.0,300.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Energy Balls - Approx, Guacamole with Tortilla Chips, Tomato Basil Soup, Vegan Quesadillas
326,300.0,100.0,150.0,150.0,300.0, Aloo Tikki, Cucumber and Hummus Rolls, Roasted Vegetable Bruschetta, Spinach and cheese stuffed tomatoes," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
327,400.0,200.0,100.0,150.0,160.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Greek Yogurt and Honey Toast," Tomato Bruschetta Bites - 100 kcals per portion, 6 portions, contains gluten (Italy)", Spanish Gazpacho," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
328,200.0,100.0,60.0,150.0,350.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber Sandwich, Cucumber and cream cheese bites, Tomato Basil Soup, Mexican Quinoa Stuffed Zucchini
329,250.0,200.0,180.0,150.0,350.0, Raspberry Chia Pudding," Cinnamon Sugar Pretzels - 200kcals per portion, 1 portion
    Origin", Smashed avocado and tomato toast," Greek Salad - 150 calories
   - Total portions"," Greek Vegan Gemista (350 calories/portion, 2 portions) - Greece
"
330,400.0,200.0,100.0,150.0,350.0, Mediterranean Breakfast Wraps, Greek Yogurt Parfait," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and mushroom omelet, Stuffed Zucchini
331,200.0,200.0,200.0,165.0,350.0, Vegetarian Quiche, Strawberry Banana Bread - Approx, Baked Falafel," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
332,300.0,100.0,200.0,150.0,300.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Baked Zucchini Chips - Approx, Baked pita chips with tzatziki, Lentil and Vegetable Soup," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
333,100.0,100.0,160.0,150.0,200.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Baked Zucchini Chips - Approx, Sliced Apples with Peanut Butter," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
334,350.0,150.0,120.0,150.0,300.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Blueberry Muffins - 150kcals per portion, 2 portions
    Origin", Greek Yogurt with Berries, Tom Yum Soup," Lentil soup with crusty bread - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
335,400.0,150.0,280.0,150.0,250.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Baked Apple with Cinnamon, Veggie Bruschetta Pizza, Caprese Salad," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
336,650.0,180.0,150.0,150.0,300.0, Vegan Breakfast Muesli, Fruit and Yogurt Parfait, Caprese skewers," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Mexican Quinoa Bowl
337,350.0,200.0,150.0,150.0,380.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
"," Baked Cheese and Spinach Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Mini Meatballs," Greek Salad - 150 calories
   - Total portions"," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
338,400.0,200.0,220.0,150.0,350.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Baked Sweet Potato Fries, Caramelized Onion Tart, Spanish Gazpacho, Vegan Nachos
339,280.0,180.0,160.0,150.0,300.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Zucchini Bread, Stuffed Mushrooms, Spanish Gazpacho, Quinoa Fried Rice
340,400.0,140.0,360.0,150.0,350.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Scrambled Eggs - Approx, Vegan Zucchini Noodles with Pesto, Lentil and vegetable soup, Shrimp and Avocado Salad
341,350.0,180.0,180.0,150.0,300.0, Veggie Oatmeal Bowl, Egg Muffins, Baked Coconut Shrimp, Tomato Basil Soup, Sweet Potato Curry
342,350.0,180.0,150.0,150.0,350.0, Banana Nut Muffins, Apple Cinnamon Muffins, Carrot Hummus with Pita Chips, Tomato Basil Soup," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, None, Various
"
343,300.0,200.0,120.0,150.0,250.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Granola Parfait - Approx," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Spanish Gazpacho," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
344,300.0,200.0,200.0,150.0,250.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin"," Ham and Cheese Pinwheels - 200kcals per portion, 1 portion
    Origin", Apple Cinnamon Muffins, Thai Tom Yum Soup," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
345,200.0,60.0,80.0,150.0,300.0, Blueberry Muffins, Cucumber and tomato salad," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Spanish Gazpacho, Moroccan Vegetable Tagine
346,300.0,150.0,200.0,150.0,350.0, Chia Seed Smoothie, Maple Pecan Energy Balls, Chicken lettuce cups with peanut sauce, Greek Tzatziki Dip with Pita," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
347,200.0,150.0,150.0,150.0,300.0, Vegan Breakfast Frittata, Chia Pudding, Stuffed mushrooms with cream cheese and bacon, Greek Taramasalata," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
348,70.0,210.0,680.0,150.0,350.0, Fruit Salad, Quinoa Sushi Rolls, Sweet and Sour Tofu," Lentil Soup - 150 calories
   - Total portions"," Salmon Cakes with Cucumber Dill Sauce - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
349,350.0,150.0,100.0,150.0,300.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Chocolate Covered Strawberries, Tuna Salad Stuffed Tomatoes, Grilled Chicken Salad," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
350,500.0,200.0,280.0,150.0,300.0, Cheddar and Herb Quiche, Vegetarian Sausage Rolls, Vegan Lemon Poppy Seed Muffins, Spinach and ricotta stuffed tomatoes," Moroccan vegetable tagine with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
351,400.0,160.0,400.0,150.0,355.0, Veggie Breakfast Pizza, Rice Cakes with Almond Butter, Vegan Caesar Salad, Lentil and vegetable soup, Chickpea Salad
352,500.0,160.0,140.0,150.0,300.0, Pancake Breakfast Sandwich, Cottage cheese and cucumber wraps, Mozzarella sticks served with marinara sauce, Veggie Spring Rolls, Mediterranean Vegetable Tart
353,450.0,200.0,250.0,150.0,300.0, Vegan Blueberry Muffins, Mixed nuts and dried fruit, Avocado Egg Salad Lettuce Wraps, Thai Tom Yum Soup, Vegan General Tso's Tofu
354,350.0,200.0,600.0,150.0,250.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Date and Nut Energy Bars - Approx, Vegan Indonesian Gado Gado, Cabbage Stir-Fry," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
355,450.0,180.0,200.0,100.0,350.0, Vegan Breakfast Pho, Shrimp and avocado salad, Chicken and vegetable lettuce wraps, Israeli salad," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
356,250.0,150.0,480.0,150.0,300.0, Raspberry Chia Jam Toast, Apple slices with almond butter, Vegan Lentil Burgers, Tom Yum Soup," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
357,600.0,150.0,200.0,150.0,350.0, Vegan Breakfast Biscotti, Fruit Smoothie, Mini Apple Hand Pies," Lentil Soup - 150 calories
   - Total portions", Stuffed Zucchini
358,400.0,200.0,100.0,150.0,250.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Baked Kale Chips, Veggie Pinwheels, Spanish Gazpacho, Vegetable Curry
359,450.0,120.0,120.0,150.0,350.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Raspberry Chia Seed Jam, Tomato Mozzarella Skewers," Greek Salad - 150 calories
   - Total portions", Quinoa Salad with Roasted Vegetables
360,450.0,200.0,240.0,150.0,350.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Roasted Red Pepper Hummus Dip, Vegan Roasted Cauliflower Bites, Lentil and vegetable soup, Shrimp and Avocado Salad
361,650.0,200.0,100.0,100.0,300.0, Vegan Breakfast Muesli, Rice Cakes with Peanut Butter, Fruit Salad, Israeli salad," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
362,300.0,200.0,250.0,150.0,318.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Mixed Berry Quinoa Salad, Mini Spinach and Ricotta Calzones," Lentil Soup - 150kcals per portion, 6 portions", Lentil and Mushroom Burgers
363,350.0,200.0,480.0,150.0,350.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Bagel Chips with Cream Cheese - Approx, Vegan Lentil Burgers, Tomato Basil Soup, Moroccan Vegetable Tagine
364,400.0,90.0,880.0,100.0,300.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Quinoa Energy Bites, Jackfruit Tacos, Israeli salad, Mushroom and Spinach Quiche
365,500.0,180.0,50.0,150.0,300.0, Vegan Breakfast Risotto, Carrot and raisin muffins, Fruit Salad, Spinach and mushroom omelet," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
