,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
344,200.0,60.0,250.0,20.0,200.0, Vegan Breakfast Quinoa Salad, Fruit Salad - Approx, Mini Pizzas, Moroccan Mint Tea, Vegetable Stir-Fry
345,50.0,80.0,120.0,20.0,300.0, Vegan Breakfast Stuffed Tomatoes, Energy Balls," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Briam (Roasted Vegetables)
346,350.0,60.0,200.0,20.0,300.0, Shakshuka, Cucumber and tomato salad, Greek salad, Moroccan Mint Tea," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
347,150.0,60.0,170.0,20.0,280.0, Greek Yogurt with Berries, Cucumber and tomato salad," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
348,400.0,80.0,180.0,20.0,300.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Fresh Squeezed Orange Juice, Stuffed grape leaves, Moroccan Mint Tea, Quinoa Stuffed Peppers
349,350.0,80.0,300.0,20.0,300.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Stuffed Dates, Cheese and fruit platter, Moroccan Mint Tea, Quinoa and Vegetable Stuffed Bell Peppers
350,400.0,80.0,150.0,20.0,200.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Squeezed Orange Juice, Baked Parmesan Zucchini Fries, Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
351,400.0,80.0,250.0,20.0,300.0, Veggie Breakfast Pizza, Mango with Chili Powder, Vegetable Samosas, Moroccan Mint Tea," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
352,200.0,80.0,70.0,20.0,250.0, Caprese Avocado Toast, Hard-Boiled Eggs, Fruit Salad, Moroccan Mint Tea, Caprese Salad
353,400.0,80.0,280.0,20.0,300.0, Vegetable Omelette with Hash Browns, Avocado Deviled Eggs, Vegan Chocolate Mousse, Moroccan Mint Tea, Cauliflower Tikka Masala
354,200.0,70.0,300.0,20.0,250.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Fresh Fruit Salad, Nachos with Salsa and Cheese, Moroccan Mint Tea, Mediterranean Couscous Salad
355,350.0,80.0,200.0,20.0,300.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Baked Apple Chips, Sweet Potato Fries, Moroccan Mint Tea, Vegan Gumbo
356,400.0,50.0,130.0,20.0,290.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
357,350.0,80.0,180.0,20.0,300.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Fruit Salad," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
358,400.0,80.0,80.0,20.0,250.0, Vegetable Omelette with Hash Browns, Fruit Salad," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea, Caprese Salad
359,300.0,80.0,250.0,20.0,286.0, Hash Brown Casserole, Fresh Watermelon Slices - Approx, Mini Buffalo Chicken Wraps, Moroccan Mint Tea, Quinoa and Black Bean Stuffed Peppers
360,100.0,80.0,180.0,20.0,250.0, Vegan Breakfast Falafel, Fruit Salad, Cheese and tomato bruschetta, Moroccan Mint Tea, Tofu and Vegetable Kebabs
361,250.0,80.0,80.0,20.0,300.0, Buckwheat Porridge, Cheesy Popcorn, Shrimp ceviche, Moroccan Mint Tea," Greek Lemon Chicken Soup - 300 calories per portion, 6 portions, contains egg, Origin"
362,200.0,80.0,90.0,20.0,250.0, Spinach and Feta Stuffed Portobello Mushrooms, Mango with Chili Powder," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
363,150.0,60.0,100.0,20.0,250.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Cucumber and tomato salad, Caprese Skewers, Moroccan Mint Tea," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
364,400.0,80.0,100.0,20.0,300.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad, Baked zucchini fries, Moroccan Mint Tea," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
365,200.0,80.0,640.0,20.0,280.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Stuffed Dates, Vegan Ratatouille, Moroccan Mint Tea, Lentil Bolognese
