,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
336,150.0,300.0,150.0,400.0,350.0, Fruit Smoothie, Stuffed Tomatoes with Quinoa and Feta, Roasted Chickpeas," Caprese Panini - 400kcals per portion, 2 portions, contains dairy
", Greek Orzo Stuffed Peppers
337,250.0,180.0,200.0,400.0,250.0, Vegan Breakfast Quesadillas, Spinach and Feta Phyllo Triangles, Coconut Chia Pudding, Grilled Vegetable Panini," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
338,300.0,280.0,300.0,300.0,300.0, Banana Pancakes, Spinach Quiche, Vegetable Pizza Rolls," Lentil Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
339,350.0,350.0,180.0,320.0,300.0, Spinach and Goat Cheese Omelette, Mushroom and Swiss Cheese Quiche, Cranberry Orange Muffins," Spinach and Quinoa Salad - 320kcals per portion, 2 portions, gluten-free
", Mediterranean Vegetable Tart
340,300.0,150.0,80.0,420.0,350.0, Chocolate Peanut Butter Overnight Oats, Vegan Chocolate Energy Balls, Asian Cucumber Salad," Veggie Ratatouille Tart - 420kcals per portion, 2 portions, contains gluten
"," Mediterranean Couscous - 350 calories/portion, 4 portions, Origin"
341,250.0,280.0,280.0,250.0,260.0, Cheesy Spinach Pita Pocket, Spinach Quiche, Apple and Cinnamon Muffins," Lentil Salad - 250kcals per portion, 2 portions, contains legumes
"," Greek Style Green Beans - 260kcals per portion, 4 portions
"
342,300.0,160.0,250.0,350.0,350.0, Vegan Chocolate Chip Pancakes, Greek Yogurt with Berries, Stuffed Bell Peppers with Quinoa, Quinoa stuffed bell peppers," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
343,450.0,250.0,100.0,400.0,300.0, Nutella Stuffed French Toast, Greek Yogurt with Honey, Caprese Skewers," Eggplant Parmesan - 400kcals per portion, 3 portions, contains dairy, Origin"," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
344,250.0,200.0,150.0,300.0,210.0, Vegetable Scramble, Berry Parfait, Caprese Salad Skewers," Greek Baked Feta - 300kcals per portion, 2 portions, contains dairy, Origin"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
345,250.0,300.0,150.0,300.0,300.0, Blueberry Oatmeal Breakfast Bars, Veggie Breakfast Pizza, Baked Vegetable Samosas, Falafel Salad Bowl," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
346,400.0,220.0,250.0,280.0,300.0, Veggie Sausage Breakfast Sandwich, Salsa with Tortilla Chips, Stuffed Mushrooms," Quinoa Stuffed Tomatoes - 280kcals per portion, 2 portions, gluten-free
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
347,300.0,250.0,280.0,310.0,250.0, Idli and Sambar, Tomato Bruschetta, Greek Spinach and Cheese Rolls," Lentil Spinach Salad - 310kcals per portion, 2 portions, contains legumes
", Mediterranean Quinoa Salad
348,350.0,150.0,340.0,350.0,350.0, Shakshuka, Boiled Egg with Whole Wheat Crackers, Greek Feta and Olive Bread, Vegetable Bolognese with spaghetti," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
349,400.0,170.0,150.0,400.0,300.0, Mexican Sopes, Chia Seed Pudding, Mini Quiche, Roasted Butternut Squash Salad," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
350,250.0,200.0,160.0,280.0,260.0, Banana Bread, Stuffed Mushrooms, Hummus with Veggie Sticks," Quinoa Stuffed Bell Peppers - 280kcals per portion, 4 portions, no allergies
"," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
351,300.0,180.0,220.0,700.0,250.0, Veggie Breakfast Burrito Bowl, Egg Muffins, Vegan Banana Pancakes, Sweet Potato and Chickpea Stew," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
352,300.0,280.0,130.0,500.0,300.0, Greek Yogurt with Honey and Pistachios, Spinach Quiche, Greek Yogurt with Cinnamon and Honey, Mushroom and Pea Risotto, Lentil Sloppy Joes
353,250.0,250.0,220.0,330.0,300.0, Vegan Banana Bread, Blueberry and Almond Butter Smoothie Bowl, Guacamole with Tortilla Chips," Lentil and Rice Soup - 330kcals per portion, 4 portions, contains legumes
"," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
354,250.0,190.0,180.0,250.0,350.0, Vegan Blueberry Chia Pancakes, Rice Cakes with Avocado, Lentil Salad," Roasted Cauliflower Salad - 250kcals per portion, 2 portions, no allergies
"," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
355,400.0,200.0,260.0,150.0,300.0, Mexican Sopes, Oatmeal with Berries, Greek Feta and Spinach Patties," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
356,300.0,250.0,220.0,350.0,380.0, Veggie Breakfast Burrito Bowl, Cucumber and Hummus Sandwich, Guacamole with Tortilla Chips," Lentil Meatballs - 350kcals per portion, 2 portions, contains legumes
"," Quinoa Fried Rice - 380kcals per portion, 4 portions, contains egg
"
357,300.0,150.0,100.0,300.0,300.0, Baked Egg in Avocado, Quinoa and Black Bean Salad, Edamame, Mexican squash and black bean enchiladas, Greek Briam (Roasted Vegetables)
358,350.0,300.0,220.0,500.0,150.0, Baked Oatmeal, Quinoa Salad with Chickpeas and Veggies, Cheese and Spinach Triangles, Mediterranean Stuffed Peppers," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
359,200.0,220.0,300.0,260.0,200.0, Banana Pancakes, Overnight Chia Pudding, Veggie Nachos," Summer Corn Salad - 260kcals per portion, 2 portions, gluten-free
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
360,200.0,240.0,200.0,350.0,300.0, Vegan Breakfast Tacos, Cheesy Baked Tomatoes, Mini Quiche, Falafel Wrap," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
361,200.0,120.0,150.0,600.0,350.0, Blueberry Muffins, Veggie Fritters, Cucumber and Cream Cheese Sandwiches, Lentil Sloppy Joes, Vegetable Quesadillas
362,350.0,200.0,100.0,350.0,350.0, Lemon Poppy Seed Pancakes, Quinoa Stuffed Bell Peppers, Stuffed Dates, Chickpea salad wrap," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
363,150.0,200.0,200.0,400.0,300.0, Fruit Salad, Blueberry Overnight Oats, Greek Frittata, Quinoa Stuffed Bell Peppers," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
364,300.0,120.0,100.0,400.0,350.0, Banana Oat Pancakes, Tomato and Basil Bruschetta, Baked Zucchini Fries, Mexican vegetable tamales," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
365,350.0,150.0,320.0,350.0,300.0, Chocolate Peanut Butter Overnight Oats, Vegan Chocolate Energy Balls, Greek Spanakopita, Eggplant Roll-Ups," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
