,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
351,350.0,100.0,150.0,280.0,300.0, Chocolate Chip Muffins, Cucumber and Hummus Rolls, Greek Salad Skewers," Lentil Salad with Roasted Vegetables - 280kcals per portion, 4 portions, no allergies
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
352,250.0,100.0,240.0,200.0,350.0, Vegan Breakfast Sushi, Caprese Skewers, Veggie Sushi Rolls, Ratatouille," Caprese Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
353,200.0,80.0,220.0,150.0,300.0, Caprese Avocado Toast, Mango with Chili Powder, Roasted Red Pepper and Feta Crostini, Spinach and mushroom omelet," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
354,300.0,100.0,300.0,350.0,380.0, Acai Bowl, Cucumber and Hummus Rolls, Roasted Vegetable Pizza," Roasted Vegetable Pasta - 350kcals per portion, 3 portions, no allergies, Origin"," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
355,350.0,100.0,150.0,400.0,300.0, Maple Pecan Granola with Yogurt, Carrot Sticks with Ranch Dip, Fruit Skewers with Yogurt Dip, Gourmet Grilled Cheese," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
356,200.0,100.0,180.0,370.0,380.0, Veggie Breakfast Couscous, Corn on the Cob, Guacamole and Salsa with Tortilla Chips," Lentil and Spinach Quesadillas - 370kcals per portion, 2 portions, contains gluten, legumes (Mexico)
"," Lentil Stew - 380kcals per portion, 4 portions
"
357,250.0,100.0,260.0,700.0,200.0, Middle Eastern Shakshuka, Edamame, Greek Stuffed Mushrooms, Lemon Asparagus Risotto," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
358,350.0,100.0,130.0,280.0,350.0, Veggie Omelette, Cucumber and Hummus Rolls, Veggie Taco Cups," Greek Stuffed Eggplant - 280kcals per portion, 4 portions, no allergies, Origin"," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
359,200.0,100.0,240.0,400.0,400.0, Vegan Pumpkin Pancakes, Quinoa Energy Bites, Stuffed Bell Peppers with Quinoa," Vegetable Lasagna - 400kcals per portion, 3 portions, contains dairy, Origin"," Caprese tortellini skillet - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
360,250.0,100.0,300.0,450.0,350.0, Vegan Cinnamon Rolls, Caprese Skewers, Veggie Nachos, Stuffed Bell Peppers, Mushroom and Pea Risotto
361,250.0,100.0,150.0,350.0,360.0, Vegetable Scramble, Vegetable Crudité with Hummus, Carrot Hummus with Pita Chips, Zucchini and Corn Fritters," Greek Orzo Salad - 360kcals per portion, 4 portions
"
362,200.0,80.0,260.0,650.0,300.0, Vegan Breakfast Tacos, Mango with Chili Powder, Greek Feta and Spinach Patties, Veggie Pad Thai," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
363,180.0,80.0,280.0,180.0,300.0, Overnight Chia Pudding, Avocado Deviled Eggs, Veggie and Cream Cheese Roll-ups, Spinach and artichoke dip," Cauliflower Fried Rice - 300 calories/portion, 4 portions, Origin"
364,450.0,70.0,150.0,400.0,350.0, Nutella Stuffed French Toast, Fresh Fruit Salad, Caprese Salad, Greek gigantes plaki," Caprese Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
365,150.0,100.0,200.0,200.0,350.0, Chia Pudding, Vegetable Crudité with Hummus, Egg Salad Lettuce Wraps," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
