,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
347,400.0,50.0,180.0,20.0,350.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Lemon Bars, Moroccan Mint Tea, Shrimp and Avocado Salad
348,450.0,70.0,160.0,20.0,300.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Kale chips, Spinach and Feta Triangles, Moroccan Mint Tea, Chickpea Salad
349,400.0,50.0,150.0,20.0,400.0, Avocado and Egg Breakfast Salad," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber Sandwiches, Moroccan Mint Tea," Moroccan chickpea stew with couscous (400 calories per portion, 3 portions, vegan-friendly, origin"
350,250.0,60.0,150.0,20.0,400.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Cucumber and tomato salad, Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Vegetable Chow Mein
351,400.0,60.0,100.0,20.0,400.0, Huevos Rancheros, Cucumber and tomato salad, Spinach and feta triangles, Moroccan Mint Tea, Chicken Satay Skewers with Peanut Sauce
352,450.0,50.0,120.0,20.0,350.0, Lemon Poppy Seed Pancakes, Baked Apple Chips - Approx, Greek tomato and cucumber salad, Moroccan Mint Tea, Shrimp Scampi
353,300.0,50.0,120.0,20.0,400.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Caprese Skewers, Moroccan Mint Tea, Stuffed Bell Peppers with Ground Turkey
354,500.0,60.0,100.0,20.0,400.0, Cheddar and Herb Quiche, Fruit Salad - Approx, Greek yogurt with mixed berries, Moroccan Mint Tea," Greek salad with grilled chicken and pita bread (400 calories per portion, 2 portions, contains gluten, origin"
355,300.0,50.0,160.0,20.0,350.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and Feta Triangles, Moroccan Mint Tea, Lemon Garlic Butter Shrimp
356,400.0,50.0,250.0,20.0,350.0, Breakfast Quesadilla," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Skewers with Peanut Sauce, Moroccan Mint Tea, Eggplant Parmesan
357,400.0,70.0,200.0,20.0,300.0, Shakshuka with Merguez Sausage, Kale chips," Smoothie bowl (banana, spinach, almond milk, toppings)", Moroccan Mint Tea, Lentil and Vegetable Soup
358,300.0,50.0,300.0,20.0,350.0, Quinoa Breakfast Cookies," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken Satay with Peanut Sauce, Moroccan Mint Tea, Lemon Garlic Butter Shrimp
359,300.0,50.0,300.0,20.0,400.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Bagel Pizzas, Moroccan Mint Tea, Vegetarian Chili
360,250.0,50.0,150.0,20.0,300.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegetable samosa, Moroccan Mint Tea, Lentil Curry with Rice
361,350.0,70.0,220.0,20.0,300.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Kale chips, Sweet Chili Lime Chicken Skewers, Moroccan Mint Tea, Vegan Chickpea Curry
362,300.0,60.0,160.0,20.0,400.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Cucumber and tomato salad, Black Olive Tapenade with Crackers, Moroccan Mint Tea, Vegetable Paella
363,300.0,50.0,100.0,20.0,450.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Dates with Almond Butter, Moroccan Mint Tea, Vegetable Paella
364,350.0,50.0,180.0,20.0,400.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea, Italian Antipasto Platter
365,500.0,50.0,180.0,20.0,400.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin", Baked Apple Chips - Approx, Cheese and tomato bruschetta, Moroccan Mint Tea, Lemon Herb Grilled Chicken
