,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
318,400.0,50.0,180.0,20.0,300.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Mini Pizza Bagels, Moroccan Mint Tea, Indian-Style Spinach and Chickpeas
319,400.0,50.0,100.0,20.0,300.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Watermelon Salad, Moroccan Mint Tea," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
320,400.0,50.0,90.0,20.0,300.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
321,400.0,50.0,100.0,100.0,150.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Baked Apple Chips - Approx, Tomato Basil Soup, Israeli salad, Swiss Chard and Lentil Soup
322,50.0,50.0,240.0,20.0,250.0, Vegan Breakfast Energy Balls, Baked Apple Chips - Approx, Thai Vegetable Spring Rolls, Moroccan Mint Tea, Vegan Tofu Scramble
323,380.0,50.0,90.0,100.0,300.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Baked Apple Chips - Approx," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
324,200.0,50.0,160.0,20.0,300.0, Veggie Breakfast Couscous, Baked Apple Chips - Approx, Baked apples with cinnamon and honey, Moroccan Mint Tea," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
325,400.0,50.0,100.0,100.0,220.0, Mediterranean Breakfast Wraps," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baba Ganoush, Israeli salad," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
326,220.0,50.0,250.0,100.0,300.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Samosas, Israeli salad," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
327,400.0,50.0,150.0,100.0,320.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Baked Apple Chips - Approx, Mixed berry salad with honey citrus dressing, Israeli salad, Thai Green Curry Noodles
328,200.0,50.0,250.0,100.0,280.0, Spinach and Feta Stuffed Portobello Mushrooms, Baked Apple Chips - Approx, Guacamole with Tortilla Chips, Israeli salad," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
329,200.0,50.0,100.0,20.0,300.0, Vegan Breakfast Tacos," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tomato Basil Soup, Moroccan Mint Tea," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
330,450.0,50.0,80.0,100.0,300.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Fresh Fruit Salad, Israeli salad," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
331,200.0,50.0,250.0,100.0,300.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips - Approx, Caramelized Onion and Goat Cheese Tartlets, Israeli salad," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
332,150.0,50.0,300.0,100.0,300.0, Vegan Peanut Butter Banana Smoothie, Baked Apple Chips - Approx, Mini Pita Pizzas, Israeli salad, Quinoa-Stuffed Bell Peppers
333,300.0,50.0,200.0,100.0,250.0, Veggie Breakfast Quesadilla," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked falafel with tahini sauce, Israeli salad," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
334,300.0,50.0,200.0,100.0,250.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Bruschetta with Mozzarella and Basil, Israeli salad," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
335,350.0,50.0,400.0,100.0,280.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Tzatziki and Pita Bread, Israeli salad," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
336,200.0,50.0,150.0,20.0,220.0, Papaya Boat with Lime," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Sushi Rolls, Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
337,350.0,50.0,250.0,100.0,300.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Thai Mango Sticky Rice, Israeli salad," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
338,400.0,50.0,250.0,100.0,300.0, Breakfast Quesadilla," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini chicken and vegetable skewers, Israeli salad," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
339,400.0,50.0,180.0,20.0,300.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea, Veggie Fajitas
340,320.0,50.0,150.0,100.0,200.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Beet and Goat Cheese Salad, Israeli salad," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
341,300.0,50.0,200.0,100.0,300.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Baked Apple Chips - Approx, Bacon-Wrapped Dates with Goat Cheese, Israeli salad, Vegan Fajitas
342,150.0,50.0,80.0,20.0,280.0, Vegan Pancakes, Baked Apple Chips - Approx, Energy Balls, Moroccan Mint Tea, Sweet Potato Curry
343,300.0,50.0,90.0,100.0,300.0, Chia Seed Pudding Parfait, Baked Apple Chips - Approx, Cinnamon roasted chickpeas, Israeli salad, Veggie Enchiladas
344,350.0,50.0,150.0,20.0,300.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Fruit Skewers with Yogurt Dip, Moroccan Mint Tea, Vegan Moroccan Tagine
345,200.0,50.0,120.0,20.0,320.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Baked Apple Chips - Approx, Oven-Baked Sweet Potato Fries, Moroccan Mint Tea," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
346,350.0,50.0,150.0,100.0,200.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Sweet potato fries, Israeli salad, Veggie Miso Soup
347,250.0,50.0,230.0,20.0,300.0, Vegan Sausage and Biscuits," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted red pepper hummus with pita chips, Moroccan Mint Tea, Chickpea Salad
348,500.0,50.0,180.0,100.0,250.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Falafel with Yogurt Sauce, Israeli salad, Sushi Roll
349,200.0,50.0,230.0,20.0,234.0, Veggie Breakfast Fritters," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Nachos with Salsa and Guacamole, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
350,450.0,50.0,140.0,100.0,250.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Baked Apple Chips - Approx, Mozzarella sticks served with marinara sauce, Israeli salad," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
351,350.0,50.0,180.0,20.0,300.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)", Moroccan Mint Tea," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
352,350.0,50.0,180.0,100.0,230.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Vegetable sushi rolls, Israeli salad," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
353,350.0,50.0,240.0,100.0,292.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Stuffed Grape Leaves, Israeli salad, Lentil Loaf
354,200.0,50.0,90.0,20.0,300.0, Tofu Scramble, Baked Apple Chips - Approx, Homemade Popcorn, Moroccan Mint Tea," Peanut Noodle Salad - 300 calories per portion, 4 portions, Peanuts, Various
"
355,250.0,50.0,200.0,20.0,320.0, Middle Eastern Shakshuka," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chocolate Covered Strawberries, Moroccan Mint Tea, Vegan Kung Pao Tofu
356,350.0,50.0,380.0,20.0,250.0, Chocolate Banana Smoothie Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini chicken pot pies, Moroccan Mint Tea, Thai Peanut Noodles
357,200.0,50.0,180.0,20.0,160.0, Papaya Boat with Lime, Baked Apple Chips - Approx, Dates stuffed with almond butter, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
358,450.0,50.0,120.0,100.0,320.0, Nutella Stuffed French Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Chickpeas, Israeli salad," Cauliflower curry – 320 calories per portion, 4 portions, vegan-friendly
"
359,350.0,50.0,220.0,20.0,250.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Coconut Shrimp with Sweet Chili Sauce, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
360,250.0,50.0,150.0,20.0,200.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese Salad Skewers, Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
361,250.0,50.0,180.0,100.0,220.0, Sourdough Toast with Almond Butter," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Tzatziki with Pita Bread, Israeli salad, Grilled Vegetable Skewers
362,450.0,50.0,210.0,20.0,300.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Baked Apple Chips - Approx, Greek Feta and Olive Tapenade Crostini, Moroccan Mint Tea, Quinoa Fried Rice
363,300.0,50.0,200.0,100.0,160.0, Aloo Tikki," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Green smoothie bowl, Israeli salad," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
364,500.0,50.0,120.0,100.0,300.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Greek Yogurt Dip with Veggies, Israeli salad, Vegan Sushi
365,450.0,50.0,70.0,100.0,250.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese Skewers, Israeli salad," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
