,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
306,150.0,70.0,150.0,150.0,480.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Kale chips, Vegetable samosa," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Lemon herb grilled chicken with roasted vegetables – 480 calories per portion, 3 portions, contains poultry
"
307,150.0,50.0,250.0,120.0,250.0, Greek Yogurt with Berries," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt with Granola," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Stuffed Bell Peppers
308,450.0,120.0,180.0,180.0,350.0, Waffle Breakfast Sandwich, Melon and Prosciutto Skewers, Blueberry Muffins, Tabbouleh, Vegan Ramen
309,400.0,150.0,100.0,200.0,600.0, Veggie Breakfast Skillet, Watermelon and Feta Salad - Approx, Cucumber and Watermelon Salad," Greek Lemon Potatoes - 200kcals per portion, 4 portions, dairy-free, Greece
"," Vegan Stuffed Zucchini - 600 calories per portion, 2 portions, may contain nuts"
310,400.0,100.0,120.0,200.0,200.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Tuna Stuffed Avocado, Vegan Lentil Soup, Vegan Bibimbap
311,400.0,120.0,100.0,200.0,400.0, Vegan Cinnamon Rolls, Bell pepper and cream cheese roll-ups," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Butternut Squash Soup - 200kcals per portion, 4 portions, vegan, International
"," Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, contains gluten (rice), Origin"
312,350.0,120.0,180.0,150.0,450.0, Greek Yogurt with Fig Compote, Baked Cheese Twists," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin"," Greek Salad - 150 calories
   - Total portions"," Spinach and cream cheese stuffed chicken breast with wild rice - 450 kcals per portion, 4 portions, contains lactose
"
313,300.0,100.0,280.0,200.0,320.0, Breakfast Couscous with Fresh Fruit, Greek yogurt with berries, Vegan Chocolate Mousse, French onion soup," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
314,50.0,150.0,400.0,150.0,420.0, Vegan Breakfast Stuffed Tomatoes, Roasted Garlic Hummus, Mini Chicken Pot Pies, Gazpacho Soup," Pesto Pasta - 420kcals per portion, 2 portions, contains nuts (Italy)
"
315,200.0,100.0,280.0,180.0,300.0, Vegan Breakfast Tacos, Zesty Lime Popcorn - Approx, Apple and Cinnamon Muffins," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
316,200.0,70.0,140.0,120.0,200.0, Raspberry Coconut Breakfast Bars, Kale chips," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
317,500.0,150.0,90.0,200.0,350.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Sautéed Mushrooms on Toast - Approx, Watermelon Feta Bites," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
318,350.0,100.0,280.0,180.0,250.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Kiwi and Strawberry Smoothie, Vegan Chocolate Mousse, Greek pumpkin and feta salad, Chickpea Buddha Bowl
319,500.0,120.0,200.0,150.0,419.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin", Almond Biscotti, Banana Bread, Tomato and Basil Bruschetta, Lentil Shepherd's Pie
320,400.0,150.0,90.0,200.0,200.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Cucumber and Cream Cheese Sandwiches - 150kcals per portion, 2 portions
    Origin"," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Chickpea Salad," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
321,300.0,80.0,250.0,200.0,300.0, Feta and Spinach Muffins, Fresh Watermelon Slices - Approx, Avocado Chocolate Mousse, Chickpea Salad, Vegan Pho
322,400.0,50.0,120.0,20.0,280.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Roasted Cauliflower Tacos
323,400.0,150.0,260.0,200.0,400.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin," Watermelon and Feta Skewers - 150kcals per portion, 2 portions
    Origin", Greek Feta and Spinach Patties, Moroccan Lentil Soup, Caprese Panini
324,300.0,150.0,240.0,150.0,300.0, Overnight Cherry Almond Oats, Granola Bar with Dark Chocolate Chips, Veggie Sushi Rolls, Spinach and mushroom omelet," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
325,350.0,90.0,180.0,150.0,350.0, Egg Stuffed Peppers, Vegetarian Spring Rolls, Mini Margherita Skewers, Gazpacho Soup," Stuffed zucchini boats with ground turkey - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
326,250.0,150.0,80.0,200.0,450.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Bruschetta with Mozzarella," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)", Greek briam," Portobello mushroom burgers with sweet potato fries – 450 calories per portion, 4 portions, vegetarian-friendly
"
327,350.0,120.0,280.0,200.0,200.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Brussels Sprouts, Apple and Cinnamon Muffins, Japanese Miso Soup with Tofu," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
328,350.0,150.0,140.0,150.0,500.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin," Mini Spinach and Feta Quiches - 150kcals per portion, 2 portions
    Origin", Cheese Stuffed Jalapenos," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Grilled pork chops with sweet potato mash - 500 kcals per portion, 2 portions, contains lactose
"
329,300.0,150.0,120.0,150.0,550.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Grilled vegetable skewers, Greek Yogurt Berry Parfait, Spinach and feta stuffed bell peppers," Beef and vegetable stir-fry with udon noodles – 550 calories per portion, 2 portions (origin"
330,300.0,120.0,180.0,200.0,318.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Toasted Coconut Chips," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup - 200kcals per portion, 4 portions, vegan, International
", Lentil and Mushroom Burgers
331,250.0,150.0,180.0,200.0,400.0, Cheesy Spinach Pita Pocket, Oatmeal Raisin Cookies, Apple Slices with Cinnamon Yogurt Dip," Lemon Garlic Shrimp Pasta - 200kcals per portion, 4 portions, lactose-free, International
", Veggie Enchilada Casserole
332,250.0,150.0,80.0,150.0,400.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Maple Pecan Energy Balls," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Lentil Soup - 150kcals per portion, 6 portions", Vegan Lasagna
333,350.0,150.0,150.0,200.0,420.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin"," Cheese and Tomato Mini Quiches - 150kcals per portion, 2 portions
    Origin", Bruschetta with Tomato and Basil," Greek Lemon Potatoes with Oregano (200 calories per portion, serves 4, no allergies, origin"," Caprese Grilled Cheese Sandwich - 420kcals per portion, 2 portions, contains dairy
"
334,150.0,100.0,150.0,200.0,600.0, Vegan Breakfast Fajitas, Cucumber Rolls with Hummus - Approx," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Lentil Soup, Spaghetti Bolognese
335,250.0,150.0,250.0,150.0,300.0, Overnight Oats," Mexican Salsa with Tortilla Chips - 150kcals per portion, 2 portions
    Origin", Spinach and Mushroom Stuffed Phyllo Triangles, Grilled Chicken Salad, Greek Briam (Roasted Vegetables)
336,320.0,120.0,160.0,150.0,450.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Greek Stuffed Grape Leaves," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)"," Lentil Soup - 150kcals per portion, 6 portions", Vegan Bibimbap
337,450.0,80.0,680.0,200.0,300.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Fruit Salad, Vegan Protein Bars, French onion soup, Vegan Chili
338,200.0,150.0,80.0,200.0,300.0, Zucchini Bread, Yogurt Parfait, Chocolate-dipped strawberries, Greek Feta and Spinach Stuffed Mushrooms, Mexican Quinoa Salad
339,200.0,150.0,100.0,200.0,300.0, Caprese Avocado Toast," Mini Spinach and Mushroom Quiches - 150kcals per portion, 2 portions
    Origin", Baked Kale Chips," Spanish Gazpacho
Total calories per portion"," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
340,250.0,150.0,220.0,200.0,350.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin", Baked mozzarella sticks," Lentil Soup - 200kcals per portion, 4 portions, vegan, International
"," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
341,250.0,150.0,180.0,180.0,350.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Homemade Trail Mix," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)", Lentil and Vegetable Soup, Baked Lemon Herb Chicken
342,250.0,100.0,80.0,200.0,250.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Stuffed Dates - Approx," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Tandoori Chicken Skewers," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
343,300.0,100.0,160.0,200.0,450.0, Country Style Potatoes with Veggies, Som Tam (Papaya Salad)," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)"," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
", Vegan Sushi Sandwich
344,400.0,150.0,200.0,120.0,180.0, Vegan Breakfast Skillet, Baked Sweet Potato Fries, Vegan Thai Papaya Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Tofu Stir-Fry
345,200.0,150.0,560.0,200.0,350.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin"," Tomato and Mozzarella Skewers - 150kcals per portion, 2 portions
    Origin", Vegan Mediterranean Pasta Salad, Gazpacho," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
346,400.0,150.0,100.0,150.0,500.0, Vegetarian Quiche Lorraine," Baked Sweet Potato Fries - 150kcals per portion, 2 portions
    Origin", Chocolate Covered Strawberries, Tomato Basil Soup, Stuffed Cabbage Rolls
347,350.0,100.0,150.0,200.0,290.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Cucumber Slices with Tzatziki - Approx, Mini cheese and vegetable calzones, Caprese Salad, Moroccan Lentil Salad
348,300.0,100.0,180.0,200.0,350.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Almonds, Grilled Halloumi Skewers," Greek Lemon Chicken Soup - 200kcals per portion, 4 portions, nut-free, Greece
"," Vegetarian fajitas with peppers and onions – 350 calories per portion, 4 portions, vegan-friendly (origin"
349,350.0,150.0,130.0,180.0,350.0, Breakfast Sushi, Coconut Chia Pudding, Greek Yogurt with Cinnamon and Honey," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
350,350.0,150.0,180.0,180.0,450.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Kale and Sautéed Mushrooms on Toast, Mini quiche bites," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Moroccan Vegetable Couscous (450 calories/portion, 3 portions) - Morocco
"
351,450.0,150.0,260.0,200.0,400.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Baked Cinnamon Apple Chips, Greek Stuffed Mushrooms, Italian Bruschetta," Herb-crusted baked fish with roasted vegetables – 400 calories per portion, 2 portions, contains fish
"
352,350.0,150.0,180.0,200.0,250.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
"," Mixed Berry Muffins - 150kcals per portion, 2 portions
    Origin", Turkish Pide," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
", Chickpea Buddha Bowl
353,400.0,80.0,280.0,200.0,300.0, Bagel with Cream Cheese and Smoked Salmon," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Veggie Flatbread Pizza, Greek yogurt and fruit parfait, Vegan Tofu Scramble
354,300.0,150.0,180.0,200.0,305.0, Quinoa Breakfast Cookies, Boiled Egg with Whole Wheat Crackers, Cucumber and Cream Cheese Sandwiches," Vegetable Stir-Fry with Tofu (200 calories per portion, serves 4, contains soy, origin", Sweet Potato and Black Bean Enchiladas
355,400.0,100.0,220.0,200.0,550.0, Shakshuka with Feta Cheese, Stuffed Dates - Approx," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Vegan Spinach and Mushroom Frittata," BBQ chicken with corn on the cob and coleslaw - 550 kcals per portion, 4 portions, gluten-free
"
356,400.0,100.0,180.0,150.0,320.0, Mediterranean Breakfast Wraps, Toasted Coconut Chips, Mini Lemon Bars, Ratatouille, Vegan Gumbo
357,250.0,150.0,100.0,200.0,350.0, Whole Wheat Veggie Breakfast Wrap, Sweet Corn Fritters, Cheese and bacon stuffed mushrooms, Italian Bruschetta," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
358,350.0,80.0,120.0,200.0,400.0, Spinach and Goat Cheese Omelette, Baked Apple Chips, Spinach and Feta Pinwheels," Greek Lemon Chicken Soup - 200kcals per portion, 4 portions, nut-free, Greece
"," British Vegan Mushroom Wellington (400 calories/portion, 2 portions) - United Kingdom

"
359,400.0,100.0,300.0,150.0,500.0, Mexican Sopes, Mini Frittatas - Approx, Mini black bean and cheese quesadillas, Tomato and Basil Bruschetta," Chicken curry (500 calories per portion, 4 portions, contains dairy, origin"
360,500.0,120.0,160.0,200.0,250.0, Turkish Breakfast Platter, Bell pepper and cream cheese roll-ups," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)"," Lemon Garlic Shrimp Pasta - 200kcals per portion, 4 portions, lactose-free, International
"," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
361,350.0,150.0,220.0,200.0,220.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Vegan Gingerbread Cookies, Indian Samosa Chaat, Quinoa Stuffed Mushrooms, Lentil and Vegetable Stir Fry
362,200.0,150.0,120.0,200.0,250.0, Avocado Toast, Vegan Cereal with Almond Milk, Pumpkin Hummus with Carrot Sticks," Grilled Chicken Salad - 200kcals per portion, 4 portions"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
363,300.0,100.0,90.0,200.0,600.0, Banana Pancakes, Cucumber and Tomato Salad," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)", Spanakopita triangles," BBQ pulled pork with cornbread and coleslaw - 600 kcals per portion, 4 portions, contains lactose
"
364,300.0,150.0,160.0,200.0,200.0, Mediterranean Chickpea Scramble, Vegan Gingerbread Cookies, Cabbage Rolls, Lentil Soup," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
365,450.0,150.0,200.0,200.0,350.0, Quinoa Breakfast Bowl, Pumpkin Energy Balls, Caprese stuffed avocados, Vegan Spinach and Mushroom Frittata," Veggie fajitas with whole wheat tortillas - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
