,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
314,400.0,180.0,120.0,180.0,420.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Mango Chia Pudding, Apple slices with peanut butter," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Caprese Grilled Cheese Sandwich - 420kcals per portion, 2 portions, contains dairy
"
315,400.0,100.0,160.0,180.0,400.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Energy Balls - Approx, Mini Chicken Satay Skewers, Roasted beet and feta salad, Caprese Pasta
316,400.0,180.0,200.0,150.0,350.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Bruschetta with Tomatoes and Basil, Stuffed Eggplant," Potato Latkes - 150 calories
   - Total portions"," Egg Fried Rice - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
317,300.0,150.0,150.0,150.0,300.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
"," Mini Spinach and Feta Quiches - 150kcals per portion, 2 portions
    Origin", Mini crustless quiche with spinach and feta, Spinach and cheese stuffed tomatoes," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
318,400.0,150.0,280.0,150.0,450.0, Vegetarian Breakfast Casserole," Caprese Salad Skewers - 150kcals per portion, 2 portions
     Origin", Quinoa Stuffed Bell Peppers," Lentil Soup - 150kcals per portion, 6 portions"," Lemon herb grilled salmon with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains fish
"
319,300.0,150.0,250.0,180.0,350.0, Vegan Blueberry Muffins, Oatmeal Raisin Energy Bites, Lentil soup, Spinach and artichoke dip," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
320,350.0,100.0,240.0,180.0,350.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Cucumber Sandwiches, Veggie Sushi Rolls, Mexican avocado and black bean salad," Quinoa-stuffed bell peppers - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
321,280.0,150.0,250.0,150.0,300.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Cauliflower Nuggets, Baked salmon cakes, Spinach and mushroom omelet, Caprese Stuffed Portobello Mushrooms
322,500.0,150.0,200.0,150.0,280.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin"," Mexican Salsa with Tortilla Chips - 150kcals per portion, 2 portions
    Origin", Almond butter energy bites," Potato Latkes - 150 calories
   - Total portions", Vegan Stuffed Shells
323,250.0,150.0,160.0,180.0,450.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Berry Smoothie," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)"," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Stuffed cabbage rolls – 450 calories per portion, 3 portions (origin"
324,500.0,100.0,160.0,150.0,450.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Corn on the Cob, Zucchini Fritters," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegetarian Paella - 450kcals per portion, 4 portions (Spain)
"
325,350.0,180.0,240.0,150.0,350.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Blueberry Muffins, Veggie Couscous Salad, Grilled Chicken Salad, Lemon Garlic Butter Shrimp
326,200.0,100.0,140.0,150.0,312.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Fresh Fruit Salad," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150 calories
   - Total portions", Vegan Kung Pao Tofu
327,350.0,150.0,250.0,150.0,350.0, Tofu Scramble, Vegan Cereal with Almond Milk, Mini vegetable spring rolls, Lentil and vegetable soup," Stuffed mushrooms with cream cheese and spinach - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
328,160.0,150.0,240.0,150.0,400.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
"," Mexican Salsa with Tortilla Chips - 150kcals per portion, 2 portions
    Origin"," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Lentil and vegetable frittata," Teriyaki Salmon with Rice - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
329,300.0,100.0,120.0,20.0,250.0, Banana Nut Smoothie Bowl, Cucumber and Hummus Rolls, Cheese Stuffed Jalapenos, Moroccan Mint Tea," Greek Fava - 250kcals per portion, 4 portions
"
330,250.0,100.0,120.0,150.0,480.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Fruit salad, Mini pizza rolls, Caprese Salad," Beef and broccoli pasta with creamy garlic sauce - 480 kcals per portion, 4 portions, contains gluten, lactose
"
331,650.0,150.0,250.0,150.0,400.0, Vegan Breakfast Muesli, Veggie Nuggets, Mini chicken and vegetable skewers," Potato Latkes - 150 calories
   - Total portions"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
332,250.0,120.0,150.0,150.0,320.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Toasted Coconut Chips," Energy Balls (Dates, Nuts, and Coconut)", Caprese Salad, Vegan Kung Pao Tofu
333,300.0,150.0,230.0,150.0,200.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Avocado and tomato salad, Nachos with Salsa and Guacamole, Cabbage Stir-Fry," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
334,300.0,150.0,200.0,150.0,250.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin"," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin", Stuffed bell peppers with quinoa and black beans," Lentil Soup - 150kcals per portion, 6 portions"," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
335,350.0,160.0,150.0,150.0,160.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Apple Slices with Peanut Butter, Cucumber and Tomato Salsa with Tortilla Chips, Spinach and cheese stuffed tomatoes," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
336,50.0,160.0,150.0,150.0,500.0, Vegan Breakfast Sushi Burrito, Berry Smoothie, Vegan Banana Bread," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Spicy Thai Green Curry
337,400.0,150.0,190.0,120.0,500.0, Chorizo Breakfast Burrito, Baked Sweet Potato Fries, Black Bean Dip with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lemon herb roasted salmon with quinoa and roasted vegetables - 500 kcals per portion, 2 portions, contains lactose
"
338,380.0,160.0,100.0,150.0,250.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Greek Yogurt with Honey, Baked Zucchini Chips," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Vegetable Curry
339,250.0,150.0,80.0,150.0,350.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Roasted Chickpeas, Energy Balls, Tomato Basil Soup," Veggie stir-fry with tofu and brown rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten, soy
"
340,400.0,180.0,300.0,180.0,300.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Vegan Blueberry Scones, Mini Bagel Pizzas, Mexican corn and black bean salad," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
341,320.0,180.0,120.0,100.0,450.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Pita Bread with Hummus, Buffalo Cauliflower Bites with Ranch Dip, Israeli salad," Moroccan spiced chicken with couscous – 450 calories per portion, 3 portions (origin"
342,350.0,100.0,200.0,150.0,320.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Zucchini Chips - Approx, Guacamole with Tortilla Chips, Spinach and mushroom frittata, Mediterranean Pasta Salad
343,300.0,180.0,150.0,150.0,400.0, Omelette with Spinach and Feta, Quinoa Cakes, Caprese Salad Skewers, Tomato and Basil Bruschetta, Vegan Pad See Ew
344,400.0,150.0,180.0,150.0,450.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Honey Roasted Almonds - Approx, Baba Ganoush with Pita Chips, Spinach and mushroom omelet," Mediterranean Roasted Vegetable Quiche - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
345,400.0,170.0,180.0,150.0,250.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Veggie wrap, Crispy Tofu Bites, Lentil and Vegetable Soup," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
346,350.0,150.0,250.0,180.0,400.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Veggie Nuggets, Mini Pizzas, Mexican corn and black bean salad," Vegan Gyros - 400 calories per portion, 4 portions, Gluten, Greece
"
347,500.0,80.0,250.0,150.0,500.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Mango with Chili Powder, Greek Yogurt with Granola, Grilled Chicken Salad," Garlic butter shrimp with angel hair pasta - 500 kcals per portion, 4 portions, contains gluten, shellfish, lactose
"
348,400.0,100.0,560.0,180.0,300.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Chilled Gazpacho Soup - Approx, Vegan Chickpea Salad Sandwich, Spinach and artichoke dip," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
349,300.0,100.0,70.0,150.0,500.0, Mexican Quinoa Breakfast Bowl," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Stuffed Cherry Tomatoes, Gazpacho Soup," Thai Yellow Curry with Chicken - 500 calories per portion, 4 portions, contains shellfish (fish sauce), Origin"
350,350.0,90.0,120.0,180.0,220.0, Tomato and Basil Bruschetta Scramble, Turkish-style boiled eggs, Mini crab cakes," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
", Grilled Vegetable Skewers
351,300.0,150.0,180.0,150.0,350.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Greek Yogurt with Honey - Approx, Mini spanakopita triangles (spinach and feta)," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Quinoa Stuffed Tomatoes
352,300.0,150.0,80.0,150.0,80.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Boiled Egg with Whole Wheat Crackers, Mini spinach and mushroom quiche," Lentil Soup - 150kcals per portion, 6 portions"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
353,160.0,150.0,150.0,120.0,400.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
"," Cheese and Tomato Mini Quiches - 150kcals per portion, 2 portions
    Origin", Pita Bread with Baba Ganoush," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
354,350.0,180.0,300.0,190.0,450.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Easy Homemade Granola, Sweet Potato and Black Bean Stuffed Peppers," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Spinach and ricotta stuffed chicken breast with quinoa - 450 kcals per portion, 4 portions, contains lactose
"
355,350.0,120.0,150.0,180.0,460.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Yogurt with Berries - Approx, Veggie Sushi Rolls," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin", Creamy Vegan Mushroom Pasta
356,450.0,150.0,300.0,160.0,250.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Beetroot and Goat Cheese Salad, Veggie Nachos," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
357,300.0,180.0,290.0,150.0,150.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Vegan Pumpkin Bread," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Ratatouille," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
358,200.0,130.0,200.0,150.0,400.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Rice cakes with avocado and tomato, Chicken lettuce cups with peanut sauce, Tom Yum Soup," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
359,500.0,150.0,120.0,150.0,400.0, Israeli Breakfast Salad," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin", Hummus with Carrot Sticks, Tomato Basil Soup," Greek Veggie Burger - 400 calories/portion, 2 portions, Origin"
360,100.0,180.0,200.0,180.0,480.0, Vegan Breakfast Bagel, Fruity Nice Cream, Mini Raspberry Tarts, Roasted beet and feta salad," Shrimp scampi with linguine - 480 kcals per portion, 4 portions, contains shellfish, gluten, lactose
"
361,400.0,180.0,260.0,150.0,350.0, Vegan Breakfast Skillet, Blueberry Quinoa Muffins," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Spinach and feta stuffed bell peppers, Indonesian Nasi Goreng
362,300.0,120.0,250.0,20.0,450.0, French Toast, Cucumber Rolls, Quinoa Salad, Moroccan Mint Tea, Roasted Vegetable Wrap
363,400.0,180.0,150.0,150.0,150.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Vegan Zucchini and Corn Fritters," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Butternut squash soup, Greek Salad
364,350.0,150.0,150.0,150.0,410.0, Sweet Potato and Spinach Breakfast Hash, Mango Coconut Chia Popsicles, Spinach and feta stuffed mushrooms," Potato Latkes - 150 calories
   - Total portions", Vegan Buddha Bowl
365,400.0,180.0,90.0,150.0,200.0, Mexican Sopes, Smoked salmon on whole wheat crackers, Ants on a log (celery with cream cheese and raisins), Tomato and Basil Bruschetta," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
