,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
309,250.0,150.0,140.0,20.0,450.0, Vegan Cinnamon Rolls," Caprese Salad Skewers - 150kcals per portion, 2 portions
     Origin"," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Chicken quesadillas with guacamole - 450 kcals per portion, 4 portions, contains gluten
"
310,350.0,110.0,170.0,20.0,250.0, Zucchini Fritters with Yogurt Sauce, Moroccan-style boiled eggs," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
311,100.0,100.0,180.0,100.0,450.0, Vegan Breakfast Falafel, Watermelon Fruit Pizza," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)", Israeli salad," Vegetarian Paella - 450kcals per portion, 4 portions (Spain)
"
312,400.0,100.0,250.0,120.0,331.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Roasted Pumpkin Seeds," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Tacos
313,320.0,150.0,150.0,20.0,450.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Berry Smoothie, Deviled eggs, Moroccan Mint Tea, Lebanese Kibbeh
314,350.0,100.0,160.0,120.0,250.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
315,300.0,150.0,200.0,20.0,600.0, Mushroom and Spinach Vegan Quiche," Yogurt Parfait - 150kcals per portion, 1 portion
   Origin", Cheese and Tomato Toasties, Moroccan Mint Tea," Eggplant and zucchini lasagna with garlic bread (600 calories per portion, 2 portions, contains gluten and dairy, origin"
316,400.0,100.0,160.0,120.0,350.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Chickpeas, Stuffed Jalapeno Poppers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
317,400.0,150.0,120.0,100.0,300.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Chocolate Protein Balls, Tomato Mozzarella Skewers, Israeli salad," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
318,350.0,100.0,120.0,120.0,300.0, Banana Nut Muffins, Rice Paper Spring Rolls, Tomato Mozzarella Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chickpea Tikka Masala
319,200.0,150.0,160.0,120.0,600.0, Raspberry Coconut Breakfast Bars, Baked Egg Cups," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Sweet and Sour Chicken with Rice
320,300.0,100.0,180.0,120.0,350.0, Vegan French Toast, Fruit salad," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Noodle Stir-Fry
321,300.0,150.0,200.0,100.0,200.0, Mediterranean Chickpea Scramble, Bruschetta with Mozzarella, Ratatouille, Israeli salad," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
322,400.0,150.0,160.0,120.0,600.0, Japanese Souffle Pancakes," Chickpea Salad - 150kcals per portion, 2 portions
    Origin"," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Grilled Steak with Chimichurri Sauce
323,380.0,100.0,150.0,120.0,150.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Watermelon and feta skewers, Quinoa salad with vegetables," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
324,500.0,150.0,280.0,120.0,400.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Roasted Red Pepper Hummus, Mexican Street Corn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
325,400.0,100.0,250.0,120.0,500.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Caprese Skewers, Rice Paper Rolls with Peanut Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Pesto Pasta with Grilled Chicken - 500 calories per portion, 4 portions, contains gluten (pasta), Origin"
326,600.0,150.0,180.0,120.0,450.0, Homemade Cinnamon Rolls," Cheese and Tomato Mini Quiches - 150kcals per portion, 2 portions
    Origin", Kale smoothie with pineapple and coconut water," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Baked Stuffed Chicken Breast - 450 calories per portion, 4 portions, no allergic warnings, Origin"
327,400.0,100.0,180.0,100.0,390.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Energy Balls, Granola Bars, Israeli salad," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
328,250.0,150.0,180.0,20.0,200.0, Yogurt Parfait, Spinach and ricotta puff pastry swirls, Watermelon and feta salad, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
329,850.0,150.0,220.0,20.0,480.0, Vegan Breakfast Popovers, Bruschetta with Tomato and Basil - Approx, Stuffed Bell Peppers, Moroccan Mint Tea," Beef and vegetable kebabs with quinoa - 480 kcals per portion, 4 portions, contains soy
"
330,350.0,150.0,360.0,120.0,350.0, Vegan Breakfast Bars, Baked Cinnamon Sugar Donut Holes - Approx, Vegetable Tempura," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Moussaka Stuffed Peppers - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
331,450.0,100.0,80.0,120.0,300.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Chilled Gazpacho," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
332,300.0,150.0,200.0,20.0,400.0, Vegetable Frittata, Sweet Berry Bruschetta - Approx, Stuffed grape leaves with rice and herbs, Moroccan Mint Tea," Vegan Shepherd's Pie - 400 calories per portion, 4 portions, None, United Kingdom
"
333,400.0,120.0,180.0,100.0,350.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Energy Balls, Avocado Cucumber Sushi Rolls, Israeli salad, Vegan Shepherd's Pie
334,200.0,150.0,90.0,100.0,400.0, Spinach and Feta Stuffed Portobello Mushrooms, Almond Butter Banana Bites - Approx, Cucumber Sandwiches, Israeli salad, Vegan Enchiladas
335,300.0,100.0,240.0,100.0,300.0, Overnight Apple Pie Chia Pudding, Baked Apple Chips, Thai Vegetable Spring Rolls, Israeli salad, Greek Orzo Salad
336,350.0,150.0,880.0,120.0,320.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Rainbow Veggie Skewers, Vegan Red Lentil Curry," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
337,300.0,100.0,980.0,120.0,350.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Quinoa Energy Bites, Vegan Sushi Burrito," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille with couscous - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
338,300.0,100.0,300.0,100.0,400.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Caprese Skewers, Mediterranean feta and olive tortilla wraps, Israeli salad, Chicken and Rice Soup
339,400.0,100.0,300.0,100.0,200.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Berry Chia Detox Water, Mini Pita Pizzas, Israeli salad, Lentil and Vegetable Bolognese
340,350.0,120.0,200.0,20.0,250.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Yogurt with Berries - Approx, Baked buffalo cauliflower bites, Moroccan Mint Tea, Lentil Salad
341,350.0,120.0,120.0,100.0,200.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Beetroot Hummus," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Israeli salad, Stuffed Zucchini Boats
342,250.0,100.0,250.0,120.0,350.0, Vegan Breakfast BLT Sandwich, Vegetable Crudité with Hummus, Greek Spinach and Feta Puffs," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Tofu and vegetable stir-fry with noodles – 350 calories per portion, 2 portions, vegan-friendly
"
343,150.0,100.0,100.0,100.0,380.0, Greek Yogurt with Berries, Roasted Almonds, Asian cucumber salad, Israeli salad," Eggplant Parmesan - 380kcals per portion, 4 portions, contains dairy (Italy)
"
344,400.0,80.0,120.0,120.0,300.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips, Roasted Garlic and White Bean Dip with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Quesadillas
345,300.0,150.0,240.0,120.0,380.0, Raspberry Peach Chia Pudding, Vegan Pumpkin Muffins," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian nachos with black beans and cheese - 380 kcals per portion, 4 portions, vegetarian, contains gluten
"
346,350.0,120.0,300.0,120.0,390.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Greek yogurt with honey, Tortilla Española," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Tikka Masala
347,400.0,100.0,180.0,120.0,350.0, Veggie Breakfast Skillet, Roasted Almonds, Coconut Almond Energy Balls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
348,450.0,150.0,200.0,20.0,650.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Veggie Sushi Rolls, Spinach Dip, Moroccan Mint Tea," Vegan Eggplant Parmesan - 650 calories per portion, 2 portions, may contain gluten"
349,350.0,120.0,150.0,120.0,150.0, Zucchini and Parmesan Muffins, Roasted Brussels Sprouts, Pineapple and Coconut Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Stir-Fry
350,350.0,150.0,190.0,120.0,400.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Vegan Cinnamon Sugar Donuts, Greek Yogurt with Honey and Nuts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Paella - 400 calories/portion, 4 portions, contains saffron (Spain)
"
351,150.0,150.0,200.0,100.0,350.0, Greek Yogurt with Berries, Caprese Salad, Veggie Sausage and Pepper Skewers, Israeli salad, Chickpea and Spinach Stew
352,300.0,80.0,220.0,120.0,400.0, Chocolate Chia Protein Pudding, Fruit Salad, Chicken Yakitori Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Teriyaki Salmon Bowl
353,320.0,100.0,220.0,20.0,300.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Kiwi and Strawberry Smoothie, Sesame Ginger Edamame, Moroccan Mint Tea," Greek Salad - 300 calories/portion, 4 portions, Origin"
354,150.0,130.0,220.0,20.0,350.0, Vegan Peanut Butter Banana Smoothie, Almond Butter Stuffed Dates, Teriyaki Chicken Skewers, Moroccan Mint Tea, Shrimp and Avocado Salad
355,200.0,120.0,80.0,20.0,300.0, Spanish Tortilla, Carrot Sticks with Hummus, Stuffed Dates with Almond Butter, Moroccan Mint Tea," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
356,550.0,100.0,180.0,120.0,200.0, Eggs Benedict, Cucumber Sandwiches, Greek Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
357,350.0,70.0,120.0,120.0,350.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Veggie Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Salad with Roasted Vegetables
358,250.0,150.0,220.0,120.0,400.0, Vegan Breakfast BLT Sandwich, Rainbow Veggie Skewers, Caramelized Onion Tart," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Stuffed Bell Peppers with Ground Beef and Rice - 400 calories per portion, 4 portions, no allergic warnings, Origin"
359,250.0,80.0,90.0,100.0,280.0, Cucumber Sandwich," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)", Israeli salad, Lentil and Spinach Curry
360,450.0,150.0,180.0,120.0,400.0, Vegan Breakfast Lassi, Vegan Chocolate Energy Balls," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Vegan Dolmades (400 calories/portion, 2 portions) - Greece
"
361,250.0,150.0,150.0,20.0,320.0, Vegan Breakfast Shakshuka, Vegan Protein Bites, Olive Tapenade Crostini, Moroccan Mint Tea," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
362,350.0,150.0,320.0,20.0,320.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin"," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin"," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Moroccan Mint Tea, Zucchini and Carrot Noodles with Peanut Sauce
363,500.0,150.0,80.0,20.0,250.0, Israeli Breakfast Salad, Raspberry Chia Smoothie, Gazpacho, Moroccan Mint Tea, Cucumber Avocado Sushi Rolls
364,250.0,70.0,150.0,100.0,200.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Fresh Fruit Salad, Mini cheese and ham sliders, Israeli salad," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
365,350.0,70.0,130.0,120.0,300.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Fresh Fruit Salad, Greek Yogurt with Cinnamon and Honey," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
