,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
312,200.0,50.0,180.0,400.0,150.0, Vegan Pumpkin Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)", Vegan Thai Pineapple Fried Rice, Chickpea Salad
313,250.0,60.0,150.0,250.0,159.0, Overnight Chia Oats, Fruit Salad - Approx, Pineapple and Coconut Energy Balls, Lentil and vegetable curry, Quinoa Stuffed Mushrooms
314,300.0,50.0,120.0,150.0,150.0, Blueberry Coconut Overnight Oats, Baked Apple Chips - Approx, Greek Yogurt Dip with Veggies, Lentil and vegetable frittata, Swiss Chard and Lentil Soup
315,250.0,60.0,130.0,300.0,150.0, Overnight Chia Oats, Cucumber and tomato salad, Mini Vegetable Quesadillas, Spinach and mushroom stuffed bell peppers, Chickpea Salad
316,250.0,60.0,230.0,300.0,150.0, Vegan Banana Bread, Cucumber and tomato salad, Nachos with Salsa and Guacamole, Lentil and Spinach Curry, Cauliflower Fried Rice
317,250.0,50.0,140.0,350.0,150.0, Spinach and Mushroom Oatmeal," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked sweet potato fries, Quinoa stuffed bell peppers, Caprese Salad
318,250.0,50.0,160.0,250.0,120.0, Cucumber Sandwich," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Vegetable bibimbap," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
319,300.0,60.0,150.0,380.0,119.0, Vegan Breakfast Tiramisu, Fruit Salad - Approx, Bacon Wrapped Dates," Spinach and Ricotta Cannelloni - 380kcals per portion, 3 portions, contains dairy, Origin", Vegan Gazpacho
320,250.0,60.0,200.0,250.0,150.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and tomato salad, Greek Frittata, Mexican vegetable tortilla soup, Caprese Salad
321,300.0,60.0,160.0,300.0,150.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Greek Baklava, Lentil Soup
322,150.0,60.0,250.0,300.0,150.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Chicken Caesar Lettuce Wraps, Tom Yum Soup with Shrimp, Chickpea Salad
323,250.0,50.0,160.0,450.0,150.0, Raspberry Chia Jam Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt with Honey and Nuts, Stuffed Bell Peppers," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
324,250.0,50.0,100.0,300.0,150.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable curry," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
325,200.0,50.0,150.0,350.0,150.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Bruschetta, Stuffed Grape Leaves, Lentil Soup
326,200.0,60.0,160.0,200.0,120.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and tomato salad, Sliced Apples with Peanut Butter, Greek yogurt and fruit parfait, Cucumber and Tomato Salad
327,250.0,60.0,250.0,300.0,150.0, Smoothie Bowl, Fruit Salad - Approx, Stuffed Bell Peppers with Quinoa," Israeli Falafel Salad (300 calories per portion, serves 4, contains gluten, origin"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
328,250.0,60.0,180.0,270.0,100.0, Stuffed French Toast, Cucumber and tomato salad, Blueberry Muffins," Greek Lentil Soup - 270kcals per portion, 4 portions, contains legumes (Greece)
"," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
329,300.0,50.0,100.0,350.0,150.0, Tomato Basil Avocado Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Kale Chips, Vegetable Sushi Roll," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
330,300.0,50.0,100.0,250.0,150.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup with Spinach," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
331,300.0,50.0,250.0,250.0,150.0, Turkish Menemen, Baked Apple Chips - Approx, Avocado Egg Salad Lettuce Wraps," Greek Briam - 250kcals per portion, 4 portions, no allergies, Origin"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
332,300.0,50.0,150.0,250.0,150.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Mexican Street Corn, Vegan Thai Mango Salad, Ratatouille
333,200.0,50.0,110.0,300.0,150.0, Greek Yogurt Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegetable spring rolls, Lentil and Quinoa Salad, Greek Salad
334,250.0,50.0,100.0,300.0,80.0, Greek Yogurt Parfait Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Dates, Chickpea and Vegetable Couscous," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
335,300.0,60.0,230.0,300.0,150.0, Quinoa Breakfast Bowl, Fruit Salad - Approx," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)"," Creamy Tomato Soup - 300kcals per portion, 2 portions, contains dairy, Origin", Greek Salad
336,200.0,50.0,90.0,350.0,150.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegetable Spring Rolls," Grilled Vegetable Panini - 350kcals per portion, 1 portion, contains gluten, dairy (Italy)
"," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
337,320.0,50.0,200.0,420.0,150.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Fajita Skewers," Veggie Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
", Butternut Squash Soup
338,200.0,60.0,120.0,350.0,150.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Peanut Butter Energy Balls, Greek vegetable moussaka," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
339,320.0,60.0,160.0,400.0,150.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad - Approx," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Green Curry with Tofu - 400 calories per portion, 4 portions, vegetarian, Thai
"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
340,300.0,60.0,150.0,400.0,150.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx, Baked Vegetable Samosas," Stuffed Bell Peppers with Rice and Beans - 400kcals per portion, 2 portions, contains legumes, gluten
", Lentil Soup with Kale
341,200.0,60.0,220.0,200.0,150.0, Spinach and Feta Stuffed Portobello Mushrooms, Fruit Salad - Approx," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)"," Egg Salad - 200kcals per portion, 2 portions, gluten-free, International
"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
342,300.0,60.0,220.0,350.0,150.0, Vegan Oatmeal Raisin Cookies, Fruit Salad - Approx, Guacamole with Tortilla Chips, Lentil and vegetable shepherd's pie, Greek Salad
343,300.0,50.0,360.0,300.0,150.0, Tropical Mango Chia Pudding," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Zucchini Noodles with Pesto," Moroccan Vegetable Tagine - 300 calories
    - Total portions", Lentil Soup
344,300.0,60.0,200.0,400.0,80.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and tomato salad," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Veggie Noodle Stir Fry - 400kcals per portion, 2 portions, vegan, International
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
345,250.0,60.0,220.0,300.0,150.0, Tomato Basil Bruschetta, Cucumber and tomato salad, Indian Samosa Chaat," Sweet and Sour Tofu Stir Fry - 300kcals per portion, 3 portions, vegan, International
"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
346,200.0,60.0,280.0,350.0,150.0, Overnight Chia Pudding, Cucumber and tomato salad, Veggie Sausage Rolls," Quinoa Stuffed Acorn Squash - 350kcals per portion, 2 portions", Veggie Stir-Fry
347,300.0,60.0,150.0,350.0,150.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and tomato salad, Bruschetta with Mozzarella, Baked lemon herb tofu with roasted vegetables," Ratatouille - 150 calories per portion, 6 portions, None, France
"
348,300.0,50.0,90.0,400.0,150.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegetable Spring Rolls," Chicken Shawarma Salad - 400kcals per portion, 2 portions"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
349,300.0,50.0,80.0,400.0,150.0, Vegan Breakfast Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Spring Rolls, Thai Pad Thai," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
350,300.0,50.0,150.0,400.0,150.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Veggie Chips," Chicken Caesar Pasta - 400kcals per portion, 4 portions"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
351,250.0,50.0,180.0,400.0,150.0, Vegan Cinnamon Rolls," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Trail mix (nuts, dried fruits, seeds)", Thai Pad Thai, Cauliflower Fried Rice
352,50.0,50.0,200.0,250.0,119.0, Vegan Breakfast Stuffed Tomatoes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Falafel," Ratatouille - 250kcals per portion, 4 portions, no allergies, Origin", Vegan Gazpacho
353,150.0,50.0,200.0,500.0,150.0, Vegan Peanut Butter Banana Smoothie," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Hummus and Pita Bread, Moroccan Chicken Tagine, Caprese Salad
354,100.0,60.0,150.0,400.0,150.0, Vegan Breakfast Falafel, Cucumber and tomato salad," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Greek Pasta Salad," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
355,300.0,50.0,200.0,350.0,150.0, Quinoa Breakfast Bowl, Baked Apple Chips - Approx, Mini ham and cheese sandwiches, Mexican black bean and sweet potato salad, Chickpea Salad
356,250.0,50.0,120.0,400.0,100.0, Vegan Breakfast Oats and Berries, Baked Apple Chips - Approx, Roasted Chickpeas," Chicken and Vegetable Curry - 400kcals per portion, 4 portions"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
357,300.0,50.0,120.0,700.0,150.0, Apple Cinnamon French Toast Casserole," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Egg Muffins, Quiche Lorraine, Spinach and Feta Stuffed Mushrooms
358,150.0,60.0,200.0,300.0,119.0, Scrambled Tofu, Fruit Salad - Approx, Greek Frittata, Lentil and Quinoa Salad, Vegan Gazpacho
359,250.0,60.0,140.0,350.0,119.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Cucumber and tomato salad, Cheese Stuffed Jalapenos, Veggie Sushi Burrito, Vegan Gazpacho
360,200.0,50.0,250.0,280.0,150.0, Vegan Breakfast Quinoa Salad," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tomato Basil Bruschetta Pizza," Vegetable Sushi Rolls - 280kcals per portion, 4 portions, no allergies, Origin"," Ratatouille - 150 calories per portion, 6 portions, None, France
"
361,300.0,60.0,150.0,400.0,80.0, Vegan Breakfast Stromboli, Fruit Salad - Approx," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Mexican Chicken Enchiladas - 400 calories per portion, 4 portions, contains dairy, Mexican
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
362,300.0,50.0,120.0,500.0,150.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)", Chicken Enchiladas," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
363,200.0,50.0,80.0,150.0,120.0, Avocado Toast, Baked Apple Chips - Approx, Caprese Skewers with Balsamic Glaze, Butternut squash soup, Cucumber and Tomato Salad
364,200.0,60.0,150.0,420.0,150.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Fruit Salad - Approx, Bacon Wrapped Dates," Lentil and Vegetable Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
", Swiss Chard and Lentil Soup
365,150.0,50.0,220.0,300.0,120.0, Fruit Salad," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Banana bread muffins, Japanese Gyoza," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
