,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
339,250.0,70.0,210.0,250.0,200.0, Middle Eastern Shakshuka, Fresh Fruit Salad, Greek Feta and Olive Tapenade Crostini," Greek Potato Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
340,250.0,160.0,120.0,950.0,120.0, Raspberry Chia Pudding, Zucchini Chips, Vegan Energy Balls, Sweet Potato and Black Bean Chili," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
341,200.0,250.0,180.0,250.0,200.0, Zucchini Bread, Veggie Fajitas, Roasted Cauliflower Bites, Lentil and vegetable curry," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
342,350.0,120.0,120.0,350.0,200.0, Huevos Rancheros, Cucumber Rolls, Cucumber Sandwiches, Greek vegetable moussaka," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
343,350.0,250.0,140.0,450.0,200.0, Tomato and Basil Bruschetta Scramble, Vegan Peanut Butter Cookies, Melon and Prosciutto Skewers, Stuffed Bell Peppers," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
344,350.0,180.0,100.0,380.0,200.0, Broccoli and Cheese Frittata, Blueberry Muffins, Tomato Basil Soup," Greek Spanakorizo (Spinach and Rice) - 380kcals per portion, 2 portions, contains gluten (Greece)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
345,350.0,80.0,220.0,280.0,180.0, Banana Walnut Bread, Fruit Salad, Sesame Ginger Edamame," Greek Stuffed Tomatoes - 280kcals per portion, 4 portions, no allergies, Origin"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
346,300.0,180.0,150.0,500.0,200.0, Quinoa Porridge, Greek Salad, Vegetable Frittata, Ratatouille," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
347,200.0,350.0,200.0,200.0,200.0, Apple Cinnamon Porridge, Cinnamon Rolls, Olive Tapenade Crostini, Greek dolmas (stuffed grape leaves)," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
348,300.0,230.0,200.0,400.0,180.0, Mushroom and Spinach Vegan Quiche, Veggie Quesadillas, Cheese and Tomato Toasties," Caprese Stuffed Portobello Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
349,250.0,300.0,150.0,250.0,180.0, Smoothie Bowl, Sweet Potato and Black Bean Burritos, Vegetable Frittata," Quinoa Lettuce Wraps - 250kcals per portion, 2 portions, no allergies
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
350,250.0,200.0,150.0,330.0,200.0, Vegan Sausage and Biscuits, Baked Sweet Potato Fries, Bruschetta," Lentil and Rice Soup - 330kcals per portion, 4 portions, contains legumes
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
351,150.0,220.0,180.0,250.0,200.0, Fruit Smoothie, Ricotta Pancakes, Veggie Fritters, Lebanese fattoush salad," Miso Soup - 200 calories/portion, 2 portions, Origin"
352,200.0,120.0,240.0,350.0,100.0, Mini Vegetable Quiche, Cinnamon Sugar Pretzels, Stuffed Bell Peppers with Quinoa, Caprese pasta salad," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
353,250.0,200.0,280.0,330.0,200.0, Blueberry Oatmeal Breakfast Bars, Greek Yogurt with Pistachios and Honey, Cheese and Tomato Nachos," Lentil Bolognese - 330kcals per portion, 2 portions, contains legumes, gluten (Italy)
"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
354,350.0,200.0,220.0,370.0,210.0, Apple Cinnamon Muffins, Mixed Berry Quinoa Salad, Tomato and Mozzarella Stuffed Portobello Mushrooms," Lentil and Rice Burritos - 370kcals per portion, 2 portions, contains legumes, gluten (Mexico)
"," Greek Briam - 210kcals per portion, 4 portions
"
355,250.0,220.0,150.0,450.0,200.0, Vegan Protein Pancakes, Pita Pizza, Beetroot Hummus with Crackers, Stuffed Bell Peppers," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
356,200.0,200.0,160.0,380.0,150.0, Veggie Breakfast Couscous, Tofu Scramble with Veggies, Roasted Eggplant Dip," Greek Spinach Pie (Spanakopita) - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
357,300.0,180.0,180.0,280.0,200.0, Savory Oatmeal with Vegetables, Blueberry Muffins, Roasted Cauliflower Bites," Lentil Burgers - 280kcals per portion, 2 portions, contains legumes
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
358,200.0,300.0,100.0,240.0,200.0, Avocado Toast, Spinach and Ricotta Tart, Baked Kale Chips," Lentil Soup - 240kcals per portion, 4 portions, contains legumes
"," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
359,350.0,250.0,180.0,380.0,200.0, Lemon Poppy Seed Pancakes, Banana Bread, Baba Ganoush with Pita Chips," Vegetable Enchiladas - 380kcals per portion, 3 portions, contains dairy, Origin"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
360,350.0,160.0,200.0,600.0,150.0, Ricotta Pancakes, Roasted Chickpeas, Ratatouille, Veggie Paella, Spinach and Feta Stuffed Mushrooms
361,250.0,150.0,180.0,300.0,180.0, Yogurt Parfait, Cheesy Garlic Bread, Sweet and Spicy Roasted Almonds," Spaghetti Squash Pad Thai - 300kcals per portion, 2 portions, no allergies
"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
362,250.0,300.0,250.0,380.0,200.0, Ragi (Finger Millet) Pancakes, Banana and Spinach Smoothie, Quinoa Salad," Hummus and Veggie Sandwich - 380kcals per portion, 1 portion, contains gluten
"," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
363,250.0,220.0,130.0,600.0,200.0, Muesli with Almond Milk, Pita Pizza, Greek Yogurt with Cinnamon and Honey, Lentil Sloppy Joes," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
364,250.0,180.0,180.0,350.0,210.0, Overnight Oats, Zucchini Fritters, Roasted Cauliflower Bites, Zucchini and Corn Fritters," Greek Briam - 210kcals per portion, 4 portions
"
365,200.0,250.0,200.0,150.0,200.0, Blueberry Almond Baked Oatmeal, Tomato and Mozzarella Bruschetta, Quinoa-Stuffed Bell Peppers, Spinach and feta stuffed bell peppers," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
