,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
338,400.0,90.0,120.0,150.0,450.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Indian Vegan Palak Paneer (450 calories/portion, 3 portions) - India
"
339,250.0,90.0,90.0,150.0,250.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
340,300.0,80.0,200.0,150.0,300.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Roasted Vegetable Quinoa Bowl
341,500.0,90.0,660.0,150.0,150.0, Vegan Breakfast Croque Madame, Quinoa Energy Bites, Vegan Pesto Pasta, Veggie Spring Rolls, Chickpea Salad
342,150.0,80.0,280.0,150.0,317.0, Vegan Breakfast Fruit Pizza, Fruit Salad, Vegan Chocolate Mousse, Ratatouille, Quinoa Stuffed Bell Peppers
343,250.0,80.0,100.0,150.0,260.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Stuffed Dates," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Mexican Stuffed Zucchini
344,750.0,90.0,120.0,150.0,250.0, Vegan Quinoa Breakfast Cookies, Quinoa Energy Bites," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Fettuccine Alfredo
345,300.0,80.0,600.0,150.0,300.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Shepherd's Pie, Veggie Spring Rolls, Vegan Kimchi Pancakes
346,350.0,80.0,130.0,150.0,300.0, Vegan Breakfast Croissant, Stuffed Dates," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Lentil Tacos
347,200.0,90.0,200.0,150.0,288.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Chickpea and Vegetable Curry
348,400.0,80.0,90.0,150.0,200.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Fruit Salad," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
349,250.0,90.0,440.0,150.0,320.0, Vegan Breakfast Crepes, Quinoa Energy Bites, Vegan Chili, Cabbage Stir-Fry, Thai Noodle Salad
350,500.0,90.0,440.0,150.0,300.0, Vegan Breakfast Cookies, Stuffed Dates, Vegan Roasted Red Pepper Dip, Tom Yum Soup," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
351,350.0,80.0,640.0,150.0,400.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad, Vegan Ratatouille, Ratatouille," Mexican Vegan Enchiladas (400 calories/portion, 3 portions) - Mexico
"
352,250.0,80.0,100.0,150.0,220.0, Vegan Breakfast Shakshuka, Stuffed Dates," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Quinoa and Vegetable Stir Fry
353,450.0,90.0,120.0,150.0,400.0, Vegan Breakfast Muffins, Stuffed Dates, Vegan Caprese Skewers, Tom Yum Soup," Japanese Vegan Yakisoba Noodles (400 calories/portion, 2 portions) - Japan

"
354,200.0,90.0,80.0,150.0,200.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Energy Bites," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Ratatouille
355,400.0,90.0,160.0,150.0,400.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Vegan Lentil Loaf with Mashed Potatoes - 400 calories per portion, 4 portions, may contain gluten"
356,250.0,90.0,160.0,150.0,400.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Stuffed Dates," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Greek Vegan Dolmades (400 calories/portion, 2 portions) - Greece
"
357,350.0,90.0,280.0,150.0,350.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites, Vegan Lemon Poppy Seed Muffins, Lentil Soup," Lentil Coconut Curry Soup - 350 calories per portion, 4 portions, None, India

Please note that the portion sizes and calorie counts are approximate, and you may need to adjust the recipe based on your specific dietary needs and restrictions"
358,350.0,90.0,120.0,150.0,310.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Lentil Curry
359,350.0,90.0,150.0,150.0,200.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Stuffed Dates," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Spicy Black Bean Soup
360,450.0,80.0,150.0,150.0,250.0, Vegan Breakfast Pho, Stuffed Dates," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Lentil Soup," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
361,300.0,80.0,140.0,150.0,350.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Vegetable Paella - 350 calories per portion, 4 portions, None, Spain

"
362,300.0,80.0,160.0,150.0,250.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Lentil Salad
363,350.0,80.0,150.0,150.0,350.0, Vegan Breakfast Banana Bread, Stuffed Dates, Vegan Banana Bread, Lentil Soup," Vegan Burger - 350 calories per portion, 4 portions, Gluten, United States
"
364,400.0,90.0,240.0,150.0,350.0, Vegan Breakfast Hand Pies, Quinoa Energy Bites, Vegan Spinach Dip with Pita Chips, Ratatouille, Lentil Loaf
365,300.0,80.0,680.0,150.0,300.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Fruit Salad, Vegan Protein Bars, Ratatouille, Spicy Lentil and Potato Curry
