,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
320,150.0,150.0,120.0,150.0,300.0, Vegan Breakfast Pita Pockets, Fruit Smoothie," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and cheese stuffed tomatoes," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
321,400.0,150.0,120.0,150.0,300.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cheesy Garlic Bread, Roasted Chickpeas, Tomato Basil Soup," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
322,380.0,150.0,780.0,150.0,340.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Mini Spinach and Feta Quiches - 150kcals per portion, 2 portions
    Origin", Lentil Sloppy Joes," Lentil Soup - 150 calories
   - Total portions"," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
323,350.0,200.0,290.0,150.0,350.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Vegan Granola Bars," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Greek Tzatziki Dip with Pita," Caprese Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
324,250.0,80.0,150.0,150.0,150.0, Vegan Breakfast Bruschetta, Stuffed Dates, Olive Tapenade Crostini," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Cauliflower Fried Rice
325,150.0,150.0,120.0,150.0,350.0, Fruit Smoothie, Chocolate Covered Strawberries, Pumpkin Hummus with Carrot Sticks, Tom Yum Soup," Chicken Fajitas - 350 calories per portion, 4 portions, contains gluten (tortillas), Origin"
326,200.0,180.0,200.0,150.0,350.0, Mexican Black Bean Breakfast Wrap, Pita Bread with Baba Ganoush, Mini ham and cheese sandwiches, Spinach and mushroom omelet," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
327,400.0,300.0,200.0,150.0,350.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Baked Brie with Honey - Approx, Guacamole with Tortilla Chips, Greek Taramasalata," Spinach and Ricotta Stuffed Shells - 350 calories per portion, 4 portions, contains gluten (pasta), Origin"
328,300.0,200.0,160.0,150.0,200.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Egg Salad Lettuce Wraps," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Spinach and feta stuffed bell peppers," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
329,300.0,100.0,180.0,150.0,280.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fresh Juice - Approx, Grilled Halloumi Skewers, Tomato Basil Soup," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
330,200.0,250.0,80.0,150.0,250.0, Quinoa Breakfast Skillet, Apple Cinnamon Oatmeal," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Greek Taramasalata," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
331,350.0,80.0,320.0,150.0,250.0, Banana Chia Pancakes, Baked Apple Chips, Greek Spanakopita, Caprese Salad, Lentil Buddha Bowl
332,350.0,250.0,200.0,150.0,200.0, Broccoli and Cheese Frittata, Overnight Quinoa Bowl, Hummus and Veggie Wrap, Spinach and cheese stuffed tomatoes," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
333,300.0,170.0,190.0,150.0,220.0, Quinoa Breakfast Bowl, Sweet Potato Toast, Cucumber sushi rolls, Spanish Gazpacho, Lentil and Vegetable Stir Fry
334,350.0,170.0,100.0,150.0,250.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Walnut Energy Bars, Cucumber and Watermelon Salad," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Stuffed Portobello Mushrooms
335,450.0,300.0,120.0,150.0,350.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin", Breakfast Sausage and Egg Muffins - Approx, Greek Feta Dip with Veggies," Potato Latkes - 150 calories
   - Total portions", Vegan Shepherd's Pie
336,500.0,150.0,220.0,150.0,200.0, Blueberry Pancakes," Baked Zucchini Fries - 150kcals per portion, 2 portions
    Origin", Strawberry Banana Smoothie," Lentil Soup - 150 calories
   - Total portions"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
337,350.0,180.0,200.0,150.0,300.0, Baked Eggs in Avocado, Antipasto Skewers, Veggie Sushi Burrito, Butternut squash soup," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
338,350.0,100.0,180.0,150.0,300.0, Coconut Milk Rice Pudding, Rice Cake with Hummus and Cucumber, Tuna Salad Lettuce Wraps, Ratatouille," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
339,250.0,100.0,240.0,150.0,300.0, Whole Wheat Veggie Breakfast Wrap, Tomato Basil Bruschetta, Vegan Roasted Cauliflower Bites, Butternut squash soup," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
340,450.0,100.0,120.0,150.0,350.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Guacamole Stuffed Cherry Tomatoes, Greek Yogurt Dip with Veggies," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Vegan Lentil Coconut Curry - 350 calories per portion, 2 portions, may contain mustard"
341,300.0,300.0,160.0,150.0,360.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Sundried Tomato and Olive Focaccia - Approx," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)"," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
342,200.0,200.0,220.0,150.0,350.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
"," Banana Bread Muffins - 200kcals per portion, 1 portion
    Origin"," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Grilled Chicken Salad," Thai Pineapple Fried Rice (350 calories/portion, 3 portions) - Thailand
"
343,300.0,160.0,180.0,150.0,350.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Berry Smoothie, Coconut Almond Energy Balls, Spinach and cheese stuffed tomatoes, Veggie Spring Rolls
344,450.0,350.0,250.0,150.0,350.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Greek Yogurt Parfait with Granola and Berries, Spinach and Feta Rolls, Caprese Salad," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
345,550.0,300.0,200.0,150.0,245.0, Smoked Salmon Bagel Sandwich, Chia Pudding with Almond Milk and Mango, Cucumber Cups with Tuna Salad," Greek Salad - 150 calories
   - Total portions", Tofu Stir Fry
346,400.0,300.0,150.0,150.0,180.0, Huevos Rancheros," Banana Pancakes - 300kcals per portion, 1 portion
   Origin", Bacon Wrapped Dates," Greek Salad - 150 calories
   - Total portions"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
347,300.0,250.0,180.0,150.0,350.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Zucchini and Carrot Muffins, Mini spanakopita triangles (spinach and feta), Spinach and cheese stuffed tomatoes," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
348,350.0,180.0,150.0,150.0,250.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Caprese salad, Caprese Salad Skewers, Ratatouille," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
349,400.0,200.0,140.0,150.0,300.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Banana with Almond Butter, Baked sweet potato fries, Thai Tom Yum Soup, Vegetable Stuffed Portobello Mushrooms
350,250.0,220.0,180.0,150.0,340.0, Spinach and Mushroom Oatmeal, Oatmeal with Berries, Homemade Veggie Pizza Rolls," Greek Salad - 150 calories
   - Total portions"," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
351,200.0,190.0,250.0,100.0,200.0, Zucchini Bread, Veggie Stuffed Pita, Guacamole with Tortilla Chips, Israeli salad, Zucchini Noodles with Pesto
352,300.0,180.0,210.0,150.0,350.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Oatmeal raisin cookies," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)"," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
353,300.0,140.0,150.0,150.0,220.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Jalapeno Poppers," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Lentil Soup with Quinoa
354,350.0,100.0,200.0,150.0,250.0, Broccoli and Cheese Frittata, Fresh Juice - Approx, Blueberry oat muffins, Tomato Basil Soup, Vegan Kung Pao Tofu
355,350.0,80.0,180.0,150.0,300.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Baked Apple Chips, Veggie Quesadillas, Spinach and feta stuffed mushrooms," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
356,350.0,180.0,200.0,150.0,300.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruity Nice Cream, Smashed Avocado Toast," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Grilled Tofu with Teriyaki Sauce
357,400.0,200.0,160.0,150.0,350.0, Turkish Borek, Stuffed Bell Peppers - Approx, Caramelized Onion Tartlets, Caprese Salad, Mediterranean Couscous Stuffed Bell Peppers
358,380.0,120.0,280.0,150.0,350.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Sautéed Brussels Sprouts, Greek Spinach Pie, Spanish Gazpacho, Vegan Chili
359,300.0,250.0,180.0,150.0,300.0, Veggie Breakfast Quesadilla, Greek Spinach and Feta Puff Pastry, Vegetable sushi rolls," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Chickpea Curry
360,250.0,200.0,180.0,150.0,318.0, Greek Yogurt with Honey and Nuts, Cheesy Broccoli Bites, Mini zucchini and cheese frittatas," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Lentil and Mushroom Burgers
361,200.0,150.0,160.0,150.0,200.0, Caprese Avocado Toast, Antipasto Skewers, Mini Chicken Satay Skewers," Lentil Soup - 150kcals per portion, 6 portions"," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
362,300.0,250.0,260.0,150.0,350.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Pumpkin Muffins, Black Bean Nachos, Tomato and Basil Bruschetta," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
363,300.0,200.0,180.0,150.0,230.0, Baked Egg in Avocado, Apple Cider Doughnuts," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
364,250.0,250.0,100.0,150.0,250.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Cinnamon Sugar Donuts - Approx, Caprese Skewers," Lentil Soup - 150kcals per portion, 6 portions"," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
365,250.0,100.0,150.0,150.0,200.0, Cheesy Spinach Pita Pocket, Corn on the Cob, Caprese Salad Skewers, Butternut squash soup," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
