,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
353,200.0,100.0,90.0,20.0,280.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips, Homemade Popcorn, Moroccan Mint Tea," Beef and Broccoli Stir-Fry - 280 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
354,200.0,80.0,200.0,20.0,240.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Fresh Watermelon Slices - Approx, Chicken and vegetable lettuce wraps, Moroccan Mint Tea, Spaghetti Aglio e Olio
355,250.0,100.0,120.0,20.0,200.0, Mexican Churro Waffles, Roasted Edamame," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Goulash
356,300.0,100.0,120.0,20.0,260.0, Vegan Protein Smoothie," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Peanut Butter Energy Balls, Moroccan Mint Tea," Greek Baked Beans - 260kcals per portion, 4 portions
"
357,250.0,80.0,280.0,20.0,300.0, Vegan Sausage and Biscuits, Cheesy Popcorn, Apple and Cinnamon Muffins, Moroccan Mint Tea, Spicy Lentil and Potato Curry
358,320.0,120.0,180.0,20.0,300.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Date Balls, Stuffed Bell Peppers, Moroccan Mint Tea, Eggplant Parmesan Sliders
359,200.0,120.0,300.0,20.0,220.0, Mexican Black Bean Breakfast Wrap, Vegetable Samosas, Mini Pita Pizzas, Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
360,300.0,120.0,80.0,20.0,300.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Fruit Salsa with Cinnamon Chips," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Moroccan Mint Tea, Vegan Tikka Masala
361,300.0,100.0,250.0,20.0,240.0, Feta and Spinach Muffins, Boiled chickpeas, Eggplant and feta bruschetta, Moroccan Mint Tea," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
362,300.0,100.0,150.0,20.0,230.0, Turkish Menemen, Guacamole Stuffed Cherry Tomatoes, Roasted Red Pepper and Feta Dip, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
363,300.0,100.0,180.0,20.0,120.0, Tomato and Basil Omelette, Cucumber and Tomato Salad, Spinach and cheese stuffed mushrooms, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
364,150.0,50.0,80.0,20.0,300.0, Scrambled Tofu," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Salad Skewers, Moroccan Mint Tea," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
365,300.0,110.0,200.0,20.0,200.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Moroccan-style boiled eggs, Chicken lettuce wraps with teriyaki sauce, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
