,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
312,350.0,100.0,200.0,200.0,250.0, Banana Nut Muffins, Fresh Fruit Salad," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Butternut Squash Soup - 200kcals per portion, 4 portions, vegan, International
", Vegan Tofu Satay Skewers
313,400.0,170.0,150.0,150.0,600.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Sweet Potato Toast, Vegetable samosa," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Stuffed Zucchini with Ground Beef
314,350.0,150.0,210.0,150.0,400.0, Banana Nut Muffins, Vegan Chocolate Mousse," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Lentil Soup," Lentil curry with basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
315,800.0,160.0,90.0,200.0,390.0, Vegan Breakfast Quiche, Vegan Banana Bread Muffins," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)"," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
", Vegan Lasagna
316,350.0,150.0,150.0,200.0,500.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Chocolate Protein Balls, Bruschetta," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion"," Korean BBQ Beef - 500 calories per portion, 4 portions, no allergic warnings, Origin"
317,900.0,150.0,180.0,150.0,600.0, Chickpea Flour Pancakes, Spinach and ricotta puff pastry swirls," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Lemon garlic shrimp with angel hair pasta (600 calories per portion, 2 portions, contains shellfish, origin"
318,320.0,150.0,150.0,150.0,350.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Vegan Gingerbread Cookies, Edamame Salad," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Chickpea and Sweet Potato Curry
319,350.0,160.0,960.0,200.0,280.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Egg muffins with turkey and cheese, Vegan Southwestern Black Bean Salad, Caprese Salad," Lentil Salad - 280kcals per portion, 4 portions
"
320,200.0,150.0,160.0,200.0,250.0, Papaya Boat with Lime, Oatmeal Raisin Cookies, Greek Yogurt with Chocolate Chips," Vegan Tom Yum Soup
Total calories per portion"," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
321,250.0,120.0,220.0,200.0,450.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Vegan Energy Balls, Vegetarian sushi rolls," Minestrone Soup - 200kcals per portion, 4 portions, vegan, Italy
", Greek Grilled Lamb Chops
322,250.0,150.0,200.0,200.0,500.0, Banana and Almond Butter Toast, Berry smoothie, Mini Chicken and Vegetable Pies, Spinach and Artichoke Dip, Spaghetti Aglio e Olio
323,250.0,100.0,140.0,200.0,300.0, Vegan Breakfast Sushi Rolls, Zesty Lime Popcorn - Approx, Crispy Baked Potato Skins, Thai Green Papaya Salad," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
324,350.0,100.0,150.0,150.0,200.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Watermelon and feta skewers, Olive Tapenade Crostini, Cabbage Stir-Fry," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
325,300.0,180.0,80.0,200.0,450.0, Apple Cinnamon French Toast Casserole, Zucchini Fritters, Greek Salad Skewers," Greek Lemon Potatoes - 200kcals per portion, 4 portions, dairy-free, Greece
"," Baked ziti with Italian sausage - 450 kcals per portion, 5 portions, contains gluten, lactose
"
326,250.0,160.0,280.0,150.0,500.0, Vegan Banana Bread, Quinoa Stuffed Mushrooms, Mini Margherita Pizzas, Lentil and Vegetable Soup, Beef Stir Fry with Vegetables
327,250.0,120.0,150.0,150.0,550.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Oatmeal Cookie, Roasted Vegetable Bruschetta, Lentil and vegetable frittata," Chicken and vegetable paella - 550 kcals per portion, 4 portions, contains shellfish, lactose
"
328,300.0,150.0,760.0,200.0,500.0, Avocado Toast, Veggie Spring Rolls, Vegan Cinnamon Rolls, Greek dolmas (stuffed grape leaves)," Fettuccine Alfredo - 500 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
329,650.0,180.0,180.0,150.0,380.0, Vegan Breakfast Muesli, Falafel, Mini spinach and cheese turnovers," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Asian vegetable stir-fry with brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
330,400.0,150.0,200.0,200.0,600.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Baked Egg Cups, Baked buffalo cauliflower bites, Moroccan Harira Soup, Roast Beef with Mashed Potatoes
331,400.0,180.0,250.0,150.0,200.0, Veggie Biscuits and Gravy, Almond Butter Toast, Stuffed Mushrooms," Greek Salad - 150 calories
   - Total portions", Greek Salad
332,400.0,100.0,200.0,150.0,400.0, Breakfast Quesadilla, Fresh Juice - Approx, Mini Bagel Pizzas, Thai Tom Yum Soup," Baked coconut shrimp with pineapple fried rice - 400 kcals per portion, 2 portions, contains shellfish, lactose
"
333,250.0,150.0,800.0,200.0,200.0, Buckwheat Porridge, Chia Pudding, Vegan Teriyaki Tofu Bowl, Greek falafel," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
334,500.0,150.0,180.0,200.0,400.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Apple slices with almond butter, Antipasto Skewers, Cauliflower Fried Rice," Honey Sesame Chicken - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
335,250.0,150.0,250.0,200.0,500.0, Oatmeal with Fresh Berries," Cheese and Tomato Mini Quiches - 150kcals per portion, 2 portions
    Origin", Quinoa Stuffed Bell Peppers, Greek Lemon Potatoes," Lemon garlic roasted salmon with roasted vegetables - 500 kcals per portion, 2 portions, contains lactose
"
336,550.0,120.0,180.0,200.0,400.0, Quiche Lorraine, Veggie Fritters, Apple with Peanut Butter," Vegan Moroccan Lentil Soup
Total calories per portion"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
337,700.0,180.0,140.0,150.0,294.0, Vegan Breakfast Crepe Cake, Fruit and Yogurt Parfait, Greek Yogurt with Apple and Cinnamon," Lentil Soup - 150kcals per portion, 6 portions", Vegan Lentil Sloppy Joes
338,380.0,150.0,280.0,180.0,400.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Apple Cinnamon Oatmeal, Mini Vegetable Quiches," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Mexican Vegan Enchiladas (400 calories/portion, 3 portions) - Mexico
"
339,500.0,180.0,180.0,150.0,350.0, Cheesy Egg and Bacon Casserole, Banana Bread, Mini spanakopita triangles (spinach and feta), Lentil and vegetable frittata, Baked Cod with Lemon and Herbs
340,400.0,90.0,300.0,150.0,300.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Vegetarian Spring Rolls, Mini Beef Empanadas," Potato Latkes - 150 calories
   - Total portions"," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
341,300.0,180.0,120.0,150.0,250.0, Greek Yogurt with Berries and Granola, Vegetable omelette, Cucumber Avocado Rolls, Butternut squash soup, Cauliflower Buffalo Wings
342,300.0,180.0,200.0,180.0,600.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Fruity Nice Cream," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Mexican avocado and black bean salad, Moroccan Lamb Tagine
343,300.0,150.0,80.0,150.0,300.0, Aloo Tikki," Mini Vegetable Spring Rolls - 150kcals per portion, 2 portions
    Origin"," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
344,550.0,160.0,200.0,190.0,350.0, Vegan Breakfast Chili, Cheese and Spinach Rolls, Caprese stuffed avocados," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
345,300.0,150.0,100.0,200.0,180.0, Banana Nut Smoothie Bowl, Blueberry Almond Energy Balls, Cinnamon Sugar Apple Slices," Vegan Tom Yum Soup
Total calories per portion", Spinach and Mushroom Frittata
346,550.0,180.0,200.0,200.0,350.0, Vegan Breakfast Chili, Vegan Energy Bars, Baked Falafel," Ratatouille Pasta - 200kcals per portion, 4 portions, lactose-free, France
", Quinoa Chili
347,400.0,80.0,240.0,200.0,400.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Fresh Watermelon Slices - Approx, Thai Vegetable Spring Rolls," Lemon Garlic Shrimp Pasta - 200kcals per portion, 4 portions, lactose-free, International
"," British Vegan Welsh Rarebit (400 calories/portion, 2 portions) - United Kingdom
"
348,400.0,190.0,150.0,150.0,390.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Sweet Potato Bites, Bruschetta with Tomato and Basil, Spinach and ricotta stuffed tomatoes, Lentil and Vegetable Pot Pie
349,450.0,150.0,120.0,100.0,400.0, Breakfast Tostadas, Chia Pudding, Tomato Bruschetta, Israeli salad," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
350,320.0,180.0,200.0,200.0,600.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Vegan Blueberry Scones," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Quinoa Salad - 200 calories
   - Total portions"," Eggplant Parmesan with spaghetti (600 calories per portion, 2 portions, contains gluten and dairy, origin"
351,300.0,100.0,200.0,200.0,350.0, Saffron Yogurt with Fruit, Cucumber Sandwiches, Fruit and Yogurt Parfait, Vegan Caesar Salad, Vegan Mac and Cheese
352,300.0,190.0,100.0,200.0,550.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Rice Cakes with Peanut Butter, Garlic parmesan roasted edamame, Chickpea and Spinach Curry," Chicken Parmesan Sub - 550 calories per portion, 4 portions, contains gluten (bread), Origin"
353,350.0,150.0,300.0,200.0,600.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Veggie Nuggets, Vegetable Pizza Rolls, Greek Tabbouleh Salad," BBQ Chicken Pizza - 600 calories per portion, 4 portions, contains gluten (pizza crust), Origin"
354,300.0,180.0,320.0,180.0,400.0, Vegan Breakfast Burrito, Sweet Potato Toast with Avocado, Vegan Raspberry Oat Bars, Mexican corn and black bean salad," Vegetarian stuffed zucchini boats with quinoa and cheese (400 calories per portion, 3 portions, contains dairy, origin"
355,350.0,150.0,260.0,150.0,240.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Carrot Soup - Approx, Greek Stuffed Mushrooms, Butternut squash soup, Spaghetti Aglio e Olio
356,400.0,150.0,120.0,200.0,200.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin," Tomato Bruschetta - 150kcals per portion, 2 portions
    Origin", Miso Soup with Tofu, Greek Tabbouleh Salad," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
357,350.0,100.0,160.0,200.0,350.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Roasted Chickpeas," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
358,450.0,190.0,300.0,150.0,250.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Sweet Potato Bites, Mini Pita Pizzas, Thai Tom Yum Soup, Tofu and Vegetable Skewers
359,350.0,180.0,90.0,150.0,320.0, Tofu Scramble, Oatmeal raisin cookies, Bruschetta," Greek Salad - 150kcals per portion, 2 portions"," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
360,400.0,150.0,240.0,150.0,150.0, Turkish Menemen with Feta Cheese, Mediterranean Hummus Dip, Veggie Couscous Salad, Spinach and ricotta stuffed tomatoes," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
361,350.0,90.0,120.0,180.0,400.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Vegetarian Spring Rolls, Apple slices with peanut butter, Mexican corn and black bean salad," Chicken and Mushroom Risotto - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
362,500.0,150.0,160.0,200.0,400.0, Turkish Breakfast Platter, Tomato Bruschetta, Bruschetta with Tomato and Basil," Vegan Moroccan Lentil Soup
Total calories per portion", Vegan Mapo Tofu
363,300.0,100.0,200.0,180.0,200.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Watermelon and feta skewers, Veggie burger sliders, Spinach and artichoke dip," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
364,100.0,180.0,200.0,150.0,320.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Tomato and Mozzarella Skewers, Chicken and vegetable skewers," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
365,300.0,180.0,150.0,20.0,500.0, Acai Bowl, Stuffed dates with almond butter," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Falafel wrap with tahini sauce and tabbouleh (500 calories per portion, 2 portions, contains gluten, origin"
