,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
311,200.0,180.0,240.0,120.0,200.0, Vegan Pumpkin Pancakes, Roasted Chickpeas, Thai Vegetable Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
312,200.0,80.0,200.0,120.0,200.0, Avocado Toast, Cheesy Popcorn, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
313,150.0,250.0,250.0,120.0,200.0, Fruit Salad, Veggie Sushi Bowl, Mixed Berry Smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
314,200.0,200.0,250.0,120.0,200.0, Blueberry Almond Baked Oatmeal, Red Pepper and Tomato Soup, Peanut Butter Banana Roll-Ups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
315,200.0,180.0,160.0,120.0,200.0, Mini Vegetable Quiche, Veggie Stuffed Bell Peppers, Tomato and Mozzarella Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
316,200.0,300.0,120.0,120.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Chia Pudding with Almond Milk and Mango, Roasted Cauliflower Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
317,200.0,150.0,160.0,120.0,210.0, Zucchini Bread, Cinnamon Maple Roasted Chickpeas, Portobello Mushroom Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Briam - 210kcals per portion, 4 portions
"
318,200.0,200.0,100.0,120.0,80.0, Vegan Breakfast Tacos, Tomato Basil Soup, Tzatziki with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
319,150.0,150.0,150.0,120.0,150.0, Chia Pudding, Homemade Energy Balls, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
320,200.0,220.0,150.0,120.0,200.0, Mexican Black Bean Breakfast Wrap, Ricotta Pancakes, Veggie Kabobs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
321,200.0,200.0,150.0,120.0,150.0, Spinach and Mushroom Breakfast Tacos, Stuffed Artichoke, Mini Quiche," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
322,200.0,250.0,90.0,120.0,200.0, Quinoa Veggie Breakfast Skillet, Veggie Sushi Rolls, Homemade Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
323,150.0,300.0,150.0,120.0,200.0, Scrambled Tofu, Quinoa Salad, Edamame Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
324,200.0,200.0,300.0,120.0,180.0, Tofu Scramble, Vegetable Frittata, Roasted Vegetable Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
325,200.0,120.0,180.0,120.0,200.0, Tofu Scramble, Tomato and Basil Bruschetta, Avocado Cucumber Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
326,150.0,250.0,160.0,120.0,200.0, Fruit Smoothie, Mushroom Bruschetta, Baked Tofu Fingers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Salad
327,150.0,200.0,130.0,120.0,200.0, Fruit Salad, Chickpea Salad, Mini Vegetable Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Stuffed Zucchini Boats
328,200.0,250.0,250.0,120.0,150.0, Quinoa Veggie Breakfast Skillet, Spinach and Feta Pita Pockets, Quinoa Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
329,200.0,200.0,120.0,120.0,200.0, Vegan Banana Bread, Blueberry Overnight Oats, Roasted Cauliflower Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
330,200.0,150.0,200.0,120.0,200.0, Veggie Breakfast Pizza Rolls, Greek Yogurt with Berries, Chickpea Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
331,200.0,300.0,220.0,120.0,150.0, Spanish Tortilla, Fruit and Yogurt Parfait with Granola, Cauliflower and Chickpea Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
332,200.0,300.0,300.0,120.0,200.0, Vegetarian Quiche, Quinoa Salad, Roasted Vegetable Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
333,200.0,250.0,120.0,120.0,150.0, Vegan Breakfast Tacos, Stuffed Tomatoes with Couscous, Dark Chocolate Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
334,200.0,300.0,80.0,120.0,200.0, Poha (Flattened Rice), Peanut Butter and Jelly Rice Cakes, Stuffed Mini Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
335,200.0,180.0,250.0,120.0,200.0, Banana Pancakes, Fruit and Yogurt Parfait, Peanut Butter Banana Roll-Ups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
336,200.0,200.0,200.0,120.0,150.0, Raspberry Coconut Breakfast Bars, Baked Kale Chips, Chickpea Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
337,200.0,200.0,250.0,120.0,200.0, Poha (Flattened Rice), Quinoa Stuffed Bell Peppers, Guacamole with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Stuffed Zucchini Boats
338,200.0,300.0,190.0,120.0,160.0, Roasted Vegetable Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Roasted Beet Hummus with Crackers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
339,150.0,200.0,100.0,120.0,150.0, Chia Pudding, Veggie Omelette, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
340,200.0,100.0,150.0,120.0,180.0, Vegetable Frittata, Roasted Chickpeas, Roasted Brussels Sprouts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
341,200.0,160.0,190.0,120.0,150.0, Oatmeal with Berries, Pumpkin Seeds, Cucumber and Avocado Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
342,200.0,300.0,70.0,120.0,200.0, Poha (Flattened Rice), Pumpkin and Cranberry Energy Balls, Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
343,200.0,300.0,190.0,120.0,200.0, Spinach and Mushroom Breakfast Tacos, Chocolate Chia Seed Pudding, Mini Falafel Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
344,200.0,300.0,80.0,120.0,150.0, Quinoa Veggie Breakfast Skillet, Lemon Poppy Seed Muffins, Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
345,200.0,350.0,180.0,120.0,150.0, Oatmeal with Berries, Veggie Sausage Breakfast Skillet, Avocado Cucumber Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
346,200.0,300.0,240.0,120.0,150.0, Vegetarian Quiche, Banana and Chocolate Chip Scones, Chickpea and Vegetable Curry," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
347,200.0,200.0,210.0,120.0,150.0, Oatmeal with Berries, Chocolate Protein Balls, Greek Feta and Olive Tapenade Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Salad
348,200.0,250.0,280.0,120.0,200.0, Veggie Breakfast Couscous, Chocolate Banana Smoothie, Mexican Street Corn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
349,200.0,350.0,240.0,120.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Veggie Sausage Breakfast Skillet, Veggie Couscous Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
350,200.0,120.0,80.0,120.0,200.0, Spinach and Mushroom Breakfast Tacos, Granola Bar, Zucchini Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
351,200.0,300.0,180.0,120.0,230.0, Greek Yogurt Pancakes, Guacamole with Tortilla Chips, Grilled Halloumi Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
352,200.0,300.0,250.0,120.0,180.0, Peanut Butter and Banana Smoothie, Creamy Avocado and White Bean Wrap, Tomato Basil Bruschetta Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
353,180.0,300.0,180.0,120.0,200.0, Overnight Chia Pudding, Coconut Chia Pudding with Mixed Berries, Grilled Halloumi Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
354,200.0,120.0,150.0,120.0,180.0, Vegan Blueberry Pancakes, Granola Bar, Cauliflower Buffalo Wings," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
355,200.0,150.0,180.0,120.0,200.0, Quinoa Breakfast Burrito, Oven-Baked Onion Rings, Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
356,200.0,300.0,120.0,120.0,180.0, Tomato Basil Tofu Scramble, Veggie Pizza, Greek Yogurt Dip with Veggies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
357,200.0,300.0,150.0,120.0,200.0, Greek Yogurt Pancakes, Bagel Chips, Bruschetta with Mozzarella," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
358,150.0,150.0,200.0,120.0,200.0, Fruit Salad, Pumpkin Energy Balls, Avocado Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
359,200.0,150.0,280.0,120.0,180.0, Avocado Toast, Greek Yogurt with Berries, Sweet Potato and Black Bean Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
360,200.0,350.0,200.0,120.0,200.0, Greek Yogurt Pancakes, Homemade Veggie Pizza, Stuffed Eggplant," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
361,200.0,200.0,300.0,120.0,200.0, Veggie Breakfast Pizza Rolls, Roasted Butternut Squash and Sweet Potato Fries, Vegetable Pizza Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
362,200.0,160.0,260.0,120.0,180.0, Poha (Flattened Rice), Greek Yogurt with Honey, Greek Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
363,200.0,230.0,180.0,120.0,180.0, Tomato Basil Tofu Scramble, Veggie Quesadillas, Veggie Pancakes with Yogurt Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
364,150.0,120.0,180.0,120.0,200.0, Fruit Salad, Almond Biscotti, Veggie Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
365,180.0,250.0,70.0,120.0,200.0, Overnight Chia Pudding, Chocolate Banana Smoothie, Stuffed Cucumbers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
