,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
310,300.0,200.0,180.0,280.0,250.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin"," Mexican Street Corn Cups - 200kcals per portion, 1 portion
    Origin", Black Bean Brownies," Greek Stuffed Tomatoes - 280kcals per portion, 4 portions, no allergies, Origin"," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
311,300.0,200.0,250.0,300.0,280.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Avocado Toast, Cheese and Spinach Triangles, Lentil Bolognese, Lentil and Spinach Curry
312,320.0,180.0,180.0,400.0,200.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Whole Wheat Pancakes, Quinoa Salad with Chickpeas, Vegan Bibimbap," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
313,500.0,220.0,220.0,450.0,284.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Blueberry muffins, Chicken Satay Lettuce Wraps, Chicken and Mushroom Stir Fry, Quinoa and Vegetable Stir Fry
314,450.0,100.0,180.0,400.0,213.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mini mushroom and spinach quiches, Lentil Curry, Lentil Soup
315,400.0,250.0,120.0,500.0,250.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Quinoa and vegetable stuffed bell peppers, Vegetable sushi rolls, Shrimp Pad Thai, Vegan Tofu Scramble
316,350.0,250.0,120.0,600.0,180.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Zucchini and Carrot Muffins," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Indian Chicken Biryani, Mediterranean Salad
317,350.0,280.0,220.0,350.0,200.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Almond milk yogurt with granola and berries, Sesame Ginger Edamame," Mediterranean Quinoa Stuffed Zucchini (350 calories per portion, serves 4, no allergies, origin"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
318,400.0,150.0,250.0,400.0,200.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Zucchini Fritters, Chicken Skewers with Peanut Sauce, Vegetable Paella, Lentil Spinach Soup
319,350.0,180.0,120.0,400.0,180.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Zucchini Bread, Roasted Cauliflower Popcorn," Caprese Stuffed Portobello Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
320,450.0,250.0,150.0,250.0,250.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin"," French Toast Sticks - 250kcals per portion, 1 portion
    Origin", Mango Salsa with Tortilla Chips," Tofu and Vegetable Kebabs - 250 calories
    - Total portions"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
321,400.0,100.0,200.0,250.0,100.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Cucumber Rolls with Cream Cheese, Spinach and artichoke dip with tortilla chips," Israeli Quinoa Salad - 250kcals per portion, 2 portions, lacto-vegetarian, Israel
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
322,250.0,220.0,200.0,250.0,200.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Carrot Cake Overnight Oats," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable curry," Lentil Soup - 200 calories/portion, 6 portions, Origin"
323,400.0,300.0,80.0,200.0,200.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Vegan Omelette with Tofu, Baked Kale Chips," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion"," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
324,50.0,250.0,200.0,350.0,200.0, Vegan Breakfast Energy Balls," Vegetable and Cheese Quesadilla - 250kcals per portion, 1 portion
    Origin", Veggie Quesadillas," Thai Green Curry with Tofu - 350 calories
    - Total portions", Greek Salad
325,450.0,300.0,200.0,400.0,250.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin", Quinoa Salad - Approx, Baked Falafel," Veggie Noodle Stir Fry - 400kcals per portion, 2 portions, vegan, International
"," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
326,400.0,190.0,90.0,250.0,250.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Sweet Potato Bites, Watermelon Gazpacho, Vegan Asian Slaw," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
327,250.0,250.0,220.0,350.0,250.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Chocolate Chip Banana Bread, Mini Chicken Pot Pies," Veggie Tacos - 350kcals per portion, 2 portions, contains gluten
"," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
328,400.0,250.0,240.0,150.0,250.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Almond Butter Toast, Mini Chicken Samosas, Spinach and feta stuffed mushrooms, Black Bean Tacos
329,350.0,180.0,120.0,350.0,200.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Falafel, Caprese stuffed mushrooms," Sweet Potato and Black Bean Quesadilla - 350kcals per portion, 2 portions, contains legumes, gluten (Mexico)
"," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
330,300.0,250.0,180.0,350.0,250.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Pear and Almond Tart, Baba Ganoush with Pita Chips," Roasted Chicken with Veggies - 350 calories
   - Total portions"," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
331,50.0,250.0,150.0,250.0,240.0, Vegan Breakfast Stuffed Tomatoes, Vegan Zucchini Fritters, Veggie Sushi Rolls, Veggie Soba Noodles, Vegan Lentil Soup
332,350.0,350.0,120.0,250.0,250.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Red Pepper Hummus with Pita Bread, Veggie Egg Muffins," Lentil and Vegetable Stir-Fry - 250kcals per portion, 4 portions", Ratatouille-Stuffed Tomatoes
333,100.0,220.0,150.0,400.0,284.0, Healthy Fruit Salad, Pita Pizza, Zucchini Pizza Bites with Goat Cheese," Spinach and Ricotta Stuffed Shells - 400 calories
    - Total portions", Quinoa and Vegetable Stir Fry
334,300.0,150.0,80.0,300.0,250.0, Hash Brown Casserole, Chocolate Protein Balls," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)"," Vegetable Sushi Bowl - 300 calories
    - Total portions", Vegan Stuffed Bell Peppers
335,250.0,350.0,170.0,250.0,200.0, Mexican Churro Waffles, Peanut Butter and Banana Smoothie, Mini Quiches, Greek salad," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
336,400.0,100.0,90.0,450.0,250.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Cucumber and Tomato Salad, Ants on a log (celery with cream cheese and raisins)," Falafel Pita with Tahini Sauce - 450 calories
    - Total portions"," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
337,350.0,200.0,120.0,700.0,250.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Caprese Salad Skewers, Veggie spring rolls with peanut sauce," Beef Kofta with Rice - 700 calories
    - Total portions"," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
338,350.0,150.0,90.0,280.0,150.0, Baked Oatmeal, Cauliflower Nuggets, Mini Quiche," Moroccan Couscous Salad - 280kcals per portion, 3 portions, dairy-free, Morocco
"," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
339,250.0,250.0,200.0,300.0,200.0, Ragi (Finger Millet) Pancakes, Spinach and Feta Pita Pockets, Yogurt parfait, Black bean and vegetable enchiladas, Vegan Goulash
340,380.0,220.0,250.0,400.0,250.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Mini Vegetable Quiches, Mango Coconut Chia Pudding," Chinese General Tso's Chicken (400 calories per portion, serves 2, contains gluten, soy, and peanuts, origin"," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
341,400.0,250.0,160.0,300.0,200.0, Veggie Sausage Breakfast Sandwich, Coconut chia pudding, Roasted Eggplant Dip, Portobello mushroom burger, Greek Salad
342,250.0,220.0,100.0,400.0,200.0, Tomato Basil Bruschetta, Chocolate Peanut Butter Smoothie, Thai Fresh Spring Rolls, Vegan Roasted Cauliflower Tacos," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
343,200.0,250.0,90.0,400.0,250.0, Vegan Breakfast Enchiladas, Chocolate Peanut Butter Protein Smoothie, Buffalo cauliflower dip with celery sticks, Vegetable Lasagna, Vegan Stuffed Bell Peppers
344,100.0,250.0,180.0,400.0,200.0, Vegan Breakfast Steamed Buns, Apple Cinnamon Oatmeal, Veggie Stuffed Pita Bread," Greek Gyro - 400kcals per portion, 2 portions", Vegan Bibimbap
345,350.0,190.0,100.0,350.0,250.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Veggie Stuffed Pita, Stuffed Mushrooms, Vegetable and lentil curry," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
346,400.0,350.0,150.0,350.0,250.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Veggie Bagel Sandwich, Spinach and ricotta stuffed shells," Eggplant Parmesan
Total calories per portion"," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
347,450.0,150.0,90.0,250.0,150.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin"," Tomato Bruschetta - 150kcals per portion, 2 portions
    Origin"," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)"," Ratatouille - 250kcals per portion, 4 portions, no allergies, Origin"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
348,400.0,250.0,250.0,350.0,250.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Cinnamon Sugar Donuts - Approx, Spinach and Feta Rolls, Vegan Meatball Sub," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
349,400.0,200.0,120.0,250.0,280.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Zucchini Fritters, Greek Yogurt Parfait, Mexican vegetable tortilla soup, Lentil and Spinach Curry
350,400.0,350.0,250.0,450.0,170.0, Vegan Breakfast Skillet, Egg and Cheese Breakfast Quesadilla - Approx, Falafel with Tahini Sauce, Spinach and Feta Tart, Vegan Caprese Salad
351,350.0,180.0,100.0,300.0,150.0, Veggie Breakfast Strudel, Vegan Cornbread," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Burgers," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
352,350.0,250.0,180.0,350.0,200.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Smoothie Bowl - Approx," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)", Greek Chicken Souvlaki," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
353,350.0,220.0,120.0,500.0,150.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Lemon Poppy Seed Muffins, Frozen yogurt bark with berries," Thai Pineapple Fried Rice
Total calories per portion", Butternut Squash Soup
354,150.0,200.0,180.0,400.0,220.0, Fruit Salad, Sweet Potato Toast," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)"," Caprese Stuffed Acorn Squash - 400kcals per portion, 2 portions, contains dairy
", Lentil and Vegetable Stir Fry
355,400.0,250.0,250.0,400.0,200.0, Strawberry Banana Pancakes, Trail Mix, Mini whole wheat pita pizza, Spaghetti with marinara sauce and turkey meatballs, Veggie Miso Soup
356,200.0,220.0,180.0,950.0,150.0, Tofu Scramble, Blueberry muffins, Turkish Pide, Sweet Potato and Black Bean Chili, Lentil Soup with Kale
357,500.0,300.0,110.0,400.0,225.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Chocolate protein smoothie," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Thai Pineapple Fried Rice, Vegan Stuffed Mushrooms
358,400.0,150.0,300.0,350.0,200.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Chia Pudding, Tortilla Española," Italian Vegan Caprese Sandwich
Total calories per portion"," Miso Soup - 200 calories/portion, 2 portions, Origin"
359,300.0,250.0,120.0,350.0,200.0, Vegan Oatmeal Raisin Cookies, Coconut chia pudding, Pita Chips with Homemade Salsa," Greek Spinach Pie - 350kcals per portion, 2 portions, nut-free, Greece
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
360,200.0,250.0,150.0,200.0,200.0, Zucchini Bread, Vegan Protein Brownies, Strawberry Bruschetta, Greek roasted potatoes," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
361,300.0,120.0,140.0,350.0,210.0, Tomato and Basil Omelette, Cottage Cheese with Tomato, Mozzarella sticks served with marinara sauce," Roasted Eggplant and Hummus Wrap (350 calories per portion, serves 2, contains gluten, origin", Lentil and Vegetable Stir Fry
362,400.0,200.0,580.0,350.0,250.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Aloo Tikki (Potato Patties), Falafel with Tahini Sauce, Baked salmon with lemon and dill, Veggie Stir-Fry with Quinoa
363,150.0,120.0,250.0,300.0,250.0, Scrambled Tofu, Carrot Sticks with Hummus, Spinach and artichoke dip with pita chips, Baked sweet potato fries with tzatziki sauce, Vegan Fettuccine Alfredo
364,450.0,350.0,180.0,150.0,180.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Veggie Sausage and Egg Breakfast Burrito, Banana-nut muffins, Veggie Spring Rolls, Spinach and Mushroom Frittata
365,250.0,150.0,100.0,150.0,200.0, Banana Bread, Vegan Protein Bites, Guacamole Deviled Eggs, Greek Tzatziki Dip with Pita, Mexican Rice Bowl
