,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
330,300.0,150.0,180.0,20.0,420.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Apple Cinnamon Oatmeal, Fruit skewers with yogurt dip, Moroccan Mint Tea," Honey soy glazed chicken with sesame noodles - 420 kcals per portion, 2 portions, contains gluten, soy
"
331,250.0,150.0,250.0,20.0,250.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Antipasto Skewers - Approx, Cheese and Spinach Triangles, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
332,300.0,150.0,200.0,20.0,350.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Zucchini Fritters, Roasted Red Pepper Hummus, Moroccan Mint Tea, Moroccan Chickpea Tagine
333,500.0,150.0,100.0,20.0,250.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Baked Sweet Potato Wedges," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
334,250.0,150.0,200.0,20.0,400.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Homemade Trail Mix - Approx, Stuffed Grape Leaves, Moroccan Mint Tea," Veggie Sushi Bowl - 400 calories/portion, 2 portions, Origin"
335,350.0,100.0,160.0,20.0,400.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Baked Apple Chips," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea, Spicy Black Bean Soup
336,200.0,160.0,250.0,20.0,350.0, Zucchini Bread, Vegan Banana Bread Muffins, Vegetarian Chili, Moroccan Mint Tea," Italian Eggplant Parmesan (350 calories/portion, 2 portions) - Italy
"
337,250.0,100.0,160.0,20.0,250.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Rice Paper Spring Rolls," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Caprese Salad
338,300.0,100.0,120.0,20.0,350.0, Aloo Tikki, Fresh Juice - Approx, Fruit Smoothie, Moroccan Mint Tea," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
339,300.0,120.0,200.0,20.0,400.0, Feta and Spinach Muffins, Yogurt with Berries - Approx, Vegan Thai Papaya Salad, Moroccan Mint Tea, Spaghetti Aglio e Olio
340,350.0,160.0,230.0,20.0,320.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Greek Yogurt with Honey," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Moroccan Mint Tea," Caprese quinoa salad – 320 calories per portion, 4 portions, contains dairy
"
341,450.0,150.0,200.0,20.0,320.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Chia Pudding," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Moroccan Mint Tea, Thai Green Curry Noodles
342,400.0,150.0,160.0,20.0,280.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Berry smoothie," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil and Spinach Curry
343,350.0,160.0,200.0,20.0,250.0, Acai Bowl, Pumpkin Seeds, Baked Sweet Potato Fries, Moroccan Mint Tea," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
344,400.0,150.0,120.0,20.0,350.0, Veggie Breakfast Pizza Rolls, Almond Butter Energy Bites - Approx, Tuna Stuffed Avocado, Moroccan Mint Tea, Quinoa Stuffed Tomatoes
345,300.0,150.0,240.0,20.0,300.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Veggie Nuggets, Veggie Sushi Rolls, Moroccan Mint Tea," Zucchini Noodles with Pesto - 300 calories per portion, 4 portions, contains nuts (pine nuts), Origin"
346,250.0,150.0,250.0,20.0,400.0, Overnight Oats, Baked Sweet Potato Fries, Mini Cheesecakes, Moroccan Mint Tea, Chickpea and Spinach Curry
347,380.0,100.0,150.0,20.0,380.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Kiwi and Strawberry Smoothie, Greek Tzatziki Dip with Pita Bread, Moroccan Mint Tea," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
348,300.0,100.0,210.0,20.0,450.0, Breakfast Couscous with Fresh Fruit, Boiled chickpeas, Veggie Pizza Bagels, Moroccan Mint Tea, Spanish Empanadas
349,350.0,150.0,250.0,20.0,317.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Raspberry Chia Smoothie, Mixed Berry Smoothie, Moroccan Mint Tea, Vegan Paella
350,150.0,120.0,150.0,20.0,250.0, Vegan Breakfast Fajitas, Toasted Coconut Chips, Stuffed Mushrooms with Cream Cheese, Moroccan Mint Tea, Tofu and Vegetable Kebabs
351,380.0,80.0,80.0,20.0,250.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Hard-Boiled Eggs, Vegetable Soup, Moroccan Mint Tea," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
352,380.0,100.0,160.0,20.0,250.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Kiwi and Strawberry Smoothie," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
353,400.0,150.0,120.0,20.0,400.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Avocado and tomato salad, Dark Chocolate Energy Balls, Moroccan Mint Tea, Vegan Tofu Katsu Curry
354,400.0,120.0,120.0,20.0,200.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Kale Chips," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
355,300.0,150.0,180.0,20.0,400.0, Banana Pancakes, Coconut Chia Pudding," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Thai Green Papaya Salad
356,350.0,150.0,120.0,20.0,400.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Baked Sweet Potato Fries," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea," Vegetarian stuffed bell peppers with quinoa and black beans (400 calories per portion, 4 portions, vegan-friendly, origin"
357,350.0,120.0,240.0,20.0,400.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Banana Smoothie, Vegan Spinach Dip with Pita Chips, Moroccan Mint Tea," Lentil Bolognese - 400 calories per portion, 4 portions, Gluten, Italy
"
358,350.0,150.0,200.0,20.0,260.0, Moroccan Shakshuka, Antipasto Skewers - Approx, Vegan Chocolate Covered Strawberries, Moroccan Mint Tea, Mexican Stuffed Zucchini
359,350.0,150.0,150.0,20.0,400.0, Bread Upma, Baked Sweet Potato Fries - Approx, Apple slices with peanut butter, Moroccan Mint Tea," Vegetarian stuffed zucchini boats with quinoa and cheese (400 calories per portion, 3 portions, contains dairy, origin"
360,320.0,150.0,140.0,20.0,350.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Vegan Banana Pancakes, Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea, Moroccan Vegetable Tagine
361,100.0,80.0,120.0,20.0,250.0, Healthy Fruit Salad, Energy Balls, Zucchini Fritters, Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
362,250.0,100.0,250.0,20.0,180.0, Vegan Breakfast Oats and Berries, Cucumber Sandwiches, Sweet potato and black bean sliders, Moroccan Mint Tea, Mediterranean Salad
363,500.0,150.0,100.0,20.0,300.0, Breakfast Burrito, Baked Apple with Cinnamon, Cucumber and Watermelon Salad, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
364,280.0,100.0,200.0,20.0,350.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Corn on the Cob, Veggie Sushi Burrito, Moroccan Mint Tea, Veggie Spring Rolls
365,400.0,150.0,200.0,20.0,300.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Caprese Skewers - Approx, Baked Falafel, Moroccan Mint Tea, Veggie Fajitas
