,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
303,250.0,120.0,100.0,400.0,320.0, Vegan Breakfast Crepes, Toasted Coconut Chips," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Thai Red Curry with Vegetables, Mediterranean Stuffed Peppers
304,350.0,80.0,360.0,300.0,250.0, Vegan Breakfast Burrito Bowl, Fruit Salad, Vegan Zucchini Noodles with Pesto," Vegan Caesar Wrap
Total calories per portion", Moroccan Chickpea Stew
305,200.0,130.0,150.0,450.0,300.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Almond Butter Stuffed Dates," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Stuffed Cabbage Rolls
Total calories per portion", Roasted Veggie Wrap
306,250.0,160.0,380.0,350.0,350.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Edamame Hummus and Rice Cakes, Vegan Chocolate Chip Cookies," Lebanese Fattoush Salad
Total calories per portion"," British Vegan Scotch Broth (350 calories/portion, 2 portions) - United Kingdom
"
307,250.0,150.0,150.0,450.0,280.0, Vegan Breakfast Quesadilla, Spicy Roasted Chickpeas," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet Potato and Black Bean Enchiladas
Total calories per portion", Sweet Potato Curry
308,150.0,150.0,560.0,350.0,300.0, Vegan Breakfast Fruit Pizza, Pumpkin Spice Latte, Vegan Mediterranean Pasta Salad, Veggie Curry Noodles, Beetroot Burger
309,350.0,150.0,580.0,300.0,300.0, Vegan Breakfast Burrito Bowl, Almond Joy Energy Bites, Falafel with Tahini Sauce, Lentil Sloppy Joes," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
310,250.0,160.0,150.0,350.0,400.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Banana Bread Muffins," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Buddha Bowl with Tahini Dressing, Lentil Bolognese
311,200.0,150.0,180.0,450.0,350.0, Vegan Breakfast Quiche Lorraine, Coconut Chia Pudding," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Falafel Wrap with Tahini Sauce
Total calories per portion"," Tofu Stir-Fry - 350 calories per portion, 2 portions, may contain soy"
312,350.0,100.0,320.0,200.0,400.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Vegan Breaded Zucchini Sticks, Quinoa Stuffed Mushrooms," British Vegan Cottage Pie (400 calories/portion, 4 portions) - United Kingdom
"
313,300.0,150.0,180.0,200.0,220.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Gingerbread Cookies," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup
Total calories per portion", Chickpea and Vegetable Stir Fry
314,250.0,150.0,130.0,400.0,150.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Almond Joy Energy Bites," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Spinach and Mushroom Quiche
Total calories per portion"," Ratatouille - 150 calories per portion, 6 portions, None, France
"
315,600.0,120.0,200.0,250.0,250.0, Vegan Breakfast Biscotti, Vegan Energy Balls," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom and Spinach Lasagna," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
316,50.0,120.0,160.0,550.0,300.0, Vegan Breakfast Energy Balls, Roasted Brussels Sprouts, Vegan Mexican Street Corn," Thai Sweet and Spicy Noodles
Total calories per portion", Mexican Quinoa Bowl
317,250.0,150.0,160.0,150.0,250.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Berry Smoothie," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
318,400.0,150.0,140.0,350.0,350.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Baked Sweet Potato Fries," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Goulash, Quinoa and Black Bean Burgers
319,250.0,100.0,130.0,400.0,300.0, Avocado Toast, Baked Apple Chips," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Vegan Lentil Bolognese
Total calories per portion", Quinoa Salad
320,400.0,150.0,180.0,400.0,300.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Oatmeal Raisin Cookies," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Black Bean Burgers
Total calories per portion"," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
321,300.0,80.0,150.0,250.0,150.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Salad, Cauliflower Fried Rice
322,250.0,100.0,160.0,400.0,250.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Roasted Almonds," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Hungarian Goulash
Total calories per portion", Ratatouille-Stuffed Tomatoes
323,400.0,90.0,160.0,350.0,320.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Vegan Caprese Sandwich
Total calories per portion", Roasted Vegetable Pasta
324,250.0,100.0,440.0,350.0,350.0, Vegan Breakfast Bruschetta, Fresh Fruit Salad, Vegan Roasted Red Pepper Dip," Vegan Moroccan Chickpea Salad
Total calories per portion"," Greek Vegan Briam (350 calories/portion, 2 portions) - Greece
"
325,100.0,150.0,480.0,200.0,350.0, Vegan Breakfast Bagel, Hummus and Veggie Sticks, Vegan Cucumber Sushi Rolls, Vegan Spinach and Mushroom Frittata," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
326,50.0,100.0,150.0,400.0,450.0, Vegan Breakfast Sushi Burrito, Roasted Almonds," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Black Bean Burrito Bowl," Vegan BBQ Pulled Jackfruit Sandwich - 450 calories per portion, 2 portions, may contain gluten"
327,400.0,120.0,150.0,300.0,300.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Brussels Sprouts," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Lentil Burgers, Vegetable Curry
328,300.0,150.0,180.0,300.0,350.0, Vegan Breakfast Parfait, Carrot Cake Energy Balls," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Vegan Burritos
329,250.0,100.0,120.0,250.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Roasted Pumpkin Seeds," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Caprese Salad," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
330,250.0,100.0,140.0,400.0,317.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Roasted Edamame," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Thai Coconut Curry, Vegan Paella
331,350.0,150.0,160.0,300.0,300.0, Vegan Breakfast Bars, Vegan Banana Pancakes," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Mediterranean Quinoa Salad
Total calories per portion"," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
332,200.0,150.0,180.0,550.0,320.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Vegan Chocolate Chip Cookies," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pad Thai
Total calories per portion", Vegan Lentil Meatballs
333,250.0,150.0,120.0,150.0,450.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Chocolate Mousse," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Vegan Coconut Chickpea Curry - 450 calories per portion, 2 portions, may contain mustard"
334,350.0,100.0,90.0,550.0,320.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Sweet and Spicy Noodles
Total calories per portion", Zucchini and Carrot Noodles with Peanut Sauce
335,200.0,100.0,150.0,400.0,300.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Mexican Bean Burrito Bowl
Total calories per portion"," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
336,250.0,150.0,180.0,200.0,300.0, Avocado Toast, Spicy Roasted Chickpeas," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Beetroot Burger
337,350.0,150.0,600.0,350.0,350.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cinnamon Sugar Donuts, Vegan Indonesian Gado Gado, Vegan Meatball Sub, Buddha Bowl
338,300.0,150.0,400.0,350.0,450.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Rainbow Veggie Skewers, Vegan Caesar Salad, Vegan Roasted Vegetable Pasta, Tomato Basil Pasta
339,350.0,150.0,140.0,200.0,400.0, Vegan Breakfast Croissant, Green Smoothie," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Soup, Vegan Lasagna
340,550.0,120.0,480.0,400.0,250.0, Granola with Soy Milk, Toasted Coconut Chips, Vegan Lentil Burgers, Vegan Pasta Primavera," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
341,150.0,80.0,140.0,350.0,300.0, Vegan Peanut Butter Banana Smoothie, Fruit Salad," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Vegetable Pasta, Ratatouille-Stuffed Peppers
342,250.0,150.0,90.0,350.0,400.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Maple Pecan Energy Balls," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Black Bean Burrito Bowl, Lentil Biryani
343,300.0,150.0,150.0,550.0,250.0, Vegan Omelette, Vegan Raspberry Thumbprint Cookies," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Vegan Thai Basil Fried Rice
Total calories per portion"," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
344,400.0,150.0,680.0,250.0,300.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Chia Pudding, Vegan Broccoli Cheddar Soup, Chickpea and Avocado Salad, Vegan Tikka Masala
345,300.0,120.0,180.0,300.0,160.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Kale Chips," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Loaf," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
346,300.0,100.0,180.0,300.0,305.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Roasted Edamame," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea Salad Sandwich
Total calories per portion", Vegan Baked Ziti
347,250.0,150.0,720.0,400.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Oatmeal Raisin Cookies, Vegan Black Bean Quesadillas, Vegetable Curry with Rice, Stuffed Acorn Squash
348,300.0,150.0,180.0,300.0,400.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Vegan Chocolate Chip Cookies," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Couscous," Vegan Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
349,450.0,150.0,200.0,300.0,250.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Homemade Vegan Trail Mix, Vegan Chocolate Covered Strawberries, Vegan Moroccan Lentil Soup," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
350,100.0,80.0,200.0,300.0,280.0, Vegan Breakfast Rice Pudding, Fruit Salad, Vegan Chocolate Covered Strawberries, Chickpea Spinach Stew, Sweet Potato Curry
351,500.0,90.0,120.0,350.0,250.0, Vegan Breakfast Burrito, Stuffed Dates," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Coconut Soup, Black Bean Tacos
352,350.0,150.0,520.0,300.0,350.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Oatmeal Raisin Cookies, Vegan Spinach and Artichoke Crostini, Spicy Eggplant Stir-Fry, Vegan Nachos
353,250.0,150.0,160.0,350.0,400.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Cucumber Avocado Rolls," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry Noodles, Vegan Pastrami Reuben Sandwich
354,350.0,150.0,100.0,300.0,350.0, Vegan Breakfast Bars, Pumpkin Spice Latte," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Mango Salad
Total calories per portion", Thai Red Curry
355,250.0,150.0,240.0,350.0,300.0, Vegan Breakfast Crepes, Chia Pudding, Vegan Stuffed Portobello Mushrooms, Vegan Quiche, Cauliflower Tikka Masala
356,450.0,150.0,100.0,350.0,350.0, Vegan Breakfast Muffuletta, Homemade Vegan Trail Mix," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Mediterranean Baked Falafel
Total calories per portion"," Chinese Vegan Kung Pao Tofu (350 calories/portion, 2 portions) - China
"
357,250.0,150.0,600.0,300.0,450.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Roasted Chickpeas, Vegan Indonesian Gado Gado, Lentil and Quinoa Salad, Chickpea Tacos
358,50.0,80.0,240.0,200.0,450.0, Vegan Breakfast Smoothie, Stuffed Dates, Vegan Spinach Dip with Pita Chips," Vegan Tom Yum Soup
Total calories per portion", Roasted Vegetable Wrap
359,550.0,160.0,160.0,400.0,250.0, Vegan Breakfast Pesto Pasta, Berry Smoothie," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Black Bean and Quinoa Salad
Total calories per portion"," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
360,250.0,80.0,90.0,350.0,300.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Stuffed Dates," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Spinach and Mushroom Quesadillas, Tofu and Vegetable Curry
361,300.0,80.0,90.0,250.0,250.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pumpkin Soup
Total calories per portion", Thai Peanut Noodles
362,550.0,150.0,100.0,350.0,280.0, Vegan Breakfast Chili, Cucumber Avocado Rolls," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spanish Gazpacho, Vegan Tikka Masala
363,350.0,100.0,200.0,350.0,400.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Roasted Almonds," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mexican Rice," Vegan Gyros - 400 calories per portion, 4 portions, Gluten, Greece
"
364,600.0,150.0,120.0,250.0,400.0, Vegan Breakfast Biscotti, Cucumber Avocado Rolls," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Scramble," Vegan Paella - 400 calories per portion, 4 portions, None, Spain
"
365,300.0,120.0,170.0,550.0,400.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Toasted Coconut Chips," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Korean Bibimbap
Total calories per portion"," Vegan Pesto Pasta - 400 calories per portion, 4 portions, Gluten, Italy
"
