,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
333,350.0,200.0,200.0,20.0,350.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
"," Berry Smoothie - 200kcals per portion, 1 portion
    Origin", Green smoothie bowl, Moroccan Mint Tea, Vegan Goulash
334,200.0,180.0,150.0,20.0,350.0, Blueberry Muffins, Almond Butter Rice Cakes, Greek-Style Feta and Olive Dip, Moroccan Mint Tea, Vegan Shakshuka
335,500.0,250.0,180.0,20.0,200.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Vegan Protein Brownies, Cucumber and Avocado Sushi Rolls, Moroccan Mint Tea, Lentil Soup
336,250.0,150.0,100.0,20.0,250.0, Vegan Breakfast Enchiladas, Green Smoothie," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegetable Stir-Fry
337,300.0,230.0,120.0,20.0,350.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Vegan Pumpkin Pie Smoothie, Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
338,400.0,280.0,220.0,20.0,250.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Tofu Scramble, Indian Samosa Chaat, Moroccan Mint Tea, Greek Lemon Potatoes
339,500.0,350.0,90.0,20.0,380.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Smoked salmon and cream cheese bagel, Vegan Energy Balls, Moroccan Mint Tea," Teriyaki salmon with steamed broccoli - 380 kcals per portion, 2 portions, contains soy, gluten
"
340,300.0,180.0,160.0,20.0,220.0, Quinoa Breakfast Cookies, Vegan Granola Bars, Portobello Mushroom Pizza Bites, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
341,200.0,190.0,180.0,20.0,380.0, Vegan Breakfast Frittata, Pumpkin Oatmeal Muffins, Guacamole and Tortilla Chips, Moroccan Mint Tea," Spinach and Cheese Stuffed Shells - 380kcals per portion, 4 portions, contains dairy
"
342,400.0,250.0,160.0,20.0,300.0, Japanese Souffle Pancakes, Yogurt parfait with granola," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Sushi
343,300.0,200.0,150.0,20.0,250.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Quinoa Salad with Feta and Olives," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Tofu Stir-Fry
344,400.0,250.0,240.0,20.0,200.0, Vegan French Toast, Vegan Blueberry Waffles," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
345,300.0,180.0,150.0,20.0,300.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Ratatouille Bruschetta, Mini quinoa sliders, Moroccan Mint Tea," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
346,250.0,150.0,150.0,20.0,280.0, Veggie Omelette," Onion and Cheese Mini Quiches - 150kcals per portion, 2 portions
    Origin", Veggie Kabobs, Moroccan Mint Tea," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
347,500.0,150.0,150.0,20.0,300.0," Eggs Benedict with ham and hollandaise sauce (500kcals per portion, 2 portions)
", Spinach and ricotta puff pastry swirls, Sweet potato fries, Moroccan Mint Tea," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
348,300.0,250.0,250.0,20.0,213.0, Feta and Spinach Muffins, Spinach and Feta Stuffed Mushrooms, Chicken Skewers with Peanut Sauce, Moroccan Mint Tea, Lentil Soup
349,300.0,400.0,220.0,20.0,300.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Bagel with Cream Cheese and Smoked Salmon - Approx, Roasted Red Pepper and Feta Crostini, Moroccan Mint Tea," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
350,150.0,150.0,200.0,20.0,280.0, Chia Pudding," Mini Spinach and Mushroom Quiches - 150kcals per portion, 2 portions
    Origin", Hummus and Veggie Wrap, Moroccan Mint Tea, Lentil and Spinach Curry
351,400.0,90.0,280.0,20.0,200.0, Veggie Breakfast Pizza, Rice Paper Rolls, Vegan Greek Salad, Moroccan Mint Tea," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
352,350.0,150.0,100.0,20.0,320.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Apple slices with almond butter, Greek yogurt with mixed berries, Moroccan Mint Tea, Thai Red Curry with Vegetables
353,350.0,200.0,300.0,20.0,300.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Tomato and cheese bruschetta, Roasted Vegetable Pizza, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
354,350.0,230.0,200.0,20.0,380.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Vegan Banana Chia Pudding, Chickpea Salad, Moroccan Mint Tea," Eggplant Parmesan - 380kcals per portion, 4 portions, contains dairy (Italy)
"
355,100.0,250.0,300.0,20.0,350.0, Vegan Breakfast Bagel, Vegetable Frittata Muffins, Baked Chicken Nuggets, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
356,350.0,180.0,250.0,20.0,150.0, Quinoa Breakfast Bake, Vegan Puffed Quinoa Bars, Mini Cheesecakes, Moroccan Mint Tea, Swiss Chard and Lentil Soup
357,450.0,250.0,200.0,20.0,250.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin", Spinach and Ricotta Stuffed Shells, Stuffed tomatoes with couscous and vegetables, Moroccan Mint Tea, Stuffed Bell Peppers
358,550.0,150.0,140.0,20.0,280.0, Sausage Gravy and Biscuits, Greek Yogurt with Honey - Approx, Cheese Stuffed Jalapenos, Moroccan Mint Tea, Vegan Quiche
359,300.0,200.0,200.0,20.0,220.0, Chocolate Chia Protein Pudding, Yogurt Bark," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Moroccan Mint Tea, Lentil Soup with Quinoa
360,400.0,150.0,250.0,20.0,300.0, Strawberry Banana Pancakes, Caprese Skewers - Approx, Cheese and Spinach Triangles, Moroccan Mint Tea, Moroccan Vegetable Tagine with Couscous
361,350.0,200.0,90.0,20.0,300.0, Chocolate Chip Muffins, Chocolate Protein Balls, Zucchini fritters, Moroccan Mint Tea, Mexican Quinoa Salad
362,400.0,200.0,100.0,20.0,350.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Spinach and Feta Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Caprese Skewers, Moroccan Mint Tea," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
363,300.0,100.0,150.0,20.0,350.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Baked Apple Chips, Stuffed mushrooms, Moroccan Mint Tea," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
364,200.0,120.0,200.0,20.0,350.0, Blueberry Muffins, Melon and Prosciutto Skewers, Nachos with Salsa and Cheese, Moroccan Mint Tea," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
365,300.0,220.0,480.0,20.0,300.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Vegan Chocolate Chip Waffles, Spinach and Mushroom Quesadillas, Moroccan Mint Tea, Vegan Sloppy Joes
