,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
310,200.0,60.0,300.0,100.0,150.0, Vegan Breakfast Quiche Lorraine, Cucumber and tomato salad, Mini Margherita Pizzas, Israeli salad, Ratatouille
311,250.0,50.0,220.0,100.0,180.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado and Bacon Deviled Eggs, Israeli salad," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
312,260.0,60.0,120.0,120.0,150.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit Salad - Approx, Tabouli salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Stir-Fry
313,200.0,60.0,90.0,120.0,150.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Baked sweet potato chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Greek Salad
314,320.0,50.0,100.0,20.0,180.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Grilled Vegetable Skewers, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
315,350.0,50.0,150.0,100.0,150.0, Vegan Breakfast Banana Bread," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed mushrooms with cream cheese and bacon, Israeli salad," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
316,200.0,50.0,150.0,120.0,150.0, Vegan Breakfast Tacos," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini quinoa sliders," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
317,250.0,60.0,200.0,120.0,188.0, Greek Yogurt Parfait Bowl, Fruit Salad - Approx, Baked Mini Samosas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Vegetable Stir Fry
318,300.0,60.0,250.0,20.0,180.0, Vegan Smoothie Bowl, Cucumber and tomato salad, Chicken Skewers with Peanut Sauce, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
319,200.0,50.0,120.0,120.0,100.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cheese Stuffed Jalapenos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
320,300.0,50.0,120.0,20.0,120.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber Avocado Rolls, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
321,350.0,50.0,220.0,120.0,150.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Strawberry Banana Smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup with Kale
322,300.0,60.0,130.0,120.0,180.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
323,300.0,60.0,250.0,100.0,150.0, Chia Seed Pudding Parfait, Cucumber and tomato salad, Chicken Skewers with Peanut Sauce, Israeli salad, Cauliflower Fried Rice
324,350.0,60.0,140.0,20.0,150.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
325,350.0,50.0,150.0,100.0,180.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Bruschetta, Israeli salad, Rainbow Salad
326,350.0,50.0,80.0,120.0,180.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Baked Apple Chips - Approx, Chocolate-dipped strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Salad
327,300.0,60.0,250.0,120.0,150.0, Acai Bowl, Cucumber and tomato salad, Lentil soup," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
328,250.0,60.0,150.0,100.0,150.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad - Approx, Apple slices with peanut butter, Israeli salad, Minestrone Soup
329,350.0,60.0,90.0,120.0,188.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Greek Feta and Olive Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Vegetable Stir Fry
330,300.0,60.0,200.0,120.0,80.0, Banana Pancakes, Cucumber and tomato salad, Grilled Chicken Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
331,350.0,50.0,180.0,120.0,180.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
332,300.0,50.0,250.0,120.0,180.0, Veggie Breakfast Burrito Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
333,300.0,60.0,80.0,120.0,180.0, Tofu Scramble Breakfast Burrito, Cucumber and tomato salad, Veggie Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Tofu Stir-Fry
334,200.0,60.0,140.0,20.0,80.0, Quinoa Breakfast Skillet, Cucumber and tomato salad, Greek Yogurt Bark, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
335,250.0,50.0,180.0,120.0,150.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegetable sushi rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Butternut Squash Soup
336,300.0,60.0,150.0,20.0,180.0, Overnight Cherry Almond Oats, Cucumber and tomato salad, Avocado Toast, Moroccan Mint Tea, Rainbow Salad
337,150.0,50.0,150.0,120.0,120.0, Scrambled Tofu," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Black Bean and Corn Salsa," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Cucumber and Tomato Salad
338,300.0,50.0,200.0,120.0,160.0, Vegan Berry Protein Smoothie Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Quiche," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
339,250.0,50.0,200.0,20.0,160.0, Spinach and Mushroom Oatmeal," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Sushi Burrito, Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
340,300.0,50.0,100.0,120.0,120.0, Vegan Protein Smoothie, Baked Apple Chips - Approx," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Cucumber and Tomato Salad
341,200.0,60.0,120.0,120.0,160.0, Vegetarian Quiche, Fruit Salad - Approx, Mini crab cakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
342,150.0,50.0,150.0,120.0,150.0, Fruit Smoothie," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cucumber and Cream Cheese Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
343,300.0,50.0,140.0,20.0,150.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Veggie Stir-Fry
344,350.0,50.0,180.0,100.0,159.0, Baked Oatmeal, Baked Apple Chips - Approx, Cucumber and Cream Cheese Sandwiches, Israeli salad, Quinoa Stuffed Mushrooms
345,250.0,60.0,90.0,100.0,150.0, Vegan Breakfast Shakshuka, Cucumber and tomato salad, Zucchini fritters, Israeli salad, Lentil Soup
346,350.0,50.0,80.0,120.0,150.0, Spinach and Goat Cheese Omelette," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tomato and cucumber salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Soup
347,100.0,60.0,80.0,20.0,150.0, Vegan Breakfast Falafel, Cucumber and tomato salad," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea, Lentil Soup with Kale
348,200.0,50.0,210.0,20.0,120.0, Vegan Breakfast Quinoa Salad, Baked Apple Chips - Approx," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Moroccan Mint Tea, Cucumber and Tomato Salad
349,350.0,50.0,200.0,120.0,160.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Ratatouille," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
350,200.0,50.0,200.0,120.0,100.0, Banana Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Sweet Potato Fries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
351,300.0,50.0,250.0,100.0,150.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)", Israeli salad," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
352,300.0,60.0,120.0,100.0,170.0, Aloo Tikki, Cucumber and tomato salad, Veggie Stuffed Mushrooms, Israeli salad, Vegan Caprese Salad
353,300.0,60.0,210.0,20.0,150.0, Veggie Bagel Sandwich, Cucumber and tomato salad, Veggie Pizza Bagels, Moroccan Mint Tea, Ratatouille
354,350.0,50.0,280.0,120.0,160.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Mini Margherita Pizzas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
355,250.0,60.0,200.0,100.0,150.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Fruit Salad - Approx, Olive Tapenade Crostini, Israeli salad, Swiss Chard and Lentil Soup
356,300.0,50.0,250.0,120.0,80.0, Aloo Paratha, Baked Apple Chips - Approx, Mini Buffalo Chicken Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
357,250.0,60.0,150.0,100.0,100.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Baked Mozzarella Sticks, Israeli salad," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
358,350.0,50.0,80.0,120.0,170.0, Chocolate Chip Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Noodle Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Miso Soup with Tofu and Vegetables
359,250.0,60.0,200.0,100.0,150.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Cucumber and tomato salad, Mini Ricotta and Spinach Pastries, Israeli salad, Chickpea Salad
360,320.0,50.0,100.0,100.0,120.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Guacamole Deviled Eggs, Israeli salad, Cucumber and Tomato Salad
361,350.0,50.0,170.0,120.0,160.0, Vegan Breakfast Burrito," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
362,250.0,50.0,200.0,120.0,150.0, Overnight Chia Oats," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Quinoa Stuffed Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
363,200.0,60.0,150.0,20.0,170.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Cucumber and tomato salad," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Caprese Salad
364,350.0,60.0,150.0,100.0,180.0, Chocolate Peanut Butter Overnight Oats, Fruit Salad - Approx, Zucchini and Goat Cheese Tartlets, Israeli salad, Vegan Ratatouille
365,350.0,60.0,190.0,20.0,150.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx, Cucumber sushi rolls, Moroccan Mint Tea, Minestrone Soup
