,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
312,250.0,100.0,200.0,120.0,300.0, Vegan Breakfast Quesadilla, Toasted Coconut Chips, Chicken and Vegetable Potstickers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
313,200.0,80.0,220.0,120.0,300.0, Blueberry Almond Baked Oatmeal, Fresh Watermelon Slices - Approx, Vegetarian sushi rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
314,320.0,100.0,150.0,20.0,300.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Caprese Skewers, Steamed edamame, Moroccan Mint Tea, Lentil Shepherd's Pie
315,300.0,100.0,160.0,120.0,180.0, Chia Seed Pancakes," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
316,300.0,50.0,180.0,120.0,182.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Carrot and Ginger Soup
317,350.0,100.0,120.0,100.0,300.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Corn on the Cob, Tuna Stuffed Avocado, Israeli salad," Veggie Chili - 300 calories/portion, 4 portions, Origin"
318,400.0,100.0,160.0,120.0,250.0, Vegetable Omelette with Hash Browns, Roasted Beetroot Chips, Avocado and Tomato Bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
319,380.0,80.0,180.0,20.0,250.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Fruit Salad, Grilled Halloumi Skewers, Moroccan Mint Tea, Greek Spanakopita
320,400.0,50.0,80.0,100.0,220.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Baked Apple Chips - Approx," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Quinoa and Vegetable Stir Fry
321,250.0,80.0,150.0,120.0,305.0, Vegan Breakfast Bruschetta, Fresh Watermelon Slices - Approx, Veggie Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Baked Ziti
322,400.0,100.0,180.0,100.0,250.0, Almond Croissant, Baked Zucchini Chips - Approx, Black Bean Brownies, Israeli salad," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
323,350.0,100.0,150.0,120.0,300.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Stuffed Mini Bell Peppers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
324,400.0,100.0,180.0,20.0,220.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Watermelon and feta skewers, Veggie Fritters, Moroccan Mint Tea, Chickpea Salad
325,250.0,100.0,250.0,120.0,250.0, Vegan Cinnamon Rolls, Roasted Almonds, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Veggie Stir-Fry
326,350.0,100.0,180.0,120.0,200.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Vegetable Crudité with Hummus, Quinoa Stuffed Mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
327,200.0,100.0,540.0,100.0,300.0, Quinoa Veggie Breakfast Skillet, Cucumber and Hummus Rolls, Stuffed Bell Peppers, Israeli salad, Mexican Quinoa Salad
328,250.0,100.0,120.0,20.0,150.0, Vegan Breakfast BLT Sandwich, Chilled Gazpacho Soup - Approx, Caprese Salad Skewers, Moroccan Mint Tea, Greek Salad
329,350.0,100.0,280.0,120.0,150.0, Zucchini and Parmesan Muffins, Watermelon Fruit Pizza, Veggie and Cream Cheese Roll-ups," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Minestrone Soup
330,350.0,100.0,100.0,20.0,300.0, Breakfast Sushi," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Grilled Vegetable Skewers, Moroccan Mint Tea," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
331,350.0,100.0,180.0,120.0,250.0, Banana Nut Muffins, Cucumber and Tomato Salad, Lentil Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
332,320.0,100.0,180.0,120.0,200.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Blueberry Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
333,300.0,100.0,180.0,20.0,317.0, Blueberry Coconut Overnight Oats, Cucumber Sandwiches, Mini Crab Cakes, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
334,350.0,90.0,160.0,20.0,250.0, Huevos Rancheros, Stuffed Dates, Carrot Zucchini Muffins, Moroccan Mint Tea, Thai Peanut Noodles
335,300.0,100.0,120.0,120.0,200.0, Vegetable Upma, Cucumber Sandwich, Hummus with Carrot Sticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Veggie Miso Soup
336,300.0,70.0,100.0,120.0,300.0, Vegan Breakfast Tostadas, Kale chips, Chocolate Banana Smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup with Bread
337,450.0,60.0,160.0,100.0,320.0, Veggie Breakfast Burritos, Cucumber and tomato salad," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
338,400.0,100.0,90.0,100.0,300.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Cucumber and Tomato Salad," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Israeli salad, Mediterranean Stuffed Eggplant
339,350.0,80.0,140.0,120.0,300.0, Chocolate Banana Smoothie Bowl, Fruit Salad, Tomato Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
340,400.0,100.0,170.0,120.0,300.0, Vegan Breakfast Hand Pies," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin"," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Zucchini Boats
341,350.0,60.0,90.0,20.0,200.0, Baked Oatmeal, Fruit Salad - Approx, Feta and spinach stuffed mushrooms, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
342,350.0,100.0,90.0,20.0,210.0, Vegan Breakfast Bars, Energy Balls," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
343,350.0,100.0,140.0,120.0,220.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin"," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Vegetable Stir Fry
344,200.0,80.0,120.0,120.0,340.0, Banana Pancakes, Cheesy Popcorn, Greek Feta Dip with Veggies," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
345,400.0,90.0,280.0,120.0,200.0, Mushroom Breakfast Burrito, Fruit Salad, Cucumber and Avocado Sushi," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Curry (200 calories/portion, 4 portions) - India
"
346,150.0,100.0,90.0,20.0,300.0, Vegan Peanut Butter Banana Smoothie, Fruit Smoothie Popsicles - Approx, Homemade Popcorn, Moroccan Mint Tea," Greek Lemon Chicken Soup - 300 calories per portion, 6 portions, contains egg, Origin"
347,400.0,50.0,180.0,120.0,250.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Strawberry and banana smoothie," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Cauliflower Fried Rice
348,300.0,100.0,140.0,20.0,250.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Fruit salad," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea, Portobello Mushroom Burger
349,250.0,100.0,120.0,20.0,100.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Baked Apple Chips, Stuffed Dates with Almonds, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
350,450.0,100.0,180.0,20.0,250.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Fruit Smoothie Popsicles - Approx, Zucchini Pizza Bites, Moroccan Mint Tea," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
351,350.0,90.0,100.0,100.0,300.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad, Grilled Vegetable Skewers, Israeli salad, Greek Spanakopita Triangles
352,400.0,80.0,120.0,120.0,300.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Cheesy Popcorn, Greek tomato and feta dip with pita chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
353,380.0,100.0,150.0,100.0,310.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Roasted Garlic and Tomato Crostini, Israeli salad," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
354,250.0,100.0,80.0,20.0,250.0, Vegan Breakfast Quesadillas, Chilled Gazpacho Soup - Approx, Avocado Deviled Eggs, Moroccan Mint Tea," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
355,200.0,100.0,110.0,120.0,300.0, Vegan Breakfast Tacos, Energy Balls - Approx, Vegetable spring rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
356,350.0,100.0,200.0,120.0,250.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Guacamole Stuffed Cherry Tomatoes, Chicken and Vegetable Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
357,450.0,100.0,80.0,120.0,200.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips, Zucchini Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
358,450.0,100.0,190.0,120.0,300.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Watermelon Fruit Pizza, Greek Spinach and Feta Pinwheels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Gyros
359,200.0,90.0,520.0,20.0,250.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Spinach and Artichoke Crostini, Moroccan Mint Tea, Caprese Salad
360,250.0,80.0,90.0,100.0,200.0, Overnight Chia Oats, Fruit Salad, Raspberry almond thumbprint cookies, Israeli salad," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
361,400.0,100.0,200.0,120.0,300.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Greek yogurt with berries, Bruschetta with tomato and basil," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
362,400.0,100.0,200.0,20.0,300.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Roasted Almonds, Ratatouille, Moroccan Mint Tea, Caprese Quiche
363,400.0,100.0,120.0,120.0,300.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Roasted Chickpeas, Roasted Garlic and White Bean Dip with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
364,200.0,100.0,160.0,120.0,300.0, Vegan Breakfast Frittata, Boiled chickpeas, Carrot Zucchini Muffins," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Greek Spanakopita Triangles
365,400.0,100.0,140.0,100.0,250.0, Chia Seed Pancakes," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Chickpea Buddha Bowl
