,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
330,350.0,60.0,170.0,100.0,400.0, Vegan Breakfast Tacos, Cucumber and tomato salad," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Israeli salad, Jackfruit BBQ Sandwich
331,400.0,60.0,150.0,100.0,200.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Fruit Salad - Approx, Bruschetta, Israeli salad, Vegan Caprese Salad
332,500.0,70.0,250.0,100.0,350.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Fruit Salad, Stuffed Avocado with Quinoa, Israeli salad, Veggie Spring Rolls
333,400.0,50.0,120.0,100.0,300.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Lentil and Vegetable Stir-Fry
334,400.0,50.0,300.0,100.0,350.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese stuffed avocado, Israeli salad, Greek Orzo Stuffed Peppers
335,350.0,70.0,250.0,100.0,300.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Kale chips, Mini Beef Sliders, Israeli salad," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
336,400.0,50.0,80.0,20.0,380.0, English Muffin Breakfast Pizza, Baked Apple Chips - Approx," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
337,100.0,50.0,150.0,20.0,400.0, Vegan Breakfast Bagel, Baked Apple Chips - Approx, Avocado Toast, Moroccan Mint Tea, Teriyaki Salmon Bowl
338,400.0,50.0,400.0,20.0,350.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Vegan Tzatziki and Pita Bread, Moroccan Mint Tea, Tofu Tikka Masala
339,200.0,50.0,150.0,20.0,250.0, Roasted Vegetable Breakfast Tacos, Baked Apple Chips - Approx, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Greek Fava - 250kcals per portion, 4 portions
"
340,300.0,50.0,150.0,20.0,400.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Baked Apple Chips - Approx," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)", Moroccan Mint Tea, Hawaiian BBQ Chicken
341,350.0,60.0,220.0,20.0,300.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad - Approx, Caprese Bruschetta, Moroccan Mint Tea," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
342,400.0,60.0,120.0,100.0,460.0, Breakfast Tacos with Avocado Salsa, Fruit Salad - Approx," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Israeli salad, Creamy Vegan Mushroom Pasta
343,300.0,70.0,160.0,100.0,200.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Kale chips," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Israeli salad," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
344,300.0,50.0,220.0,20.0,400.0, Tropical Mango Chia Pudding, Baked Apple Chips - Approx, Beetroot Hummus with Pita Bread, Moroccan Mint Tea," Vegan Pesto Pasta - 400 calories per portion, 4 portions, Gluten, Italy
"
345,300.0,70.0,120.0,100.0,200.0, Tomato and Basil Omelette, Kale chips," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Israeli salad, Vegan Caprese Salad
346,250.0,50.0,80.0,100.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber Bites, Israeli salad, Eggplant and Tomato Gratin
347,250.0,60.0,400.0,20.0,450.0, Veggie Omelette, Fruit Salad - Approx, Zucchini Fritters, Moroccan Mint Tea, Vegetable Korma
348,500.0,70.0,120.0,20.0,150.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Kale chips, Cheese and Spinach Stuffed Mushrooms, Moroccan Mint Tea, Minestrone Soup
349,320.0,70.0,200.0,20.0,300.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Kale chips, Roasted Red Pepper Hummus, Moroccan Mint Tea," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
350,250.0,60.0,100.0,20.0,300.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad - Approx, Chocolate-Dipped Strawberries, Moroccan Mint Tea," Zucchini Noodles with Pesto - 300 calories per portion, 4 portions, contains nuts (pine nuts), Origin"
351,400.0,70.0,200.0,100.0,340.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Kale chips, Baked Sweet Potato Fries, Israeli salad," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
352,400.0,60.0,150.0,100.0,450.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Quinoa salad with vegetables, Israeli salad, Greek Grilled Lamb Chops
353,350.0,70.0,90.0,100.0,200.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Fresh Fruit Salad, Zucchini Pizza Bites, Israeli salad, Spaghetti Aglio e Olio
354,300.0,70.0,180.0,20.0,390.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Kale chips, Veggie Quesadillas, Moroccan Mint Tea," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
355,500.0,60.0,180.0,100.0,450.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Fruit Salad - Approx, Tabbouleh, Israeli salad, Veggie Pad See Ew
356,400.0,70.0,160.0,100.0,300.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Kale chips, Cucumber and Cream Cheese Bites, Israeli salad, Vegan Sushi
357,450.0,60.0,100.0,20.0,150.0, Chinese Egg Fried Rice, Cucumber and tomato salad, Caprese Skewers, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
358,300.0,60.0,240.0,20.0,350.0, Veggie Bagel Sandwich, Cucumber and tomato salad, Vegan Roasted Cauliflower Bites, Moroccan Mint Tea," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
359,250.0,70.0,150.0,20.0,400.0, Yogurt Parfait, Kale chips, Baked Mozzarella Sticks, Moroccan Mint Tea," Thai Peanut Noodle Salad - 400 calories per portion, 4 portions, contains gluten (noodles), Origin"
360,400.0,60.0,150.0,20.0,350.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Caprese Bruschetta, Moroccan Mint Tea, Thai Coconut Curry with Shrimp
361,200.0,60.0,220.0,20.0,350.0, Vegan Breakfast Quiche Lorraine, Cucumber and tomato salad," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)", Moroccan Mint Tea, Vegetarian Sushi Rolls
362,300.0,60.0,160.0,100.0,200.0, Vegan Breakfast Stromboli, Cucumber and tomato salad," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Israeli salad," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
363,400.0,50.0,680.0,100.0,350.0, Turkish Poached Eggs with Yogurt," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Broccoli Cheddar Soup, Israeli salad, Spaghetti Aglio e Olio (Garlic and Oil Pasta)
364,350.0,70.0,180.0,100.0,480.0, Tomato and Basil Bruschetta Scramble, Kale chips, Quinoa Stuffed Mushrooms, Israeli salad," Chicken fajitas with Spanish rice and beans - 480 kcals per portion, 4 portions, contains gluten
"
365,500.0,70.0,180.0,100.0,350.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Fresh Fruit Salad, Mini mushroom and spinach quiches, Israeli salad, Roasted Vegetable Quinoa Bowls
