,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
335,200.0,250.0,150.0,370.0,280.0, Papaya Boat with Lime, Blueberry and Oatmeal Muffins, Stuffed Grape Leaves," Mediterranean Wrap - 370kcals per portion, 1 portion, contains gluten
"," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
336,350.0,120.0,200.0,350.0,300.0, Spinach and Goat Cheese Omelette, Cinnamon Sugar Pretzels, Mini Bagel Pizzas, Chickpea salad wrap," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
337,250.0,160.0,180.0,500.0,300.0, Vegan Breakfast Pizza, Pumpkin Seeds, Baked Mozzarella Sticks, Veggie Soba Noodle Stir-Fry, Vegetable Fajitas
338,250.0,190.0,240.0,350.0,290.0, Vegan Tofu Benedict, Pumpkin Oatmeal Muffins, Thai Vegetable Spring Rolls, Eggplant Roll-Ups," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
339,300.0,150.0,200.0,250.0,300.0, Chia Seed Smoothie, Apple Cinnamon Oatmeal, Bruschetta with Mozzarella and Basil," Greek Briam - 250kcals per portion, 4 portions, no allergies, Origin"," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
340,250.0,180.0,280.0,180.0,250.0, Overnight Chia Oats, Zucchini Fritters, Greek Spinach Pie," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
341,400.0,350.0,100.0,450.0,350.0, Veggie Breakfast Pizza, Peanut Butter and Jelly Sandwich, Tzatziki with Pita Bread, Greek Giant Beans, Vegetable Dumplings
342,300.0,180.0,220.0,700.0,350.0, Vegan Blueberry Muffins, Banana Pancakes, Quinoa and Black Bean Salad, Lemon Asparagus Risotto," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
343,250.0,120.0,90.0,180.0,200.0, Mozzarella and Tomato Bruschetta, Oatmeal Cookie, Cucumber Sandwiches, Mexican black bean and corn salad," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
344,300.0,190.0,90.0,380.0,120.0, Idli and Sambar, Sweet Potato Bites, Watermelon Feta Bites," Quinoa Stuffed Bell Peppers with Spinach and Cheese - 380kcals per portion, 2 portions, contains dairy, gluten
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
345,250.0,150.0,100.0,400.0,250.0, Greek Yogurt Parfait Bowl, Quinoa and Black Bean Salad, Edamame, Quinoa Salad," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
346,350.0,200.0,200.0,300.0,300.0, Coconut Milk Rice Pudding, Greek Spinach and Feta Pie, Apple Cinnamon Muffins, Mushroom risotto," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
347,350.0,180.0,80.0,350.0,250.0, Blueberry Muffins, Roasted Chickpeas, Stuffed Dates with Almond Butter," Quinoa Black Bean Chili - 350kcals per portion, 2 portions, contains legumes
"," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
348,350.0,160.0,240.0,700.0,300.0, Vegan Protein Pancakes, Greek Yogurt with Honey, Greek Stuffed Grape Leaves, Spinach and Ricotta Calzone, Quinoa Stuffed Peppers
349,300.0,350.0,100.0,410.0,250.0, Hash Brown Casserole, Homemade Veggie Pizza, Greek Cucumber Dip with Pita Bread," Greek Style Orzo with Roasted Vegetables - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
350,350.0,200.0,180.0,300.0,350.0, Ricotta Pancakes, Quinoa Salad with Feta and Olives, Baked Teriyaki Tofu Skewers," Chickpea Salad Sandwich - 300kcals per portion, 2 portions, no allergies
"," Mexican Tortilla Soup - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
351,150.0,120.0,150.0,350.0,200.0, Scrambled Tofu, Baked Cheese Twists, Baked Potato Wedges," Vegetarian Chili - 350kcals per portion, 3 portions, no allergies, Origin"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
352,400.0,300.0,160.0,250.0,350.0, Vegan Breakfast Hash, Banana and Blueberry Protein Smoothie, Tomato and Mozzarella Skewers, Bruschetta," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
353,200.0,100.0,240.0,220.0,300.0, Vegan Banana Bread, Caprese Skewers, Veggie Couscous Salad, Caprese stuffed avocados," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
354,200.0,100.0,200.0,250.0,350.0, Greek Yogurt Pancakes, Roasted Chickpeas, Stuffed Bell Peppers," Cauliflower Fried Rice - 250kcals per portion, 2 portions, gluten-free (China)
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
355,250.0,150.0,180.0,300.0,250.0, Sourdough Toast with Almond Butter, Caprese Salad, Veggie Pancakes with Yogurt Dip, Spinach and mushroom stuffed bell peppers," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
356,200.0,200.0,280.0,1000.0,150.0, Blueberry Almond Baked Oatmeal, Baked Kale Chips, Mini Vegetable Quiches, Eggplant Parmesan, Spinach and Feta Stuffed Mushrooms
357,250.0,200.0,120.0,180.0,180.0, Vegan Cinnamon Rolls, Tomato and Mozzarella Skewers, Fruit Salad," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
358,200.0,300.0,250.0,180.0,320.0, Blueberry Muffins, Stuffed Bell Peppers with Quinoa and Black Beans, Vegetarian Chili, Mexican corn and black bean salad," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
359,200.0,180.0,100.0,360.0,300.0, Poha (Flattened Rice), Falafel, Chocolate Covered Strawberries," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
", Greek Spanakopita Triangles
360,300.0,100.0,100.0,320.0,350.0, Chia Seed Smoothie, Rice Cake with Hummus and Cucumber, Baked Buffalo Cauliflower Bites," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
", Egg Fried Rice
361,300.0,150.0,220.0,400.0,350.0, Blueberry Banana Breakfast Bars, Greek Yogurt with Berries, Quinoa and Black Bean Salad, Greek spinach and feta pizza, Egg Fried Rice
362,350.0,200.0,150.0,400.0,280.0, Chocolate Chip Muffins, Almond Butter and Banana Toast, Black Bean and Corn Salsa, Vegetable lasagna," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
363,400.0,250.0,120.0,420.0,200.0, Vegetarian Breakfast Strata, Stuffed Grape Leaves (Dolmas), Spinach Balls," Butternut Squash Risotto - 420kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
364,350.0,120.0,170.0,200.0,200.0, Blueberry Muffins, Cottage Cheese with Tomato, Vegetable Sushi Rolls, Lentil Salad," Lentil Soup - 200 calories/portion, 6 portions, Origin"
365,250.0,150.0,100.0,420.0,300.0, Banana Bread, Mediterranean Hummus Dip, Caprese Skewers," Butternut Squash Risotto - 420kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Chili
