,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
312,300.0,80.0,240.0,400.0,200.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Veggie Sushi Rolls, Quinoa and Black Bean Burrito Bowl, Greek Salad
313,250.0,150.0,80.0,350.0,200.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cinnamon Sugar Donuts, Energy Balls," Vegan Teriyaki Tofu Stir-Fry
Total calories per portion"," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
314,300.0,150.0,200.0,400.0,300.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Chocolate Avocado Mousse," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Black Bean Burgers
Total calories per portion"," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
315,200.0,150.0,100.0,350.0,150.0, Vegan Breakfast Quiche Lorraine, Rainbow Veggie Skewers," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Spanakopita
Total calories per portion", Ratatouille
316,300.0,160.0,120.0,550.0,200.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Vegan Banana Bread Muffins," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom Risotto
Total calories per portion"," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
317,450.0,150.0,360.0,300.0,200.0, Quinoa Breakfast Bowl, Chocolate Avocado Mousse, Vegan Turkish Delight," Mexican Street Corn Salad
Total calories per portion", Mexican Rice Bowl
318,400.0,100.0,200.0,400.0,300.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spicy Peanut Noodles," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
319,350.0,120.0,120.0,250.0,250.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Hummus with Veggies," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Cauliflower ""Steak"""," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
320,400.0,150.0,360.0,200.0,346.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Homemade Vegan Trail Mix, Vegan Zucchini Noodles with Pesto, Vegan Caesar Salad, Lentil Curry
321,200.0,150.0,120.0,400.0,200.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Coconut Chia Pudding," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jackfruit Curry, Lentil Curry
322,300.0,100.0,150.0,400.0,270.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Roasted Almonds, Vegan Banana Bread, Vegan Jackfruit Curry, Mexican Quinoa Bowl
323,250.0,100.0,150.0,400.0,150.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Overnight Chia Pudding," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Bibimbap," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
324,250.0,150.0,70.0,350.0,300.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Maple Pecan Energy Balls," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pesto Pasta with Roasted Tomatoes, Quinoa Salad
325,250.0,150.0,200.0,250.0,305.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and Hummus Bites, Hummus and Pita Bread, Vegan Cuban Black Bean Soup, Vegan Soba Noodles
326,450.0,160.0,90.0,200.0,300.0, Vegan Breakfast Muffins, Berry Smoothie," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Creamy Broccoli Soup, Vegan Fajitas
327,250.0,150.0,200.0,300.0,250.0, Vegan Breakfast Bruschetta, Vegan Protein Bites," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Tofu and Vegetable Kebabs
328,250.0,130.0,260.0,300.0,289.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Almond Butter Stuffed Dates, Spicy Mango Salsa, Mediterranean Salad, Chickpea and Spinach Stew
329,200.0,120.0,120.0,200.0,200.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Roasted Brussels Sprouts, Guacamole and Veggie Sticks, Quinoa Stuffed Mushrooms, Lentil Curry
330,200.0,100.0,80.0,200.0,250.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Tom Yum Soup
Total calories per portion"," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
331,50.0,150.0,340.0,300.0,200.0, Vegan Breakfast Stuffed Tomatoes, Homemade Vegan Trail Mix, Vegan Nachos, Vegan Pho, Vegan Chili
332,250.0,100.0,320.0,400.0,280.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Chilled Gazpacho, Quinoa Salad, Chickpea and Mushroom Stir-Fry, Lentil Bolognese
333,200.0,150.0,100.0,400.0,290.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Pumpkin Muffins," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Thai Red Curry with Vegetables, Vegan Lentil Tacos
334,300.0,150.0,180.0,350.0,250.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Almond Joy Energy Bites," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Roasted Vegetable Pasta, Zucchini Noodles with Pesto
335,350.0,150.0,150.0,300.0,332.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Pumpkin Muffins," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jamaican Rice and Peas, Vegan Bolognese
336,250.0,150.0,130.0,400.0,250.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Banana Pancakes," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Vegan Thai Pineapple Fried Rice," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
337,200.0,120.0,140.0,300.0,250.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Kale Chips," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Samosas, Vegan Stuffed Bell Peppers
338,400.0,150.0,120.0,250.0,300.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Spicy Roasted Chickpeas," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Soba Noodles, Vegan General Tso's Tofu
339,50.0,160.0,130.0,400.0,346.0, Vegan Breakfast Smoothie, Vegan Banana Bread Muffins," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Thai Pineapple Fried Rice, Sweet Potato and Lentil Curry
340,200.0,150.0,480.0,400.0,300.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Pumpkin Spice Latte, Spinach and Mushroom Quesadillas, Vegan Chickpea Tikka Masala, Sweet Potato and Black Bean Enchiladas
341,400.0,120.0,120.0,150.0,200.0, Vegan French Toast, Kale Chips," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
342,150.0,100.0,360.0,200.0,305.0, Vegan Pancakes, Overnight Chia Pudding, Vegan Turkish Delight, Vegan Mexican Street Corn, Vegan Soba Noodles
343,250.0,100.0,90.0,300.0,320.0, Vegan Breakfast Crepes, Roasted Edamame," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Middle Eastern Falafel Salad
Total calories per portion", Moroccan Vegetable Tagine
344,400.0,150.0,90.0,300.0,300.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Roasted Chickpeas," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Yellow Curry," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
345,300.0,150.0,180.0,300.0,180.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Pumpkin Muffins," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BBQ Chickpea Pizza, Lentil Soup
346,450.0,100.0,520.0,400.0,250.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Roasted Almonds, Vegan Spinach and Artichoke Crostini, Vegan Chickpea Tikka Masala," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
347,350.0,150.0,180.0,350.0,200.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Cucumber Avocado Rolls," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Samosa with Chutney
Total calories per portion", Lentil Spinach Soup
348,250.0,120.0,200.0,500.0,320.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Hummus with Veggies," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Black Bean Quesadillas with Guacamole
Total calories per portion", Thai Noodle Salad
349,350.0,150.0,160.0,400.0,250.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Pumpkin Muffins," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Green Curry with Mixed Vegetables
Total calories per portion", Vegan Soba Noodle Salad
350,150.0,150.0,680.0,250.0,250.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Cereal with Almond Milk, Vegan Protein Bars, Vegan Sushi Rolls, Mediterranean Couscous Salad
351,350.0,150.0,180.0,400.0,285.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Vegan Pumpkin Muffins," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Teriyaki Tofu Stir-Fry, Stuffed Bell Peppers
352,450.0,150.0,560.0,400.0,280.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Roasted Chickpeas, Vegan Mediterranean Pasta Salad," Vegan Ratatouille Pasta
Total calories per portion", Roasted Cauliflower Tacos
353,200.0,120.0,130.0,300.0,250.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Brussels Sprouts," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Lentil and Vegetable Stir-Fry," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
354,50.0,120.0,240.0,300.0,250.0, Vegan Breakfast Sushi Burrito, Toasted Coconut Chips, Vegan Roasted Cauliflower Bites, Vegan Singapore Noodles," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
355,100.0,120.0,80.0,250.0,150.0, Vegan Breakfast Steamed Buns, Roasted Chickpeas, Energy Balls, Black Bean and Corn Salad," Ratatouille - 150 calories per portion, 6 portions, None, France
"
356,250.0,100.0,140.0,150.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Portobello Mushroom Steaks
357,400.0,100.0,160.0,300.0,300.0, Vegan Breakfast Spanakopita, Roasted Edamame, Vegan Mexican Street Corn, Lentil Stuffed Cabbage Rolls, Ratatouille-Stuffed Peppers
358,50.0,130.0,680.0,300.0,220.0, Vegan Breakfast Stuffed Tomatoes, Almond Butter Stuffed Dates, Sweet and Sour Tofu, Vegan Spanish Paella, Spicy Black Bean Soup
359,400.0,90.0,180.0,350.0,300.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Eggplant Parmesan
Total calories per portion"," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
360,400.0,80.0,680.0,400.0,250.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates, Sweet and Sour Tofu, Vegan Thai Pineapple Fried Rice," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
361,450.0,160.0,240.0,350.0,250.0, Vegan Blueberry Muffins, Berry Smoothie, Veggie Sushi Rolls," Lebanese Fattoush Salad
Total calories per portion"," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
362,300.0,150.0,80.0,300.0,300.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Carrot Cake Energy Balls," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Stuffed Bell Peppers
Total calories per portion"," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
363,300.0,100.0,90.0,350.0,246.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Tofu Satay Skewers, Black Bean and Corn Salad
364,350.0,100.0,320.0,300.0,220.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Toasted Coconut Chips, Quinoa Salad, Chickpea Spinach Stew, Lentil and Vegetable Stir Fry
365,350.0,80.0,680.0,350.0,289.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Vegan Broccoli Cheddar Soup, Vegan Stuffed Zucchini, Chickpea and Spinach Stew
