,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
322,400.0,120.0,120.0,150.0,380.0, Vegan Breakfast Hand Pies, Vegetable Samosas, Apple slices with peanut butter, Tom Yum Soup," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"
323,250.0,50.0,680.0,150.0,400.0, Cucumber Sandwich, Baked Apple Chips - Approx, Sweet and Sour Tofu, Thai Tom Yum Soup," Vegan Mushroom Stroganoff - 400 calories per portion, 4 portions, None, Russia
"
324,300.0,80.0,200.0,150.0,350.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Kale Chips, Greek Yogurt Parfait, Lentil and vegetable soup," Stuffed Portobello mushrooms with quinoa and feta - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
325,350.0,100.0,150.0,150.0,420.0, Sweet Potato and Spinach Breakfast Hash, Fresh Juice - Approx, Bruschetta, Cabbage Stir-Fry," Vegetable Lasagna - 420kcals per portion, 2 portions
"
326,250.0,100.0,150.0,150.0,250.0, Smoothie Bowl, Vegetable Crudité with Hummus, Stuffed mushrooms, Cabbage Stir-Fry," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
327,300.0,100.0,440.0,150.0,400.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Roasted Chickpeas, Vegan Roasted Red Pepper Dip, Tom Yum Soup," Caprese Quinoa Bowl - 400 calories/portion, 4 portions, contains dairy (Italy)
"
328,400.0,100.0,170.0,150.0,301.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Rice Cake with Hummus and Cucumber, Mozzarella and cherry tomato skewers, Greek Taramasalata, Vegan Gnocchi
329,300.0,120.0,150.0,150.0,400.0, Chocolate Peanut Butter Overnight Oats, Hummus with Veggies, Mango Salsa with Tortilla Chips, Greek Tzatziki Dip with Pita," Veggie Fajita Bowls - 400 calories/portion, 4 portions, Origin"
330,250.0,120.0,180.0,150.0,250.0, Vegan Breakfast Crepes, Kale Chips, Antipasto Skewers, Caprese Salad, Eggplant and Tomato Gratin
331,400.0,120.0,100.0,120.0,320.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Cottage cheese and pineapple, Tomato Basil Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Thai Green Curry Noodles
332,350.0,120.0,120.0,150.0,300.0, Quinoa Porridge with Caramelized Bananas, Sautéed Brussels Sprouts, Cheese Stuffed Jalapenos," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Lentil soup with crusty bread - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
333,300.0,90.0,120.0,150.0,331.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Rice Paper Rolls," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Grilled Chicken Salad, Vegan Tacos
334,320.0,100.0,200.0,150.0,400.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Cucumber and Hummus Rolls, Spinach and Cheese Puffs, Greek Taramasalata, Spinach and Mushroom Pasta
335,150.0,120.0,220.0,150.0,250.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Tomato and Basil Bruschetta, Teriyaki Chicken Skewers, Lentil and vegetable soup," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
336,200.0,120.0,170.0,150.0,245.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Baked Cheese Twists, Mini Quiches, Lentil and Vegetable Soup, Tofu Stir Fry
337,400.0,90.0,180.0,150.0,450.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Quinoa Energy Bites, Baked Jalapeno Poppers, Lentil and Vegetable Soup," Mexican stuffed bell peppers with ground beef and rice - 450 kcals per portion, 4 portions, contains lactose
"
338,350.0,100.0,150.0,150.0,450.0, Vegan Breakfast Burrito Bowl, Cucumber and Hummus Rolls, Tomato and Mozzarella Skewers, Gazpacho Soup," Spinach and Ricotta Stuffed Manicotti - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
339,400.0,100.0,120.0,150.0,200.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Som Tam (Papaya Salad), Roasted chickpeas, Lentil Soup, Greek Salad
340,200.0,120.0,180.0,150.0,300.0, Tofu Scramble, Melon and Prosciutto Skewers, Cranberry Orange Muffins, Caprese Salad," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
341,300.0,100.0,130.0,150.0,320.0, Vegetable Frittata," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Spinach and mushroom omelet, Vegan Gumbo
342,400.0,120.0,120.0,150.0,380.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Tomato and Basil Bruschetta, Beetroot Hummus with Crackers, Veggie Spring Rolls," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
343,350.0,60.0,220.0,150.0,400.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Cheese and Spinach Triangles, Spinach and mushroom omelet," Mushroom risotto – 400 calories per portion, 4 portions, vegetarian-friendly
"
344,500.0,70.0,120.0,20.0,350.0," Vietnamese banh mi sandwich with eggs, pickled carrots, and cilantro (500kcals per portion, 2 portions, origin", Kale chips, Spinach and Feta Pinwheels, Moroccan Mint Tea, Buddha Bowl
345,350.0,100.0,120.0,150.0,284.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Overnight Chia Pudding, Tabouli salad," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Quinoa and Vegetable Stir Fry
346,250.0,100.0,180.0,100.0,300.0, Vegan Breakfast Sausage, Cucumber Sandwiches, Veggie Fritters, Israeli salad, Quinoa and Vegetable Stuffed Bell Peppers
347,350.0,100.0,140.0,100.0,212.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Energy Balls," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Israeli salad, Vegan Caesar Salad
348,200.0,80.0,180.0,150.0,450.0, Mini Vegetable Quiche, Baked Apple Chips, Veggie Snack Wrap, Caprese Salad, Honey Mustard Glazed Salmon
349,350.0,100.0,250.0,150.0,450.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Corn on the Cob, Smoked Salmon and Cream Cheese on Rye Bread, Ratatouille, Vegan Bibimbap
350,450.0,100.0,150.0,150.0,300.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Fresh Fruit Salad, Zucchini and Goat Cheese Tartlets, Veggie Spring Rolls," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
351,250.0,100.0,220.0,150.0,450.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips, Chicken Satay Lettuce Wraps," Potato Latkes - 150 calories
   - Total portions", Chicken Fajita Salad
352,450.0,80.0,260.0,150.0,400.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Baked Apple Chips, Greek Feta and Spinach Patties, Thai Tom Yum Soup, Stuffed Bell Peppers with Ground Turkey
353,400.0,50.0,150.0,150.0,400.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Peanut Butter Banana Roll-Ups, Greek Taramasalata, Stuffed Portobello Mushrooms with Quinoa
354,50.0,120.0,120.0,150.0,400.0, Vegan Breakfast Sushi Burrito, Bell pepper and cream cheese roll-ups," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)"," Greek Salad - 150 calories
   - Total portions", Jackfruit BBQ Sandwich
355,250.0,100.0,210.0,150.0,250.0, Stuffed French Toast," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
356,350.0,90.0,150.0,150.0,340.0, Coconut Chia Pudding, Vegetarian Spring Rolls, Mini cheese and vegetable calzones," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Caprese Couscous Salad - 340kcals per portion, 4 portions, contains dairy (Italy)
"
357,300.0,70.0,150.0,150.0,312.0, Blueberry Banana Breakfast Bars, Fresh Fruit Salad, Greek Tzatziki Dip with Pita Bread, Tomato and Basil Bruschetta, Vegan Enchiladas
358,220.0,130.0,90.0,150.0,400.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Rice cakes with avocado and tomato, Cinnamon roasted almonds, Tomato and Basil Bruschetta, Vegan Enchiladas
359,450.0,120.0,250.0,150.0,400.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Banana Smoothie, Mini whole wheat pita pizza," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Tofu and Vegetable Stir-Fry
360,320.0,100.0,180.0,150.0,200.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Baked Apple Chips, Pomegranate Avocado Salad, Caprese Salad, Lentil Spinach Soup
361,200.0,100.0,80.0,150.0,300.0, Quinoa Breakfast Burrito, Caprese Skewers," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Spinach and cheese stuffed tomatoes," Cauliflower Fried Rice - 300 calories/portion, 4 portions, Origin"
362,250.0,100.0,80.0,150.0,400.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Roasted Edamame, Veggie Spring Rolls," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Vegan Lentil Bolognese - 400 calories/portion, 4 portions, contains gluten (Italy)
"
363,400.0,80.0,200.0,150.0,400.0, Veggie Breakfast Burrito, Fruit Salad, Guacamole with Tortilla Chips," Lentil Soup - 150kcals per portion, 6 portions", Ethiopian Lentil Stew
364,500.0,80.0,90.0,150.0,150.0, Cheddar and Herb Quiche, Baked Apple Chips, Watermelon Feta Bites, Ratatouille," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
365,300.0,100.0,150.0,150.0,450.0, Acai Bowl, Energy Balls - Approx, Stuffed Grape Leaves, Caprese Salad, Lemon Garlic Shrimp Pasta
