,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
351,400.0,80.0,140.0,100.0,400.0, Vegan Breakfast Fried Rice, Hard-Boiled Eggs, Tomato Bruschetta, Israeli salad," British Vegan Welsh Rarebit (400 calories/portion, 2 portions) - United Kingdom
"
352,400.0,90.0,150.0,100.0,380.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Fruit Salad, Mexican Street Corn, Israeli salad," Quinoa-stuffed bell peppers with black beans and corn – 380 calories per portion, 4 portions, vegan-friendly
"
353,400.0,90.0,180.0,100.0,350.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Stuffed Dates," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)", Israeli salad," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
354,380.0,80.0,160.0,100.0,383.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Apple with Cinnamon, Sliced Apples with Peanut Butter, Israeli salad, Falafel Burger
355,300.0,80.0,140.0,100.0,400.0, Vegan Chocolate Chip Pancakes," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Israeli salad, Lentil Curry Bowl
356,400.0,90.0,200.0,20.0,350.0, Vegan French Toast, Rice Paper Rolls, Caramelized Onion and Gruyere Tart, Moroccan Mint Tea," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
357,300.0,80.0,140.0,100.0,350.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Hard-Boiled Eggs, Cheese Stuffed Jalapenos, Israeli salad," Vegan Kimchi Fried Rice - 350 calories per portion, 4 portions, None, Korea
"
358,350.0,80.0,90.0,20.0,400.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Baked Parmesan Zucchini Bites, Moroccan Mint Tea," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
359,400.0,60.0,80.0,20.0,210.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Cucumber and tomato salad, Greek Salad Skewers, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
360,200.0,90.0,220.0,100.0,400.0, Caprese Avocado Toast, Turkish-style boiled eggs, Veggie-Stuffed Pita Pockets, Israeli salad, Spaghetti Aglio e Olio
361,300.0,80.0,150.0,20.0,400.0, Apple Cinnamon Porridge, Fruit Salad, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea," Mushroom and spinach lasagna - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
362,350.0,70.0,300.0,100.0,200.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Fresh Fruit Salad, Mini Margherita Pizzas, Israeli salad," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
363,400.0,70.0,620.0,20.0,300.0, Turkish Menemen with Feta Cheese, Kale chips, Bean Burritos, Moroccan Mint Tea, Falafel with Tzatziki Sauce
364,400.0,90.0,300.0,20.0,350.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Rice Paper Rolls, Veggie Quesadillas, Moroccan Mint Tea, Greek Orzo Stuffed Peppers
365,450.0,90.0,210.0,100.0,400.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Vegetarian Spring Rolls, Greek Feta and Olive Tapenade Crostini, Israeli salad," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
