,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
311,300.0,90.0,80.0,100.0,350.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Rice Paper Rolls, Chocolate-dipped strawberries, Israeli salad," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
312,400.0,100.0,150.0,120.0,220.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Toasted Coconut Chips, Stuffed Grape Leaves," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spicy Black Bean Soup
313,350.0,150.0,80.0,120.0,350.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Vegan Banana Pancakes, Avocado Deviled Eggs," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and mushroom quesadillas - 350 calories per portion, 4 portions, contains dairy and gluten (Mexico)
"
314,450.0,150.0,180.0,120.0,200.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
"," Blueberry Muffins - 150kcals per portion, 2 portions
    Origin", Spinach and Feta Pinwheels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Ratatouille Stuffed Portobello Mushroom
315,200.0,150.0,160.0,100.0,400.0, Vegan Banana Bread, Berry Smoothie," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Thai Green Papaya Salad
316,430.0,150.0,180.0,120.0,350.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Baked Sweet Potato Fries, Avocado Cucumber Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Butternut Squash Risotto
317,300.0,150.0,240.0,20.0,400.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Pumpkin Energy Balls, Veggie Sushi Rolls, Moroccan Mint Tea, Thai Green Papaya Salad
318,350.0,100.0,250.0,20.0,200.0, Homemade Granola with Yogurt," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Thai Peanut Noodle Salad, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
319,350.0,150.0,200.0,120.0,400.0, Chocolate Banana Smoothie Bowl, Roasted Red Pepper Hummus," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek-style stuffed peppers with rice and feta – 400 calories per portion, 3 portions, contains dairy (origin"
320,250.0,150.0,200.0,100.0,400.0, Vegan Pancake Skewers," Assorted Mini Muffins - 150kcals per portion, 2 portions
    Origin", Veggie burger sliders, Israeli salad," Vegan Mushroom Stroganoff - 400 calories per portion, 4 portions, None, Russia
"
321,300.0,150.0,180.0,100.0,200.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin," Assorted Mini Muffins - 150kcals per portion, 2 portions
    Origin"," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)", Israeli salad," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
322,380.0,150.0,160.0,120.0,300.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Baked Cinnamon Sugar Donut Holes - Approx, Mini Quiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
323,400.0,120.0,160.0,100.0,400.0, Nutella Banana Croissant, Roasted Brussels Sprouts, Roasted Chickpeas, Israeli salad," Thai Green Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
324,150.0,100.0,120.0,100.0,400.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Fresh Juice - Approx, Watermelon and Feta Skewers, Israeli salad," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
325,150.0,150.0,120.0,120.0,280.0, Greek Yogurt with Berries, Berry Smoothie, Roasted Garlic and White Bean Dip with Pita Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
326,400.0,100.0,150.0,120.0,200.0, Chorizo Breakfast Burrito," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Cucumber and Cream Cheese Sandwiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Ratatouille
327,300.0,100.0,240.0,20.0,250.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Berry Chia Detox Water, Vegan Stuffed Portobello Mushrooms, Moroccan Mint Tea," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
328,300.0,100.0,210.0,120.0,250.0, Mushroom and Tomato Omelette, Rice Paper Spring Rolls, Greek Feta and Olive Tapenade Crostini," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
329,250.0,150.0,150.0,100.0,300.0, Vegan Breakfast Sushi Rolls, Vegetable Smoothie, Mixed berry salad with honey citrus dressing, Israeli salad," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
330,300.0,150.0,160.0,120.0,400.0, Savory Oatmeal with Vegetables," Yogurt Parfait - 150kcals per portion, 1 portion
   Origin", Goat Cheese and Honey Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Pad Thai
331,400.0,130.0,100.0,100.0,390.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Rice cakes with avocado and tomato, Guacamole Deviled Eggs, Israeli salad, Vegan Lasagna
332,200.0,150.0,720.0,20.0,300.0, Roasted Vegetable Breakfast Tacos," Watermelon and Feta Skewers - 150kcals per portion, 2 portions
    Origin", Vegan Lemon Bars, Moroccan Mint Tea, Veggie Fajitas
333,250.0,100.0,160.0,120.0,250.0, Vegan Breakfast Strata," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Roasted Sweet Potato Slices," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Tacos
334,250.0,150.0,300.0,120.0,400.0, Tomato Basil Bruschetta, Vegetable Smoothie, Veggie Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
335,300.0,150.0,120.0,20.0,280.0, Vegan Cranberry Orange Muffins," Mini Spinach and Mushroom Quiches - 150kcals per portion, 2 portions
    Origin", Pita Chips with Homemade Salsa, Moroccan Mint Tea, Lentil Bolognese
336,350.0,150.0,200.0,120.0,250.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Avocado and tomato salad, Cucumber Cups with Tuna Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Tofu Tikka Masala
337,300.0,120.0,300.0,100.0,300.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Roasted Brussels Sprouts, Chicken Shawarma Wraps, Israeli salad," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
338,150.0,150.0,120.0,100.0,400.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Roasted Vegetable Skewers, Basil pesto pasta salad, Israeli salad," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
339,300.0,150.0,180.0,120.0,350.0, Baked Egg in Avocado, Greek Yogurt with Honey - Approx, Sweet and Spicy Roasted Almonds," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Eggplant Parmesan
340,450.0,150.0,320.0,120.0,400.0, Vegan Breakfast Muffuletta, Cauliflower Nuggets," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Moussaka
341,400.0,120.0,780.0,120.0,400.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Cucumber Rolls, Lentil Sloppy Joes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
342,350.0,100.0,140.0,20.0,350.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea, Mushroom and Pea Risotto
343,160.0,80.0,200.0,20.0,400.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Vegan Chocolate Covered Strawberries, Moroccan Mint Tea," Vegetarian shepherd's pie with mashed cauliflower (400 calories per portion, 3 portions, contains dairy, origin"
344,300.0,120.0,200.0,120.0,250.0, Greek Yogurt with Berries and Granola, Cottage cheese and pineapple, Chickpea Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
345,320.0,100.0,130.0,120.0,350.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
346,200.0,150.0,250.0,20.0,400.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Berry Smoothie, Mini chicken pot pies, Moroccan Mint Tea," Vegan Pesto Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
347,300.0,150.0,300.0,20.0,350.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Baked Cinnamon Apple Chips, Mini Veggie Pizzas, Moroccan Mint Tea," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
348,350.0,150.0,160.0,120.0,250.0, Vegan Breakfast Tacos," Cucumber Cups with Tuna Salad - 150kcals per portion, 2 portions
    Origin", Vegan Spinach and Mushroom Puff Pastry," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
349,300.0,150.0,120.0,120.0,400.0, Greek Yogurt with Berries and Granola, Vegan Gingerbread Cookies, Ricotta Stuffed Cherry Tomatoes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
350,300.0,100.0,260.0,100.0,250.0, Mushroom and Tomato Omelette, Corn on the Cob, Greek Stuffed Mushrooms, Israeli salad," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
351,380.0,150.0,300.0,120.0,350.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Blueberry Almond Energy Balls, Vegetable Fajitas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Buddha Bowl
352,450.0,150.0,180.0,120.0,380.0, Vegan Breakfast Pho, Oatmeal with Cinnamon - Approx, Greek Spanakopita," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
353,350.0,100.0,190.0,20.0,250.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Baked Zucchini Chips - Approx, Greek Spinach and Feta Pinwheels, Moroccan Mint Tea," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
354,350.0,150.0,250.0,120.0,250.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Mixed Berry Smoothie, Tomato Basil Bruschetta Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
355,350.0,150.0,200.0,100.0,400.0, Vegan Breakfast Stuffed Peppers, Homemade Trail Mix - Approx, Stuffed grape leaves with rice and herbs, Israeli salad, Vegan Tofu Katsu Curry
356,500.0,150.0,360.0,100.0,350.0, Vegan Breakfast Burrito, Berry smoothie, Vegan Mushroom Soup, Israeli salad," Stuffed zucchini with quinoa and feta - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
357,400.0,120.0,150.0,120.0,350.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Cinnamon Sugar Pretzels, Mini spinach and feta quiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
358,250.0,150.0,250.0,120.0,350.0, Stuffed French Toast, Carrot Cake Energy Balls, Stuffed Avocado with Quinoa," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Honey Garlic Glazed Salmon - 350 calories per portion, 4 portions, no allergic warnings, Origin"
359,200.0,50.0,200.0,20.0,256.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips - Approx," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan BLT Sandwich
360,300.0,150.0,200.0,100.0,400.0, Shakarkandi ki Chaat (Sweet Potato Chaat)," Watermelon and Feta Skewers - 150kcals per portion, 2 portions
    Origin", Mini Apple Hand Pies, Israeli salad," Caprese salad with grilled chicken (400 calories per portion, 2 portions, contains dairy, origin"
361,200.0,80.0,150.0,20.0,380.0, Veggie Breakfast Couscous, Avocado Deviled Eggs, Mini spinach and feta quiches, Moroccan Mint Tea," Spinach and Cheese Stuffed Shells - 380kcals per portion, 4 portions, contains dairy
"
362,150.0,100.0,200.0,100.0,150.0, Vegan Breakfast Pita Pockets, Fresh Juice - Approx, Chicken and vegetable lettuce wraps, Israeli salad, Swiss Chard and Lentil Soup
363,200.0,100.0,250.0,20.0,280.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Roasted Edamame, Mini Chicken Tacos, Moroccan Mint Tea," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
364,50.0,50.0,200.0,20.0,400.0, Vegan Breakfast Stuffed Tomatoes, Baked Apple Chips - Approx, Cheese and Crackers, Moroccan Mint Tea, Vegan Pastrami Reuben Sandwich
365,350.0,150.0,220.0,20.0,200.0, Spinach and Goat Cheese Omelette," Onion and Cheese Mini Quiches - 150kcals per portion, 2 portions
    Origin", Vegetarian sushi rolls, Moroccan Mint Tea," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
