,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
340,350.0,210.0,380.0,20.0,240.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Vegan Banana Pancakes, Vegan Chocolate Chip Cookies, Moroccan Mint Tea," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
341,250.0,120.0,230.0,20.0,300.0, Vegetable Scramble, Almond Biscotti, Tomato and mozzarella bruschetta, Moroccan Mint Tea, Lebanese Hummus with Pita
342,250.0,300.0,100.0,20.0,300.0, Overnight Chia Oats, Sweet Potato Toast with Peanut Butter, Apple Chips, Moroccan Mint Tea, Vegan Tikka Masala
343,350.0,60.0,180.0,20.0,200.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad - Approx, Grilled Halloumi Skewers, Moroccan Mint Tea," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
344,300.0,300.0,160.0,20.0,200.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Quinoa and Vegetable Stuffed Bell Peppers," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Moroccan Mint Tea, Greek Stuffed Peppers
345,350.0,250.0,200.0,20.0,200.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Peanut Butter Banana Pancakes, Greek Tiropita, Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
346,250.0,300.0,180.0,20.0,250.0, Banana Bread, Banana Nut Smoothie Bowl, Baba Ganoush with Pita Chips, Moroccan Mint Tea, Vegan Sushi Bowl
347,350.0,150.0,400.0,20.0,150.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Vegan Protein Bites, Mini Chicken Pot Pies, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
348,300.0,200.0,560.0,20.0,300.0, Hash Brown Casserole, Chickpea Salad Wraps, Vegan Pancakes, Moroccan Mint Tea, Teriyaki Tofu Bowl
349,350.0,300.0,150.0,20.0,300.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Cinnamon Rolls, Greek Feta Dip with Veggies, Moroccan Mint Tea, Quinoa and Vegetable Stuffed Bell Peppers
350,250.0,300.0,120.0,20.0,100.0, Blueberry Oatmeal Breakfast Bars, Baked Eggs in Avocado - Approx, Cucumber Avocado Rolls, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
351,320.0,250.0,160.0,20.0,200.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Vegetable Frittata Muffins," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
352,450.0,250.0,90.0,20.0,200.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Vegetable Frittata Muffins," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
353,300.0,220.0,100.0,20.0,300.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Blueberry muffins," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Tofu Scramble
354,250.0,150.0,170.0,20.0,150.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Mexican Street Corn, Mini Quiches, Moroccan Mint Tea, Cauliflower Fried Rice
355,400.0,180.0,140.0,20.0,220.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Antipasto Skewers," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Moroccan Mint Tea," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
356,450.0,200.0,80.0,20.0,300.0, Chinese Egg Fried Rice, Greek Yogurt and Honey Toast, Veggie Spring Rolls, Moroccan Mint Tea," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
357,450.0,350.0,220.0,20.0,300.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Veggie Sausage and Egg Breakfast Burrito, Tomato and Mozzarella Stuffed Portobello Mushrooms, Moroccan Mint Tea," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
358,400.0,180.0,280.0,20.0,285.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Ratatouille Bruschetta, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea, Stuffed Bell Peppers
359,320.0,400.0,400.0,20.0,300.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Breakfast Burrito Bowl, Mini Chicken Pot Pies, Moroccan Mint Tea, Lentil Curry
360,300.0,100.0,120.0,20.0,250.0, Country Style Potatoes with Veggies, Roasted Beetroot Chips, Zucchini Fritters, Moroccan Mint Tea," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
361,250.0,300.0,120.0,20.0,300.0, Vegan Cinnamon Rolls, Sweet Potato Toast with Avocado - Approx, Baked Parmesan Zucchini Chips, Moroccan Mint Tea," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
362,250.0,50.0,100.0,20.0,200.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Cucumber Dip with Pita Bread, Moroccan Mint Tea, Zucchini Noodles with Pesto
363,250.0,220.0,170.0,20.0,200.0, Overnight Chia Pudding, Chocolate Peanut Butter Smoothie," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Spinach Soup
364,400.0,150.0,150.0,20.0,200.0, Veggie Breakfast Casserole," Baked Sweet Potato Fries - 150kcals per portion, 2 portions
    Origin", Spinach and feta stuffed chicken breast, Moroccan Mint Tea, Lemon and Herb Couscous Salad
365,380.0,200.0,180.0,20.0,300.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Blueberry Chia Jam with Whole Wheat Toast, Mini Crab Cakes, Moroccan Mint Tea, Lentil and Vegetable Soup
