,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
310,250.0,100.0,120.0,300.0,320.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Roasted Edamame," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Chili, Mediterranean Pasta Salad
311,350.0,100.0,200.0,400.0,220.0, Vegan Breakfast Bars, Toasted Coconut Chips, Vegan Chocolate Covered Strawberries," Thai Green Curry with Mixed Vegetables
Total calories per portion", Grilled Vegetable Skewers
312,70.0,100.0,80.0,300.0,210.0, Fruit Salad, Roasted Edamame, Energy Balls, Zucchini Noodles with Pesto, Quinoa Stuffed Portobello Mushrooms
313,400.0,90.0,150.0,500.0,300.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Korean Bibimbap Bowl
Total calories per portion"," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
314,200.0,100.0,160.0,400.0,250.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Shepherd's Pie
Total calories per portion", Chickpea Salad
315,400.0,100.0,160.0,350.0,200.0, Vegan Breakfast Skillet, Baked Apple Chips," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moussaka, Mediterranean Stuffed Eggplant
316,350.0,100.0,480.0,250.0,300.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Chilled Gazpacho, Spinach and Mushroom Quesadillas, Vegan Mushroom and Spinach Lasagna," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
317,200.0,100.0,120.0,200.0,300.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Tofu Scramble
Total calories per portion", Vegan Pho
318,150.0,100.0,160.0,250.0,250.0, Vegan Peanut Butter Banana Smoothie, Roasted Almonds," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Caprese Salad
Total calories per portion", Tofu Stir-Fry
319,300.0,80.0,90.0,400.0,250.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Fruit Salad," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Quinoa and Black Bean Chili
Total calories per portion", Lentil Salad
320,350.0,80.0,200.0,250.0,225.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Fruit Salad, Vegan Thai Papaya Salad, Vegan Greek Style Couscous Salad, Vegan Stuffed Mushrooms
321,300.0,100.0,180.0,400.0,300.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Roasted Almonds," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Black Bean Burrito Bowl," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
322,250.0,100.0,580.0,450.0,256.0, Vegan Breakfast Bruschetta, Toasted Coconut Chips, Falafel with Tahini Sauce," Vegan Lasagna
Total calories per portion", Vegan BLT Sandwich
323,400.0,90.0,80.0,350.0,250.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Vegan Moroccan Chickpea Salad
Total calories per portion"," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
324,200.0,90.0,100.0,300.0,280.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Stuffed Dates," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jamaican Rice and Peas, Sweet Potato Curry
325,400.0,100.0,200.0,350.0,250.0, Vegan Breakfast Fried Rice, Overnight Chia Pudding," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spanish Gazpacho, Moroccan Chickpea Stew
326,400.0,100.0,180.0,300.0,300.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Chilled Gazpacho," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Hummus with Pita Bread
Total calories per portion", Cauliflower Tikka Masala
327,150.0,100.0,160.0,300.0,320.0, Vegan Breakfast Fruit Pizza, Toasted Coconut Chips," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Singapore Noodles, Roasted Vegetable Pasta
328,200.0,100.0,160.0,300.0,320.0, Vegan Breakfast Quiche Lorraine, Overnight Chia Pudding," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Spinach and Artichoke Dip
Total calories per portion", Roasted Vegetable Pasta
329,350.0,100.0,320.0,350.0,200.0, Tofu Scramble, Overnight Chia Pudding, Vegan Breaded Zucchini Sticks," Cuban Black Beans and Rice
Total calories per portion"," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
330,450.0,90.0,200.0,400.0,200.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Stuffed Grape Leaves, Spicy Tofu Tacos," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
331,350.0,100.0,460.0,350.0,212.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds, Veggie Tacos, Vegan Fajitas, Vegan Caesar Salad
332,250.0,100.0,200.0,450.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Stuffed Cabbage Rolls
Total calories per portion"," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
333,200.0,100.0,140.0,200.0,160.0, Vegan Breakfast Quinoa Salad, Roasted Almonds," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Spicy Lentil Soup
Total calories per portion"," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
334,300.0,80.0,320.0,300.0,250.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Vegan Raspberry Oat Bars, Vegan Thai Yellow Curry," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
335,150.0,80.0,180.0,450.0,250.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Fruit Salad," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Vegan Pizza
Total calories per portion"," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
336,200.0,100.0,400.0,350.0,160.0, Vegan Breakfast Quinoa Salad, Energy Balls, Vegan Tzatziki and Pita Bread," Lebanese Fattoush Salad
Total calories per portion"," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
337,200.0,90.0,140.0,300.0,210.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Stuffed Dates," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Samosas, Quinoa Stuffed Portobello Mushrooms
338,300.0,100.0,180.0,250.0,280.0, Vegan Breakfast Tostadas, Toasted Coconut Chips," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Scramble, Sweet Potato Curry
339,300.0,90.0,90.0,300.0,200.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Quinoa and Roasted Veggie Salad, Mexican Street Corn Salad
340,300.0,100.0,200.0,300.0,300.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Almonds," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Hummus with Pita Bread
Total calories per portion", Chickpea Tikka Masala
341,400.0,80.0,280.0,550.0,300.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Greek Salad," Vegan Mushroom Risotto
Total calories per portion", Vegan Tacos
342,350.0,100.0,420.0,250.0,250.0, Vegan Breakfast Croissant, Roasted Edamame, Vegan Potato Salad," Vegan Caesar Salad
Total calories per portion", Thai Peanut Noodles
343,200.0,100.0,560.0,300.0,250.0, Vegan Breakfast Enchiladas, Roasted Almonds, Vegan Mediterranean Pasta Salad, Vegan Pesto Pasta, Stuffed Acorn Squash
344,250.0,100.0,70.0,250.0,290.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Roasted Almonds," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Salad, Moroccan Lentil Salad
345,300.0,90.0,180.0,250.0,150.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad with Tofu Feta
Total calories per portion"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
346,300.0,100.0,90.0,150.0,250.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Portobello Mushroom Burger
347,250.0,80.0,240.0,300.0,250.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Spinach Dip with Pita Chips," Vegan Pho
Total calories per portion", Vegan Stuffed Bell Peppers
348,450.0,100.0,400.0,300.0,250.0, Vegan Breakfast Pho, Roasted Pumpkin Seeds, Zucchini Fritters," Chickpea Salad Sandwich
Total calories per portion", Stuffed Acorn Squash
349,250.0,100.0,90.0,250.0,250.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Baked Apple Chips," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Mango Salad, Vegan Caesar Salad
350,300.0,100.0,120.0,300.0,208.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Roasted Almonds," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Roasted Veggie Salad, Spinach and Mushroom Quesadillas
351,350.0,100.0,360.0,300.0,300.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls, Vegan Mushroom Soup, Vegan Black Bean Soup, Teriyaki Tofu Bowl
352,400.0,100.0,360.0,300.0,200.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Pumpkin Seeds, Vegan Turkish Delight, Zucchini Noodles with Pesto, Greek Stuffed Peppers
353,350.0,90.0,170.0,150.0,250.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Stuffed Dates," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
354,300.0,90.0,200.0,300.0,300.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pesto Pasta, Quinoa Salad
355,70.0,100.0,520.0,550.0,120.0, Fruit Salad, Energy Balls, Vegan Spinach and Artichoke Crostini," Vegan Thai Basil Fried Rice
Total calories per portion", Cucumber and Tomato Salad
356,100.0,80.0,600.0,500.0,300.0, Vegan Breakfast Bagel, Stuffed Dates, Vegan Mushroom Risotto," Vegan Korean Bibimbap Bowl
Total calories per portion", Tofu and Vegetable Curry
357,300.0,80.0,200.0,350.0,320.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fruit Salad, Hummus and Pita Bread, Veggie Curry Noodles, Chickpea Salad Sandwich
358,350.0,90.0,480.0,300.0,150.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Quinoa Energy Bites, Vegan Cucumber Sushi Rolls," Indian Aloo Gobi
Total calories per portion", Greek Salad
359,250.0,100.0,180.0,250.0,246.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Energy Balls," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spicy Chickpea and Tomato Stew, Black Bean and Corn Salad
360,450.0,90.0,280.0,200.0,200.0, Vegan Blueberry Muffins, Stuffed Dates, Baked Tofu Nuggets," Vegan Mushroom and Lentil Soup
Total calories per portion"," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
361,400.0,100.0,200.0,400.0,320.0, Vegan French Toast, Toasted Coconut Chips," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Salad with Roasted Vegetables
Total calories per portion", Chickpea Salad Sandwich
362,400.0,100.0,180.0,300.0,331.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BBQ Chickpea Pizza, Vegan Tacos
363,250.0,80.0,160.0,400.0,300.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Bolognese
Total calories per portion", Vegan Sloppy Joes
364,250.0,100.0,80.0,400.0,220.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Lentil Tacos with Avocado Crema
Total calories per portion", Chickpea Salad
365,300.0,80.0,140.0,300.0,250.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jamaican Rice and Peas, Cucumber Avocado Sushi Rolls
