,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
309,350.0,350.0,880.0,350.0,280.0, Tofu Scramble, Veggie Wrap, Jackfruit Tacos," Indian Vegan Vegetable Korma
Total calories per portion", Sweet Potato Curry
310,100.0,180.0,160.0,350.0,345.0, Vegan Breakfast Falafel, Vegan Scones, Roasted Chickpeas, Vegan Quiche, Eggplant Parmesan
311,200.0,200.0,360.0,400.0,120.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Zucchini Bread, Vegan Turkish Delight, Vegan Ramen, Cucumber and Tomato Salad
312,300.0,180.0,100.0,150.0,350.0, Vegan Omelette, Banana Bread," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
313,350.0,90.0,100.0,350.0,250.0, Vegan Breakfast Burrito Bowl, Quinoa Energy Bites," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Frittata, Ratatouille-Stuffed Zucchini
314,350.0,300.0,240.0,300.0,220.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Sweet Potato Toast with Peanut Butter, Vegan Stuffed Portobello Mushrooms, Vegan Acorn Squash Soup, Grilled Vegetable Skewers
315,500.0,200.0,840.0,400.0,350.0, Vegan Breakfast Risotto, Vegan Energy Muffins, Vegan Tomato Bruschetta, Vegan Paella, Vegan Butternut Squash Ravioli
316,250.0,280.0,600.0,300.0,250.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Scones, Vegan Shepherd's Pie, Vegan Stuffed Bell Peppers with Quinoa and Black Beans," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
317,350.0,120.0,150.0,350.0,350.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Hummus with Veggies," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Buddha Bowl with Tahini Dressing, Thai Green Curry
318,250.0,180.0,80.0,400.0,300.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Sweet Potato Toast with Avocado, Energy Balls," Moroccan Couscous Salad
Total calories per portion", Vegan Chili
319,150.0,120.0,600.0,500.0,300.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Roasted Brussels Sprouts, Vegan Mushroom Risotto, Veggie Burger with Sweet Potato Fries, Mexican Quinoa Bowl
320,250.0,200.0,200.0,300.0,119.0, Avocado Toast, Chickpea Flour Pancakes," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Lebanese Tabbouleh Salad, Vegan Gazpacho
321,200.0,300.0,120.0,400.0,200.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegan Chocolate Banana Bread," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BLT Sandwich, Vegan Bibimbap
322,300.0,200.0,200.0,300.0,350.0, Vegan Breakfast Tostadas, Vegan Protein Muffins," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pesto Pasta, Vegan Eggplant Parmesan
323,300.0,150.0,170.0,250.0,250.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Gingerbread Cookies," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Salad, Vegan Fettuccine Alfredo
324,300.0,240.0,280.0,300.0,350.0, Vegan Omelette, Vegan Raspberry Muffins, Baked Tofu Nuggets," Vegan Eggplant Rollatini
Total calories per portion", Stuffed Zucchini
325,400.0,300.0,200.0,200.0,350.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Sweet Potato Toast with Peanut Butter, Vegan Thai Papaya Salad, Vegan Zucchini Bread, Buddha Bowl
326,250.0,260.0,160.0,400.0,305.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Spinach and Mushroom Quiche," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Bolognese
Total calories per portion", Vegan Baked Ziti
327,400.0,200.0,760.0,350.0,256.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Baked Maple Glazed Donuts, Vegan Cinnamon Rolls," Indian Vegan Vegetable Korma
Total calories per portion", Vegan BLT Sandwich
328,300.0,200.0,160.0,400.0,250.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Chickpea Flour Pancakes," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Shepherd's Pie, Cauliflower Buffalo Wings
329,300.0,150.0,200.0,200.0,250.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Almond Joy Energy Bites, Vegan Chocolate Covered Strawberries, Vegan Spaghetti Aglio e Olio," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
330,50.0,300.0,360.0,250.0,221.0, Vegan Breakfast Stuffed Tomatoes, Vegan Vegetable Samosas, Vegan Zucchini Noodles with Pesto," Vegan Cauliflower ""Steak""", Zucchini Noodles with Pesto
331,250.0,200.0,460.0,350.0,150.0, Avocado Toast, Banana Bread Overnight Oats, Veggie Tacos, Vegan Tofu Satay Skewers, Butternut Squash Soup
332,400.0,150.0,240.0,250.0,350.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Vegan Banana Pancakes, Veggie Sushi Rolls, Mexican Quinoa Salad, Mediterranean Couscous Stuffed Bell Peppers
333,150.0,350.0,560.0,350.0,350.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Veggie Wrap, Vegan Mediterranean Pasta Salad, Vegan Butternut Squash Risotto," Chinese Vegan Dan Dan Noodles (350 calories/portion, 2 portions) - China
"
334,200.0,280.0,800.0,400.0,250.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cinnamon Roll Pancakes, Vegan Spinach Artichoke Dip, Quinoa and Black Bean Burrito Bowl, Vegan Swedish Meatballs
335,400.0,150.0,200.0,400.0,170.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Veggie Spring Rolls," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Black Bean Burgers
Total calories per portion", Miso Soup with Tofu and Vegetables
336,250.0,250.0,760.0,400.0,300.0, Avocado Toast, Vegan Chia Seed Pudding, Vegan Cinnamon Rolls," Vegan Black Bean and Quinoa Salad
Total calories per portion", Quinoa Stuffed Bell Peppers
337,350.0,240.0,360.0,400.0,325.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Vegan Raspberry Muffins, Vegan Zucchini Noodles with Pesto, Vegan Paella, Vegan Burritos
338,450.0,350.0,460.0,250.0,300.0, Vegan Breakfast Muffins, Tofu and Veggie Buddha Bowl, Veggie Tacos, Stuffed Bell Peppers, Vegetable Biryani
339,400.0,180.0,480.0,450.0,200.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Vegan Granola Bars, Spinach and Mushroom Quesadillas," Vegan Lasagna
Total calories per portion", Mediterranean Quinoa Bowl
340,100.0,220.0,160.0,300.0,250.0, Vegan Breakfast Steamed Buns, Baked Tofu Fingers," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Street Corn Salad
Total calories per portion", Buddha Bowl
341,550.0,300.0,120.0,300.0,312.0, Vegan Breakfast Chili, Vegan Pancakes, Vegan Caprese Skewers, Lentil Bolognese, Vegan Kung Pao Tofu
342,300.0,220.0,520.0,400.0,200.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Guacamole with Tortilla Chips, Vegan Spinach and Artichoke Crostini, Vegan Thai Basil Tofu Stir-Fry, Mediterranean Quinoa Bowl
343,250.0,150.0,160.0,350.0,250.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Maple Pecan Energy Balls," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Quiche, Ratatouille-Stuffed Zucchini
344,200.0,250.0,640.0,400.0,280.0, Vegan Breakfast Frittata, Apple Cinnamon Oatmeal, Vegan Baked Falafel Bowl, Vegan BLT Sandwich, Vegan Stuffed Shells
345,500.0,250.0,140.0,400.0,159.0, Vegan Breakfast Croque Madame, Vegan Chocolate Banana Bread," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Green Curry, Quinoa Stuffed Mushrooms
346,250.0,250.0,440.0,300.0,350.0, Avocado Toast, Apple Cinnamon Oatmeal, Vegan Gyoza, Quinoa and Roasted Veggie Salad, Moroccan Chickpea Stew
347,350.0,150.0,480.0,350.0,350.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Cucumber Avocado Rolls, Vegan Cucumber Sushi Rolls," Vegan Teriyaki Vegetable Stir-Fry
Total calories per portion", Soba Noodle Stir-Fry
348,250.0,200.0,100.0,400.0,208.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Chickpea Salad Wraps," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Bean Burrito Bowl
Total calories per portion", Spinach and Mushroom Quesadillas
349,350.0,200.0,180.0,300.0,180.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Vegan Protein Bars, Lentil Soup, Lentil Bolognese," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
350,350.0,260.0,160.0,350.0,250.0, Vegan Breakfast Croissant, Vegan Blueberry Muffins," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lasagna," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
351,400.0,200.0,80.0,350.0,350.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Zucchini Fritters, Energy Balls, Vegan Mushroom Stroganoff, Vegan Meatballs in Tomato Sauce
352,250.0,250.0,120.0,350.0,350.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Apple Cinnamon Oatmeal," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Sweet Potato and Chickpea Curry
Total calories per portion"," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
353,150.0,400.0,840.0,300.0,200.0, Vegan Pancakes, Acai Bowl, Vegan Tomato Bruschetta, Vegan Pad Thai," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
354,550.0,220.0,90.0,400.0,212.0, Vegan Breakfast Chili, Guacamole with Tortilla Chips," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jackfruit Curry, Vegan Caesar Salad
355,300.0,180.0,520.0,350.0,350.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Apple Cinnamon Muffins, Vegan Mac and Cheese, Veggie Frittata, Vegan Chili
356,100.0,200.0,150.0,250.0,250.0, Vegan Breakfast Rice Pudding, Vegan Blueberry Chia Pudding," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Salad, Cucumber Avocado Sushi Rolls
357,200.0,200.0,200.0,400.0,300.0, Overnight Chia Pudding, Avocado Toast," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Veggie Bibimbap, Vegan Tacos
358,350.0,150.0,160.0,400.0,100.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Cucumber and Hummus Bites, Vegan Spinach and Mushroom Puff Pastry, Chickpea Curry," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
359,250.0,200.0,90.0,350.0,250.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Vegan Protein Pancakes," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Eggplant Rollatini," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
360,50.0,210.0,200.0,400.0,350.0, Vegan Breakfast Stuffed Tomatoes, Quinoa Sushi Rolls," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Curry," Lentil Coconut Curry - 350 calories per portion, 4 portions, None, India
"
361,250.0,90.0,880.0,350.0,246.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites, Vegan Stuffed Dates with Nut Butter, Quinoa Stuffed Peppers, Black Bean and Corn Salad
362,600.0,220.0,720.0,250.0,250.0, Vegan Breakfast BLT, Vegan Protein Bars, Vegetable Samosas," Vegan Pumpkin Soup
Total calories per portion", Vegan Tacos
363,350.0,210.0,150.0,350.0,170.0, Tofu Scramble, Vegan Banana Pancakes," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry Noodles, Vegan Caprese Salad
364,400.0,150.0,700.0,400.0,350.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Cucumber and Hummus Bites, Vegan Pad Thai, Vegan Shepherd's Pie," British Vegan Scotch Broth (350 calories/portion, 2 portions) - United Kingdom
"
365,450.0,260.0,560.0,400.0,250.0, Vegan Breakfast Pho, Vegan Pumpkin Spice Muffins, Vegan Pancakes," Veggie Tacos with Homemade Tortillas
Total calories per portion"," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
