,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
344,300.0,100.0,180.0,600.0,250.0, Banana Pancakes, Rice Cake with Hummus and Cucumber, Thai Fresh Spring Rolls, Veggie Paella, Spinach and Goat Cheese Stuffed Portobello Mushrooms
345,300.0,100.0,280.0,600.0,300.0, Raspberry Peach Chia Pudding, Cucumber and Tomato Salad, Greek Spinach and Cheese Rolls, Spinach and Ricotta Manicotti, Mediterranean Veggie Pizza
346,300.0,120.0,160.0,280.0,400.0, Savory Oatmeal with Vegetables, Cottage Cheese with Sliced Tomato, Hummus with Veggie Sticks," Lentil Salad with Roasted Vegetables - 280kcals per portion, 4 portions, no allergies
"," Eggplant and Tomato Pasta - 400 calories/portion, 4 portions, Origin"
347,300.0,100.0,40.0,280.0,390.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Carrot Sticks with Ranch Dip, Cucumber Roll-Ups," Stuffed Portobello Mushrooms - 280kcals per portion, 4 portions, no allergies
"," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 390kcals per portion, 4 portions, contains dairy
"
348,200.0,100.0,150.0,300.0,400.0, Mini Vegetable Quiche, Cucumber Sandwich, Veggie Chips, Avocado and Tomato Sandwich," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
349,250.0,80.0,180.0,350.0,350.0, Veggie Omelette, Kale Chips, Veggie Pancakes with Yogurt Dip," Cauliflower Fried Rice - 350kcals per portion, 3 portions, no allergies
", Chickpea and Sweet Potato Curry
350,200.0,120.0,200.0,320.0,400.0, Spinach Tomato Feta Frittata, Date Balls, Baked Zucchini Fries," Spinach and Quinoa Salad - 320kcals per portion, 2 portions, gluten-free
"," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
351,350.0,120.0,160.0,300.0,300.0, Veggie Omelette, Bruschetta with Tomato and Basil, Mini Vegetable Frittatas," Greek Spinach Pie (Spanakopita) - 300kcals per portion, 4 portions, contains dairy, Origin"," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
352,350.0,100.0,250.0,400.0,380.0, Zucchini and Parmesan Muffins, Fruit Salad, Avocado Chocolate Mousse, Vegetarian Spring Rolls," Spinach and Cheese Stuffed Shells - 380kcals per portion, 4 portions, contains dairy
"
353,300.0,120.0,150.0,350.0,340.0, Overnight Cherry Almond Oats, Greek Stuffed Grape Leaves, Baked Sweet Potato Wedges, Zucchini and Corn Fritters," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
354,250.0,100.0,180.0,550.0,350.0, Vegan Chocolate Banana Smoothie, Fruit Salad, Apple with Peanut Butter, Sweet Potato and Black Bean Burrito Bowl, Eggplant Parmesan Roll-Ups
355,300.0,80.0,150.0,400.0,450.0, Vegan Breakfast Burrito, Fresh Squeezed Orange Juice, Mini Quiche, Veggie pizza," Spinach and Mushroom Lasagna - 450 calories/portion, 4 portions, contains gluten (Italy)
"
356,400.0,120.0,150.0,400.0,420.0, Veggie Breakfast Pizza, Sautéed Brussels Sprouts, Cauliflower Buffalo Wings, Argentinian empanadas," Mushroom Risotto - 420kcals per portion, 2 portions
"
357,350.0,120.0,100.0,250.0,250.0, Chocolate Peanut Butter Overnight Oats, Sautéed Brussels Sprouts, Caprese Skewers," Roasted Cauliflower Salad - 250kcals per portion, 2 portions, no allergies
"," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
358,200.0,120.0,200.0,350.0,350.0, Blueberry Muffins, Raspberry Chia Seed Jam, Roasted Red Pepper Hummus, Greek spinach and feta pie," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
359,250.0,100.0,120.0,300.0,400.0, Whole Wheat Veggie Breakfast Wrap, Rice Cake with Hummus and Cucumber, Zucchini Fritters, Chickpea and vegetable tagine," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
360,300.0,100.0,80.0,500.0,300.0, Vegan French Toast, Caprese Skewers, Veggie Spring Rolls, Ratatouille Tart, Eggplant Parmesan Sliders
361,250.0,120.0,260.0,410.0,390.0, Sourdough Toast with Almond Butter, Veggie Fritters, Greek Feta and Spinach Patties," Veggie Enchiladas - 410kcals per portion, 2 portions, contains gluten, dairy (Mexico)
"," Spinach and Artichoke Stuffed Shells Alfredo - 390kcals per portion, 4 portions, contains dairy
"
362,250.0,100.0,280.0,500.0,400.0, Blueberry Oatmeal Breakfast Bars, Edamame, Quinoa Stuffed Bell Peppers, Vegetarian Taco Salad," Vegan Lentil Bolognese - 400 calories/portion, 4 portions, contains gluten (Italy)
"
363,300.0,80.0,70.0,350.0,350.0, Chocolate Chia Protein Pudding, Kale Chips, Stuffed Cucumbers, Quinoa veggie burgers," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
364,300.0,100.0,150.0,400.0,420.0, Vegetable Upma, Cucumber and Hummus Rolls, Cucumber and Cream Cheese Sandwiches," Caprese Stuffed Acorn Squash - 400kcals per portion, 2 portions, contains dairy
"," Caprese Panini - 420kcals per portion, 2 portions, contains dairy (Italy)
"
365,300.0,90.0,160.0,300.0,270.0, Cheesy Grits, Vegetarian Spring Rolls, Tomato and Mozzarella Skewers," Veggie Burger - 300kcals per portion, 2 portions, no allergies
"," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
