,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
323,300.0,100.0,120.0,150.0,300.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Almonds," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
324,400.0,280.0,180.0,150.0,450.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Vegan Cinnamon Roll Pancakes," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Roasted Brussels Sprouts and Quinoa Salad
325,350.0,150.0,120.0,150.0,450.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Veggie Spring Rolls," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Mexican Stuffed Bell Peppers (450 calories/portion, 2 portions) - Mexico
"
326,350.0,260.0,560.0,150.0,300.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Pumpkin Spice Muffins, Vegan Mediterranean Pasta Salad, Lentil Soup," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
327,350.0,150.0,150.0,150.0,400.0, Vegan Breakfast Burrito Bowl, Vegan Banana Pancakes," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Tom Yum Soup, Vegan Kimchi Fried Rice
328,750.0,100.0,90.0,150.0,350.0, Vegan Breakfast Casserole, Roasted Edamame," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Stuffed Zucchini
329,200.0,160.0,130.0,150.0,350.0, Vegan Breakfast Phyllo Cups, Berry Smoothie," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Thai Red Curry
330,250.0,100.0,140.0,150.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Chilled Gazpacho," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Tofu and Vegetable Kebabs
331,700.0,180.0,600.0,150.0,250.0, Vegan Breakfast Bibimbap, Vegan Breakfast Quinoa, Vegan Mushroom Risotto, Lentil Soup," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
332,300.0,150.0,150.0,150.0,350.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Spicy Roasted Chickpeas," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Mushroom Tacos
333,400.0,100.0,90.0,150.0,400.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Overnight Chia Pudding," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Cabbage Stir-Fry," Mexican Vegan Pozole (400 calories/portion, 3 portions) - Mexico

"
334,250.0,90.0,100.0,150.0,250.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Veggie Stir-Fry
335,350.0,240.0,100.0,150.0,250.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Raspberry Muffins," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Black Bean Quinoa Salad
336,350.0,150.0,120.0,150.0,300.0, Vegan Breakfast Bars, Oatmeal Raisin Cookies," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
337,400.0,220.0,240.0,150.0,400.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Lemon Poppy Seed Muffins, Vegan Stuffed Portobello Mushrooms, Veggie Spring Rolls, Lentil Bolognese
338,50.0,180.0,160.0,150.0,250.0, Vegan Breakfast Sushi Burrito, Sweet Potato Toast with Avocado," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Cauliflower Buffalo Wings
339,200.0,180.0,180.0,150.0,280.0, Vegan Breakfast Frittata, Vegan Flapjacks," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Barbecue Jackfruit Sandwiches
340,400.0,280.0,120.0,150.0,400.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Tofu Scramble," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Thai Red Curry
341,350.0,320.0,160.0,150.0,383.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Chickpea Salad Sandwich," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Falafel Burger
342,350.0,200.0,180.0,150.0,250.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Rice Cakes with Peanut Butter," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Portobello Mushroom Steaks
343,250.0,300.0,80.0,150.0,400.0, Vegan Breakfast Bruschetta, Vegan Breakfast Wraps," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Moroccan Vegetable Paella (400 calories/portion, 2 portions) - Morocco
"
344,400.0,220.0,920.0,150.0,390.0, Vegan Breakfast Spanakopita, Vegan Protein Bars with Almonds, Vegan French Onion Dip, Cabbage Stir-Fry, Lentil and Vegetable Pot Pie
345,250.0,160.0,100.0,150.0,300.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Banana Bread Muffins," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
346,350.0,150.0,160.0,150.0,350.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Vegan Raspberry Thumbprint Cookies," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Italian Eggplant Parmesan (350 calories/portion, 2 portions) - Italy
"
347,250.0,180.0,200.0,150.0,300.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Banana Bread," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Couscous Salad
348,600.0,250.0,440.0,150.0,350.0, Vegan Breakfast BLT, Rice Pudding, Vegan Chili, Tom Yum Soup, Vegan Quiche
349,600.0,300.0,200.0,150.0,300.0, Vegan Breakfast BLT, Sweet Potato Fries," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Tofu Scramble
350,400.0,180.0,90.0,150.0,450.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Easy Homemade Granola," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Tomato Basil Soup," British Vegan Cornish Pasty (450 calories/portion, 2 portions) - United Kingdom
"
351,200.0,150.0,80.0,150.0,350.0, Vegan Breakfast Frittata, Roasted Chickpeas," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Chinese Vegan Kung Pao Tofu (350 calories/portion, 2 portions) - China
"
352,350.0,240.0,60.0,150.0,250.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Mango Coconut Chia Pudding," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
353,200.0,350.0,160.0,150.0,250.0, Vegan Breakfast Phyllo Cups, Cinnamon Raisin Bagel with Vegan Cream Cheese," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Sushi Bowl
354,350.0,180.0,680.0,150.0,250.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruity Nice Cream, Vegan Broccoli Cheddar Soup, Cabbage Stir-Fry," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
355,300.0,250.0,540.0,150.0,350.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Trail Mix, Stuffed Bell Peppers, Tom Yum Soup, Mushroom Risotto Stuffed Peppers
356,450.0,200.0,800.0,150.0,220.0, Vegan Breakfast Muffuletta, Avocado Toast, Vegan Spinach Artichoke Dip, Ratatouille, Quinoa and Vegetable Stir Fry
357,350.0,250.0,240.0,150.0,293.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Potato Pancakes, Vegan Stuffed Portobello Mushrooms, Tom Yum Soup, Vegan Spinach and Artichoke Dip
358,350.0,100.0,160.0,150.0,350.0, Vegan Breakfast Banana Bread, Energy Balls," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Burritos
359,600.0,250.0,840.0,150.0,200.0, Vegan Breakfast BLT, Fruit and Nut Yogurt Bowl, Vegan Tomato Bruschetta, Tomato Basil Soup," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
360,50.0,220.0,120.0,150.0,350.0, Vegan Breakfast Smoothie, Chocolate Peanut Butter Smoothie," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Chickpea Salad Sandwich
361,650.0,180.0,360.0,150.0,350.0, Vegan Breakfast Muesli, Vegan Strawberry Cheesecake Bites, Vegetable Tempura, Cabbage Stir-Fry, Chickpea Salad Sandwich
362,500.0,180.0,90.0,150.0,200.0, Vegan Breakfast Croque Madame, Pita Bread with Baba Ganoush," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Cabbage Stir-Fry," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
363,200.0,200.0,160.0,150.0,400.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Protein Pancakes, Vegan Spinach and Mushroom Puff Pastry, Ratatouille, Veggie Paella
364,400.0,150.0,840.0,150.0,500.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Raspberry Thumbprint Cookies, Vegan Tomato Bruschetta, Tomato Basil Soup," Vegan BBQ Tofu Skewers - 500 calories per portion, 2 portions, may contain soy"
365,350.0,280.0,360.0,150.0,346.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Tofu Scramble, Vegan Turkish Delight, Ratatouille, Sweet Potato and Lentil Curry
