,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
288,350.0,50.0,180.0,200.0,350.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked Apple Chips - Approx, Roasted Cauliflower Bites," Grilled Chicken Salad - 200kcals per portion, 4 portions", Lentil and Vegetable Curry with Coconut Milk
289,150.0,50.0,120.0,180.0,300.0, Chia Pudding, Baked Apple Chips - Approx, Vegetable sushi rolls, Mexican avocado and black bean salad," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
290,320.0,50.0,70.0,200.0,200.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Caponata," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
291,350.0,50.0,120.0,180.0,300.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach Balls," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
292,350.0,50.0,180.0,200.0,300.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Black Bean Brownies, Greek dolmas (stuffed grape leaves), Vegetable Fajitas
293,400.0,50.0,220.0,200.0,200.0, Nutella Banana Croissant," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegetarian sushi rolls, Vegan Zucchini Bread, Vegan Goulash
294,400.0,50.0,120.0,200.0,280.0, Vegan Breakfast Hash," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Greek falafel," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
295,350.0,50.0,250.0,200.0,300.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Sweet Potato Fries, Tom Yum Soup," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
296,200.0,50.0,180.0,200.0,250.0, Tomato Basil Tofu Scramble, Baked Apple Chips - Approx, Antipasto Skewers, Greek yogurt and fruit parfait," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
297,250.0,50.0,180.0,200.0,250.0, Quinoa Porridge," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber and Avocado Sushi Rolls," Japanese Miso Soup with Tofu and Seaweed - 200 calories per portion, 4 portions, vegetarian, Japanese
", Tofu and Vegetable Kebabs
298,100.0,50.0,120.0,200.0,200.0, Vegan Breakfast Steamed Buns," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Mediterranean Hummus Bowl, Vegan Spinach and Artichoke Dip," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
299,250.0,50.0,100.0,220.0,200.0, Tropical Green Smoothie," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chocolate-dipped strawberries, Greek zucchini fritters (kolokithokeftedes)," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
300,300.0,50.0,160.0,200.0,250.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Asparagus and Goat Cheese Tartlets," Caprese Salad - 200 calories per portion, 2 portions, contains dairy, Italian
"," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
301,350.0,50.0,90.0,180.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Baked Apple Chips - Approx, Gazpacho, Greek pumpkin and feta salad," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
302,500.0,50.0,120.0,220.0,300.0, Vegan Breakfast Risotto, Baked Apple Chips - Approx, Veggie Sushi Rolls, Greek zucchini fritters (kolokithokeftedes), Mediterranean Vegetable Tart
303,250.0,50.0,150.0,200.0,340.0, Vegan Breakfast Sushi," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Banana Bread," Japanese Miso Soup with Tofu and Seaweed - 200 calories per portion, 4 portions, vegetarian, Japanese
"," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
304,280.0,50.0,200.0,150.0,350.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Zucchini and Feta Fritters, Lentil and Vegetable Soup," Greek Vegan Briam (350 calories/portion, 2 portions) - Greece
"
305,50.0,50.0,190.0,150.0,350.0, Vegan Breakfast Energy Balls, Baked Apple Chips - Approx, Cucumber sushi rolls, Grilled Chicken Salad, Vegan Stuffed Peppers
306,250.0,50.0,200.0,200.0,350.0, Oatmeal with Fresh Berries, Baked Apple Chips - Approx, Roasted Vegetable and Hummus Wraps," Grilled Chicken Salad - 200kcals per portion, 4 portions", Chickpea and Sweet Potato Curry
307,200.0,50.0,250.0,200.0,220.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Pork Satay with Peanut Sauce," Spanish Gazpacho
Total calories per portion"," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
308,450.0,50.0,220.0,200.0,300.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek tzatziki with pita chips, Japanese Miso Soup with Tofu," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
309,350.0,50.0,120.0,200.0,250.0, Chocolate Chip Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Egg Muffins," Minestrone Soup - 200kcals per portion, 4 portions, vegan, Italy
", Zucchini Noodles with Pesto
310,50.0,50.0,70.0,150.0,390.0, Vegan Breakfast Sushi Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Fruit Salad, Caprese Salad," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 390kcals per portion, 4 portions, contains dairy
"
311,350.0,50.0,200.0,200.0,300.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Frittata," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
312,400.0,50.0,170.0,200.0,180.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mushroom Bruschetta," Caprese Salad - 200 calories per portion, 2 portions, contains dairy, Italian
"," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
313,400.0,50.0,150.0,120.0,350.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mango salsa with tortilla chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Shrimp Scampi
314,200.0,50.0,140.0,200.0,300.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)"," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion"," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
315,150.0,50.0,100.0,150.0,350.0, Vegan Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and feta stuffed mushrooms, Vegan Pizza
316,400.0,50.0,240.0,220.0,300.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chickpea and Vegetable Curry," Spinach and Feta Stuffed Peppers - 220kcals per portion, 4 portions, contains dairy, Origin"," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
317,400.0,50.0,180.0,150.0,350.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Stuffed bell peppers with couscous, chickpeas, and feta - 350 kcals per portion, 4 portions, vegetarian, contains lactose

(Continued below"
318,350.0,50.0,200.0,200.0,350.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Pumpkin Bread, Japanese Miso Soup with Tofu," Cheese and vegetable-stuffed bell peppers - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
319,200.0,50.0,150.0,200.0,120.0, Vegan Blueberry Pancakes, Baked Apple Chips - Approx, Guacamole with tortilla chips, Tom Yum Soup, Cucumber and Tomato Salad
320,350.0,50.0,90.0,20.0,350.0, Zucchini and Parmesan Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Moroccan Mint Tea, Mexican Quinoa Stuffed Zucchini
321,300.0,50.0,180.0,120.0,300.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Quinoa Salad with Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Sloppy Joes
322,400.0,50.0,180.0,220.0,350.0, Veggie Breakfast Skillet, Baked Apple Chips - Approx, Vegetable sushi rolls," Mediterranean Stuffed Peppers - 220kcals per portion, 4 portions, no allergies
", Vegan Tacos
323,400.0,50.0,230.0,200.0,200.0, Veggie English Breakfast," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Tandoori Chicken Skewers, Lemon and Herb Couscous Salad
324,350.0,50.0,160.0,200.0,288.0, Vegan Breakfast Bars," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Sweet Potato Slices, Caponata, Chickpea and Vegetable Curry
325,300.0,50.0,180.0,200.0,320.0, Hash Brown Casserole," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Stuffed Grape Leaves (Dolmas), Caprese salad," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
326,400.0,50.0,150.0,150.0,300.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Baked Apple Chips - Approx, Steamed edamame, Butternut squash soup," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
327,250.0,50.0,200.0,200.0,350.0, Vegetable Scramble, Baked Apple Chips - Approx," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Creamy Broccoli Soup," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
328,450.0,50.0,300.0,200.0,350.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Mini Spinach and Feta Pizzas," Spicy Lentil Soup
Total calories per portion"," Chickpea Salad Sandwich - 350 calories per portion, 2 portions, may contain gluten"
329,400.0,50.0,200.0,200.0,317.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegetable and lentil samosas, Vegan Paella
330,300.0,50.0,680.0,200.0,350.0, Greek Yogurt with Honey and Pistachios," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Sweet and Sour Tofu, Thai Green Papaya Salad," Greek Vegan Briam (350 calories/portion, 2 portions) - Greece
"
331,350.0,50.0,180.0,200.0,310.0, Veggie Omelette," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Turkish Pide, Greek Lemon Potatoes, Vegan Lentil Curry
332,300.0,50.0,120.0,200.0,350.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Greek Avgolemono Soup
Total calories per portion", Greek Orzo Stuffed Peppers
333,400.0,50.0,180.0,200.0,250.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips - Approx, Veggie Snack Wrap," Israeli Grilled Vegetable Skewers (200 calories per portion, serves 4, no allergies, origin"," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
334,250.0,50.0,120.0,200.0,350.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Spicy Lentil Soup," Lentil Coconut Curry - 350 calories per portion, 4 portions, None, India
"
335,300.0,50.0,220.0,180.0,350.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Bell Peppers, Tomato and basil bruschetta, Vegan Curry with Rice
336,350.0,50.0,120.0,150.0,350.0, Coconut Milk Rice Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tomato and Mozzarella Skewers, Spinach and cheese stuffed tomatoes, Vegan Pesto Pasta
337,400.0,50.0,180.0,150.0,300.0, Veggie Breakfast Pizza," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cheesy Garlic Bread, Ratatouille," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
338,150.0,50.0,70.0,220.0,350.0, Chia Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Cherry Tomatoes, Greek tzatziki dip, Veggie Burger
339,300.0,50.0,170.0,200.0,300.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegetable Sushi Rolls," Vegan Tom Yum Soup
Total calories per portion"," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
340,400.0,50.0,190.0,200.0,180.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Yogurt with Honey and Nuts, French onion soup, Vegan Ratatouille
341,400.0,50.0,170.0,180.0,180.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Sweet Corn Fritters, Spinach and artichoke dip, Lentil Soup
342,350.0,50.0,200.0,200.0,300.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Falafel, Tandoori Chicken Skewers," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
343,300.0,50.0,250.0,150.0,100.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado Egg Salad Lettuce Wraps, Spanish Gazpacho," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
344,400.0,50.0,220.0,200.0,318.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Tandoori Chicken Skewers, Lentil and Mushroom Burgers
345,350.0,50.0,150.0,200.0,240.0, Chocolate Peanut Butter Overnight Oats, Baked Apple Chips - Approx, Greek Yogurt Parfait," Greek Lemon Chicken Soup - 200kcals per portion, 4 portions, nut-free, Greece
"," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
346,100.0,50.0,200.0,200.0,350.0, Vegan Breakfast Falafel," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Salmon Cakes, Lentil Soup, Vegan Ravioli
347,200.0,50.0,220.0,200.0,380.0, Blueberry Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Red Pepper and Goat Cheese Crostini, Greek briam," Eggplant Parmesan - 380kcals per portion, 4 portions, contains dairy (Italy)
"
348,300.0,50.0,300.0,150.0,310.0, Chocolate Chia Protein Pudding, Baked Apple Chips - Approx, Chicken Fried Rice," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Vegan Lentil Curry
349,400.0,50.0,90.0,200.0,300.0, Strawberry Banana Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Ants on a log (celery with cream cheese and raisins)," Vegan Moroccan Lentil Soup
Total calories per portion"," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
350,400.0,50.0,120.0,150.0,300.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Pita Chips with Homemade Salsa," Greek Salad - 150kcals per portion, 2 portions", Quinoa Fried Rice
351,400.0,50.0,160.0,200.0,350.0, Veggie Breakfast Pizza Rolls," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Vegan Spinach and Mushroom Frittata, Thai Red Curry with Tofu
352,300.0,50.0,280.0,180.0,250.0, Overnight Apple Pie Chia Pudding, Baked Apple Chips - Approx, Baked Tofu Nuggets," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
353,300.0,50.0,210.0,150.0,350.0, Chocolate Chia Protein Pudding," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Pizza Bagels, Tomato Basil Soup, Eggplant Parmesan
354,400.0,50.0,160.0,200.0,160.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Mini Vegetable Frittatas, Greek Salad," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
355,200.0,50.0,200.0,200.0,150.0, Roasted Vegetable Breakfast Tacos," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Chicken and Vegetable Pies," Tomato Basil Soup - 200kcals per portion, 4 portions, gluten-free, International
"," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
356,450.0,50.0,200.0,150.0,350.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Olive Tapenade Crostini," Potato Latkes - 150 calories
   - Total portions"," Italian Vegan Pesto Pasta (350 calories/portion, 3 portions) - Italy
"
357,450.0,50.0,90.0,200.0,250.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Shrimp cocktail, Minestrone soup," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
358,500.0,50.0,180.0,200.0,350.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)", French onion soup, Fish Tacos with Lime Crema
359,300.0,50.0,100.0,200.0,250.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
"," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
360,250.0,50.0,150.0,200.0,320.0, Quinoa Porridge," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mango Salsa with Tortilla Chips, Greek Salad with Tofu, Thai Green Curry Noodles
361,250.0,50.0,120.0,150.0,320.0, Raspberry Chia Pudding," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Carrot and ginger soup," Greek Salad - 150 calories
   - Total portions"," Vegetable curry with basmati rice – 320 calories per portion, 4 portions, vegan-friendly (origin"
362,300.0,50.0,70.0,200.0,350.0, Raspberry Peach Chia Pudding, Baked Apple Chips - Approx, Grilled shrimp skewers, Vegetable and lentil samosas," Lentil Coconut Curry Soup - 350 calories per portion, 4 portions, None, India

Please note that the portion sizes and calorie counts are approximate, and you may need to adjust the recipe based on your specific dietary needs and restrictions"
363,350.0,50.0,300.0,150.0,320.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Veggie Sushi Bowls, Spinach and feta stuffed mushrooms, Vegan Kung Pao Tofu
364,350.0,50.0,150.0,150.0,350.0, Quinoa Breakfast Bake, Baked Apple Chips - Approx, Pineapple and Coconut Energy Balls," Lentil Soup - 150kcals per portion, 6 portions", Vegan Chili
365,430.0,50.0,680.0,150.0,312.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx, Vegan Broccoli Cheddar Soup, Lentil and Vegetable Soup, Vegan Kung Pao Tofu
