,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
310,250.0,300.0,120.0,450.0,250.0, Vegan Breakfast Pizza, Stuffed Tomatoes with Quinoa and Feta, Vegan Mediterranean Hummus Bowl, Chicken and Vegetable Skillet," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
311,350.0,200.0,160.0,400.0,160.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Turkish-style feta and tomato omelette, Goat Cheese and Honey Crostini," Vegan Meatball Sub - 400kcals per portion, 2 portions, vegan, International
"," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
312,200.0,150.0,100.0,200.0,240.0, Oatmeal with Berries, Homemade Vegan Trail Mix, Zucchini Tomato Bites, Lentil Soup, Vegetable Fried Rice
313,400.0,150.0,120.0,300.0,200.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Apple slices with almond butter, Vegan Energy Balls, Mediterranean Salad," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
314,250.0,200.0,230.0,430.0,150.0, Veggie Omelette, Almond Butter and Banana Toast, Sweet Potato and Black Bean Quesadillas," Veggie Paella - 430kcals per portion, 2 portions, contains gluten
", Ratatouille
315,200.0,200.0,160.0,300.0,180.0, Mexican Black Bean Breakfast Wrap, Stuffed Artichoke, Mini Vegetable Frittatas," Mexican Street Corn Salad
Total calories per portion"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
316,400.0,300.0,220.0,400.0,250.0, Veggie Breakfast Skillet," Banana Pancakes - 300kcals per portion, 1 portion
   Origin", Quinoa Salad, Moroccan Lamb Kefta," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
317,400.0,180.0,180.0,350.0,150.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Sweet Potato Toast with Avocado, Caprese Bruschetta," Mexican Quinoa Stuffed Peppers (350 calories per portion, serves 4, contains legumes, origin"," Ratatouille - 150 calories per portion, 6 portions, None, France
"
318,380.0,300.0,150.0,400.0,200.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
"," Peanut Sesame Noodle Salad - 300kcals per portion, 1 portion
    Origin", Spinach and ricotta stuffed shells, Chickpea Curry, Mexican Rice Bowl
319,300.0,180.0,150.0,250.0,250.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Strawberry and banana smoothie, Mini cheese and vegetable calzones, Vietnamese Summer Rolls, Lentil Loaf
320,400.0,150.0,160.0,350.0,200.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Rice Cake with Peanut Butter, Asparagus and Goat Cheese Tartlets, Quinoa Salad with Grilled Vegetables," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
321,200.0,280.0,150.0,800.0,250.0, Vegan Breakfast Phyllo Cups, Spinach Quiche, Roasted Garlic and Tomato Crostini, Greek Moussaka, Moroccan Quinoa Salad
322,100.0,180.0,150.0,350.0,260.0, Vegan Breakfast Falafel, Bell pepper and cream cheese stuffed mushrooms, Apple slices with peanut butter, Vegan Lentil Sloppy Joes, Mexican Stuffed Zucchini
323,350.0,300.0,150.0,300.0,210.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Cheese and Vegetable Quesadilla, Caprese Salad Skewers, Lentil Shepherd's Pie, Lentil and Vegetable Stir Fry
324,100.0,100.0,100.0,220.0,200.0, Vegan Breakfast Falafel, Zesty Lime Popcorn - Approx, Cinnamon Sugar Apple Slices," Butternut Squash Soup - 220kcals per portion, 4 portions, contains nightshade vegetables
"," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
325,250.0,150.0,300.0,300.0,200.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Oatmeal with Cinnamon - Approx, Veggie Quesadillas, Indian Aloo Gobi," Miso Soup - 200 calories/portion, 2 portions, Origin"
326,250.0,300.0,230.0,410.0,220.0, Buckwheat Porridge, Carrot Cake Overnight Oats," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Greek Pasta Salad - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
327,300.0,200.0,300.0,250.0,200.0, Overnight Cherry Almond Oats, Veggie Nuggets, Roasted Vegetable Wrap," Spinach Lentil Salad - 250kcals per portion, 2 portions", Vegan Caprese Salad
328,250.0,250.0,150.0,200.0,220.0, Oatmeal with Fresh Berries, Vegan Protein Brownies," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Cauliflower Fried Rice - 200kcals per portion, 4 portions, vegan, International
", Lentil Soup with Quinoa
329,250.0,200.0,180.0,400.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Roasted Eggplant Dip with Pita Chips - Approx, Sweet and Spicy Roasted Almonds, Thai Massaman Curry," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
330,200.0,150.0,200.0,220.0,160.0, Veggie Breakfast Couscous, Baked Sweet Potato Fries - Approx," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Spinach and Feta Stuffed Peppers - 220kcals per portion, 4 portions, contains dairy, Origin"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
331,300.0,180.0,160.0,300.0,150.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Vegetable omelette," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Baked sweet potato fries with tzatziki sauce," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
332,150.0,150.0,210.0,650.0,250.0, Greek Yogurt with Berries, Veggie Omelette, Tomato and Mozzarella Bruschetta, Lentil and Vegetable Curry," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
333,400.0,120.0,280.0,450.0,250.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Hummus with Veggies, Cucumber and Avocado Sushi, Moroccan Couscous," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
334,250.0,200.0,300.0,400.0,250.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Avocado Toast, Mini Margherita Pizzas, Mediterranean veggie wrap with hummus, Zucchini Noodles with Pesto
335,350.0,200.0,140.0,420.0,150.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Rice Cakes with Peanut Butter," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Veggie Shepard's Pie - 420kcals per portion, 2 portions, contains gluten
"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
336,200.0,250.0,300.0,200.0,200.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, French Toast, Roasted Vegetable Wrap," Italian Caprese Salad with Balsamic Glaze (200 calories per portion, serves 4, contains dairy, origin"," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
337,350.0,200.0,200.0,250.0,200.0, Banana Nut Muffins, Roasted Red Pepper and Tomato Soup, Chicken lettuce wraps with teriyaki sauce," Tofu and Vegetable Kebabs - 250 calories
    - Total portions", Lentil and Vegetable Soup
338,300.0,250.0,150.0,550.0,200.0, Blueberry Coconut Overnight Oats, Spinach and Ricotta Stuffed Shells, Black Bean and Corn Salsa with Tortilla Chips, Thai Vegetable Curry," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
339,300.0,240.0,150.0,400.0,200.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Vegan Pear and Walnut Bread, Greek Yogurt Parfait," Greek Moussaka - 400 calories per portion, 4 portions, contains dairy, Greek
", Lentil Soup
340,350.0,350.0,200.0,350.0,250.0, Acai Bowl, Veggie Bagel Sandwich, Veggie Sausage and Pepper Skewers," Tomato Basil Pasta - 350kcals per portion, 2 portions, no allergies, Origin"," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
341,300.0,200.0,150.0,220.0,200.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Homemade Peanut Butter, Veggie Nuggets, Greek lemon potatoes," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
342,300.0,100.0,320.0,450.0,150.0, Acai Bowl, Energy Balls," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Chicken Shawarma," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
343,400.0,120.0,200.0,300.0,180.0, Almond Croissant, Tomato and Basil Bruschetta, Avocado and black bean salsa, Vegan Korean Bibimbap, Rainbow Salad
344,350.0,100.0,220.0,350.0,250.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Rice Cake with Hummus and Cucumber, Sweet Chili Lime Chicken Skewers, Vegan Mushroom Stroganoff," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
345,400.0,180.0,120.0,300.0,280.0, Veggie Breakfast Pizza Rolls, Vegan Blueberry Muffins," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Lentil Stuffed Cabbage Rolls, Lentil and Spinach Curry
346,400.0,150.0,140.0,250.0,180.0, Veggie Biscuits and Gravy, Vegan Raspberry Thumbprint Cookies, Baked sweet potato fries, Vegan Cuban Black Bean Soup," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
347,400.0,250.0,170.0,400.0,250.0, Pancakes with Maple Syrup, Blueberry and Almond Butter Smoothie Bowl, Vegetable Sushi Rolls," Greek Vegetarian Moussaka - 400kcals per portion, 4 portions", Cauliflower Fried Rice
348,400.0,200.0,120.0,350.0,180.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Mediterranean Quinoa Salad, Caprese Skewers," Lentil Curry with Coconut Milk
Total calories per portion", Rainbow Salad
349,200.0,90.0,300.0,400.0,180.0, Papaya Boat with Lime, Vegetarian Spring Rolls, Mini Bagel Pizzas," Chinese Vegetable Lo Mein - 400 calories per portion, 4 portions, vegetarian, Chinese
"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
350,350.0,350.0,150.0,250.0,200.0, Vegan Breakfast Burrito, Veggie Sausage and Egg English Muffin Sandwich, Quinoa-stuffed mushrooms," Matzo Ball Soup - 250 calories
    - Total portions", Greek Salad
351,200.0,150.0,80.0,600.0,250.0, Avocado Toast, Vegan Cinnamon Sugar Donuts, Veggie sticks with hummus," Chicken Biryani - 600kcals per portion, 4 portions", Vegan Swedish Meatballs
352,400.0,200.0,200.0,250.0,250.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Vegetable Frittata, Mini Quiches, Vegan Lentil Shepherd's Pie," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
353,200.0,80.0,150.0,400.0,250.0, Spinach and Feta Stuffed Portobello Mushrooms, Avocado Deviled Eggs, Baked Vegetable Samosas, Vegetable Stir Fry with Tofu," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
354,150.0,250.0,140.0,750.0,200.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Spinach and Mushroom Frittata," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tofu Pad Thai," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
355,400.0,150.0,150.0,250.0,250.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Chia Pudding, Guacamole with tortilla chips, Vegan Moroccan Couscous, Portobello Mushroom Burger
356,350.0,250.0,200.0,450.0,210.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Apple Cinnamon Muffins - Approx, Veggie Sushi Burrito, Mushroom Risotto, Quinoa and Kale Salad
357,250.0,200.0,80.0,350.0,250.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Homemade Peanut Butter, Chocolate-dipped strawberries," Spinach and Mushroom Frittata - 350kcals per portion, 2 portions, contains dairy
"," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
358,300.0,250.0,110.0,500.0,150.0, Banana Oat Pancakes, Spinach and Feta Pita Pockets," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Lamb Tagine with Apricots (500 calories per portion, serves 2, no allergies, origin", Caprese Salad
359,400.0,250.0,200.0,400.0,250.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Veggie Sushi Rolls, Baked Zucchini Fries, Falafel Wrap, Mediterranean Quinoa Salad
360,300.0,400.0,140.0,450.0,150.0, Veggie Breakfast Quesadilla, Breakfast Burrito - Approx," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)", Greek chicken souvlaki with tzatziki sauce, Ratatouille
361,400.0,250.0,150.0,200.0,250.0, Turkish Borek, Baked Cinnamon Apple Chips, Bacon Wrapped Dates," Spanish Gazpacho
Total calories per portion", Veggie Stir-Fry
362,200.0,200.0,100.0,350.0,250.0, Vegan Pumpkin Pancakes, Baked Sweet Potato Fries, Apple Chips, Greek vegetable moussaka," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
363,400.0,180.0,150.0,400.0,180.0, Veggie Biscuits and Gravy, Fresh Berry Parfait, Bruschetta, Lentil Shepherd's Pie, Tofu Stir-Fry
364,400.0,280.0,200.0,350.0,250.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Vegan Chocolate Banana Protein Shake," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)"," Spinach and Feta Stuffed Chicken Breast - 350kcals per portion, 2 portions", Portobello Mushroom Burger
365,350.0,150.0,180.0,400.0,200.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Cherry Tomatoes with Mozzarella - Approx, Guacamole with vegetable sticks," Thai Curry Noodle Soup
Total calories per portion", Greek Salad
