,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
304,200.0,100.0,220.0,120.0,300.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Roasted Chickpeas, Chicken Lettuce Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
305,700.0,100.0,150.0,120.0,500.0, Vegan Breakfast Bibimbap, Kiwi and Strawberry Smoothie, Vegetable samosa," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chinese Sweet and Sour Pork - 500 calories per portion, 4 portions, no allergic warnings, Origin"
306,450.0,90.0,150.0,100.0,330.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Turkish-style boiled eggs, Spinach and feta stuffed chicken breast, Israeli salad," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
307,450.0,150.0,210.0,120.0,500.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Greek Yogurt with Berries, Greek Feta and Olive Tapenade Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lebanese Falafel Wrap
308,300.0,100.0,80.0,120.0,400.0, Vegan Breakfast Parfait, Watermelon and feta skewers," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Paella
309,250.0,120.0,60.0,120.0,300.0, Vegan Protein Pancakes, Yogurt with Berries - Approx, Cucumber and cream cheese bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
310,250.0,120.0,220.0,100.0,380.0, Greek Yogurt Parfait Bowl, Cucumber and hummus rolls, Roasted Red Pepper and Feta Crostini, Israeli salad," Vegan stuffed bell peppers with rice and beans – 380 calories per portion, 4 portions, vegan-friendly
"
311,400.0,120.0,150.0,100.0,400.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Greek Stuffed Grape Leaves, Quinoa salad with vegetables, Israeli salad, Vegetable Soba Noodles
312,450.0,120.0,280.0,100.0,400.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Beetroot Hummus, Greek Spinach and Cheese Rolls, Israeli salad," Lentil Bolognese - 400 calories per portion, 4 portions, Gluten, Italy
"
313,500.0,100.0,220.0,120.0,200.0, Turkish Breakfast Platter, Caprese Skewers, Nutella Stuffed French Toast," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
314,400.0,150.0,230.0,100.0,500.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Berry smoothie, Peanut Butter and Banana Wrap, Israeli salad," Japanese Vegan Ramen (500 calories/portion, 2 portions) - Japan
"
315,400.0,150.0,200.0,100.0,400.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Spinach and feta stuffed mushrooms, Roasted red pepper hummus with pita chips, Israeli salad, Vegetarian Pad Thai
316,300.0,120.0,100.0,120.0,300.0, Classic Peanut Butter and Jelly, Baked Cheese Twists," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
317,400.0,150.0,120.0,120.0,300.0, Vegan Breakfast Fried Rice," Mini Spinach and Feta Pies - 150kcals per portion, 2 portions
    Origin", Caprese Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
318,200.0,150.0,300.0,120.0,450.0, Vegan Breakfast Phyllo Cups, Spicy Roasted Chickpeas, Vegetable Fajitas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed cabbage rolls – 450 calories per portion, 3 portions (origin"
319,100.0,100.0,140.0,120.0,350.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Caprese Skewers," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Tikka Masala - 350 calories per portion, 4 portions, None, India
"
320,400.0,120.0,320.0,20.0,350.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Tomato and Basil Bruschetta, Spicy Peanut Noodles, Moroccan Mint Tea," Caprese quinoa salad with grilled chicken - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
321,350.0,130.0,200.0,20.0,230.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Almond Butter Stuffed Dates, Yogurt parfait, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
322,250.0,100.0,100.0,100.0,400.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Roasted Almonds, Pita chips with tzatziki dip, Israeli salad," Vegan Chili - 400 calories per portion, 6 portions, may contain beans"
323,300.0,100.0,250.0,120.0,256.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Greek Salad Skewers, Mini Spinach and Ricotta Calzones," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan BLT Sandwich
324,400.0,150.0,220.0,120.0,320.0, Veggie Biscuits and Gravy, Antipasto Skewers - Approx, Mini Chicken Pot Pies," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
325,250.0,150.0,80.0,100.0,220.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin," Caprese Skewers (Tomato, Mozzarella, Basil) - 150kcals per portion, 2 portions
    Origin", Cucumber Bites, Israeli salad, Chickpea and Vegetable Stir Fry
326,300.0,100.0,100.0,120.0,400.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips, Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil curry with basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
327,350.0,100.0,160.0,120.0,350.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Cucumber Slices with Tzatziki - Approx," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Bowl
328,400.0,130.0,680.0,20.0,350.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Rice cakes with avocado and tomato, Sweet and Sour Tofu, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
329,400.0,120.0,180.0,100.0,400.0, Vegan Chocolate Waffles, Cucumber Rolls, Mini Margherita Skewers, Israeli salad, Veggie Lo Mein
330,400.0,90.0,80.0,120.0,350.0, Breakfast Quesadilla, Turkish-style boiled eggs, Fruit Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Falafel Wrap
331,350.0,150.0,180.0,120.0,500.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Oatmeal Raisin Cookies, Baba Ganoush with Pita Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Lasagna - 500 calories per portion, 4 portions, may contain gluten"
332,350.0,150.0,860.0,120.0,350.0, Tomato and Basil Bruschetta Scramble, Vegan Pumpkin Muffins, Vegan Biryani," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Stuffed Tomatoes
333,500.0,80.0,200.0,100.0,180.0, Turkish Gozleme, Fruit Salad, Banana Bread, Israeli salad," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
334,350.0,100.0,230.0,120.0,350.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Cucumber Sandwiches, Peanut Butter and Banana Wrap," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Mac and Cheese
335,250.0,100.0,400.0,100.0,150.0, Vegan Banana Muffins, Frozen Grapes, Zucchini Fritters, Israeli salad, Swiss Chard and Lentil Soup
336,350.0,150.0,180.0,120.0,350.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Vegan Chocolate Energy Balls, Mini Lemon Bars," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Moussaka Stuffed Peppers - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
337,320.0,120.0,180.0,120.0,250.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Almond Biscotti, Mini Crab Cakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Fettuccine Alfredo
338,320.0,120.0,200.0,20.0,450.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Almond Biscotti, Stuffed tomatoes with couscous and vegetables, Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
339,500.0,150.0,80.0,120.0,350.0, Pancake Breakfast Sandwich," Mini Spinach and Feta Quiches - 150kcals per portion, 2 portions
    Origin"," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
340,380.0,150.0,920.0,120.0,330.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Mixed Berry Muffins - 150kcals per portion, 2 portions
    Origin", Vegan Thai Spring Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Burgers - 330kcals per portion, 4 portions, contains legumes
"
341,350.0,150.0,180.0,120.0,400.0, Shakshuka, Fruit Smoothie, Veggie Sausage Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Coconut curry shrimp with jasmine rice - 400 kcals per portion, 2 portions, contains shellfish
"
342,250.0,150.0,90.0,20.0,480.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin," Assorted Mini Muffins - 150kcals per portion, 2 portions
    Origin", Gazpacho, Moroccan Mint Tea," Honey glazed chicken with roasted carrots – 480 calories per portion, 2 portions, contains poultry
"
343,350.0,150.0,520.0,120.0,450.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Antipasto Skewers, Vegan Spinach and Artichoke Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican stuffed bell peppers with ground beef and rice - 450 kcals per portion, 4 portions, contains lactose
"
344,500.0,150.0,120.0,120.0,380.0, Turkish Simit, Baked Apple with Cinnamon, Vegetable sushi rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Fried Rice - 380kcals per portion, 4 portions, contains egg
"
345,350.0,150.0,340.0,120.0,250.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Cinnamon Maple Roasted Chickpeas, Greek Feta and Olive Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
346,300.0,150.0,300.0,20.0,300.0, Chocolate Peanut Butter Overnight Oats, Chocolate Protein Balls, Baked Buffalo Chicken Wings, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
347,250.0,80.0,190.0,120.0,300.0, Middle Eastern Shakshuka, Fruit Salad, Cucumber sushi rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
348,450.0,80.0,160.0,20.0,300.0, Breakfast Frittata, Fruit Salad, Goat Cheese and Honey Crostini, Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
349,300.0,150.0,200.0,120.0,350.0, Feta and Spinach Muffins," Mini Spinach and Mushroom Quiches - 150kcals per portion, 2 portions
    Origin", Avocado toast," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Pesto Pasta
350,200.0,120.0,220.0,120.0,380.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Granola Bar," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
351,350.0,100.0,180.0,100.0,400.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Greek Salad Skewers, Spinach and cheese stuffed mushrooms, Israeli salad, Moroccan Couscous with Roasted Vegetables
352,350.0,100.0,250.0,100.0,450.0, Sweet Potato and Spinach Breakfast Hash, Cucumber Rolls with Hummus - Approx, Mini whole wheat pita pizza, Israeli salad," Chicken Enchiladas - 450 calories per portion, 4 portions, contains gluten (tortillas), Origin"
353,300.0,150.0,90.0,120.0,160.0, Sweet Potato Hash Browns, Baked Apple with Cinnamon, Shrimp cocktail," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
354,400.0,120.0,940.0,20.0,280.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Cottage Cheese with Sliced Tomato, Chickpea Curry with Rice, Moroccan Mint Tea," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
355,250.0,120.0,160.0,100.0,300.0, Vegan Breakfast Shakshuka, Bruschetta with Tomato and Basil, Greek Yogurt with Honey and Nuts, Israeli salad," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
356,400.0,100.0,140.0,120.0,500.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
", Guacamole Stuffed Cherry Tomatoes," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Beef tacos with avocado salsa and black beans - 500 kcals per portion, 4 portions, contains gluten
"
357,500.0,50.0,80.0,100.0,400.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Greek Salad Skewers, Israeli salad," Mexican Vegan Enchiladas (400 calories/portion, 3 portions) - Mexico
"
358,320.0,150.0,100.0,120.0,380.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Puffed Rice Bars, Pita chips with tzatziki dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa-stuffed bell peppers with black beans and corn – 380 calories per portion, 4 portions, vegan-friendly
"
359,300.0,150.0,120.0,100.0,400.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Veggie Omelette," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Israeli salad," Chicken Satay with Peanut Sauce - 400 calories per portion, 4 portions, contains nuts (peanuts), Origin"
360,380.0,80.0,180.0,100.0,430.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Avocado Deviled Eggs, Turkish Pide, Israeli salad," Caprese Stuffed Garlic Bread - 430kcals per portion, 2 portions, contains dairy (Italy)
"
361,320.0,100.0,150.0,100.0,200.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Kiwi and Strawberry Smoothie, Roasted Red Pepper and Feta Dip, Israeli salad, Mexican Rice Bowl
362,150.0,150.0,300.0,100.0,380.0, Fruit Smoothie, Mini Vegetable Frittatas, Mini meatball lettuce wraps, Israeli salad," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
363,300.0,150.0,250.0,120.0,300.0, Vegan Breakfast Burrito, Roasted Vegetable Skewers, Stuffed Avocado with Quinoa," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Zucchini Noodles with Pesto - 300 calories per portion, 4 portions, contains nuts (pine nuts), Origin"
364,400.0,150.0,120.0,100.0,500.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Protein Bites," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Israeli salad," Chickpea and spinach curry with basmati rice (500 calories per portion, 3 portions, vegan-friendly, origin"
365,320.0,150.0,180.0,120.0,400.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
"," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin", Mini quiche bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Mushroom Risotto
