,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
322,400.0,100.0,160.0,150.0,212.0, Veggie English Breakfast, Greek yogurt with berries," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Caesar Salad
323,350.0,100.0,150.0,150.0,200.0, Huevos Rancheros, Cucumber Slices with Tzatziki - Approx, Mini spinach and feta quiches, Greek Tzatziki Dip with Pita," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
324,350.0,60.0,150.0,150.0,250.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Fruit Salad - Approx," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
325,300.0,90.0,150.0,150.0,200.0, Breakfast Couscous with Fresh Fruit, Quinoa Energy Bites, Mini cheese and vegetable calzones, Spinach and feta stuffed mushrooms, Stuffed Zucchini Boats
326,250.0,100.0,180.0,150.0,294.0, Avocado Toast, Guacamole Stuffed Cherry Tomatoes, Tabbouleh, Tom Yum Soup, Vegan Lentil Sloppy Joes
327,400.0,120.0,90.0,150.0,180.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Cinnamon Sugar Pretzels, Feta and spinach stuffed mushrooms," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
328,550.0,100.0,160.0,150.0,200.0, Nutella Stuffed French Toast, Guacamole Stuffed Cherry Tomatoes, Carrot Zucchini Muffins, Lentil and vegetable soup," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
329,400.0,120.0,250.0,150.0,200.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Cucumber Rolls, Spinach and Artichoke Dip with Pita Chips, Greek Tzatziki Dip with Pita," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
330,400.0,120.0,120.0,165.0,150.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Vegetable Samosas, Roasted Chickpeas," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Swiss Chard and Lentil Soup
331,250.0,100.0,150.0,150.0,150.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Caprese Skewers, Cucumber and Tomato Salsa with Tortilla Chips," Lentil Soup - 150 calories
   - Total portions", Lentil Soup with Kale
332,300.0,80.0,780.0,150.0,260.0, Hash Brown Casserole, Hard-Boiled Eggs, Lentil Sloppy Joes, Thai Tom Yum Soup, Mexican Stuffed Zucchini
333,500.0,100.0,150.0,150.0,280.0, Cheesy Egg and Bacon Casserole," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Roasted Chickpeas, Grilled Chicken Salad," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
334,350.0,100.0,160.0,150.0,250.0, Vegan Breakfast Tacos, Cucumber Sandwich, Black Olive Tapenade with Crackers, Caprese Salad, Vegan Tacos
335,250.0,80.0,150.0,150.0,250.0, Middle Eastern Shakshuka, Fruit Salad, Baked Buffalo Cauliflower Bites," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
336,350.0,120.0,120.0,150.0,250.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Almond Biscotti, Veggie spring rolls with peanut sauce," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
337,200.0,90.0,150.0,150.0,180.0, Vegan Breakfast Tacos, Rice Paper Rolls, Zucchini Fritters, Spinach and mushroom frittata," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
338,300.0,80.0,120.0,150.0,200.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Greek Yogurt Dip with Veggies, Ratatouille," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
339,300.0,100.0,150.0,150.0,280.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Cucumber Rolls with Hummus - Approx, Zucchini Pizza Bites with Goat Cheese, Spinach and mushroom frittata," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
340,320.0,80.0,240.0,150.0,250.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Apple with Cinnamon, Veggie Couscous Salad, Spinach and mushroom frittata, Vegan Stuffed Bell Peppers
341,300.0,80.0,250.0,150.0,200.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Stuffed Dates, Tuna salad on whole grain crackers, Caprese Salad," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
342,350.0,80.0,80.0,150.0,200.0, Coconut Milk Rice Pudding, Fruit Salad," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)", Caprese Salad," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
343,400.0,100.0,300.0,160.0,200.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Stuffed Dates - Approx, Caprese stuffed avocado," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
344,400.0,100.0,160.0,150.0,250.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin"," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)", Spinach and ricotta stuffed tomatoes," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
345,400.0,100.0,250.0,150.0,200.0, Mushroom Breakfast Burrito, Carrot Sticks with Ranch Dip, Chicken Caesar Lettuce Wraps, Lentil and vegetable soup, Lentil Soup
346,250.0,120.0,240.0,150.0,250.0, Tropical Green Smoothie, Tomato and Basil Bruschetta," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)", Spinach and feta stuffed bell peppers, Vegan Sushi Bowl
347,300.0,100.0,200.0,120.0,292.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Spinach and artichoke dip with tortilla chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Loaf
348,500.0,100.0,200.0,150.0,160.0, Cheddar and Herb Quiche, Som Tam (Papaya Salad)," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150kcals per portion, 2 portions"," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
349,400.0,120.0,220.0,150.0,280.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Sautéed Brussels Sprouts, Chicken Tikka Skewers, Caprese Salad," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
350,400.0,80.0,280.0,150.0,250.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Fruit Salad, Veggie Sausage Rolls, Greek Tzatziki Dip with Pita, Mediterranean Couscous Salad
351,250.0,100.0,150.0,150.0,250.0, Mexican Churro Waffles, Baked Zucchini Chips - Approx, Greek Tzatziki Dip with Pita Bread," Lentil Soup - 150 calories
   - Total portions", Caprese Quinoa Salad
352,250.0,100.0,150.0,150.0,200.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Frozen Grapes, Caprese bruschetta, Tomato Basil Soup," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
353,450.0,80.0,150.0,150.0,200.0, Vegan Blueberry Muffins, Fresh Watermelon Slices - Approx, Bruschetta, Grilled Chicken Salad," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
354,300.0,80.0,280.0,150.0,240.0, Sweet Potato Hash Browns, Fruit Salad, Mediterranean Hummus Wrap," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Vegetable Fried Rice
355,200.0,120.0,120.0,150.0,250.0, Vegan Breakfast Quiche Lorraine, Hummus with Veggies, Cucumber Sandwiches, Spinach and mushroom omelet, Cauliflower Buffalo Wings
356,250.0,80.0,120.0,150.0,280.0, Vegan Breakfast Oats and Berries, Apple with Cinnamon, Spiced Roasted Chickpeas," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Lentil and Spinach Curry
357,300.0,100.0,580.0,150.0,280.0, Vegan Berry Protein Smoothie Bowl, Roasted Beetroot Chips, Falafel with Tahini Sauce, Greek Taramasalata," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
358,450.0,80.0,120.0,150.0,250.0, Vegan Breakfast Muffuletta, Fresh Watermelon Slices - Approx, Spinach and Feta Stuffed Mushrooms, Gazpacho Soup, Mushroom Risotto
359,250.0,100.0,560.0,150.0,250.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Sandwich, Vegan Chickpea Salad Sandwich," Greek Salad - 150kcals per portion, 2 portions"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
360,500.0,100.0,150.0,150.0,200.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Greek Salad Skewers, Roasted Garlic and Tomato Crostini, Lentil and Vegetable Soup," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
361,250.0,120.0,250.0,150.0,250.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Toasted Coconut Chips, Guacamole with Tortilla Chips, Greek Tzatziki Dip with Pita," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
362,300.0,100.0,180.0,150.0,270.0, Vegan Breakfast Tiramisu, Toasted Coconut Chips, Baked Coconut Shrimp, Spinach and mushroom omelet," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
363,300.0,120.0,180.0,150.0,200.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Vegetable Samosas," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
364,400.0,90.0,150.0,150.0,250.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Vegetarian Spring Rolls," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Tom Yum Soup, Greek Lemon Potatoes
365,300.0,120.0,180.0,150.0,160.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Cucumber Rolls, Tuna Salad Lettuce Wraps," Lentil Soup - 150kcals per portion, 6 portions"," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
