,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
318,400.0,80.0,180.0,120.0,300.0, Spinach and Feta Quiche, Apple with Cinnamon, Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
319,200.0,80.0,150.0,120.0,320.0, Veggie Breakfast Fritters, Apple with Cinnamon, Veggie Kabobs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
320,200.0,70.0,180.0,120.0,150.0, Blueberry Muffins, Fresh Fruit Salad, Baked Mozzarella Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
321,400.0,80.0,150.0,120.0,300.0, Veggie Breakfast Skillet, Kale Chips, Caprese Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom and Spinach Quiche
322,300.0,80.0,180.0,120.0,350.0, Vegan Blueberry Muffins, Hard-Boiled Eggs, Baked Mozzarella Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Stuffed Zucchini
323,400.0,80.0,300.0,120.0,200.0, Mushroom Breakfast Burrito, Kale Chips, Veggie Sushi Bowls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
324,350.0,80.0,180.0,120.0,300.0, Chocolate Banana Smoothie Bowl, Cheesy Popcorn, Mango Salsa with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Sloppy Joes
325,300.0,80.0,150.0,120.0,300.0, Country Style Potatoes with Veggies, Energy Balls, Greek Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
326,300.0,80.0,100.0,120.0,340.0, Cheesy Grits, Hard-Boiled Eggs, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
327,200.0,80.0,150.0,120.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Mango with Chili Powder, Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
328,180.0,80.0,150.0,120.0,300.0, Overnight Chia Pudding, Mango with Chili Powder, Zucchini Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
329,200.0,80.0,100.0,120.0,300.0, Spanish Tortilla, Mango with Chili Powder, Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
330,400.0,80.0,220.0,120.0,320.0, Sourdough Biscuits and Mushroom Gravy, Fruit Salad, Caprese Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
331,300.0,80.0,250.0,120.0,350.0, Chia Seed Pancakes, Hard-Boiled Eggs, Thai Peanut Noodle Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
332,300.0,80.0,220.0,120.0,300.0, Baked Egg in Avocado, Mango with Chili Powder, Roasted Red Pepper and Goat Cheese Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
333,250.0,80.0,100.0,120.0,250.0, Raspberry Chia Pudding, Fruit Salad, Guacamole Deviled Eggs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
334,250.0,80.0,180.0,120.0,200.0, Overnight Chia Oats, Fresh Squeezed Orange Juice, Pomegranate Avocado Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
335,300.0,80.0,180.0,120.0,350.0, Vegan Protein Smoothie, Hard-Boiled Eggs, Grilled Halloumi Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea and Sweet Potato Curry
336,250.0,80.0,100.0,120.0,200.0, Tropical Green Smoothie, Kale Chips, Chocolate Covered Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
337,400.0,80.0,160.0,120.0,300.0, French Toast, Fruit Salad, Mini Vegetable Frittatas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Peppers
338,400.0,80.0,150.0,120.0,350.0, Strawberry Banana Pancakes, Fruit Salad, Baked Sweet Potato Wedges," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Casserole
339,350.0,80.0,220.0,120.0,300.0, Veggie Breakfast Strudel, Avocado Deviled Eggs, Vegan Banana Pancakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
340,200.0,80.0,180.0,120.0,360.0, Vegetable Frittata, Cheesy Popcorn, Veggie Stuffed Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Sloppy Joes - 360kcals per portion, 4 portions, contains legumes (USA)
"
341,300.0,80.0,150.0,120.0,350.0, Hash Brown Casserole, Hard-Boiled Eggs, Veggie Kabobs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
342,200.0,80.0,150.0,120.0,290.0, Vegetable Frittata, Mango with Chili Powder, Greek Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
343,300.0,80.0,220.0,120.0,300.0, Banana Nut Smoothie Bowl, Fresh Squeezed Orange Juice, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Salad
344,300.0,80.0,220.0,120.0,350.0, Banana Nut Smoothie Bowl, Energy Balls, Veggie Mediterranean Flatbread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
345,200.0,80.0,160.0,120.0,300.0, Apple Cinnamon Porridge, Mango with Chili Powder, Spinach and Feta Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
346,350.0,80.0,240.0,120.0,350.0, Apple Cinnamon Muffins, Fruit Salad, Chickpea and Vegetable Curry," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Stuffed Bell Peppers with Cheese - 350 calories/portion, 4 portions, Origin"
347,150.0,70.0,200.0,120.0,300.0, Fruit Salad, Fresh Fruit Salad, Mango Salsa with Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Fajitas
348,300.0,80.0,100.0,120.0,300.0, Acai Bowl, Mango with Chili Powder, Tomato Basil Bruschetta with Feta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
349,300.0,80.0,100.0,120.0,300.0, Chocolate Chia Protein Pudding, Baked Apple Chips, Baked Buffalo Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
350,250.0,80.0,190.0,120.0,250.0, Mozzarella and Tomato Bruschetta, Cheesy Popcorn, Mini Falafel Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
351,300.0,80.0,180.0,120.0,300.0, Saffron Yogurt with Fruit, Mango with Chili Powder, Greek Olive Breadsticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Vegetable Tart
352,300.0,80.0,120.0,120.0,300.0, Chia Seed Pancakes, Hard-Boiled Eggs, Beetroot Hummus with Crackers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
353,250.0,80.0,250.0,120.0,250.0, Vegan Sausage and Biscuits, Fresh Squeezed Orange Juice, Peanut Butter Banana Roll-Ups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
354,300.0,70.0,320.0,120.0,350.0, Vegan Breakfast Burrito, Fresh Fruit Salad, Greek Spanakopita," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
355,350.0,70.0,120.0,120.0,200.0, Apple Cinnamon Muffins, Fresh Fruit Salad, Cheese and Spinach Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
356,350.0,80.0,200.0,120.0,350.0, Banana Nut Muffins, Cheesy Popcorn, Avocado Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
357,300.0,80.0,120.0,120.0,320.0, Greek Yogurt with Honey and Pistachios, Apple with Cinnamon, Vegan Chia Seed Pudding," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
358,200.0,80.0,180.0,120.0,300.0, Caprese Avocado Toast, Baked Apple Chips, Baked Mozzarella Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Salad
359,200.0,80.0,180.0,120.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Avocado Deviled Eggs, Veggie Sausage Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant Parmesan Sliders
360,250.0,80.0,100.0,120.0,350.0, Vegan Breakfast Sushi, Baked Apple Chips, Tomato Basil Bruschetta with Feta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Tacos
361,300.0,80.0,120.0,120.0,300.0, Vegetable Upma, Avocado Deviled Eggs, Pita Chips with Homemade Salsa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
362,250.0,70.0,120.0,120.0,300.0, Vegan Cinnamon Rolls, Fresh Fruit Salad, Spinach Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
363,350.0,80.0,240.0,120.0,250.0, Zucchini and Parmesan Muffins, Fruit Salad, Spinach and Artichoke Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
364,400.0,70.0,220.0,120.0,350.0, Veggie Breakfast Burrito, Fresh Fruit Salad, Sesame Ginger Edamame," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
365,400.0,80.0,80.0,120.0,350.0, Vegetarian Quiche Lorraine, Apple with Cinnamon, Cucumber Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Paella - 350 calories/portion, 4 portions, Origin"
