,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
333,250.0,120.0,180.0,20.0,300.0, Whole Wheat Veggie Breakfast Wrap, Bruschetta with Tomato and Basil, Lentil Soup, Moroccan Mint Tea, Mediterranean Lentil Salad
334,250.0,90.0,300.0,20.0,380.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Vegetarian Spring Rolls, Vegetable Fajitas, Moroccan Mint Tea," Eggplant and chickpea curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
335,300.0,150.0,160.0,20.0,350.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
"," Yogurt Parfait - 150kcals per portion, 1 portion
   Origin", Vegan Spinach and Mushroom Puff Pastry, Moroccan Mint Tea," Stuffed bell peppers with couscous, chickpeas, and feta - 350 kcals per portion, 4 portions, vegetarian, contains lactose

(Continued below"
336,450.0,150.0,160.0,20.0,300.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Rice Cake with Almond Butter - Approx, Goat Cheese and Honey Crostini, Moroccan Mint Tea," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
337,400.0,100.0,100.0,20.0,170.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Baked Apple Chips, Cinnamon Sugar Popcorn, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
338,250.0,120.0,170.0,20.0,400.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Banana Smoothie, Mushroom Bruschetta, Moroccan Mint Tea," Caprese tortellini skillet - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
339,600.0,150.0,180.0,20.0,400.0, Vegan Breakfast Biscotti, Chia Pudding, Rice paper rolls with shrimp and vegetables, Moroccan Mint Tea, Stir-Fried Noodles with Vegetables
340,200.0,80.0,120.0,20.0,294.0, Veggie Breakfast Fritters, Fresh Squeezed Orange Juice, Basil pesto pasta salad, Moroccan Mint Tea, Vegan Lentil Sloppy Joes
341,400.0,150.0,80.0,20.0,250.0, Vegetable Omelette with Hash Browns, Caprese Salad, Vegetable Soup, Moroccan Mint Tea, Vegan Cabbage Rolls
342,400.0,100.0,180.0,20.0,300.0, Turkish Pogaca, Zesty Lime Popcorn - Approx," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
343,150.0,150.0,180.0,20.0,350.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Grilled vegetable skewers, Baked Falafel with Yogurt Sauce, Moroccan Mint Tea, Vegan Gyros
344,350.0,100.0,240.0,20.0,280.0, Breakfast Sushi, Rice Paper Spring Rolls, Veggie Couscous Salad, Moroccan Mint Tea, Chickpea and Vegetable Stew
345,300.0,120.0,60.0,20.0,300.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Date Balls, Cucumber and cream cheese bites, Moroccan Mint Tea," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
346,200.0,100.0,210.0,20.0,300.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Roasted Beetroot Chips, Veggie Pizza Bagels, Moroccan Mint Tea," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
347,250.0,160.0,90.0,20.0,220.0, Quinoa Porridge, Zucchini fritters," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
348,450.0,100.0,160.0,20.0,350.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Berry Chia Detox Water, Carrot Zucchini Muffins, Moroccan Mint Tea," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
349,550.0,100.0,210.0,20.0,450.0, Eggs Benedict, Cucumber Rolls with Hummus - Approx, Veggie Pizza Bagels, Moroccan Mint Tea," Spinach and feta stuffed chicken breast – 450 calories per portion, 3 portions, contains poultry (origin"
350,350.0,150.0,150.0,20.0,480.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Cinnamon Maple Roasted Chickpeas," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lemon herb grilled chicken with roasted vegetables – 480 calories per portion, 3 portions, contains poultry
"
351,400.0,150.0,800.0,20.0,350.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Greek Yogurt with Berries, Vegan Mexican Churros, Moroccan Mint Tea," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
352,380.0,140.0,180.0,20.0,419.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Scrambled Eggs - Approx, Cranberry Orange Muffins, Moroccan Mint Tea, Lentil Shepherd's Pie
353,350.0,120.0,90.0,20.0,350.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Cinnamon Sugar Pretzels," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
354,350.0,150.0,150.0,20.0,400.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Antipasto Skewers, Cauliflower Buffalo Wings, Moroccan Mint Tea," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
355,250.0,150.0,250.0,20.0,420.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Caprese Skewers - Approx, Mini vegetable spring rolls, Moroccan Mint Tea," Mushroom Risotto - 420kcals per portion, 2 portions
"
356,250.0,150.0,200.0,20.0,400.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Green smoothie, Baked buffalo cauliflower bites, Moroccan Mint Tea," Japanese Vegan Yakisoba Noodles (400 calories/portion, 2 portions) - Japan

"
357,250.0,100.0,170.0,20.0,200.0, Vegan Breakfast Sushi Rolls, Energy Balls - Approx, Mini Quiches, Moroccan Mint Tea," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
358,300.0,150.0,180.0,20.0,350.0, Banana Oat Pancakes, Grilled vegetable skewers," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)", Moroccan Mint Tea," Quinoa-stuffed bell peppers - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
359,550.0,140.0,150.0,20.0,300.0, Sausage and Cheese Quiche, Scrambled Eggs - Approx, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
360,400.0,120.0,300.0,20.0,350.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Bruschetta with Tomato and Basil, Cheese and fruit platter, Moroccan Mint Tea," Lentil bolognese with spaghetti – 350 calories per portion, 4 portions, vegan-friendly (origin"
361,350.0,150.0,210.0,20.0,350.0, Maple Pecan Granola with Yogurt, Vegan Chocolate Energy Balls, Veggie Pizza Bagels, Moroccan Mint Tea," Honey Garlic Glazed Salmon - 350 calories per portion, 4 portions, no allergic warnings, Origin"
362,200.0,150.0,80.0,20.0,400.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Greek Yogurt Parfait, Stuffed Mushrooms, Moroccan Mint Tea, Beef and Broccoli Stir-Fry
363,350.0,120.0,280.0,20.0,350.0, Apple Cinnamon Muffins, Banana Smoothie, Egg salad lettuce wraps, Moroccan Mint Tea," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
364,400.0,150.0,250.0,20.0,420.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Cucumber and Hummus Bites, Mini vegetable spring rolls, Moroccan Mint Tea," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
365,300.0,100.0,180.0,20.0,250.0, Savory Oatmeal with Vegetables, Fruit Smoothie Popsicles - Approx," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
