,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
336,400.0,80.0,200.0,20.0,350.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates, Sweet Potato Fries, Moroccan Mint Tea, Vegetarian Sushi Rolls
337,300.0,80.0,160.0,20.0,250.0, Vegan Protein Smoothie, Baked Apple Chips, Baked Sweet Potato Fries, Moroccan Mint Tea, Moroccan Quinoa Salad
338,500.0,70.0,180.0,20.0,350.0, Breakfast Burrito, Fresh Fruit Salad, Mini Lemon Bars, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers with Cheese - 350 calories/portion, 4 portions, Origin"
339,400.0,50.0,200.0,20.0,350.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and Cheese Puffs, Moroccan Mint Tea, Buddha Bowl
340,400.0,60.0,140.0,20.0,320.0, Huevos Rancheros, Cucumber and tomato salad, Blueberry Oat Bars, Moroccan Mint Tea," Cauliflower curry – 320 calories per portion, 4 portions, vegan-friendly
"
341,500.0,50.0,200.0,20.0,350.0, Cheesy Egg and Bacon Casserole," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken skewers with peanut sauce, Moroccan Mint Tea, Vegan Soba Noodle Salad
342,150.0,80.0,640.0,20.0,350.0, Vegan Breakfast Fruit Pizza, Kale Chips, Vegan Tofu Scramble, Moroccan Mint Tea," Vegan Tikka Masala - 350 calories per portion, 4 portions, None, India
"
343,300.0,50.0,300.0,20.0,300.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Spinach and Feta Pizzas, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
344,320.0,80.0,180.0,20.0,350.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Baked Coconut Shrimp, Moroccan Mint Tea," Greek Spanakopita (350 calories/portion, 3 portions) - Greece
"
345,300.0,80.0,80.0,20.0,350.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Avocado Deviled Eggs, Stuffed Dates with Almond Butter, Moroccan Mint Tea, Vegetarian Sushi Rolls
346,350.0,80.0,220.0,20.0,350.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Cheesy Popcorn, Cauliflower and Chickpea Salad, Moroccan Mint Tea," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
347,500.0,80.0,100.0,20.0,200.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Baked Apple Chips, Thai Fresh Spring Rolls, Moroccan Mint Tea, Ratatouille
348,400.0,60.0,250.0,20.0,300.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Chicken Skewers with Peanut Sauce, Moroccan Mint Tea," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
349,350.0,80.0,90.0,20.0,180.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Fruit Salad," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Moroccan Mint Tea, Ratatouille
350,350.0,80.0,100.0,20.0,320.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Caprese Skewers, Moroccan Mint Tea, Thai Red Curry with Vegetables
351,400.0,80.0,220.0,20.0,200.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Veggie-Stuffed Pita Pockets, Moroccan Mint Tea, Veggie Miso Soup
352,450.0,80.0,250.0,20.0,300.0, Vegan Breakfast Muffins, Fresh Squeezed Orange Juice, Mini Buffalo Chicken Wraps, Moroccan Mint Tea, Veggie Korma
353,450.0,80.0,140.0,20.0,200.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
354,250.0,50.0,90.0,20.0,300.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cinnamon roasted almonds, Moroccan Mint Tea, Quinoa Stuffed Peppers
355,300.0,50.0,250.0,20.0,300.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Skewers with Peanut Sauce, Moroccan Mint Tea," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
356,400.0,70.0,300.0,20.0,300.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Fruit Salad, Roasted Vegetable Pizza, Moroccan Mint Tea, Lentil and Vegetable Stir-Fry
357,250.0,70.0,120.0,20.0,300.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Fresh Fruit Salad," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Thai Green Curry - 300 calories per portion, 4 portions, None, Thailand
"
358,400.0,80.0,200.0,20.0,350.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Veggie Sushi Burrito, Moroccan Mint Tea," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
359,250.0,70.0,200.0,20.0,300.0, Cheesy Spinach Pita Pocket, Fresh Fruit Salad, Apple Cinnamon Muffins, Moroccan Mint Tea," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
360,400.0,80.0,150.0,20.0,350.0, Veggie Breakfast Casserole, Fruit Salad, Caprese Salad Skewers, Moroccan Mint Tea," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
361,260.0,80.0,120.0,20.0,320.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Fresh Squeezed Orange Juice, Greek Yogurt Fruit Dip, Moroccan Mint Tea, Vegan Gumbo
362,400.0,80.0,250.0,20.0,200.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Apple with Cinnamon, Chicken Skewers with Peanut Sauce, Moroccan Mint Tea, Vegan Goulash
363,150.0,80.0,120.0,20.0,350.0, Vegan Pancakes, Stuffed Dates, Roasted chickpeas, Moroccan Mint Tea, Chickpea and Spinach Stew
364,350.0,80.0,180.0,20.0,380.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Energy Balls, Lentil Soup, Moroccan Mint Tea," Teriyaki salmon with steamed broccoli - 380 kcals per portion, 2 portions, contains soy, gluten
"
365,400.0,60.0,180.0,20.0,350.0, Smashed Avocado and Egg Toast, Cucumber and tomato salad," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Vegan Bibimbap
