,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
302,200.0,180.0,120.0,300.0,400.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Strawberry Cheesecake Bites, Vegan Mediterranean Hummus Bowl, Chinese Vegetable Stir-Fry," Vegan Mushroom Gyros - 400 calories per portion, 4 portions, None, Greece
"
303,400.0,250.0,100.0,250.0,300.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Shake," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pumpkin Soup
Total calories per portion"," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
304,350.0,250.0,180.0,400.0,350.0, Vegan Breakfast Bars, Sweet Potato and Black Bean Quesadillas," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Curry, Vegan Shakshuka
305,250.0,230.0,560.0,300.0,400.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Chocolate Chia Pudding, Vegan Chickpea Salad Sandwich, Vegan Chili, Lentil Curry Bowl
306,350.0,250.0,140.0,300.0,250.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Vegan Berry Crumble," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Mango Salad
Total calories per portion"," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
307,350.0,180.0,200.0,250.0,200.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Blueberry Scones, Vegan Chocolate Covered Strawberries, Cauliflower Buffalo Wings, Mediterranean Quinoa Bowl
308,350.0,250.0,440.0,350.0,250.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Vegan Peanut Butter and Jelly Overnight Oats, Vegan Roasted Red Pepper Dip, Vegan Eggplant Rollatini, Tofu Stir-Fry
309,400.0,200.0,120.0,250.0,350.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Vegan Zucchini Fritters," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caesar Salad," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
310,350.0,150.0,280.0,350.0,210.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Spicy Roasted Chickpeas, Baked Tofu Nuggets, Veggie Frittata, Quinoa and Kale Salad
311,250.0,180.0,100.0,350.0,350.0, Vegan Breakfast Shakshuka, Oatmeal Raisin Cookies," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tofu and Vegetable Kebabs," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, None, Various
"
312,250.0,220.0,100.0,400.0,200.0, Vegan Breakfast Oats and Berries, Guacamole with Tortilla Chips," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Pot Pie," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
313,300.0,250.0,280.0,300.0,400.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Protein Donuts, Baked Tofu Nuggets, Black Bean Tacos," Vegan Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, None, Various
"
314,400.0,160.0,200.0,550.0,400.0, Vegan French Toast, Edamame Hummus and Rice Cakes, Vegan Chocolate Covered Strawberries," Korean Bibimbap
Total calories per portion"," Mexican Vegan Fajitas (400 calories/portion, 2 portions) - Mexico
"
315,150.0,350.0,160.0,250.0,250.0, Vegan Breakfast Fruit Pizza, Cinnamon Raisin Bagel with Vegan Cream Cheese," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pumpkin Soup
Total calories per portion"," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
316,450.0,120.0,200.0,300.0,400.0, Quinoa Breakfast Bowl, Roasted Brussels Sprouts, Vegan Chocolate Covered Strawberries," Mexican Street Corn Salad
Total calories per portion"," Vegan Pesto Pasta - 400 calories per portion, 4 portions, Gluten, Italy
"
317,150.0,180.0,150.0,250.0,400.0, Vegan Pancakes, Vegan Cornbread, Vegan Banana Bread, Black Bean and Corn Salad," Vegan Fettuccine Alfredo - 400 calories per portion, 4 portions, Gluten, Italy
"
318,400.0,180.0,440.0,300.0,400.0, Vegan Breakfast Spanakopita, Vegan Zucchini and Corn Fritters, Vegan Chili, Vegan BBQ Chickpea Pizza," Greek Vegan Dolmades (400 calories/portion, 2 portions) - Greece
"
319,350.0,200.0,360.0,350.0,300.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Almond Milk Smoothie, Vegan Mushroom Soup, Vegan Thai Coconut Soup, Sweet Potato Curry
320,100.0,300.0,600.0,300.0,350.0, Vegan Breakfast Rice Pudding, Carrot Cake Overnight Oats, Vegan Indonesian Gado Gado," Vegan Caesar Pasta Salad
Total calories per portion"," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
321,350.0,150.0,90.0,350.0,280.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Berry Smoothie," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Caesar Wrap, Lentil and Spinach Curry
322,250.0,200.0,520.0,550.0,400.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Chocolate Almond Protein Smoothie, Vegan Spinach and Artichoke Crostini," Thai Sweet and Spicy Noodles
Total calories per portion"," Japanese Vegan Okonomiyaki (400 calories/portion, 2 portions) - Japan
"
323,400.0,90.0,120.0,150.0,250.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
324,250.0,320.0,120.0,350.0,420.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Chickpea Salad Sandwich," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Meatball Sub, Vegan Pad Thai
325,200.0,300.0,150.0,350.0,350.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Spinach and Mushroom Quesadilla," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Eggplant Parmesan
Total calories per portion", Vegan Stuffed Peppers
326,350.0,180.0,130.0,350.0,400.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Zucchini Bread," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Bowl
Total calories per portion"," Vegan Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, None, Various
"
327,350.0,300.0,200.0,250.0,400.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Sweet Potato Fries," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Soba Noodles, Lentil Bolognese
328,300.0,350.0,180.0,250.0,250.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Peanut Butter and Jelly Sandwich," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Greek Salad, Vegan Zucchini Bread
329,200.0,180.0,160.0,250.0,350.0, Vegan Breakfast Quiche Lorraine, Vegan Scones," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pumpkin Soup
Total calories per portion"," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
330,250.0,280.0,170.0,250.0,380.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Quiche," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Quinoa Salad, Vegan Bibimbap
331,400.0,250.0,520.0,400.0,250.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Vegan Chia Seed Pudding, Vegan Spinach and Artichoke Crostini, Vegetable Curry with Rice, Chickpea Salad
332,300.0,200.0,180.0,200.0,325.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Banana Bread Overnight Oats," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Greek Salad with Tofu, Vegan Burritos
333,350.0,200.0,80.0,350.0,250.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Rice Cakes with Peanut Butter," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Lebanese Fattoush Salad
Total calories per portion"," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
334,400.0,120.0,180.0,400.0,150.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Brussels Sprouts," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Sloppy Joes
Total calories per portion", Minestrone Soup
335,200.0,210.0,110.0,200.0,400.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Sushi Rolls," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Cauliflower Fried Rice, Vegan Pastrami Reuben Sandwich
336,400.0,200.0,200.0,250.0,180.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Vegan Zucchini Fritters," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Soba Noodles, Spinach and Mushroom Frittata
337,300.0,180.0,100.0,550.0,200.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Energy Bars," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom Risotto
Total calories per portion", Zucchini Noodles with Pesto
338,250.0,200.0,130.0,550.0,400.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Lemon Poppy Seed Muffins," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Thai Basil Fried Rice
Total calories per portion", Vegan Pad Thai
339,300.0,100.0,140.0,200.0,246.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Toasted Coconut Chips," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Moroccan Lentil Soup
Total calories per portion", Vegan Teriyaki Tofu
340,100.0,200.0,90.0,400.0,200.0, Vegan Breakfast Steamed Buns, Vegan Blueberry Chia Pudding," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Curry, Vegan Bibimbap
341,500.0,80.0,400.0,300.0,300.0, Vegan Breakfast Croque Madame, Stuffed Dates, Vegan Tzatziki and Pita Bread, Vegan Cauliflower Wings," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
342,150.0,300.0,100.0,400.0,350.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Pancakes," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Bibimbap, Vegan Gyros
343,400.0,250.0,180.0,300.0,300.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Berry Crumble," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Beetroot Burger
344,250.0,350.0,130.0,300.0,300.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Cinnamon Raisin Bagel with Vegan Cream Cheese," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pita Pizza," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
345,450.0,280.0,160.0,150.0,180.0, Vegan Breakfast Pho, Vegan Scones, Roasted Chickpeas, Tom Yum Soup, Mediterranean Salad
346,350.0,200.0,520.0,300.0,280.0, Tofu Scramble, Rice Cakes with Peanut Butter, Vegan Spinach and Artichoke Crostini, Lentil and Spinach Curry, Lentil Bolognese
347,300.0,240.0,180.0,350.0,300.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Vegan Raspberry Muffins," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sweet Potato Curry, Vegan Gyros
348,300.0,200.0,180.0,400.0,350.0, Vegan Breakfast Stromboli, Vegan Blueberry Chia Pudding," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Pasta, Falafel Wrap
349,300.0,180.0,600.0,450.0,200.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Pita Bread with Baba Ganoush, Vegan Shepherd's Pie," Vegan Stuffed Cabbage Rolls
Total calories per portion", Lemon and Herb Couscous Salad
350,350.0,220.0,240.0,300.0,300.0, Vegan Breakfast Stuffed Peppers, Vegan Banana Muffins, Vegan Stuffed Portobello Mushrooms, Lentil Loaf, Lentil and Vegetable Stir-Fry
351,400.0,150.0,640.0,300.0,350.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Green Smoothie, Vegan Tofu Scramble," Middle Eastern Falafel Salad
Total calories per portion", Vegan Quiche
352,50.0,300.0,160.0,400.0,150.0, Vegan Breakfast Energy Balls, Vegan Vegetable Samosas," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Mushroom Stir-Fry," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
353,250.0,150.0,160.0,550.0,250.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Maple Pecan Energy Balls," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom Risotto
Total calories per portion"," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
354,50.0,100.0,180.0,300.0,150.0, Vegan Breakfast Energy Balls, Overnight Chia Pudding," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jamaican Rice and Peas, Minestrone Soup
355,300.0,300.0,170.0,300.0,208.0, Vegan Breakfast Tiramisu, Vegan Breakfast Wraps," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Baked Ziti, Spinach and Mushroom Quesadillas
356,350.0,220.0,200.0,300.0,180.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Vegan Banana Walnut Bread," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Caesar Wrap
Total calories per portion", Tofu Stir-Fry
357,300.0,280.0,620.0,250.0,350.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cinnamon Roll Pancakes, Bean Burritos, Caprese Salad," Greek Vegan Gigantes Plaki (350 calories/portion, 2 portions) - Greece
"
358,250.0,150.0,80.0,400.0,300.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Pumpkin Spice Latte," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Green Curry," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
359,400.0,280.0,130.0,300.0,300.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Vegan Chocolate Banana Protein Shake," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Rolls
Total calories per portion"," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
360,300.0,220.0,180.0,350.0,250.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Lemon Poppy Seed Muffins," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Wrap," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
361,300.0,150.0,320.0,350.0,350.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Almond Joy Energy Bites, Vegan Mediterranean Flatbread Pizza," Indian Vegan Vegetable Korma
Total calories per portion", Lentil Loaf
362,250.0,200.0,150.0,350.0,300.0, Vegan Breakfast Crepes, Aloo Tikki (Potato Patties)," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Vegan Vegetable Korma
Total calories per portion"," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
363,50.0,280.0,170.0,350.0,250.0, Vegan Breakfast Sushi Burrito, Vegan Cinnamon Roll Pancakes," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Spanakopita
Total calories per portion", Quinoa Veggie Stir-Fry
364,300.0,180.0,460.0,200.0,180.0, Vegan Breakfast Parfait, Vegan Protein Balls, Veggie Tacos, Vegan Creamy Broccoli Soup, Vegan Ratatouille
365,300.0,300.0,100.0,400.0,400.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Quinoa Stuffed Bell Peppers," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Ramen, Vegan Moussaka
