,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
330,350.0,50.0,200.0,150.0,250.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Veggie Sausage and Pepper Skewers, Butternut squash soup, Vegan Nachos
331,300.0,100.0,120.0,150.0,200.0, Veggie Breakfast Scramble," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tomato and Basil Bruschetta," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
332,150.0,120.0,150.0,120.0,250.0, Vegan Breakfast Fajitas, Roasted Brussels Sprouts, Peanut Butter Banana Roll-Ups," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Tofu and Vegetable Skewers
333,200.0,120.0,180.0,150.0,208.0, Zucchini Bread, Cottage Cheese with Sliced Tomato, Quinoa Stuffed Mushrooms, Greek Taramasalata, Spinach and Mushroom Quesadillas
334,350.0,100.0,250.0,150.0,200.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Corn on the Cob, Avocado Chocolate Mousse," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
335,300.0,100.0,220.0,150.0,250.0, Feta and Spinach Muffins, Roasted Beetroot Chips, Cucumber and cream cheese sandwiches, Tom Yum Soup, Mediterranean Couscous Salad
336,350.0,100.0,160.0,120.0,200.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Pumpkin Seeds," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
337,50.0,70.0,200.0,150.0,225.0, Vegan Breakfast Smoothie, Kale chips, Grilled Chicken Skewers, Spinach and mushroom frittata, Vegan Stuffed Mushrooms
338,200.0,120.0,200.0,150.0,250.0, Mexican Black Bean Breakfast Wrap, Sautéed Brussels Sprouts, Hummus and Veggie Wrap, Cabbage Stir-Fry," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
339,250.0,130.0,100.0,150.0,200.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Rice cakes with avocado and tomato," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
340,300.0,100.0,300.0,150.0,159.0, Veggie Breakfast Burrito Bowl, Cucumber Slices with Tzatziki - Approx, Roasted Vegetable Wrap, Thai Tom Yum Soup, Quinoa Stuffed Mushrooms
341,350.0,100.0,200.0,150.0,250.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Toasted Coconut Chips, Cheese and Crackers," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
342,300.0,60.0,200.0,150.0,260.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Cucumber Cups with Tuna Salad, Cabbage Stir-Fry," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
343,350.0,100.0,110.0,120.0,200.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Caprese Skewers," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Quinoa Bowl
344,300.0,80.0,150.0,150.0,200.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Caprese bruschetta, Cabbage Stir-Fry," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
345,300.0,130.0,250.0,150.0,250.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Almond Butter Stuffed Dates, Peanut Butter Banana Roll-Ups, Spinach and mushroom frittata, Vegan Tacos
346,300.0,100.0,400.0,150.0,200.0, Country Style Potatoes with Veggies, Fruit salad, Vegan Caesar Salad, Grilled Chicken Salad," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
347,320.0,80.0,90.0,150.0,250.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Mango with Chili Powder, Shrimp cocktail, Spinach and cheese stuffed tomatoes, Tofu Stir-Fry
348,300.0,100.0,160.0,150.0,200.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Watermelon and feta skewers, Stuffed Mushrooms, Butternut squash soup, Lentil and Vegetable Soup
349,100.0,130.0,150.0,150.0,250.0, Vegan Breakfast Falafel, Almond Butter Stuffed Dates, Greek Yogurt Dip with Veggies, Lentil Soup, Caprese Salad
350,300.0,100.0,180.0,150.0,200.0, Country Style Potatoes with Veggies, Fruit Smoothie Popsicles - Approx, Mini Pizza Bagels, Lentil and Vegetable Soup," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
351,200.0,100.0,80.0,150.0,150.0, Peanut Butter and Banana Smoothie, Cucumber Rolls with Cream Cheese," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150 calories
   - Total portions"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
352,300.0,50.0,110.0,150.0,250.0, Sweet Potato Hash Browns," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegetable spring rolls, Butternut squash soup," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
353,350.0,100.0,160.0,150.0,200.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Asparagus and Goat Cheese Tartlets, Ratatouille," Baked Falafel - 200 calories/portion, 4 portions, Origin"
354,300.0,100.0,180.0,150.0,250.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Caprese Skewers, Veggie Stuffed Pita Bread," Greek Salad - 150kcals per portion, 2 portions"," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
355,200.0,130.0,200.0,150.0,250.0, Spinach Tomato Feta Frittata, Almond Butter Stuffed Dates, Mini Chicken and Vegetable Skewers, Caprese Salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
356,220.0,100.0,180.0,150.0,220.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Mini spinach and cheese turnovers, Thai Tom Yum Soup, Chickpea and Vegetable Stir Fry
357,350.0,90.0,90.0,150.0,250.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Fruit Salad," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Gazpacho Soup, Vegetable Stir-Fry
358,200.0,100.0,150.0,150.0,220.0, Veggie Breakfast Fritters," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Beet and Goat Cheese Salad, Lentil Soup, Quinoa and Vegetable Stir Fry
359,350.0,120.0,200.0,150.0,250.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Cottage Cheese with Sliced Tomato, Cilantro Lime Shrimp Skewers, Butternut squash soup," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
360,350.0,100.0,200.0,120.0,250.0, Chocolate Banana Smoothie Bowl, Caprese Skewers, Stuffed tomatoes with couscous and vegetables," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Moroccan Chickpea Stew
361,320.0,100.0,180.0,150.0,159.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Overnight Chia Pudding," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Spinach and ricotta stuffed tomatoes, Quinoa Stuffed Mushrooms
362,300.0,120.0,120.0,150.0,250.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Melon and Prosciutto Skewers, Cucumber Sandwiches, Tomato Basil Soup," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
363,300.0,100.0,200.0,150.0,250.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Guacamole Stuffed Cherry Tomatoes, Zucchini and Feta Fritters," Potato Latkes - 150 calories
   - Total portions", Greek Lemon Potatoes
364,300.0,100.0,150.0,150.0,250.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Boiled chickpeas, Bruschetta with Tomato and Basil, Spanish Gazpacho," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
365,300.0,100.0,200.0,120.0,210.0, Vegan Oatmeal Raisin Cookies, Energy Balls - Approx, Apple Cinnamon Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
