,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
345,450.0,80.0,190.0,20.0,200.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Cheesy Popcorn, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
346,300.0,70.0,320.0,20.0,240.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Fresh Fruit Salad, Avocado toast, Moroccan Mint Tea," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
347,300.0,70.0,180.0,20.0,210.0, Feta and Spinach Muffins, Fresh Fruit Salad, Cucumber and Avocado Sushi Rolls, Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
348,250.0,80.0,250.0,20.0,250.0, Cucumber Sandwich, Fruit Salad," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)", Moroccan Mint Tea," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
349,250.0,50.0,160.0,20.0,250.0, Greek Yogurt Parfait Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caramelized Onion Tartlets, Moroccan Mint Tea," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
350,250.0,50.0,80.0,20.0,260.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips - Approx, Gazpacho, Moroccan Mint Tea, Mexican Stuffed Zucchini
351,400.0,80.0,240.0,20.0,220.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Hard-Boiled Eggs, Peanut butter and banana sushi rolls, Moroccan Mint Tea," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
352,400.0,80.0,200.0,20.0,200.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Avocado Deviled Eggs, Mini Chicken Teriyaki Skewers, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
353,380.0,80.0,280.0,20.0,220.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Vegan Lemon Poppy Seed Muffins, Moroccan Mint Tea, Grilled Vegetable Skewers
354,300.0,80.0,180.0,20.0,250.0, Quinoa Breakfast Bowl," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Rice paper rolls with shrimp and vegetables, Moroccan Mint Tea," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
355,350.0,70.0,220.0,20.0,250.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Kale chips, Roasted red pepper and feta dip with crackers, Moroccan Mint Tea," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
356,250.0,80.0,250.0,20.0,200.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Energy Balls, Mini Buffalo Chicken Wraps, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
357,350.0,70.0,220.0,20.0,250.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Kale chips, Nutella Stuffed French Toast, Moroccan Mint Tea, Chickpea Flour Pancakes
358,250.0,50.0,90.0,20.0,245.0, Vegan Sausage and Biscuits," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked sweet potato chips, Moroccan Mint Tea, Tofu Stir Fry
359,400.0,60.0,250.0,20.0,200.0, Avocado and Egg Breakfast Salad, Cucumber and tomato salad, Mini chicken pot pies, Moroccan Mint Tea, Vegan Chili
360,400.0,50.0,200.0,20.0,250.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted beet and goat cheese salad, Moroccan Mint Tea, Lentil Loaf
361,450.0,70.0,300.0,20.0,250.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Kale chips, Mini Beef Empanadas, Moroccan Mint Tea, Chickpea Salad
362,350.0,60.0,260.0,20.0,200.0, Coconut Milk Rice Pudding, Fruit Salad - Approx, Greek Stuffed Mushrooms, Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
363,250.0,80.0,220.0,20.0,250.0, Greek Yogurt Parfait Bowl, Baked Apple Chips, Avocado and Bacon Deviled Eggs, Moroccan Mint Tea," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
364,350.0,60.0,300.0,20.0,200.0, Veggie Breakfast Quinoa, Cucumber and tomato salad, Nachos with Salsa and Cheese, Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
365,300.0,80.0,180.0,20.0,250.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Baked Apple Chips, Greek Tzatziki with Pita Bread, Moroccan Mint Tea," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
