,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
326,400.0,50.0,300.0,150.0,300.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Veggie Sushi Bowls, Caprese Salad, Mediterranean Vegetable Tart
327,350.0,80.0,200.0,150.0,250.0, Acai Bowl, Fresh Squeezed Orange Juice, Bacon-Wrapped Dates with Goat Cheese, Thai Tom Yum Soup," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
328,200.0,80.0,160.0,150.0,250.0, Mini Vegetable Quiche, Fresh Squeezed Orange Juice, Strawberry Parfait, Greek Taramasalata," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
329,250.0,80.0,200.0,150.0,300.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Tomato Basil Soup," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
330,400.0,60.0,200.0,150.0,300.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Fruit Salad - Approx," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150 calories
   - Total portions"," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
331,350.0,80.0,120.0,150.0,250.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Mango with Chili Powder, Vegan Caprese Skewers, Gazpacho Soup," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
332,350.0,80.0,160.0,150.0,300.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Avocado Deviled Eggs," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Ratatouille," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
333,400.0,50.0,440.0,150.0,300.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips - Approx, Vegan Roasted Red Pepper Dip, Tomato Basil Soup," Vegetarian lasagna with garden salad - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
334,300.0,70.0,150.0,150.0,300.0, Sweet Potato Hash Browns, Fresh Fruit Salad, Mini Quiche, Spinach and feta stuffed bell peppers," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
335,300.0,80.0,250.0,150.0,300.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Energy Balls, Peanut Butter Banana Roll-Ups, Cabbage Stir-Fry, Grilled Vegetable Skewers with Tzatziki Sauce
336,400.0,50.0,350.0,150.0,317.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Eggplant rollatini, Lentil Soup, Quinoa Stuffed Bell Peppers
337,300.0,70.0,80.0,150.0,250.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Fresh Fruit Salad, Energy Balls," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
338,350.0,50.0,60.0,150.0,200.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
339,350.0,80.0,160.0,150.0,301.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Kale Chips, Cucumber and Cream Cheese Bites, Ratatouille, Vegan Gnocchi
340,250.0,70.0,200.0,120.0,300.0, Yogurt Parfait, Kale chips," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chickpea Curry
341,350.0,80.0,120.0,150.0,300.0, Cranberry Orange Muffins, Apple with Cinnamon, Spinach and Feta Pinwheels, Butternut squash soup," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
342,200.0,80.0,480.0,150.0,250.0, Banana Pancakes, Fresh Watermelon Slices - Approx, Vegan Cucumber Sushi Rolls, Tomato Basil Soup," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
343,400.0,80.0,150.0,150.0,270.0, Chorizo Breakfast Burrito, Kale Chips, Fried Plantain, Spinach and ricotta stuffed tomatoes," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
344,400.0,80.0,150.0,150.0,250.0, Turkish Menemen with Feta Cheese, Apple with Cinnamon, Caprese bruschetta, Spinach and mushroom omelet," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
345,250.0,80.0,150.0,150.0,300.0, Vegan Banana Muffins, Kale Chips, Vegetable Frittata, Ratatouille, Vegan General Tso's Tofu
346,300.0,80.0,150.0,150.0,300.0, Vegan Cranberry Orange Muffins," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Stuffed Grape Leaves, Greek Tzatziki Dip with Pita," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
347,350.0,80.0,200.0,150.0,250.0, Vegan Breakfast Stuffed Peppers, Avocado Deviled Eggs, Mini Quiches, Grilled Chicken Salad, Ratatouille-Stuffed Tomatoes
348,400.0,80.0,240.0,150.0,300.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Apple with Cinnamon, Greek Stuffed Grape Leaves," Potato Latkes - 150 calories
   - Total portions"," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
349,250.0,80.0,320.0,150.0,250.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Apple with Cinnamon, Greek Spanakopita, Spinach and mushroom omelet, Lentil Loaf
350,100.0,80.0,200.0,150.0,300.0, Vegan Breakfast Rice Pudding, Fruit Salad, Stuffed Grape Leaves, Spinach and feta stuffed bell peppers, Lentil Biryani
351,300.0,70.0,360.0,150.0,250.0, Vegan Protein Smoothie, Fresh Fruit Salad, Vegan Turkish Delight, Caprese Salad," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
352,300.0,80.0,140.0,150.0,200.0, Mexican Quinoa Breakfast Bowl, Fruit Salad, Cheese Stuffed Jalapenos, Spinach and cheese stuffed tomatoes," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
353,250.0,80.0,200.0,150.0,200.0, Cheesy Spinach Pita Pocket, Fruit Salad, Chicken skewers with peanut sauce, Lentil Soup," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
354,200.0,80.0,120.0,150.0,220.0, Peanut Butter and Banana Smoothie, Fruit Salad," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Spinach and feta stuffed bell peppers, Lentil and Vegetable Stir Fry
355,380.0,80.0,180.0,20.0,300.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Hard-Boiled Eggs, Guacamole and Tortilla Chips, Moroccan Mint Tea," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
356,400.0,50.0,150.0,150.0,180.0, Veggie Breakfast Bagel Sandwich," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegetable samosa, Spanish Gazpacho, Vegan Ratatouille
357,450.0,60.0,280.0,150.0,300.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Cucumber and tomato salad, Veggie Flatbread Pizza," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
358,250.0,50.0,380.0,150.0,200.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Chocolate Chip Cookies, Spinach and ricotta stuffed tomatoes," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
359,350.0,80.0,200.0,150.0,300.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Squeezed Orange Juice, Chicken lettuce wraps, Lentil and Vegetable Soup, Quinoa Stuffed Bell Peppers
360,300.0,50.0,220.0,150.0,300.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Mediterranean Flatbread, Greek Tzatziki Dip with Pita, Quinoa Stuffed Peppers
361,250.0,70.0,250.0,150.0,300.0, Vegan Cinnamon Rolls, Kale chips, Mini whole wheat pita pizza," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Mushroom and Spinach Quiche
362,300.0,50.0,170.0,150.0,212.0, Country Style Potatoes with Veggies," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tuna Salad Lettuce Wraps, Caprese Salad, Vegan Caesar Salad
363,350.0,80.0,150.0,150.0,300.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Squeezed Orange Juice, Spinach and feta stuffed mushrooms, Butternut squash soup, Vegan Moroccan Tagine
364,350.0,50.0,300.0,150.0,300.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Mini Spinach and Feta Pizzas," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Lentil and Vegetable Stir-Fry
365,350.0,80.0,160.0,150.0,180.0, Vegan Breakfast Bars, Apple with Cinnamon," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Lentil Soup - 150kcals per portion, 6 portions"," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
