,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
332,250.0,70.0,200.0,20.0,250.0, Spinach and Mushroom Oatmeal, Fresh Fruit Salad, Chicken lettuce cups with peanut sauce, Moroccan Mint Tea, Thai Peanut Noodles
333,400.0,70.0,120.0,20.0,200.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Kale chips, Yogurt Covered Strawberries, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
334,100.0,50.0,160.0,20.0,250.0, Vegan Breakfast Bagel," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
335,350.0,50.0,120.0,20.0,200.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
336,200.0,50.0,180.0,20.0,250.0, Quinoa Veggie Breakfast Skillet," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Bell Peppers with Quinoa and Black Beans, Moroccan Mint Tea," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
337,200.0,50.0,160.0,20.0,250.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cabbage Rolls, Moroccan Mint Tea," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
338,300.0,60.0,120.0,20.0,200.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Cucumber and tomato salad," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Caprese Salad
339,300.0,50.0,130.0,20.0,250.0, Veggie Breakfast Burrito Bowl, Baked Apple Chips - Approx," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mediterranean Quinoa Salad
340,400.0,60.0,180.0,20.0,200.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Cucumber and tomato salad," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
341,320.0,60.0,200.0,20.0,250.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx, Vegetable Dumplings, Moroccan Mint Tea, Lebanese Tabbouleh
342,250.0,70.0,180.0,20.0,200.0, Vegan Chocolate Banana Smoothie, Kale chips, Pesto and Tomato Tart, Moroccan Mint Tea," Lentil Curry (200 calories/portion, 4 portions) - India
"
343,200.0,50.0,150.0,20.0,250.0, Mediterranean Vegetable Omelette," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
344,400.0,50.0,250.0,20.0,220.0, Mediterranean Breakfast Wraps," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken and vegetable lettuce wraps, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
345,280.0,50.0,220.0,20.0,250.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Baked Apple Chips - Approx," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
346,250.0,60.0,150.0,20.0,250.0, Vegan Cinnamon Rolls, Cucumber and tomato salad, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea, Lentil Loaf
347,200.0,60.0,200.0,20.0,200.0, Quinoa Breakfast Skillet, Cucumber and tomato salad, Banana Bread, Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
348,450.0,60.0,180.0,20.0,250.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and tomato salad, Veggie Stuffed Bell Peppers, Moroccan Mint Tea, Vegan Zucchini Bread
349,450.0,70.0,180.0,20.0,250.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Fresh Fruit Salad, Cranberry Orange Muffins, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
350,300.0,60.0,220.0,20.0,200.0, Blueberry Banana Breakfast Bars, Fruit Salad - Approx, Roasted Red Pepper and Goat Cheese Crostini, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
351,300.0,70.0,520.0,20.0,250.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Fresh Fruit Salad, Vegan Thai Coconut Curry Soup, Moroccan Mint Tea, Tofu Stir-Fry
352,150.0,50.0,220.0,20.0,200.0, Vegan Breakfast Fruit Pizza," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Quinoa Salad, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
353,380.0,70.0,80.0,20.0,250.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Fruit Salad," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
354,350.0,50.0,130.0,20.0,250.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spinach and Goat Cheese Stuffed Portobello Mushrooms
355,500.0,60.0,250.0,20.0,120.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx, Coconut chia pudding, Moroccan Mint Tea, Cucumber and Tomato Salad
356,300.0,60.0,200.0,20.0,250.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Cucumber and tomato salad, Guacamole with Tortilla Chips, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
357,200.0,50.0,100.0,20.0,250.0, Quinoa Veggie Breakfast Skillet," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek yogurt with honey and walnuts, Moroccan Mint Tea, Vegan Fettuccine Alfredo
358,320.0,60.0,560.0,20.0,250.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Vegan Pancakes, Moroccan Mint Tea, Spinach and Goat Cheese Stuffed Portobello Mushrooms
359,350.0,50.0,100.0,20.0,250.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chocolate Covered Strawberries, Moroccan Mint Tea, Chickpea Flour Pancakes
360,400.0,70.0,320.0,20.0,256.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Kale chips, Vegan Breaded Zucchini Sticks, Moroccan Mint Tea, Vegan BLT Sandwich
361,300.0,60.0,300.0,20.0,250.0, Chocolate Chia Protein Pudding, Cucumber and tomato salad, Tortilla Española, Moroccan Mint Tea, Portobello Mushroom Burger
362,300.0,50.0,200.0,20.0,150.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Chocolate Covered Strawberries, Moroccan Mint Tea, Cauliflower Fried Rice
363,350.0,70.0,180.0,20.0,250.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Kale chips, Turkish Pide, Moroccan Mint Tea," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
364,400.0,50.0,300.0,20.0,200.0, Vegan Breakfast Hand Pies," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Nachos, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
365,260.0,60.0,130.0,20.0,250.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit Salad - Approx," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
