,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
331,400.0,100.0,180.0,20.0,450.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Energy Balls - Approx, Sweet and Spicy Roasted Almonds, Moroccan Mint Tea, Greek Grilled Lamb Chops
332,400.0,100.0,150.0,20.0,300.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Cucumber Sandwich, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
333,300.0,120.0,250.0,20.0,250.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Carrot Sticks with Hummus, Hummus and Veggie Wrap, Moroccan Mint Tea, Caprese Quinoa Salad
334,400.0,100.0,180.0,20.0,200.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Corn on the Cob, Mini Lemon Bars, Moroccan Mint Tea," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
335,350.0,100.0,80.0,20.0,250.0, Breakfast Sushi, Quinoa Energy Bites, Vegan Carrot Cake Energy Balls, Moroccan Mint Tea, Veggie Stir-Fry
336,400.0,80.0,120.0,20.0,400.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Oven-Baked Sweet Potato Fries, Moroccan Mint Tea," Vegetarian bibimbap with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
337,200.0,100.0,250.0,20.0,400.0, Roasted Vegetable Breakfast Tacos, Energy Balls - Approx, Mini chicken and vegetable skewers, Moroccan Mint Tea," Falafel Wrap - 400 calories/portion, 2 portions, Origin"
338,350.0,100.0,200.0,20.0,220.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Caprese Skewers, Smashed Avocado Toast, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
339,300.0,120.0,200.0,20.0,450.0, Shakshuka, Toasted Coconut Chips, Mini chicken empanadas, Moroccan Mint Tea," Spinach and cream cheese stuffed chicken breast with wild rice - 450 kcals per portion, 4 portions, contains lactose
"
340,150.0,100.0,220.0,20.0,400.0, Fruit Salad, Rice Paper Spring Rolls, Quinoa and Black Bean Salad, Moroccan Mint Tea," Chickpea and Vegetable Tagine - 400 calories per portion, 2 portions, may contain gluten"
341,250.0,120.0,150.0,20.0,300.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Cottage cheese and pineapple, Roasted Red Pepper Hummus with Pita Bread, Moroccan Mint Tea, Veggie Fajitas
342,250.0,120.0,880.0,20.0,400.0, Stuffed French Toast, Granola Bar, Vegan Stuffed Dates with Nut Butter, Moroccan Mint Tea," Thai Green Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
343,450.0,120.0,120.0,20.0,250.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Greek Stuffed Grape Leaves, Mini crab cakes, Moroccan Mint Tea, Cauliflower Fried Rice
344,250.0,90.0,180.0,20.0,350.0, Vegan Breakfast Sausage, Fruit Salad," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
345,300.0,100.0,100.0,20.0,400.0, Idli and Sambar, Cucumber Sandwich, Basil and Tomato Skewers, Moroccan Mint Tea, Vegan Paella with Artichokes
346,400.0,100.0,150.0,20.0,400.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Cucumber Sandwiches, Moroccan Mint Tea, Stuffed Bell Peppers with Ground Turkey
347,100.0,100.0,170.0,20.0,200.0, Vegan Breakfast Steamed Buns, Cucumber Rolls with Hummus - Approx, Tuna Salad Lettuce Wraps, Moroccan Mint Tea, Vegan Ratatouille Stuffed Portobello Mushroom
348,450.0,100.0,200.0,20.0,350.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Cucumber and Tomato Salad, Fruit and Yogurt Parfait, Moroccan Mint Tea," Greek Vegan Briam (350 calories/portion, 2 portions) - Greece
"
349,100.0,80.0,840.0,20.0,400.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Cheesy Popcorn, Vegan Almond Joy Energy Balls, Moroccan Mint Tea," British Vegan Bubble and Squeak (400 calories/portion, 2 portions) - United Kingdom
"
350,350.0,80.0,200.0,20.0,400.0, Baked Eggs in Avocado, Kale Chips, Greek Yogurt with Mango and Pistachios, Moroccan Mint Tea, Vegan Tamales
351,400.0,50.0,960.0,20.0,400.0, Strawberry Banana Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Meatballs with Marinara Sauce, Moroccan Mint Tea," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
352,400.0,120.0,180.0,20.0,360.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Roasted Brussels Sprouts," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Moroccan Mint Tea," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
353,350.0,120.0,70.0,20.0,250.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Cottage Cheese with Tomato, Greek Cucumber Cups, Moroccan Mint Tea, Mediterranean Couscous Salad
354,350.0,80.0,120.0,20.0,350.0, Shakshuka, Fresh Watermelon Slices - Approx, Spiced Roasted Chickpeas, Moroccan Mint Tea, Vegetable Dumplings
355,400.0,80.0,400.0,20.0,320.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Mango with Chili Powder, Vegan Tzatziki and Pita Bread, Moroccan Mint Tea," Ratatouille with crusty bread – 320 calories per portion, 4 portions, vegan-friendly (origin"
356,200.0,100.0,250.0,20.0,280.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Berry Chia Detox Water, Thai Peanut Noodle Salad, Moroccan Mint Tea, Roasted Cauliflower Tacos
357,350.0,120.0,180.0,20.0,480.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and hummus rolls," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Szechuan beef with jasmine rice - 480 kcals per portion, 4 portions, contains gluten, sesame
"
358,350.0,100.0,180.0,20.0,400.0, Coconut Chia Pudding, Roasted Chickpeas, Smashed avocado and tomato toast, Moroccan Mint Tea, Veggie Enchilada Casserole
359,250.0,100.0,150.0,20.0,450.0, Stuffed French Toast, Roasted Edamame, Caprese Salad, Moroccan Mint Tea, Thai Green Curry with Chicken
360,300.0,100.0,160.0,20.0,350.0, Vegetable Frittata, Roasted Chickpeas," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Moroccan Mint Tea," Stuffed mushrooms with cream cheese and spinach - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
361,400.0,100.0,160.0,20.0,450.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Fresh Fruit Salad, Strawberry Parfait, Moroccan Mint Tea," Thai Basil Beef Stir-Fry - 450 calories per portion, 4 portions, no allergic warnings, Origin"
362,500.0,120.0,90.0,20.0,450.0, Cheddar and Herb Quiche, Cottage Cheese with Tomato," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Thai Vegan Massaman Curry (450 calories/portion, 2 portions) - Thailand
"
363,350.0,120.0,480.0,20.0,300.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Vegetable Spring Rolls, Vegan Lentil Burgers, Moroccan Mint Tea," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
364,450.0,100.0,140.0,20.0,350.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin", Caprese Skewers," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Coconut Curry Soup - 350 calories per portion, 4 portions, None, India

Please note that the portion sizes and calorie counts are approximate, and you may need to adjust the recipe based on your specific dietary needs and restrictions"
365,380.0,100.0,150.0,20.0,300.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Roasted Chickpeas, Spinach and feta stuffed chicken breast, Moroccan Mint Tea, Vegan Soba Noodle Stir-Fry
