,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
343,380.0,200.0,290.0,400.0,280.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
"," Greek Lemon Potatoes with Oregano (200 calories per portion, serves 4, no allergies, origin"," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)"," Sushi Burrito with Teriyaki Chicken (400 calories per portion, serves 2, contains gluten and soy, origin"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
344,380.0,480.0,150.0,250.0,300.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Lemon herb grilled chicken with roasted vegetables – 480 calories per portion, 3 portions, contains poultry
", Caprese skewers with balsamic glaze," Sweet and Sour Tofu Stir-Fry (250 calories per portion, serves 4, contains soy, origin"," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
345,350.0,180.0,150.0,400.0,200.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Kale smoothie with pineapple and coconut water, Mini spinach and feta quiches," Spinach and Feta Stuffed Chicken Breast - 400 calories per portion, 4 portions, contains dairy, Greek
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
346,350.0,400.0,150.0,300.0,250.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
"," Israeli Shakshuka with Spicy Harissa (400 calories per portion, serves 4, contains eggs, origin", Steamed edamame," Vegan Lentil Soup (300 calories per portion, serves 6, no allergies, origin"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
347,380.0,250.0,150.0,400.0,300.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
"," Moroccan Stuffed Bell Peppers - 250kcals per portion, 2 portions, soy-free, Morocco
", Spinach and feta stuffed mushrooms," Vietnamese Banh Mi Sandwich (400 calories per portion, serves 2, contains gluten, soy, and may contain nuts, origin"," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
348,400.0,320.0,80.0,250.0,280.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Ratatouille with crusty bread – 320 calories per portion, 4 portions, vegan-friendly (origin"," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)"," Moroccan Stuffed Bell Peppers - 250kcals per portion, 2 portions, soy-free, Morocco
"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
349,400.0,600.0,120.0,300.0,250.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate"," Cajun Shrimp and Sausage Jambalaya - 600 calories
    - Total portions"," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
350,350.0,300.0,250.0,150.0,250.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Chickpea and vegetable stew," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)"," Greek Salad - 150 calories
   - Total portions"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
351,350.0,210.0,250.0,350.0,200.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
"," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Spinach and artichoke dip with pita chips," Mexican Rice Bowl with Guacamole - 350kcals per portion, 2 portions, nut-free, Mexico
"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
352,380.0,160.0,180.0,350.0,300.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
"," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)"," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)"," Caesar Salad Wrap - 350 calories
    - Total portions"," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
353,400.0,350.0,250.0,300.0,250.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate"," Grilled Vegetable Wrap - 350kcals per portion, 2 portions, gluten-free, International
", Baked salmon cakes," Mexican Chicken Fajita Salad - 300 calories per portion, 4 portions, contains dairy, Mexican
"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
354,350.0,420.0,180.0,200.0,280.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
"," Chicken and vegetable stir-fry – 420 calories per portion, 2 portions
", Dates stuffed with almond butter," Vegetable Stir-Fry with Tofu (200 calories per portion, serves 4, contains soy, origin"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
355,320.0,350.0,250.0,250.0,280.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)"," Sweet Potato and Black Bean Chili - 250kcals per portion, 4 portions, vegan, International
"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
356,320.0,350.0,200.0,300.0,300.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
"," Falafel Salad - 350kcals per portion, 2 portions, nut-free, Middle Eastern
", Mini mushroom and cheese tartlets," Chinese Hot and Sour Soup - 300 calories per portion, 4 portions, vegetarian, Chinese
"," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
357,320.0,400.0,180.0,300.0,250.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
"," Thai Green Curry with Tofu - 400 calories per portion, 4 portions, vegetarian, Thai
", Spinach and cheese stuffed mushrooms," Mediterranean Veggie Sandwich - 300kcals per portion, 3 portions, dairy-free, International
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
358,380.0,550.0,150.0,550.0,300.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Orange glazed chicken with quinoa and steamed broccoli – 550 calories per portion, 2 portions, contains poultry
", Mini crustless quiche with spinach and feta," Greek Tzatziki Chicken Wrap - 550 calories
    - Total portions"," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
359,350.0,80.0,180.0,400.0,250.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
"," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Vegetable sushi rolls," Sesame Noodles with Vegetables - 400 calories per portion, 4 portions, vegetarian, Chinese
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
360,320.0,350.0,220.0,300.0,300.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Asian sesame noodle salad," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)"," Vietnamese Spring Rolls with Peanut Sauce (300 calories per portion, serves 6, contains peanuts, origin"," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
361,350.0,300.0,90.0,300.0,280.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
"," Falafel Burger - 300kcals per portion, 3 portions, lacto-vegetarian, Middle Eastern
"," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)"," Moroccan Vegetable Tagine (300 calories per portion, serves 6, contains legumes, origin"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
362,400.0,550.0,200.0,250.0,300.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
"," Greek Tzatziki Chicken Wrap - 550 calories
    - Total portions", Green smoothie bowl," Vegetable Stir-Fry - 250 calories
   - Total portions"," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
363,350.0,160.0,180.0,350.0,280.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
"," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
"," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Cauliflower crust pizza with vegetables," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
364,380.0,280.0,200.0,400.0,280.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
"," Moroccan Couscous Salad - 280kcals per portion, 3 portions, dairy-free, Morocco
", Avocado and black bean salsa, Shrimp and vegetable stir-fry," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
365,260.0,400.0,380.0,300.0,250.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Beef and vegetable stir-fry with cauliflower rice, Mini chicken pot pies," Vegetarian Pho - 300 calories
    - Total portions"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
