,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
324,200.0,80.0,900.0,350.0,300.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Stuffed Mushrooms, Vegan Mushroom Stroganoff," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
325,400.0,100.0,920.0,250.0,200.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Chilled Gazpacho, Vegan French Onion Dip, Quinoa Salad, Ratatouille
326,450.0,100.0,200.0,400.0,400.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Curry," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
327,800.0,100.0,940.0,350.0,250.0, Vegan Breakfast Quiche, Toasted Coconut Chips, Chickpea Curry with Rice," Vegetable Stir-Fry with Tofu
Total calories per portion", Vegan Pizza
328,300.0,100.0,200.0,400.0,250.0, Vegan Breakfast Tiramisu, Roasted Edamame, Vegan Chocolate Covered Strawberries," Vegan Bolognese with Spaghetti
Total calories per portion", Tofu Tikka Masala
329,150.0,100.0,90.0,300.0,200.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Baked Apple Chips," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Rolls
Total calories per portion", Ratatouille
330,150.0,100.0,130.0,300.0,300.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Overnight Chia Pudding," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chinese Hot and Sour Soup," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
331,350.0,100.0,980.0,350.0,300.0, Vegan Breakfast Stuffed Peppers, Overnight Chia Pudding, Vegan Sushi Burrito, Vegan Tofu Satay Skewers, Spicy Lentil and Potato Curry
332,800.0,90.0,200.0,400.0,200.0, Vegan Breakfast Crostini, Quinoa Energy Bites," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Coconut Curry with Tofu, Spaghetti Aglio e Olio
333,500.0,100.0,100.0,400.0,350.0, Vegan Breakfast Croque Madame, Chilled Gazpacho," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Gnocchi with Pesto Sauce
Total calories per portion"," Vegan Stir-Fried Noodles - 350 calories per portion, 4 portions, None, Various
"
334,400.0,100.0,760.0,300.0,350.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds, Vegan Indian Samosa Chaat, Vegan Pad Thai, Vegan Quiche
335,50.0,80.0,160.0,500.0,200.0, Vegan Breakfast Energy Balls, Fruit Salad, Vegan Spinach and Mushroom Puff Pastry, Veggie Burger with Sweet Potato Fries, Greek Salad
336,250.0,100.0,260.0,400.0,300.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Roasted Almonds, Spicy Mango Salsa, Lentil Curry, Quinoa Stuffed Mushrooms
337,700.0,100.0,90.0,400.0,300.0, Vegan Scones, Chilled Gazpacho," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Coconut Curry with Tofu," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
338,150.0,80.0,90.0,350.0,300.0, Vegan Breakfast Fajitas, Fruit Salad," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Vegetable Pasta, Vegan Bao Buns
339,300.0,80.0,740.0,300.0,350.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Fruit Salad, Vegan Buffalo Cauliflower Wings," Vegan Italian Bruschetta
Total calories per portion"," Thai Pineapple Fried Rice (350 calories/portion, 3 portions) - Thailand
"
340,400.0,100.0,640.0,200.0,220.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Pumpkin Seeds, Vegan Ratatouille, Veggie Stir-Fry, Lentil and Kale Soup
341,300.0,80.0,280.0,300.0,350.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Fruit Salad, Vegan Greek Salad, Zucchini Noodles with Pesto," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
342,350.0,100.0,800.0,350.0,320.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegan Teriyaki Tofu Bowl," Indian Samosa with Chutney
Total calories per portion", Thai Green Curry Noodles
343,650.0,100.0,140.0,200.0,250.0, Vegan Breakfast Kimbap, Toasted Coconut Chips," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Moroccan Lentil Soup
Total calories per portion", Chickpea Flour Pancakes
344,300.0,100.0,800.0,400.0,400.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Energy Balls, Vegan Teriyaki Tofu Bowl, Vegetable Curry with Rice," Vegan Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, None, Various
"
345,400.0,80.0,240.0,250.0,350.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Fruit Salad, Vegan Spinach Dip with Pita Chips, Lentil Salad, Vegan Shepherd's Pie
346,350.0,100.0,140.0,350.0,350.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mexican Rice, Vegan Shepherd's Pie
347,250.0,90.0,200.0,250.0,300.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates, Stuffed Grape Leaves, Vegan Lentil Loaf, Vegan Kimchi Pancakes
348,400.0,100.0,70.0,350.0,250.0, Vegan Cinnamon Rolls, Overnight Chia Pudding," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Moroccan Chickpea Salad
Total calories per portion", Buddha Bowl
349,400.0,100.0,140.0,300.0,300.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers with Quinoa and Black Beans," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
350,200.0,100.0,960.0,300.0,550.0, Vegan Breakfast Phyllo Cups, Roasted Edamame, Vegan Meatballs with Marinara Sauce, Ratatouille," Vegan Chickpea and Vegetable Stew - 550 calories per portion, 2 portions, may contain gluten"
351,350.0,100.0,120.0,200.0,330.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Chilled Gazpacho," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Shepherd's Pie
352,300.0,80.0,480.0,200.0,200.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Spinach and Mushroom Quesadillas, Veggie Stir-Fry," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
353,250.0,100.0,180.0,250.0,300.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Pumpkin Seeds," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Ratatouille
Total calories per portion"," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
354,300.0,100.0,90.0,400.0,400.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Chilled Gazpacho," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Pineapple Fried Rice with Tofu," Vegan Chili - 400 calories per portion, 6 portions, may contain beans"
355,300.0,100.0,120.0,300.0,200.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Toasted Coconut Chips," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Chickpea and Vegetable Couscous, Vegan Bibimbap
356,250.0,80.0,960.0,350.0,600.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Meatballs with Marinara Sauce, Vegan Quiche," Vegan Teriyaki Tofu Bowl - 600 calories per portion, 2 portions, may contain soy"
357,300.0,100.0,760.0,250.0,250.0, Vegan Oatmeal Raisin Cookies, Chilled Gazpacho, Vegan Indian Samosa Chaat, Vegan Moroccan Chickpea Salad, Vegan Soba Noodle Salad
358,700.0,100.0,200.0,400.0,200.0, Acai Bowl, Baked Apple Chips," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Gnocchi with Pesto Sauce
Total calories per portion", Spicy Black Bean Soup
359,450.0,100.0,150.0,300.0,500.0, Vegan Breakfast Pho, Roasted Almonds," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Pho," British Vegan Beef Wellington (500 calories/portion, 2 portions) - United Kingdom
"
360,450.0,100.0,130.0,400.0,400.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Curry, Vegan Tamales
361,250.0,90.0,820.0,200.0,225.0, Vegan Breakfast Crepes, Stuffed Dates, Vegan Lasagna, Tom Yum Soup, Vegan Stuffed Mushrooms
362,200.0,100.0,90.0,200.0,450.0, Vegan Breakfast Phyllo Cups, Roasted Edamame," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Spicy Lentil Soup
Total calories per portion"," Indian Vegetable Biryani (450 calories/portion, 3 portions) - India
"
363,250.0,100.0,320.0,400.0,450.0, Avocado Toast, Roasted Edamame, Vegan Mediterranean Flatbread Pizza," Moroccan Vegetable Tagine
Total calories per portion"," Thai Vegan Massaman Curry (450 calories/portion, 2 portions) - Thailand
"
364,300.0,100.0,640.0,350.0,320.0, Vegan Breakfast Parfait, Roasted Edamame, Vegan Tofu Scramble, Buddha Bowl with Tahini Dressing, Chickpea Salad Sandwich
365,100.0,100.0,800.0,350.0,400.0, Vegan Breakfast Rice Pudding, Roasted Edamame, Vegan Mexican Churros," Moroccan Chickpea Stew
Total calories per portion", Spaghetti Aglio e Olio
