,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
338,400.0,180.0,40.0,320.0,300.0, Veggie Breakfast Pizza Rolls, Zucchini Fritters, Cucumber Roll-Ups," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
", Indian-Style Spinach and Chickpeas
339,250.0,240.0,170.0,300.0,300.0, Greek Yogurt Parfait Bowl, Spinach and Feta Puffs, Mexican Bean Dip, Vegetable stir-fry with tofu," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
340,200.0,400.0,280.0,450.0,400.0, Veggie Breakfast Fritters, Peanut Butter and Jelly Sandwich, Greek Spinach and Cheese Rolls," Veggie Tikka Masala - 450kcals per portion, 2 portions, contains dairy (India)
"," Greek Moussaka - 400kcals per portion, 4 portions, contains dairy (Greece)
"
341,350.0,180.0,280.0,220.0,400.0, Spinach and Goat Cheese Omelette, Watermelon with Feta Cheese, Veggie Bruschetta Pizza, Greek zucchini fritters (kolokithokeftedes), Veggie Bibimbap
342,400.0,200.0,220.0,200.0,350.0, Tofu Benedict, Quinoa and Vegetable Stuffed Bell Peppers, Roasted Red Pepper and Feta Crostini, Greek spanakopita, Mexican Quinoa Stuffed Bell Peppers
343,250.0,180.0,150.0,400.0,200.0, Vegan Breakfast Pizza, Carrot Cake Muffins, Baked Parmesan Zucchini Fries," Caprese Stuffed Avocado - 400kcals per portion, 2 portions, no allergies
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
344,250.0,250.0,210.0,150.0,350.0, Vegan Breakfast BLT Sandwich, Baked Cinnamon Apple Chips, Veggie Pizza Bagels, Butternut squash soup," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
345,250.0,200.0,180.0,390.0,180.0, Vegan Breakfast BLT Sandwich, Red Pepper and Tomato Soup, Black Bean Brownies," Tomato and Mozzarella Panini - 390kcals per portion, 1 portion, contains gluten, dairy (Italy)
"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
346,300.0,220.0,120.0,350.0,450.0, Banana Pancakes, Overnight Chia Pudding, Pita Chips with Homemade Salsa, Greek moussaka," Mediterranean Roasted Vegetable Quiche - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
347,250.0,210.0,150.0,350.0,400.0, Ragi (Finger Millet) Pancakes, Sweet Potato and Black Bean Quesadilla, Tomato and Mozzarella Skewers, Chickpea salad wrap," Mexican Quinoa Stuffed Zucchini - 400 calories/portion, 4 portions, Origin"
348,350.0,150.0,120.0,800.0,200.0, Vegan Breakfast Tacos, Apple Cinnamon Oatmeal, Banana Oat Cookies, Vegetarian Philly Cheesesteak," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
349,250.0,250.0,250.0,400.0,200.0, Greek Feta and Tomato Toast, Tomato Bruschetta, Tomato Basil Bruschetta Pizza," Caprese Panini - 400kcals per portion, 2 portions, contains dairy
"," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
350,400.0,250.0,280.0,180.0,350.0, Mushroom Breakfast Burrito, Chocolate Banana Bread, Mediterranean Hummus Wrap," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
351,300.0,180.0,180.0,600.0,250.0, Baked Egg in Avocado, Roasted Chickpeas, Veggie Pancakes with Yogurt Dip, Lentil Sloppy Joes," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
352,250.0,190.0,180.0,550.0,350.0, Vegan Breakfast Pizza, Rice Cakes with Peanut Butter, Veggie Sausage Rolls, Caprese Stuffed Portobello Mushrooms," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
353,300.0,170.0,280.0,550.0,350.0, Vegan French Toast, Chocolate Chia Pudding, Apple and Cinnamon Muffins, Veggie Gyro, Veggie Spring Rolls
354,300.0,150.0,100.0,350.0,350.0, Banana Nut Smoothie Bowl, Watermelon and Feta Skewers, Tomato Basil Bruschetta with Feta," Quinoa and Black Bean Salad - 350kcals per portion, 3 portions, no allergies
"," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
355,300.0,200.0,170.0,310.0,350.0, Mediterranean Chickpea Scramble, Egg Salad Lettuce Wraps, Vegetable Sushi Rolls," Lentil Spinach Salad - 310kcals per portion, 2 portions, contains legumes
"," Veggie Paella - 350 calories/portion, 4 portions, Origin"
356,200.0,210.0,90.0,200.0,300.0, Tomato Basil Tofu Scramble, Spinach and Cheese Pastries, Homemade Popcorn, Greek spanakopita, Eggplant Parmesan Sliders
357,250.0,100.0,200.0,300.0,400.0, Vegan Tofu Benedict, Rice Paper Spring Rolls, Egg Salad Lettuce Wraps, Greek briam-stuffed zucchini, Vegetable Udon Stir-Fry
358,150.0,150.0,120.0,280.0,420.0, Fruit Smoothie, Cauliflower Nuggets, Vegan Chia Seed Pudding," Greek Dolmades (Stuffed Grape Leaves) - 280kcals per portion, 4 portions, no allergies, Origin"," Caprese Quinoa Casserole - 420kcals per portion, 2 portions, contains dairy
"
359,300.0,250.0,220.0,240.0,380.0, Veggie Breakfast Burrito Bowl, Greek Yogurt Parfait, Caramelized Onion Tart," Beet Salad with Goat Cheese - 240kcals per portion, 2 portions, contains dairy (Mediterranean)
"," Spinach and Cheese Stuffed Shells - 380kcals per portion, 4 portions, contains dairy
"
360,250.0,200.0,80.0,700.0,250.0, Overnight Oats, Cinnamon Raisin Oatmeal, Fresh Fruit Salad, Spinach Lasagna," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
361,250.0,300.0,200.0,150.0,300.0, Vegan Protein Pancakes, Spinach and Ricotta Tart, Greek Yogurt with Mango and Pistachios, Gazpacho Soup, Greek Orzo Salad
362,350.0,180.0,250.0,420.0,210.0, Shakshuka, Tomato and Mozzarella Skewers, Vegetarian Chili," Ratatouille Galette - 420kcals per portion, 2 portions, contains gluten (France)

Please note that the calorie counts are approximate and can vary depending on portion size and specific ingredients used"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
363,200.0,120.0,200.0,350.0,200.0, Banana Pancakes, Almond Biscotti, Bruschetta with Mozzarella and Basil," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
364,200.0,200.0,150.0,380.0,300.0, Vegan Breakfast Tacos, Sweet Potato Fritters, Baked Potato Wedges," Spinach and Ricotta Cannelloni - 380kcals per portion, 3 portions, contains dairy, Origin"," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
365,250.0,170.0,120.0,300.0,350.0, Vegan Breakfast Sushi, Sweet Potato Toast, Greek Yogurt Dip with Veggies, Avocado and Tomato Sandwich, Greek Orzo Stuffed Peppers
