,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
316,500.0,50.0,180.0,150.0,200.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Apple and Cheese Quesadillas, Butternut squash soup, Veggie Miso Soup
317,250.0,60.0,180.0,150.0,250.0, Banana and Almond Butter Toast, Fruit Salad - Approx, Apple and Cheese Quesadillas," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Vegan Swedish Meatballs
318,300.0,60.0,150.0,120.0,300.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx, Watermelon and feta skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
319,250.0,50.0,300.0,150.0,250.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx, Chicken Gyro Wraps, Grilled Chicken Salad," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
320,350.0,50.0,80.0,165.0,300.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
321,200.0,60.0,150.0,150.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Cucumber and tomato salad, Deviled eggs, Spinach and ricotta stuffed tomatoes, Mexican Quinoa Salad
322,300.0,50.0,200.0,150.0,250.0, Blueberry Coconut Overnight Oats, Baked Apple Chips - Approx, Egg Salad Lettuce Wraps," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
323,250.0,50.0,200.0,150.0,300.0, Vegan Breakfast Oats and Berries, Baked Apple Chips - Approx, Banana Bread, Greek Taramasalata," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
324,200.0,50.0,120.0,150.0,200.0, Raspberry Coconut Breakfast Bars, Baked Apple Chips - Approx, Vegetable sushi rolls, Thai Tom Yum Soup," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
325,300.0,50.0,120.0,120.0,300.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Hummus and Pita," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan General Tso's Tofu
326,550.0,70.0,300.0,100.0,250.0, Smoked Salmon Bagel Sandwich, Kale chips, Roasted Vegetable Pizza, Israeli salad, Tofu Tikka Masala
327,400.0,70.0,100.0,150.0,250.0, Smashed Avocado and Egg Toast, Fresh Fruit Salad, Baked zucchini fries, Tomato Basil Soup," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
328,300.0,50.0,80.0,150.0,300.0, Cheesy Grits," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chocolate-dipped strawberries, Tomato and Basil Bruschetta," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
329,300.0,50.0,150.0,150.0,200.0, Aloo Paratha, Baked Apple Chips - Approx, Cucumber and Tomato Salsa with Tortilla Chips, Spinach and feta stuffed mushrooms, Stuffed Mushrooms
330,400.0,60.0,140.0,150.0,250.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Fruit Salad - Approx, Cheese Stuffed Jalapenos, Spinach and mushroom omelet," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
331,350.0,50.0,200.0,150.0,200.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cheese and Tomato Toasties," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Vegetable Stir-Fry
332,450.0,50.0,180.0,150.0,300.0, Vegan Breakfast Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Snack Wrap, Lentil Soup, Tofu and Vegetable Curry
333,250.0,60.0,120.0,150.0,250.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Fruit Salad - Approx, Cucumber Avocado Rolls, Ratatouille," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
334,320.0,70.0,80.0,150.0,250.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Fruit Salad, Vegetable Soup," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Buddha Bowl
335,250.0,50.0,180.0,150.0,250.0, Oatmeal with Fresh Berries," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Stuffed Pita Bread, Butternut squash soup," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
336,350.0,70.0,180.0,150.0,250.0, Greek Yogurt with Fig Compote, Fresh Fruit Salad, Guacamole and Salsa with Tortilla Chips, Spinach and feta stuffed bell peppers," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
337,400.0,70.0,150.0,150.0,250.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Kale chips, Mango Salsa with Tortilla Chips, Thai Tom Yum Soup," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
338,500.0,60.0,160.0,150.0,250.0," Vietnamese banh mi sandwich with eggs, pickled carrots, and cilantro (500kcals per portion, 2 portions, origin", Cucumber and tomato salad," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Caprese Salad," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
339,350.0,60.0,150.0,150.0,200.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Peanut Butter Banana Roll-Ups, Spinach and feta stuffed mushrooms," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
340,350.0,50.0,70.0,150.0,200.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked Apple Chips - Approx, Grilled shrimp skewers," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
341,300.0,50.0,250.0,150.0,250.0, Banana Nut Smoothie Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt with Granola, Cabbage Stir-Fry, Chickpea Buddha Bowl
342,350.0,50.0,250.0,150.0,300.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips - Approx, Baked Samosas, Greek Tzatziki Dip with Pita, Vegan Lentil Tacos
343,450.0,60.0,300.0,150.0,160.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Fruit Salad - Approx, Mini Beef Empanadas, Lentil Soup," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
344,200.0,70.0,100.0,150.0,280.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Fresh Fruit Salad, Stuffed Mushrooms, Tomato Basil Soup," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
345,300.0,60.0,120.0,165.0,200.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Fruit Salad - Approx, Spiced Roasted Chickpeas," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
346,300.0,70.0,200.0,150.0,200.0, Tofu Scramble, Fresh Fruit Salad, Cheese and Spinach Puffs," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
347,400.0,60.0,180.0,150.0,300.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Fruit Salad - Approx, Cheesy Garlic Bread," Lentil Soup - 150 calories
   - Total portions"," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
348,200.0,50.0,240.0,150.0,250.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Sushi Rolls," Lentil Soup - 150kcals per portion, 6 portions", Cauliflower Fried Rice
349,250.0,50.0,170.0,150.0,300.0, Yogurt Parfait, Baked Apple Chips - Approx, Tuna Salad Lettuce Wraps," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Ratatouille-Stuffed Peppers
350,500.0,50.0,280.0,150.0,292.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini chicken lettuce wraps, Spinach and mushroom frittata, Lentil Loaf
351,200.0,50.0,180.0,150.0,300.0, Congee, Baked Apple Chips - Approx, Guacamole with vegetable sticks, Caprese Salad," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
352,550.0,50.0,180.0,150.0,250.0, Breakfast Pizza," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tuna Salad Lettuce Wraps, Spinach and mushroom frittata," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
353,100.0,50.0,230.0,150.0,310.0, Vegan Breakfast Falafel, Baked Apple Chips - Approx," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Butternut squash soup," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
354,400.0,60.0,250.0,165.0,250.0, Breakfast Quesadilla, Cucumber and tomato salad, Sweet potato and black bean sliders," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
355,350.0,70.0,240.0,150.0,250.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Kale chips, Vegan Roasted Cauliflower Bites," Greek Salad - 150 calories
   - Total portions"," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
356,350.0,70.0,120.0,150.0,250.0, Chocolate Peanut Butter Overnight Oats, Fresh Fruit Salad, Tomato and Mozzarella Skewers, Butternut squash soup," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
357,300.0,60.0,280.0,150.0,250.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx, Vegan Nachos, Gazpacho Soup, Moroccan Chickpea Stew
358,400.0,50.0,250.0,150.0,210.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Cheese and Spinach Triangles, Spinach and ricotta stuffed tomatoes," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
359,350.0,70.0,340.0,150.0,300.0, Veggie Omelette, Kale chips, Vegan Nachos, Tomato Basil Soup," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
360,300.0,50.0,120.0,150.0,200.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx, Tomato Mozzarella Skewers, Grilled Chicken Salad," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
361,350.0,60.0,220.0,150.0,260.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Mango Salsa with Tortilla Chips," Lentil Soup - 150kcals per portion, 6 portions"," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
362,250.0,50.0,300.0,150.0,312.0, Stuffed French Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Quesadillas, Tomato Basil Soup, Vegan Kung Pao Tofu
363,300.0,70.0,190.0,100.0,300.0, Vegan Breakfast Tiramisu, Kale chips, Greek Yogurt with Honey and Nuts, Israeli salad, Veggie Fajitas
364,450.0,50.0,120.0,150.0,250.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Baked Apple Chips - Approx, Spinach and Feta Pinwheels," Lentil Soup - 150kcals per portion, 6 portions", Vegan Sushi Bowl
365,250.0,70.0,160.0,150.0,250.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Kale chips, Roasted Eggplant Dip, Tomato Basil Soup," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
