,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
340,400.0,50.0,320.0,20.0,200.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Spanakopita, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
341,450.0,80.0,180.0,20.0,200.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Energy Balls, Crispy Tofu Bites, Moroccan Mint Tea," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
342,400.0,70.0,120.0,20.0,200.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Kale chips, Pumpkin Hummus with Carrot Sticks, Moroccan Mint Tea," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
343,250.0,80.0,180.0,20.0,220.0, Vegan Breakfast Sausage, Cheesy Popcorn, Grilled Halloumi Skewers, Moroccan Mint Tea, Chickpea Salad
344,300.0,80.0,100.0,20.0,100.0, Tomato and Basil Omelette, Kale Chips, Greek yogurt with honey and walnuts, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
345,250.0,70.0,180.0,20.0,200.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Kale chips," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)", Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
346,250.0,80.0,150.0,20.0,200.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Energy Balls, Stuffed Jalapenos with Cream Cheese, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
347,400.0,50.0,180.0,20.0,200.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Apple Slices with Cinnamon Yogurt Dip, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
348,450.0,80.0,80.0,20.0,200.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Apple with Cinnamon, Zucchini Chips, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
349,100.0,80.0,100.0,20.0,200.0, Vegan Breakfast Steamed Buns, Energy Balls," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
350,400.0,80.0,350.0,20.0,200.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Fresh Squeezed Orange Juice, Sweet Potato and Black Bean Quesadilla, Moroccan Mint Tea," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
351,350.0,70.0,220.0,20.0,120.0, Veggie Breakfast Strudel, Fresh Fruit Salad," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea, Cucumber and Tomato Salad
352,250.0,80.0,150.0,20.0,200.0, Banana and Almond Butter Toast, Fresh Watermelon Slices - Approx," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spanish Gazpacho
353,450.0,50.0,130.0,20.0,200.0, Vegan Breakfast Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
354,250.0,80.0,180.0,20.0,180.0, Smoothie Bowl, Fresh Watermelon Slices - Approx, Caprese Bruschetta, Moroccan Mint Tea, Rainbow Salad
355,300.0,80.0,180.0,20.0,210.0, Veggie Breakfast Scramble, Fresh Squeezed Orange Juice, Stuffed Bell Peppers, Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
356,320.0,80.0,120.0,20.0,180.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Apple with Cinnamon," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
357,400.0,80.0,100.0,20.0,200.0, Almond Croissant, Apple with Cinnamon, Chocolate Covered Strawberries, Moroccan Mint Tea, Lentil and Vegetable Soup
358,300.0,50.0,280.0,20.0,200.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Moroccan Mint Tea," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
359,250.0,50.0,160.0,20.0,200.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips - Approx, Zucchini Fritters, Moroccan Mint Tea, Greek Salad
360,350.0,80.0,80.0,20.0,200.0, Maple Pecan Granola with Yogurt, Stuffed Dates," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
361,450.0,80.0,250.0,20.0,180.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)", Moroccan Mint Tea," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
362,350.0,60.0,100.0,20.0,210.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Gazpacho Soup, Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
363,200.0,50.0,220.0,20.0,150.0, Vegetable Frittata, Baked Apple Chips - Approx, Baked Mini Samosas with Mint Chutney, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
364,450.0,60.0,140.0,20.0,200.0, Vegan Blueberry Muffins, Cucumber and tomato salad," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil and Vegetable Soup
365,400.0,70.0,180.0,20.0,200.0, Vegan Breakfast Skillet, Fresh Fruit Salad," Yoga snack balls (oats, peanut butter, honey, nuts)", Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
