,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
310,350.0,150.0,170.0,20.0,400.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Blueberry Almond Energy Balls," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Moroccan Mint Tea," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
311,250.0,180.0,130.0,20.0,300.0, Oatmeal with Fresh Berries, Vegan Zucchini Bread," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
312,400.0,100.0,120.0,20.0,330.0, Veggie Breakfast Skillet, Rice Paper Spring Rolls," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
313,200.0,50.0,150.0,100.0,300.0, Oatmeal with Berries," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cucumber and Cream Cheese Sandwiches, Israeli salad, Tofu and Vegetable Curry
314,300.0,200.0,220.0,120.0,250.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Lentil Soup, Chicken Satay Lettuce Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Caprese Quinoa Salad
315,500.0,180.0,180.0,100.0,400.0, Turkish Simit, Baked Oatmeal Cups, Baked buffalo chicken meatballs, Israeli salad, Vegan Sausage and Peppers
316,300.0,100.0,180.0,120.0,350.0, Acai Bowl, Energy Balls, Baked Falafel with Yogurt Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-stuffed bell peppers - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
317,300.0,200.0,520.0,120.0,350.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Berry Parfait, Vegan Thai Coconut Curry Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea and Sweet Potato Curry
318,400.0,120.0,140.0,120.0,250.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Energy Balls, Melon and Prosciutto Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Salad
319,400.0,180.0,140.0,120.0,180.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Zucchini and Corn Fritters," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
320,350.0,150.0,180.0,120.0,450.0, Baked Eggs in Avocado, Butternut Squash Soup, Spinach and cheese stuffed mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Thai Green Curry with Chicken - 450 calories per portion, 4 portions, contains shellfish (fish sauce), Origin"
321,200.0,150.0,100.0,120.0,400.0, Vegan Breakfast Enchiladas, Vegan Pumpkin Muffins, Tomato Basil Soup," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chicken Satay with Peanut Sauce - 400 calories per portion, 4 portions, contains nuts (peanuts), Origin"
322,250.0,80.0,150.0,120.0,500.0, Ragi (Finger Millet) Pancakes, Fresh Watermelon Slices - Approx, Greek Yogurt with Fresh Berries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lemon herb grilled shrimp with orzo and roasted vegetables (500 calories per portion, 2 portions, contains shellfish, origin"
323,650.0,180.0,560.0,100.0,300.0, Vegan Breakfast Muesli, Falafel, Vegan Mediterranean Pasta Salad, Israeli salad, Ratatouille Stuffed Portobello Mushrooms
324,250.0,200.0,160.0,100.0,350.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Blueberry Overnight Oats," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
325,200.0,200.0,230.0,120.0,350.0, Banana Pancakes, Berry Parfait, Sweet Potato and Black Bean Quesadillas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Tikka Masala
326,450.0,200.0,100.0,120.0,400.0, Waffle Breakfast Sandwich, Quinoa Salad with Roasted Vegetables, Baked Zucchini Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea Curry with Naan Bread
327,300.0,220.0,150.0,20.0,300.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Blueberry muffins, Greek Yogurt with Fresh Berries, Moroccan Mint Tea," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
328,500.0,200.0,200.0,120.0,350.0, Breakfast Sausage and Egg Casserole, Fresh Berry Smoothie - Approx, Fruit and Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom Risotto Stuffed Peppers
329,400.0,100.0,180.0,20.0,300.0, Strawberry Banana Pancakes, Edamame, Baked Falafel with Yogurt Sauce, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
330,550.0,150.0,200.0,100.0,180.0, Vegan Breakfast Pesto Pasta, Green smoothie, Stuffed grape leaves with rice and herbs, Israeli salad, Vegan Ratatouille
331,300.0,150.0,300.0,20.0,150.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Beetroot and Goat Cheese Salad, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
332,450.0,180.0,120.0,20.0,400.0, French Crepes, Almond Butter Toast, Veggie Sushi Rolls, Moroccan Mint Tea, Vegan Sloppy Joes
333,500.0,150.0,200.0,120.0,300.0, Vegan Breakfast Croque Madame, Chocolate Protein Balls, Bacon-Wrapped Dates with Goat Cheese," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mediterranean Stuffed Eggplant
334,250.0,80.0,250.0,120.0,290.0, Vegan Blueberry Chia Pancakes, Apple with Cinnamon, Lentil soup," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
335,350.0,180.0,180.0,120.0,400.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Puffed Quinoa Bars, Mango Salsa with Tortilla Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Eggplant and Tomato Pasta - 400 calories/portion, 4 portions, Origin"
336,250.0,150.0,180.0,120.0,400.0, Vegan Breakfast Crepes, Chocolate Covered Strawberries," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Tomato and Basil Pasta - 400 calories per portion, 3 portions, may contain gluten"
337,400.0,200.0,150.0,120.0,480.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Chocolate Mousse, Spinach and feta stuffed chicken breast," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Szechuan beef with jasmine rice - 480 kcals per portion, 4 portions, contains gluten, sesame
"
338,350.0,120.0,120.0,20.0,580.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Energy Balls, Fruit Smoothie, Moroccan Mint Tea," Herb-crusted roasted chicken with mashed potatoes – 580 calories per portion, 3 portions, contains poultry
"
339,400.0,200.0,150.0,120.0,200.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin"," Chicken Sausage Rolls - 200kcals per portion, 2 portions
    Origin", Apple slices with peanut butter," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
340,250.0,180.0,200.0,120.0,400.0, Muesli with Almond Milk, Muesli, Chocolate Covered Strawberries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Shrimp Scampi Linguine - 400 calories per portion, 4 portions, contains gluten (pasta), Origin"
341,300.0,220.0,200.0,120.0,350.0, Vegan Smoothie Bowl, Almond butter and banana wrap, Mini ham and cheese sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Curry - 350 calories/portion, 4 portions, Origin"
342,250.0,150.0,150.0,100.0,550.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin"," Mini Vegetable Samosas - 150kcals per portion, 2 portions
    Origin", Mini spinach and feta quiches, Israeli salad, Pesto Shrimp Pasta
343,400.0,120.0,270.0,120.0,400.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Baked Cheese Twists," Matzah Brei - 270 kcals per portion, 2 portions, contains gluten (Jewish)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable biryani - 400 calories per portion, 6 portions, contains nuts (India)
"
344,350.0,180.0,100.0,100.0,150.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Vegan Zucchini and Corn Fritters," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
345,200.0,200.0,80.0,120.0,350.0, Mini Vegetable Quiche, Guacamole with Tortilla Chips - Approx," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
346,400.0,180.0,90.0,100.0,400.0, Breakfast Bibimbap, Vegan Scones, Baked Parmesan Zucchini Bites, Israeli salad," Vegan Chili - 400 calories per portion, 6 portions, may contain beans"
347,500.0,180.0,280.0,120.0,360.0, Blueberry Pancakes, Cantaloupe with Cottage Cheese, Apple and Cinnamon Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Sloppy Joes - 360kcals per portion, 4 portions, contains legumes (USA)
"
348,300.0,180.0,120.0,20.0,400.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Vegan Zucchini and Corn Fritters, Veggie Stuffed Mushrooms, Moroccan Mint Tea," Spaghetti aglio e olio – 400 calories per portion, 3 portions, vegan-friendly (origin"
349,350.0,90.0,100.0,100.0,300.0, Homemade Granola with Yogurt, Rice Paper Rolls," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
350,320.0,200.0,200.0,20.0,400.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Banana with Almond Butter, Baked Falafel, Moroccan Mint Tea, Lentil Bolognese
351,300.0,180.0,200.0,120.0,400.0, Pancakes with Maple Syrup, Antipasto Skewers," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Honey Glazed Salmon with Asparagus
352,300.0,100.0,170.0,120.0,350.0, Raspberry Peach Chia Pudding," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Roasted Beetroot and Goat Cheese Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Bell Peppers with Quinoa and Corn - 350 calories/portion, 4 portions, Origin"
353,250.0,220.0,250.0,120.0,350.0, Tropical Green Smoothie, Cinnamon Raisin Bagels, Baked salmon cakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Egg Fried Rice - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
354,300.0,150.0,120.0,120.0,320.0, Shakshuka with Spinach, Vegan Chocolate Energy Balls," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Beef stir-fry with broccoli and bell peppers - 320 kcals per portion, 4 portions, contains soy
"
355,350.0,200.0,280.0,20.0,500.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Quinoa Stuffed Bell Peppers," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Lemon garlic roasted salmon with roasted vegetables - 500 kcals per portion, 2 portions, contains lactose
"
356,280.0,150.0,300.0,120.0,350.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Kale and Sautéed Mushrooms on Toast, Mini Beef Empanadas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie Paella - 350 calories/portion, 4 portions, Origin"
357,300.0,150.0,180.0,20.0,450.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin"," Blueberry Muffins - 150kcals per portion, 2 portions
    Origin", Veggie Sausage Rolls, Moroccan Mint Tea," Shrimp Pad Thai - 450 calories per portion, 4 portions, contains gluten (noodles), Origin"
358,250.0,200.0,220.0,120.0,350.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Mediterranean Quinoa Salad," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Bibimbap
359,400.0,200.0,120.0,120.0,200.0, Vegan Cinnamon Rolls, Muesli with Milk, Vegetable sushi rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
360,100.0,200.0,230.0,120.0,400.0, Vegan Breakfast Rice Pudding, Chickpea Salad," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chicken Satay Skewers with Peanut Sauce
361,280.0,200.0,140.0,20.0,300.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Carrot and Zucchini Muffins, Crispy Baked Potato Skins, Moroccan Mint Tea," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
362,200.0,180.0,160.0,100.0,350.0, Vegan Breakfast Frittata, Watermelon with Feta Cheese, Mini Chicken Satay Skewers, Israeli salad," Chicken Fajitas - 350 calories per portion, 4 portions, contains gluten (tortillas), Origin"
363,200.0,160.0,180.0,20.0,400.0, Greek Yogurt Pancakes, Greek Yogurt with Berries," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)", Moroccan Mint Tea, Thai Basil Chicken Stir Fry
364,400.0,200.0,250.0,120.0,250.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Almond milk smoothie, Falafel with Tahini Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Cucumber Avocado Sushi Rolls
365,500.0,150.0,120.0,120.0,200.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Mediterranean Hummus Dip, Buffalo Cauliflower Bites with Ranch Dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Vegetable Bolognese
