,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
342,300.0,100.0,120.0,20.0,250.0, Quinoa Breakfast Bowl, Cucumber Slices with Tzatziki - Approx, Ricotta Stuffed Cherry Tomatoes, Moroccan Mint Tea, Portobello Mushroom Steaks
343,300.0,100.0,70.0,20.0,200.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Greek Salad Skewers, Stuffed Cherry Tomatoes, Moroccan Mint Tea, Mexican Street Corn Salad
344,350.0,120.0,100.0,20.0,180.0, Coconut Milk Rice Pudding, Almond Biscotti, Stuffed Dates, Moroccan Mint Tea, Ratatouille
345,300.0,120.0,200.0,20.0,200.0, Vegan Breakfast Tostadas, Cottage cheese and pineapple, Bruschetta with tomato and basil, Moroccan Mint Tea, Vegan Chili
346,250.0,120.0,150.0,20.0,240.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Toasted Coconut Chips, Olive Tapenade Crostini, Moroccan Mint Tea, Vegan Margherita Pizza
347,300.0,100.0,250.0,20.0,212.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Som Tam (Papaya Salad), Baked Samosas, Moroccan Mint Tea, Vegan Caesar Salad
348,300.0,90.0,300.0,20.0,220.0, Savory Oatmeal with Vegetables, Vegetarian Spring Rolls, Chicken Gyro Wraps, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
349,150.0,100.0,220.0,20.0,180.0, Scrambled Tofu, Fresh Juice - Approx, Teriyaki Chicken Skewers, Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
350,350.0,100.0,120.0,20.0,250.0, Homemade Granola with Yogurt, Kiwi and Strawberry Smoothie, Pumpkin Hummus with Carrot Sticks, Moroccan Mint Tea, Vegan Swedish Meatballs
351,250.0,100.0,220.0,20.0,250.0, Cheesy Spinach Pita Pocket, Fruit Smoothie Popsicles - Approx, Greek tzatziki with pita chips, Moroccan Mint Tea, Veggie Stir-Fry with Quinoa
352,200.0,120.0,100.0,20.0,250.0, Blueberry Muffins, Melon and Prosciutto Skewers, Chocolate-dipped strawberries, Moroccan Mint Tea," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
353,300.0,120.0,100.0,20.0,200.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Cottage cheese and pineapple," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
354,350.0,120.0,100.0,20.0,160.0, Acai Bowl, Cottage Cheese with Tomato, Baked Zucchini Fries, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
355,250.0,80.0,230.0,20.0,250.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Roasted Red Pepper Hummus with Pita Chips, Moroccan Mint Tea," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
356,320.0,100.0,250.0,20.0,150.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit salad, Spinach and Artichoke Dip with Pita Chips, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
357,320.0,100.0,160.0,20.0,220.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Fruit salad, Goat Cheese and Honey Crostini, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
358,300.0,100.0,120.0,20.0,250.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates - Approx, Veggie Egg Muffins, Moroccan Mint Tea, Mediterranean Couscous Salad
359,300.0,80.0,90.0,20.0,220.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Hard-Boiled Eggs," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
360,350.0,100.0,250.0,20.0,200.0, Baked Oatmeal, Berry Chia Detox Water, Mango Coconut Chia Pudding, Moroccan Mint Tea, Greek Salad
361,200.0,120.0,180.0,20.0,220.0, Vegan Banana Bread, Roasted Chickpeas, Crispy Tofu Bites, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
362,350.0,90.0,70.0,20.0,200.0, Huevos Rancheros, Turkish-style boiled eggs, Baked kale chips, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
363,350.0,120.0,100.0,20.0,250.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Kale Chips, Greek Yogurt Fruit Dip, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
364,250.0,100.0,150.0,20.0,250.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Stuffed Dates - Approx," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
365,350.0,120.0,150.0,20.0,220.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Cinnamon Sugar Pretzels, Strawberry Bruschetta, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
