,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
317,450.0,160.0,180.0,120.0,350.0, Vegan Breakfast Muffins, Vegetable and cream cheese pinwheels, Mango Salsa with Tortilla Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Stuffed Bell Peppers with Rice and Beans
318,300.0,150.0,120.0,150.0,300.0, Vegan Cranberry Orange Muffins, Veggie Nuggets, Fruit Smoothie, Spinach and feta stuffed bell peppers, Lebanese Hummus with Pita
319,450.0,160.0,280.0,150.0,350.0, Chinese Egg Fried Rice, Zucchini Chips, Mini Vegetable Quiches," Greek Salad - 150kcals per portion, 2 portions", Chana Masala
320,250.0,100.0,250.0,150.0,280.0, Stuffed French Toast, Fresh Juice - Approx, Quinoa Stuffed Bell Peppers, Ratatouille, Chickpea and Vegetable Stew
321,500.0,160.0,100.0,150.0,170.0, Breakfast Sausage and Egg Casserole, Vegan Banana Bread Muffins, Stuffed Dates, Butternut squash soup, Vegan Caprese Salad
322,400.0,120.0,200.0,150.0,250.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Date Balls, Greek Yogurt with Mango and Pistachios, Lentil and vegetable frittata," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
323,300.0,120.0,300.0,150.0,200.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Kale Chips, Veggie Nachos, Cabbage Stir-Fry," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
324,350.0,150.0,280.0,160.0,350.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Baked Sweet Potato Fries - Approx, Apple and Cinnamon Muffins," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Sweet Potato and Black Bean Enchiladas
325,250.0,80.0,160.0,150.0,300.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Fruit Salad, Asparagus and Goat Cheese Tartlets, Spinach and feta stuffed bell peppers, Mexican Quinoa Stuffed Bell Peppers
326,400.0,150.0,300.0,150.0,400.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Pumpkin Spice Latte, Mini meatball lettuce wraps," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Caprese Flatbread
327,400.0,160.0,80.0,150.0,350.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Bruschetta, Fresh Fruit Salad," Potato Latkes - 150 calories
   - Total portions"," Veggie stir-fry with tofu and brown rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten, soy
"
328,250.0,150.0,120.0,150.0,350.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
"," Mediterranean Style Olive Tapenade and Crostini - 150kcals per portion, 2 portions
    Origin", Veggie Sushi Rolls," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
329,350.0,150.0,160.0,150.0,300.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Maple Pecan Energy Balls, Mini Chicken Satay Skewers, Greek Tzatziki Dip with Pita, Mediterranean Stuffed Eggplant
330,400.0,120.0,220.0,20.0,350.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Yogurt with Berries - Approx, Teriyaki Chicken Skewers, Moroccan Mint Tea," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
331,350.0,150.0,640.0,150.0,300.0, Vegan Breakfast Banana Bread," Tomato and Mozzarella Skewers - 150kcals per portion, 2 portions
    Origin", Vegan Baked Falafel Bowl," Greek Salad - 150 calories
   - Total portions", Vegan Chickpea Curry
332,450.0,160.0,150.0,150.0,400.0, Chinese Egg Fried Rice, Quinoa Stuffed Mushrooms, Quinoa salad with vegetables, Spinach and ricotta stuffed tomatoes, Vegan Carbonara
333,350.0,120.0,200.0,150.0,450.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Cottage Cheese with Sliced Tomato," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Caprese Salad, Beef Tacos with Salsa
334,300.0,100.0,300.0,150.0,350.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Carrot Sticks with Ranch Dip, Mini Spinach and Feta Pizzas, Ratatouille," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
335,250.0,150.0,180.0,150.0,200.0, Tomato Basil Bruschetta, Mozzarella Sticks," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable soup," Lentil Curry (200 calories/portion, 4 portions) - India
"
336,350.0,150.0,200.0,150.0,350.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin," Yogurt Parfait - 150kcals per portion, 1 portion
   Origin", Bacon-Wrapped Dates with Goat Cheese," Lentil Soup - 150 calories
   - Total portions", Vegan Pizza
337,200.0,50.0,200.0,150.0,500.0, Vegan Breakfast Quinoa Salad," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Tomato and Basil Bruschetta," Grilled vegetable pizza with whole wheat crust (500 calories per portion, 2 portions, contains gluten, origin"
338,450.0,150.0,200.0,150.0,420.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Vegetable Smoothie, Tomato and Avocado Bruschetta," Lentil Soup - 150 calories
   - Total portions"," Vegetable Lo Mein - 420kcals per portion, 2 portions, contains gluten (China)
"
339,450.0,150.0,220.0,150.0,250.0, Breakfast Tostadas," Herbed Cheese Crostini - 150kcals per portion, 2 portions
    Origin", Quinoa and Black Bean Salad, Greek Tzatziki Dip with Pita," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
340,300.0,160.0,150.0,150.0,500.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Roasted Chickpeas, Roasted Red Pepper and Feta Dip, Thai Tom Yum Soup, Shrimp Scampi Pasta
341,300.0,100.0,250.0,150.0,350.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegetable Crudité with Hummus, Mini Buffalo Chicken Wraps, Tomato Basil Soup, Chickpea Salad Sandwich
342,350.0,150.0,220.0,150.0,350.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Mango Coconut Chia Popsicles, Cauliflower and Chickpea Salad, Spinach and mushroom frittata, Greek Phyllo Pie
343,200.0,100.0,160.0,150.0,350.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Cucumber and Tomato Salad," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Spanish Gazpacho, Tofu Tikka Masala
344,300.0,150.0,200.0,150.0,400.0, Hash Brown Casserole," Tomato Bruschetta - 150kcals per portion, 2 portions
    Origin", Cucumber Cups with Tuna Salad, Spinach and feta stuffed bell peppers," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
345,400.0,150.0,180.0,150.0,400.0, Vegan Cinnamon Rolls, Chocolate Protein Balls, Grilled Halloumi Skewers, Greek Tzatziki Dip with Pita," Spaghetti aglio e olio – 400 calories per portion, 3 portions, vegan-friendly (origin"
346,200.0,120.0,220.0,150.0,400.0, Spinach Tomato Feta Frittata, Roasted Chickpeas, Stuffed Bell Peppers, Lentil and Vegetable Soup," Vegan tikka masala with basmati rice – 400 calories per portion, 4 portions, vegan-friendly (origin"
347,100.0,150.0,640.0,150.0,400.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Chocolate Covered Strawberries, Vegan Tofu Scramble," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Burrito Bowl with Grilled Chicken - 400 calories per portion, 4 portions, contains gluten (rice), Origin"
348,300.0,100.0,300.0,150.0,400.0, Vegan Protein Smoothie, Watermelon Fruit Pizza, Veggie Sushi Bowls, Veggie Spring Rolls," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
349,550.0,150.0,180.0,150.0,200.0, Sausage Gravy and Biscuits, Boiled Egg with Whole Wheat Crackers, Mini Lemon Bars, Spinach and cheese stuffed tomatoes," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
350,300.0,100.0,100.0,150.0,350.0, Egg Salad Sandwich, Som Tam (Papaya Salad), Garlic parmesan roasted edamame, Caprese Salad," Vegan Thai Red Curry - 350 calories per portion, 2 portions, may contain tofu"
351,250.0,150.0,200.0,150.0,350.0, Vegan Breakfast Crepes, Mango Coconut Chia Popsicles," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Spinach and ricotta stuffed tomatoes," Lentil Walnut Veggie Burger - 350 calories per portion, 4 portions, Nuts, United States
"
352,200.0,120.0,80.0,150.0,200.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Greek Stuffed Grape Leaves, Stuffed Dates with Almond Butter," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
353,250.0,150.0,100.0,150.0,450.0, Raspberry Chia Jam Toast," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin", Garlic parmesan roasted edamame, Spinach and mushroom omelet, Roasted Vegetable Pasta
354,250.0,150.0,200.0,150.0,350.0, Yogurt Parfait, Bruschetta with Mozzarella," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Lentil and vegetable frittata," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
355,400.0,150.0,250.0,150.0,350.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Beetroot and Goat Cheese Salad, Caramelized Onion and Goat Cheese Tartlets, Spinach and cheese stuffed tomatoes," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
356,400.0,120.0,180.0,150.0,350.0, Vegetable Omelette with Hash Browns, Hummus with Veggies, Greek Salad," Greek Salad - 150 calories
   - Total portions", Eggplant Parmesan
357,200.0,100.0,170.0,150.0,350.0, Vegan Breakfast Enchiladas, Roasted Beetroot Chips," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Greek Vegan Briam (350 calories/portion, 2 portions) - Greece
"
358,200.0,150.0,140.0,150.0,300.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Almond Butter Banana Bites - Approx, Blueberry Oat Bars," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Lebanese Hummus with Pita
359,350.0,150.0,170.0,150.0,300.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Almond Butter Banana Bites - Approx," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable soup," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
360,200.0,100.0,140.0,150.0,220.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Toasted Coconut Chips, Baked sweet potato fries, Spinach and mushroom frittata, Lentil Soup with Quinoa
361,450.0,150.0,180.0,150.0,250.0, Bacon and Egg Muffins, Baked Sweet Potato Wedges, Dates stuffed with almond butter, Gazpacho Soup," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
362,400.0,120.0,160.0,150.0,500.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Cottage Cheese with Tomato," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Japanese Vegan Ramen (500 calories/portion, 2 portions) - Japan
"
363,250.0,100.0,140.0,150.0,180.0, Vegan Breakfast Sushi, Overnight Chia Pudding, Roasted Red Pepper Dip with Pita Chips, Veggie Spring Rolls," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
364,550.0,100.0,140.0,20.0,450.0, Eggs Benedict, Baked Apple Chips," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegetable Paella
365,400.0,100.0,180.0,150.0,300.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Rice Cake with Hummus and Cucumber, Greek Salad," Greek Salad - 150 calories
   - Total portions", Sweet Potato Curry
